id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
503	887	16	DateTimeZone.java	getOffsetFromLocal	instantLocal	long	PARAM_AS	1	0	NO_USE	0
503	887	16	DateTimeZone.java	getOffsetFromLocal	THIS	DateTimeZone	UNKNOWN_AS	0	0	NO_USE	0
504	909	8	DateTimeZone.java	convertUTCToLocal	offset	int	getOffset()	0	1	NO_USE	1
504	909	8	DateTimeZone.java	convertUTCToLocal	instantLocal	long	+	0	1	NO_USE	1
504	909	8	DateTimeZone.java	convertUTCToLocal	instantUTC	long	PARAM_AS	1	2	NO_USE	1
504	909	8	DateTimeZone.java	convertUTCToLocal	THIS	DateTimeZone	UNKNOWN_AS	0	0	NO_USE	0
505	933	8	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	getOffset()	0	3	<	1
505	933	8	DateTimeZone.java	convertLocalToUTC	offset	int	getOffset()	0	3	-	1
505	933	8	DateTimeZone.java	convertLocalToUTC	instantLocal	long	PARAM_AS	1	4	-	0
505	933	8	DateTimeZone.java	convertLocalToUTC	strict	boolean	PARAM_AS	1	1	||	0
505	933	8	DateTimeZone.java	convertLocalToUTC	THIS	DateTimeZone	UNKNOWN_AS	0	0	CLALLER_USE	0
506	937	12	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	getOffset()	0	3	-	1
506	937	12	DateTimeZone.java	convertLocalToUTC	offset	int	getOffset()	0	3	-	0
506	937	12	DateTimeZone.java	convertLocalToUTC	instantLocal	long	PARAM_AS	1	4	-	0
506	937	12	DateTimeZone.java	convertLocalToUTC	strict	boolean	PARAM_AS	1	1	OTHER_USE	1
506	937	12	DateTimeZone.java	convertLocalToUTC	THIS	DateTimeZone	UNKNOWN_AS	0	0	CLALLER_USE	0
507	940	16	DateTimeZone.java	convertLocalToUTC	nextLocal	long	nextTransition()	0	2	NO_USE	1
507	940	16	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	getOffset()	0	3	NO_USE	1
507	940	16	DateTimeZone.java	convertLocalToUTC	offset	int	getOffset()	0	3	NO_USE	0
507	940	16	DateTimeZone.java	convertLocalToUTC	instantLocal	long	PARAM_AS	1	4	NO_USE	1
507	940	16	DateTimeZone.java	convertLocalToUTC	strict	boolean	PARAM_AS	1	1	NO_USE	0
507	940	16	DateTimeZone.java	convertLocalToUTC	THIS	DateTimeZone	UNKNOWN_AS	0	0	NO_USE	0
508	944	16	DateTimeZone.java	convertLocalToUTC	nextLocal	long	NAME	0	2	NO_USE	0
508	944	16	DateTimeZone.java	convertLocalToUTC	nextAdjusted	long	nextTransition()	0	2	NO_USE	1
508	944	16	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	getOffset()	0	3	NO_USE	0
508	944	16	DateTimeZone.java	convertLocalToUTC	offset	int	getOffset()	0	3	NO_USE	1
508	944	16	DateTimeZone.java	convertLocalToUTC	instantLocal	long	PARAM_AS	1	4	NO_USE	1
508	944	16	DateTimeZone.java	convertLocalToUTC	strict	boolean	PARAM_AS	1	1	NO_USE	0
508	944	16	DateTimeZone.java	convertLocalToUTC	THIS	DateTimeZone	UNKNOWN_AS	0	0	NO_USE	0
509	947	16	DateTimeZone.java	convertLocalToUTC	nextLocal	long	NAME	0	2	NO_USE	1
509	947	16	DateTimeZone.java	convertLocalToUTC	nextAdjusted	long	NAME	0	2	NO_USE	1
509	947	16	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	getOffset()	0	3	OTHER_USE	0
509	947	16	DateTimeZone.java	convertLocalToUTC	offset	int	getOffset()	0	3	NO_USE	0
509	947	16	DateTimeZone.java	convertLocalToUTC	instantLocal	long	PARAM_AS	1	4	OTHER_USE	0
509	947	16	DateTimeZone.java	convertLocalToUTC	strict	boolean	PARAM_AS	1	1	OTHER_USE	0
509	947	16	DateTimeZone.java	convertLocalToUTC	THIS	DateTimeZone	UNKNOWN_AS	0	0	CLALLER_USE	0
510	949	20	DateTimeZone.java	convertLocalToUTC	nextLocal	long	NAME	0	2	NO_USE	0
510	949	20	DateTimeZone.java	convertLocalToUTC	nextAdjusted	long	NAME	0	2	NO_USE	0
510	949	20	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	getOffset()	0	3	OTHER_USE	0
510	949	20	DateTimeZone.java	convertLocalToUTC	offset	int	getOffset()	0	3	NO_USE	0
510	949	20	DateTimeZone.java	convertLocalToUTC	instantLocal	long	PARAM_AS	1	4	OTHER_USE	0
510	949	20	DateTimeZone.java	convertLocalToUTC	strict	boolean	PARAM_AS	1	1	NO_USE	1
510	949	20	DateTimeZone.java	convertLocalToUTC	THIS	DateTimeZone	UNKNOWN_AS	0	0	CLALLER_USE	0
511	966	8	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	getOffset()	0	3	NO_USE	0
511	966	8	DateTimeZone.java	convertLocalToUTC	offset	int	NAME	0	3	NO_USE	1
511	966	8	DateTimeZone.java	convertLocalToUTC	instantUTC	long	-	0	1	NO_USE	1
511	966	8	DateTimeZone.java	convertLocalToUTC	instantLocal	long	PARAM_AS	1	4	NO_USE	1
511	966	8	DateTimeZone.java	convertLocalToUTC	strict	boolean	PARAM_AS	1	1	NO_USE	0
511	966	8	DateTimeZone.java	convertLocalToUTC	THIS	DateTimeZone	UNKNOWN_AS	0	0	NO_USE	0
512	983	8	DateTimeZone.java	getMillisKeepLocal	newZone	DateTimeZone	PARAM_AS	1	2	NO_USE	1
512	983	8	DateTimeZone.java	getMillisKeepLocal	oldInstant	long	PARAM_AS	1	0	NO_USE	0
512	983	8	DateTimeZone.java	getMillisKeepLocal	THIS	DateTimeZone	UNKNOWN_AS	0	1	NO_USE	0
513	986	8	DateTimeZone.java	getMillisKeepLocal	newZone	DateTimeZone	getDefault()	1	2	NO_USE	1
513	986	8	DateTimeZone.java	getMillisKeepLocal	oldInstant	long	PARAM_AS	1	0	RET_USE	0
513	986	8	DateTimeZone.java	getMillisKeepLocal	THIS	DateTimeZone	UNKNOWN_AS	0	1	NO_USE	1
514	1100	8	DateTimeZone.java	isLocalDateTimeGap	localDateTime	LocalDateTime	PARAM_AS	1	0	NO_USE	0
514	1100	8	DateTimeZone.java	isLocalDateTimeGap	THIS	DateTimeZone	UNKNOWN_AS	0	1	NO_USE	1
515	98	8	DateTimeComparator.java	getInstance	lowerLimit	DateTimeFieldType	PARAM_AS	1	3	NO_USE	1
515	98	8	DateTimeComparator.java	getInstance	upperLimit	DateTimeFieldType	PARAM_AS	1	3	NO_USE	1
515	98	8	DateTimeComparator.java	getInstance	THIS	DateTimeComparator	UNKNOWN_AS	0	0	NO_USE	0
516	101	8	DateTimeComparator.java	getInstance	lowerLimit	DateTimeFieldType	PARAM_AS	1	3	NO_USE	1
516	101	8	DateTimeComparator.java	getInstance	upperLimit	DateTimeFieldType	PARAM_AS	1	3	NO_USE	1
516	101	8	DateTimeComparator.java	getInstance	THIS	DateTimeComparator	UNKNOWN_AS	0	0	NO_USE	0
517	104	8	DateTimeComparator.java	getInstance	lowerLimit	DateTimeFieldType	PARAM_AS	1	3	NO_USE	1
517	104	8	DateTimeComparator.java	getInstance	upperLimit	DateTimeFieldType	PARAM_AS	1	3	NO_USE	1
517	104	8	DateTimeComparator.java	getInstance	THIS	DateTimeComparator	UNKNOWN_AS	0	0	NO_USE	0
518	182	8	DateTimeComparator.java	compare	conv	InstantConverter	getInstantConverter()	0	0	NO_USE	0
518	182	8	DateTimeComparator.java	compare	lhsChrono	Chronology	getChronology()	0	0	PARAM_USE	0
518	182	8	DateTimeComparator.java	compare	lhsMillis	long	getInstantMillis()	0	2	PARAM_USE	0
518	182	8	DateTimeComparator.java	compare	rhsChrono	Chronology	getChronology()	0	0	PARAM_USE	0
518	182	8	DateTimeComparator.java	compare	rhsMillis	long	getInstantMillis()	0	2	PARAM_USE	0
518	182	8	DateTimeComparator.java	compare	lhsObj	Object	PARAM_AS	1	0	NO_USE	0
518	182	8	DateTimeComparator.java	compare	rhsObj	Object	PARAM_AS	1	0	NO_USE	0
518	182	8	DateTimeComparator.java	compare	THIS	DateTimeComparator	UNKNOWN_AS	0	2	FIELD_USE	1
519	187	8	DateTimeComparator.java	compare	conv	InstantConverter	getInstantConverter()	0	0	NO_USE	0
519	187	8	DateTimeComparator.java	compare	lhsChrono	Chronology	getChronology()	0	0	PARAM_USE	0
519	187	8	DateTimeComparator.java	compare	lhsMillis	long	roundFloor()	0	2	PARAM_USE	0
519	187	8	DateTimeComparator.java	compare	rhsChrono	Chronology	getChronology()	0	0	PARAM_USE	0
519	187	8	DateTimeComparator.java	compare	rhsMillis	long	roundFloor()	0	2	PARAM_USE	0
519	187	8	DateTimeComparator.java	compare	lhsObj	Object	PARAM_AS	1	0	NO_USE	0
519	187	8	DateTimeComparator.java	compare	rhsObj	Object	PARAM_AS	1	0	NO_USE	0
519	187	8	DateTimeComparator.java	compare	THIS	DateTimeComparator	UNKNOWN_AS	0	2	FIELD_USE	1
520	192	8	DateTimeComparator.java	compare	conv	InstantConverter	getInstantConverter()	0	0	NO_USE	0
520	192	8	DateTimeComparator.java	compare	lhsChrono	Chronology	getChronology()	0	0	NO_USE	0
520	192	8	DateTimeComparator.java	compare	lhsMillis	long	remainder()	0	2	>	1
520	192	8	DateTimeComparator.java	compare	rhsChrono	Chronology	getChronology()	0	0	NO_USE	0
520	192	8	DateTimeComparator.java	compare	rhsMillis	long	remainder()	0	2	>	1
520	192	8	DateTimeComparator.java	compare	lhsObj	Object	PARAM_AS	1	0	NO_USE	0
520	192	8	DateTimeComparator.java	compare	rhsObj	Object	PARAM_AS	1	0	NO_USE	0
520	192	8	DateTimeComparator.java	compare	THIS	DateTimeComparator	UNKNOWN_AS	0	2	NO_USE	0
521	194	15	DateTimeComparator.java	compare	conv	InstantConverter	getInstantConverter()	0	0	NO_USE	0
521	194	15	DateTimeComparator.java	compare	lhsChrono	Chronology	getChronology()	0	0	NO_USE	0
521	194	15	DateTimeComparator.java	compare	lhsMillis	long	remainder()	0	2	NO_USE	1
521	194	15	DateTimeComparator.java	compare	rhsChrono	Chronology	getChronology()	0	0	NO_USE	0
521	194	15	DateTimeComparator.java	compare	rhsMillis	long	remainder()	0	2	NO_USE	1
521	194	15	DateTimeComparator.java	compare	lhsObj	Object	PARAM_AS	1	0	NO_USE	0
521	194	15	DateTimeComparator.java	compare	rhsObj	Object	PARAM_AS	1	0	NO_USE	0
521	194	15	DateTimeComparator.java	compare	THIS	DateTimeComparator	UNKNOWN_AS	0	2	NO_USE	0
522	218	8	DateTimeComparator.java	equals	object	Object	PARAM_AS	1	1	OTHER_USE	1
522	218	8	DateTimeComparator.java	equals	THIS	DateTimeComparator	UNKNOWN_AS	0	0	FIELD_USE	0
523	244	8	DateTimeComparator.java	toString	THIS	DateTimeComparator	UNKNOWN_AS	0	2	FIELD_USE	1
524	78	8	FixedDateTimeZone.java	toTimeZone	id	String	getID()	0	3	NO_USE	1
524	78	8	FixedDateTimeZone.java	toTimeZone	THIS	FixedDateTimeZone	UNKNOWN_AS	0	0	CLALLER_USE	0
525	88	8	FixedDateTimeZone.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
525	88	8	FixedDateTimeZone.java	equals	THIS	FixedDateTimeZone	UNKNOWN_AS	0	1	NO_USE	1
526	91	8	FixedDateTimeZone.java	equals	obj	Object	PARAM_AS	1	2	OTHER_USE	1
526	91	8	FixedDateTimeZone.java	equals	THIS	FixedDateTimeZone	UNKNOWN_AS	0	1	CLALLER_USE	0
527	68	8	CachedDateTimeZone.java	forZone	zone	DateTimeZone	PARAM_AS	1	1	OTHER_USE	1
527	68	8	CachedDateTimeZone.java	forZone	THIS	CachedDateTimeZone	UNKNOWN_AS	0	0	NO_USE	0
528	135	8	CachedDateTimeZone.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
528	135	8	CachedDateTimeZone.java	equals	THIS	CachedDateTimeZone	UNKNOWN_AS	0	1	NO_USE	1
529	138	8	CachedDateTimeZone.java	equals	obj	Object	PARAM_AS	1	2	OTHER_USE	1
529	138	8	CachedDateTimeZone.java	equals	THIS	CachedDateTimeZone	UNKNOWN_AS	0	1	FIELD_USE	0
530	152	8	CachedDateTimeZone.java	getInfo	period	int	CAST	0	1	NO_USE	1
530	152	8	CachedDateTimeZone.java	getInfo	cache	Info[]	NAME	0	0	ARR_USE	0
530	152	8	CachedDateTimeZone.java	getInfo	index	int	&	0	0	ARRIDX_USE	0
530	152	8	CachedDateTimeZone.java	getInfo	info	Info	ARRAY_ACCESS	0	2	OTHER_USE	1
530	152	8	CachedDateTimeZone.java	getInfo	millis	long	PARAM_AS	1	0	PARAM_USE	0
530	152	8	CachedDateTimeZone.java	getInfo	THIS	CachedDateTimeZone	UNKNOWN_AS	0	1	CLALLER_USE	1
531	167	12	CachedDateTimeZone.java	createInfo	next	long	nextTransition()	0	2	NO_USE	1
531	167	12	CachedDateTimeZone.java	createInfo	periodStart	long	&	0	1	NO_USE	1
531	167	12	CachedDateTimeZone.java	createInfo	info	Info	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
531	167	12	CachedDateTimeZone.java	createInfo	end	long	|	0	1	NO_USE	1
531	167	12	CachedDateTimeZone.java	createInfo	chain	Info	NAME	0	0	NO_USE	0
531	167	12	CachedDateTimeZone.java	createInfo	millis	long	PARAM_AS	1	0	NO_USE	0
531	167	12	CachedDateTimeZone.java	createInfo	THIS	CachedDateTimeZone	UNKNOWN_AS	0	0	NO_USE	0
532	95	8	DateTimeZoneBuilder.java	readFrom	in	InputStream	PARAM_AS	1	1	OTHER_USE	1
532	95	8	DateTimeZoneBuilder.java	readFrom	id	String	PARAM_AS	1	0	PARAM_USE	0
532	95	8	DateTimeZoneBuilder.java	readFrom	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
533	114	12	DateTimeZoneBuilder.java	readFrom	fixed	DateTimeZone	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
533	114	12	DateTimeZoneBuilder.java	readFrom	in	DataInput	PARAM_AS	1	0	NO_USE	0
533	114	12	DateTimeZoneBuilder.java	readFrom	id	String	PARAM_AS	1	0	NO_USE	0
533	114	12	DateTimeZoneBuilder.java	readFrom	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
534	140	8	DateTimeZoneBuilder.java	writeMillis	out	DataOutput	PARAM_AS	1	0	CLALLER_USE	0
534	140	8	DateTimeZoneBuilder.java	writeMillis	millis	long	PARAM_AS	1	3	/	1
534	140	8	DateTimeZoneBuilder.java	writeMillis	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
535	143	12	DateTimeZoneBuilder.java	writeMillis	units	long	/	0	2	&	1
535	143	12	DateTimeZoneBuilder.java	writeMillis	out	DataOutput	PARAM_AS	1	0	CLALLER_USE	0
535	143	12	DateTimeZoneBuilder.java	writeMillis	millis	long	PARAM_AS	1	3	NO_USE	0
535	143	12	DateTimeZoneBuilder.java	writeMillis	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
536	150	8	DateTimeZoneBuilder.java	writeMillis	out	DataOutput	PARAM_AS	1	0	CLALLER_USE	0
536	150	8	DateTimeZoneBuilder.java	writeMillis	millis	long	PARAM_AS	1	3	/	1
536	150	8	DateTimeZoneBuilder.java	writeMillis	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
537	153	12	DateTimeZoneBuilder.java	writeMillis	minutes	long	/	0	2	&	1
537	153	12	DateTimeZoneBuilder.java	writeMillis	out	DataOutput	PARAM_AS	1	0	CLALLER_USE	0
537	153	12	DateTimeZoneBuilder.java	writeMillis	millis	long	PARAM_AS	1	3	NO_USE	0
537	153	12	DateTimeZoneBuilder.java	writeMillis	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
538	160	8	DateTimeZoneBuilder.java	writeMillis	out	DataOutput	PARAM_AS	1	0	CLALLER_USE	0
538	160	8	DateTimeZoneBuilder.java	writeMillis	millis	long	PARAM_AS	1	3	/	1
538	160	8	DateTimeZoneBuilder.java	writeMillis	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
539	163	12	DateTimeZoneBuilder.java	writeMillis	seconds	long	/	0	2	>>	1
539	163	12	DateTimeZoneBuilder.java	writeMillis	out	DataOutput	PARAM_AS	1	0	CLALLER_USE	0
539	163	12	DateTimeZoneBuilder.java	writeMillis	millis	long	PARAM_AS	1	3	NO_USE	0
539	163	12	DateTimeZoneBuilder.java	writeMillis	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
540	215	8	DateTimeZoneBuilder.java	buildFixedZone	id	String	PARAM_AS	1	2	NO_USE	1
540	215	8	DateTimeZoneBuilder.java	buildFixedZone	nameKey	String	PARAM_AS	1	1	NO_USE	1
540	215	8	DateTimeZoneBuilder.java	buildFixedZone	wallOffset	int	PARAM_AS	1	1	NO_USE	1
540	215	8	DateTimeZoneBuilder.java	buildFixedZone	standardOffset	int	PARAM_AS	1	1	NO_USE	1
540	215	8	DateTimeZoneBuilder.java	buildFixedZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	NO_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	ofYear	OfYear	CLASS_INSTANCE_CREATION	0	0	PARAM_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	year	int	PARAM_AS	1	0	PARAM_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	mode	char	PARAM_AS	1	0	NO_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	monthOfYear	int	PARAM_AS	1	0	NO_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	dayOfMonth	int	PARAM_AS	1	0	NO_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	dayOfWeek	int	PARAM_AS	1	0	NO_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	advanceDayOfWeek	boolean	PARAM_AS	1	0	NO_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	millisOfDay	int	PARAM_AS	1	0	NO_USE	0
541	254	8	DateTimeZoneBuilder.java	addCutover	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	FIELD_USE	1
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	nameKey	String	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	saveMillis	int	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	fromYear	int	PARAM_AS	1	1	OTHER_USE	1
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	toYear	int	PARAM_AS	1	1	OTHER_USE	1
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	mode	char	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	monthOfYear	int	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	dayOfMonth	int	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	dayOfWeek	int	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	advanceDayOfWeek	boolean	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	millisOfDay	int	PARAM_AS	1	0	OTHER_USE	0
542	309	8	DateTimeZoneBuilder.java	addRecurringSavings	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	0	CLALLER_USE	0
543	320	8	DateTimeZoneBuilder.java	getLastRuleSet	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	CLALLER_USE	1
544	333	8	DateTimeZoneBuilder.java	toDateTimeZone	id	String	PARAM_AS	1	1	NO_USE	1
544	333	8	DateTimeZoneBuilder.java	toDateTimeZone	outputID	boolean	PARAM_AS	1	0	NO_USE	0
544	333	8	DateTimeZoneBuilder.java	toDateTimeZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	rs	RuleSet	get()	0	0	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	next	Transition	firstTransition()	0	2	NO_USE	1
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	i	int	0	0	1	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	transitions	ArrayList<Transition>	CLASS_INSTANCE_CREATION	0	3	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	tailZone	DSTZone	NULL	0	4	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	millis	long	NAME	0	0	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	saveMillis	int	0	0	0	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	ruleSetCount	int	size()	0	1	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	id	String	PARAM_AS	1	1	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	outputID	boolean	PARAM_AS	1	0	NO_USE	0
545	352	12	DateTimeZoneBuilder.java	toDateTimeZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	rs	RuleSet	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	next	Transition	nextTransition()	0	2	NO_USE	1
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	i	int	0	0	1	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	transitions	ArrayList<Transition>	CLASS_INSTANCE_CREATION	0	3	NO_USE	1
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	tailZone	DSTZone	NULL	0	4	!=	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	millis	long	getMillis()	0	0	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	saveMillis	int	getSaveMillis()	0	0	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	ruleSetCount	int	size()	0	1	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	id	String	PARAM_AS	1	1	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	outputID	boolean	PARAM_AS	1	0	NO_USE	0
546	363	16	DateTimeZoneBuilder.java	toDateTimeZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	NO_USE	1
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	rs	RuleSet	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	next	Transition	nextTransition()	0	2	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	i	int	0	0	1	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	transitions	ArrayList<Transition>	CLASS_INSTANCE_CREATION	0	3	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	tailZone	DSTZone	NULL	0	4	NO_USE	1
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	millis	long	getMillis()	0	0	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	saveMillis	int	getSaveMillis()	0	0	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	ruleSetCount	int	size()	0	1	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	id	String	PARAM_AS	1	1	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	outputID	boolean	PARAM_AS	1	0	NO_USE	0
547	364	20	DateTimeZoneBuilder.java	toDateTimeZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	NO_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	rs	RuleSet	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	next	Transition	nextTransition()	0	2	NO_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	i	int	0	0	1	NO_USE	1
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	transitions	ArrayList<Transition>	CLASS_INSTANCE_CREATION	0	3	NO_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	tailZone	DSTZone	NULL	0	4	NO_USE	1
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	millis	long	getMillis()	0	0	NO_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	saveMillis	int	getSaveMillis()	0	0	NO_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	ruleSetCount	int	size()	0	1	NO_USE	1
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	id	String	PARAM_AS	1	1	PARAM_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	outputID	boolean	PARAM_AS	1	0	NO_USE	0
548	371	16	DateTimeZoneBuilder.java	toDateTimeZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	NO_USE	0
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	transitions	ArrayList<Transition>	CLASS_INSTANCE_CREATION	0	3	NO_USE	1
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	tailZone	DSTZone	buildTailZone()	0	4	!=	0
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	millis	long	getUpperLimit()	0	0	NO_USE	0
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	saveMillis	int	getSaveMillis()	0	0	NO_USE	0
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	ruleSetCount	int	size()	0	1	NO_USE	0
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	id	String	PARAM_AS	1	1	PARAM_USE	0
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	outputID	boolean	PARAM_AS	1	0	NO_USE	0
549	383	8	DateTimeZoneBuilder.java	toDateTimeZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	CLALLER_USE	0
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	transitions	ArrayList<Transition>	CLASS_INSTANCE_CREATION	0	3	NO_USE	0
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	tailZone	DSTZone	buildTailZone()	0	4	RET_USE	1
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	millis	long	getUpperLimit()	0	0	NO_USE	0
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	saveMillis	int	getSaveMillis()	0	0	NO_USE	0
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	ruleSetCount	int	size()	0	1	NO_USE	0
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	id	String	PARAM_AS	1	1	NO_USE	0
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	outputID	boolean	PARAM_AS	1	0	NO_USE	0
550	384	12	DateTimeZoneBuilder.java	toDateTimeZone	THIS	DateTimeZoneBuilder	UNKNOWN_AS	0	1	NO_USE	0
551	390	8	DateTimeZoneBuilder.java	toDateTimeZone	transitions	ArrayList<Transition>	CLASS_INSTANCE_CREATION	0	3	CLALLER_USE	1
551	390	8	DateTimeZoneBuilder.java	toDateTimeZone	tailZone	DSTZone	buildTailZone()	0	4	NO_USE	1
551	390	8	DateTimeZoneBuilder.java	toDateTimeZone	millis	long	getUpperLimit()	0	0	NO_USE	0
551	390	8	DateTimeZoneBuilder.java	toDateTimeZone	saveMillis	int	getSaveMillis()	0	0	NO_USE	0
551	390	8	DateTimeZoneBuilder.java	toDateTimeZone	ruleSetCount	int	size()	0	1	NO_USE	0
