id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
571	4086	20	StringUtils.java	replaceEach	repeat	boolean	PARAM_AS	1	1	NO_USE	0
571	4086	20	StringUtils.java	replaceEach	timeToLive	int	PARAM_AS	1	1	NO_USE	0
571	4086	20	StringUtils.java	replaceEach	THIS	StringUtils	UNKNOWN_AS	0	2	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	searchLength	int	NAME	0	1	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	replacementLength	int	NAME	0	1	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	noMoreMatchesForReplIndex	boolean[]	LITERAL	0	2	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	textIndex	int	NAME	0	5	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	replaceIndex	int	NAME	0	0	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	tempIndex	int	indexOf()	0	4	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	start	int	+	0	0	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	increase	int	min()	0	0	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	textLength	int	length()	0	0	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	result	String	toString()	0	0	RET_USE	0
572	4100	8	StringUtils.java	replaceEach	text	String	PARAM_AS	1	2	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	searchList	String[]	PARAM_AS	1	7	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	replacementList	String[]	PARAM_AS	1	5	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	repeat	boolean	PARAM_AS	1	1	NO_USE	1
572	4100	8	StringUtils.java	replaceEach	timeToLive	int	PARAM_AS	1	1	NO_USE	0
572	4100	8	StringUtils.java	replaceEach	THIS	StringUtils	UNKNOWN_AS	0	2	NO_USE	0
573	4130	8	StringUtils.java	replaceChars	str	String	PARAM_AS	1	1	NO_USE	1
573	4130	8	StringUtils.java	replaceChars	searchChar	char	PARAM_AS	1	0	NO_USE	0
573	4130	8	StringUtils.java	replaceChars	replaceChar	char	PARAM_AS	1	0	NO_USE	0
573	4130	8	StringUtils.java	replaceChars	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
574	4173	8	StringUtils.java	replaceChars	str	String	PARAM_AS	1	1	RET_USE	1
574	4173	8	StringUtils.java	replaceChars	searchChars	String	PARAM_AS	1	1	NO_USE	1
574	4173	8	StringUtils.java	replaceChars	replaceChars	String	PARAM_AS	1	1	NO_USE	0
574	4173	8	StringUtils.java	replaceChars	THIS	StringUtils	UNKNOWN_AS	0	2	NO_USE	1
575	4176	8	StringUtils.java	replaceChars	str	String	PARAM_AS	1	1	NO_USE	0
575	4176	8	StringUtils.java	replaceChars	searchChars	String	PARAM_AS	1	1	NO_USE	0
575	4176	8	StringUtils.java	replaceChars	replaceChars	String	PARAM_AS	1	1	NO_USE	1
575	4176	8	StringUtils.java	replaceChars	THIS	StringUtils	UNKNOWN_AS	0	2	NO_USE	0
576	4186	12	StringUtils.java	replaceChars	ch	char	charAt()	0	0	PARAM_USE	0
576	4186	12	StringUtils.java	replaceChars	index	int	indexOf()	0	2	<	1
576	4186	12	StringUtils.java	replaceChars	i	int	0	0	0	NO_USE	0
576	4186	12	StringUtils.java	replaceChars	modified	boolean	LITERAL	0	0	NO_USE	0
576	4186	12	StringUtils.java	replaceChars	replaceCharsLength	int	length()	0	1	<	0
576	4186	12	StringUtils.java	replaceChars	strLength	int	length()	0	0	NO_USE	0
576	4186	12	StringUtils.java	replaceChars	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
576	4186	12	StringUtils.java	replaceChars	str	String	PARAM_AS	1	1	NO_USE	0
576	4186	12	StringUtils.java	replaceChars	searchChars	String	PARAM_AS	1	1	NO_USE	0
576	4186	12	StringUtils.java	replaceChars	replaceChars	String	NAME	1	1	CLALLER_USE	0
576	4186	12	StringUtils.java	replaceChars	THIS	StringUtils	UNKNOWN_AS	0	2	NO_USE	0
577	4188	16	StringUtils.java	replaceChars	ch	char	charAt()	0	0	NO_USE	0
577	4188	16	StringUtils.java	replaceChars	index	int	indexOf()	0	2	PARAM_USE	1
577	4188	16	StringUtils.java	replaceChars	i	int	0	0	0	NO_USE	0
577	4188	16	StringUtils.java	replaceChars	modified	boolean	LITERAL	0	0	NO_USE	0
577	4188	16	StringUtils.java	replaceChars	replaceCharsLength	int	length()	0	1	NO_USE	1
577	4188	16	StringUtils.java	replaceChars	strLength	int	length()	0	0	NO_USE	0
577	4188	16	StringUtils.java	replaceChars	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
577	4188	16	StringUtils.java	replaceChars	str	String	PARAM_AS	1	1	NO_USE	0
577	4188	16	StringUtils.java	replaceChars	searchChars	String	PARAM_AS	1	1	NO_USE	0
577	4188	16	StringUtils.java	replaceChars	replaceChars	String	NAME	1	1	CLALLER_USE	0
577	4188	16	StringUtils.java	replaceChars	THIS	StringUtils	UNKNOWN_AS	0	2	NO_USE	0
578	4195	8	StringUtils.java	replaceChars	modified	boolean	LITERAL	0	0	NO_USE	1
578	4195	8	StringUtils.java	replaceChars	replaceCharsLength	int	length()	0	1	NO_USE	0
578	4195	8	StringUtils.java	replaceChars	strLength	int	length()	0	0	NO_USE	0
578	4195	8	StringUtils.java	replaceChars	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
578	4195	8	StringUtils.java	replaceChars	str	String	PARAM_AS	1	1	NO_USE	0
578	4195	8	StringUtils.java	replaceChars	searchChars	String	PARAM_AS	1	1	NO_USE	0
578	4195	8	StringUtils.java	replaceChars	replaceChars	String	NAME	1	1	NO_USE	0
578	4195	8	StringUtils.java	replaceChars	THIS	StringUtils	UNKNOWN_AS	0	2	NO_USE	0
579	4233	8	StringUtils.java	overlay	str	String	PARAM_AS	1	1	NO_USE	1
579	4233	8	StringUtils.java	overlay	overlay	String	PARAM_AS	1	1	NO_USE	0
579	4233	8	StringUtils.java	overlay	start	int	PARAM_AS	1	3	NO_USE	0
579	4233	8	StringUtils.java	overlay	end	int	PARAM_AS	1	3	NO_USE	0
579	4233	8	StringUtils.java	overlay	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
580	4236	8	StringUtils.java	overlay	str	String	PARAM_AS	1	1	NO_USE	0
580	4236	8	StringUtils.java	overlay	overlay	String	PARAM_AS	1	1	NO_USE	1
580	4236	8	StringUtils.java	overlay	start	int	PARAM_AS	1	3	NO_USE	0
580	4236	8	StringUtils.java	overlay	end	int	PARAM_AS	1	3	NO_USE	0
580	4236	8	StringUtils.java	overlay	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
581	4240	8	StringUtils.java	overlay	len	int	length()	0	2	NO_USE	0
581	4240	8	StringUtils.java	overlay	str	String	PARAM_AS	1	1	NO_USE	0
581	4240	8	StringUtils.java	overlay	overlay	String	NAME	1	1	NO_USE	0
581	4240	8	StringUtils.java	overlay	start	int	PARAM_AS	1	3	NO_USE	1
581	4240	8	StringUtils.java	overlay	end	int	PARAM_AS	1	3	NO_USE	0
581	4240	8	StringUtils.java	overlay	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
582	4243	8	StringUtils.java	overlay	len	int	length()	0	2	OTHER_USE	1
582	4243	8	StringUtils.java	overlay	str	String	PARAM_AS	1	1	NO_USE	0
582	4243	8	StringUtils.java	overlay	overlay	String	NAME	1	1	NO_USE	0
582	4243	8	StringUtils.java	overlay	start	int	0	1	3	NO_USE	1
582	4243	8	StringUtils.java	overlay	end	int	PARAM_AS	1	3	NO_USE	0
582	4243	8	StringUtils.java	overlay	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
583	4246	8	StringUtils.java	overlay	len	int	length()	0	2	NO_USE	0
583	4246	8	StringUtils.java	overlay	str	String	PARAM_AS	1	1	NO_USE	0
583	4246	8	StringUtils.java	overlay	overlay	String	NAME	1	1	NO_USE	0
583	4246	8	StringUtils.java	overlay	start	int	NAME	1	3	NO_USE	0
583	4246	8	StringUtils.java	overlay	end	int	PARAM_AS	1	3	NO_USE	1
583	4246	8	StringUtils.java	overlay	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
584	4249	8	StringUtils.java	overlay	len	int	length()	0	2	OTHER_USE	1
584	4249	8	StringUtils.java	overlay	str	String	PARAM_AS	1	1	NO_USE	0
584	4249	8	StringUtils.java	overlay	overlay	String	NAME	1	1	NO_USE	0
584	4249	8	StringUtils.java	overlay	start	int	NAME	1	3	NO_USE	0
584	4249	8	StringUtils.java	overlay	end	int	0	1	3	NO_USE	1
584	4249	8	StringUtils.java	overlay	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
585	4252	8	StringUtils.java	overlay	len	int	length()	0	2	NO_USE	0
585	4252	8	StringUtils.java	overlay	str	String	PARAM_AS	1	1	NO_USE	0
585	4252	8	StringUtils.java	overlay	overlay	String	NAME	1	1	NO_USE	0
585	4252	8	StringUtils.java	overlay	start	int	NAME	1	3	OTHER_USE	1
585	4252	8	StringUtils.java	overlay	end	int	NAME	1	3	OTHER_USE	1
585	4252	8	StringUtils.java	overlay	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
586	4292	8	StringUtils.java	chomp	str	String	PARAM_AS	1	3	RET_USE	1
586	4292	8	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
587	4296	8	StringUtils.java	chomp	str	String	PARAM_AS	1	3	CLALLER_USE	1
587	4296	8	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
588	4298	12	StringUtils.java	chomp	ch	char	charAt()	0	2	NO_USE	1
588	4298	12	StringUtils.java	chomp	str	String	PARAM_AS	1	3	NO_USE	0
588	4298	12	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
589	4307	8	StringUtils.java	chomp	lastIdx	int	-	0	1	-	0
589	4307	8	StringUtils.java	chomp	last	char	charAt()	0	2	!=	1
589	4307	8	StringUtils.java	chomp	str	String	PARAM_AS	1	3	CLALLER_USE	0
589	4307	8	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
590	4308	12	StringUtils.java	chomp	lastIdx	int	-	0	1	x--	1
590	4308	12	StringUtils.java	chomp	last	char	charAt()	0	2	NO_USE	0
590	4308	12	StringUtils.java	chomp	str	String	PARAM_AS	1	3	NO_USE	1
590	4308	12	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
591	4311	15	StringUtils.java	chomp	lastIdx	int	-	0	1	x++	0
591	4311	15	StringUtils.java	chomp	last	char	charAt()	0	2	NO_USE	1
591	4311	15	StringUtils.java	chomp	str	String	PARAM_AS	1	3	NO_USE	0
591	4311	15	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
592	4344	8	StringUtils.java	chomp	str	String	PARAM_AS	1	2	RET_USE	1
592	4344	8	StringUtils.java	chomp	separator	String	PARAM_AS	1	2	NO_USE	1
592	4344	8	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
593	4347	8	StringUtils.java	chomp	str	String	PARAM_AS	1	2	CLALLER_USE	1
593	4347	8	StringUtils.java	chomp	separator	String	PARAM_AS	1	2	CLALLER_USE	1
593	4347	8	StringUtils.java	chomp	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
594	4379	8	StringUtils.java	chop	str	String	PARAM_AS	1	1	NO_USE	1
594	4379	8	StringUtils.java	chop	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
595	4383	8	StringUtils.java	chop	strLen	int	length()	0	1	NO_USE	1
595	4383	8	StringUtils.java	chop	str	String	PARAM_AS	1	1	NO_USE	0
595	4383	8	StringUtils.java	chop	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
596	4389	8	StringUtils.java	chop	strLen	int	length()	0	1	NO_USE	0
596	4389	8	StringUtils.java	chop	lastIdx	int	-	0	1	-	0
596	4389	8	StringUtils.java	chop	ret	String	substring()	0	1	CLALLER_USE	0
596	4389	8	StringUtils.java	chop	last	char	charAt()	0	1	NO_USE	1
596	4389	8	StringUtils.java	chop	str	String	PARAM_AS	1	1	NO_USE	0
596	4389	8	StringUtils.java	chop	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
597	4390	12	StringUtils.java	chop	strLen	int	length()	0	1	NO_USE	0
597	4390	12	StringUtils.java	chop	lastIdx	int	-	0	1	-	1
597	4390	12	StringUtils.java	chop	ret	String	substring()	0	1	CLALLER_USE	1
597	4390	12	StringUtils.java	chop	last	char	charAt()	0	1	NO_USE	0
597	4390	12	StringUtils.java	chop	str	String	PARAM_AS	1	1	NO_USE	0
597	4390	12	StringUtils.java	chop	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
598	4423	8	StringUtils.java	repeat	str	String	PARAM_AS	1	1	NO_USE	1
598	4423	8	StringUtils.java	repeat	repeat	int	PARAM_AS	1	3	NO_USE	0
598	4423	8	StringUtils.java	repeat	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
599	4426	8	StringUtils.java	repeat	str	String	PARAM_AS	1	1	NO_USE	0
599	4426	8	StringUtils.java	repeat	repeat	int	PARAM_AS	1	3	NO_USE	1
599	4426	8	StringUtils.java	repeat	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
600	4430	8	StringUtils.java	repeat	inputLength	int	length()	0	2	NO_USE	1
600	4430	8	StringUtils.java	repeat	str	String	PARAM_AS	1	1	RET_USE	0
600	4430	8	StringUtils.java	repeat	repeat	int	PARAM_AS	1	3	NO_USE	1
600	4430	8	StringUtils.java	repeat	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
601	4433	8	StringUtils.java	repeat	inputLength	int	length()	0	2	NO_USE	1
601	4433	8	StringUtils.java	repeat	str	String	PARAM_AS	1	1	CLALLER_USE	0
601	4433	8	StringUtils.java	repeat	repeat	int	PARAM_AS	1	3	PARAM_USE	1
601	4433	8	StringUtils.java	repeat	THIS	StringUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
602	4485	8	StringUtils.java	repeat	str	String	PARAM_AS	1	1	PARAM_USE	1
602	4485	8	StringUtils.java	repeat	separator	String	PARAM_AS	1	1	+	1
602	4485	8	StringUtils.java	repeat	repeat	int	PARAM_AS	1	0	PARAM_USE	0
602	4485	8	StringUtils.java	repeat	THIS	StringUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
603	4518	8	StringUtils.java	padding	repeat	int	PARAM_AS	1	1	+	1
603	4518	8	StringUtils.java	padding	padChar	char	PARAM_AS	1	0	NO_USE	0
603	4518	8	StringUtils.java	padding	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
604	4573	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	NO_USE	1
604	4573	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	NO_USE	0
604	4573	8	StringUtils.java	rightPad	padChar	char	PARAM_AS	1	0	NO_USE	0
604	4573	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
605	4577	8	StringUtils.java	rightPad	pads	int	-	0	2	NO_USE	1
605	4577	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	RET_USE	0
605	4577	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	NO_USE	0
605	4577	8	StringUtils.java	rightPad	padChar	char	PARAM_AS	1	0	NO_USE	0
605	4577	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
606	4580	8	StringUtils.java	rightPad	pads	int	-	0	2	NO_USE	1
606	4580	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	PARAM_USE	0
606	4580	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	PARAM_USE	0
606	4580	8	StringUtils.java	rightPad	padChar	char	PARAM_AS	1	0	PARAM_USE	0
606	4580	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
607	4610	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	NO_USE	1
607	4610	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	NO_USE	0
607	4610	8	StringUtils.java	rightPad	padStr	String	PARAM_AS	1	1	NO_USE	0
607	4610	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
608	4613	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	NO_USE	0
608	4613	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	NO_USE	0
608	4613	8	StringUtils.java	rightPad	padStr	String	PARAM_AS	1	1	NO_USE	1
608	4613	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
609	4619	8	StringUtils.java	rightPad	padLen	int	length()	0	3	NO_USE	0
609	4619	8	StringUtils.java	rightPad	strLen	int	length()	0	0	NO_USE	0
609	4619	8	StringUtils.java	rightPad	pads	int	-	0	4	NO_USE	1
609	4619	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	RET_USE	0
609	4619	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	NO_USE	0
609	4619	8	StringUtils.java	rightPad	padStr	String	LITERAL	1	1	NO_USE	0
609	4619	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
610	4622	8	StringUtils.java	rightPad	padLen	int	length()	0	3	NO_USE	1
610	4622	8	StringUtils.java	rightPad	strLen	int	length()	0	0	NO_USE	0
610	4622	8	StringUtils.java	rightPad	pads	int	-	0	4	NO_USE	1
610	4622	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	PARAM_USE	0
610	4622	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	PARAM_USE	0
610	4622	8	StringUtils.java	rightPad	padStr	String	LITERAL	1	1	CLALLER_USE	0
610	4622	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	1	CLALLER_USE	0
611	4626	8	StringUtils.java	rightPad	padLen	int	length()	0	3	<	1
611	4626	8	StringUtils.java	rightPad	strLen	int	length()	0	0	NO_USE	0
611	4626	8	StringUtils.java	rightPad	pads	int	-	0	4	<	1
611	4626	8	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	CLALLER_USE	0
611	4626	8	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	NO_USE	0
611	4626	8	StringUtils.java	rightPad	padStr	String	LITERAL	1	1	PARAM_USE	0
611	4626	8	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
612	4628	15	StringUtils.java	rightPad	padLen	int	length()	0	3	%	1
612	4628	15	StringUtils.java	rightPad	strLen	int	length()	0	0	NO_USE	0
612	4628	15	StringUtils.java	rightPad	pads	int	-	0	4	PARAM_USE	1
612	4628	15	StringUtils.java	rightPad	str	String	PARAM_AS	1	1	CLALLER_USE	0
612	4628	15	StringUtils.java	rightPad	size	int	PARAM_AS	1	0	NO_USE	0
612	4628	15	StringUtils.java	rightPad	padStr	String	LITERAL	1	1	CLALLER_USE	0
612	4628	15	StringUtils.java	rightPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
613	4685	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	NO_USE	1
613	4685	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	NO_USE	0
613	4685	8	StringUtils.java	leftPad	padChar	char	PARAM_AS	1	0	NO_USE	0
613	4685	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
614	4689	8	StringUtils.java	leftPad	pads	int	-	0	2	NO_USE	1
614	4689	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	RET_USE	0
614	4689	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	NO_USE	0
614	4689	8	StringUtils.java	leftPad	padChar	char	PARAM_AS	1	0	NO_USE	0
614	4689	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
615	4692	8	StringUtils.java	leftPad	pads	int	-	0	2	NO_USE	1
615	4692	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	PARAM_USE	0
615	4692	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	PARAM_USE	0
615	4692	8	StringUtils.java	leftPad	padChar	char	PARAM_AS	1	0	PARAM_USE	0
615	4692	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
616	4722	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	NO_USE	1
616	4722	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	NO_USE	0
616	4722	8	StringUtils.java	leftPad	padStr	String	PARAM_AS	1	1	NO_USE	0
616	4722	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
617	4725	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	NO_USE	0
617	4725	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	NO_USE	0
617	4725	8	StringUtils.java	leftPad	padStr	String	PARAM_AS	1	1	NO_USE	1
617	4725	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
618	4731	8	StringUtils.java	leftPad	padLen	int	length()	0	3	NO_USE	0
618	4731	8	StringUtils.java	leftPad	strLen	int	length()	0	0	NO_USE	0
618	4731	8	StringUtils.java	leftPad	pads	int	-	0	4	NO_USE	1
618	4731	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	RET_USE	0
618	4731	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	NO_USE	0
618	4731	8	StringUtils.java	leftPad	padStr	String	LITERAL	1	1	NO_USE	0
618	4731	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
619	4734	8	StringUtils.java	leftPad	padLen	int	length()	0	3	NO_USE	1
619	4734	8	StringUtils.java	leftPad	strLen	int	length()	0	0	NO_USE	0
619	4734	8	StringUtils.java	leftPad	pads	int	-	0	4	NO_USE	1
619	4734	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	PARAM_USE	0
619	4734	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	PARAM_USE	0
619	4734	8	StringUtils.java	leftPad	padStr	String	LITERAL	1	1	CLALLER_USE	0
619	4734	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	1	CLALLER_USE	0
620	4738	8	StringUtils.java	leftPad	padLen	int	length()	0	3	<	1
620	4738	8	StringUtils.java	leftPad	strLen	int	length()	0	0	NO_USE	0
620	4738	8	StringUtils.java	leftPad	pads	int	-	0	4	<	1
620	4738	8	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	PARAM_USE	0
620	4738	8	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	NO_USE	0
620	4738	8	StringUtils.java	leftPad	padStr	String	LITERAL	1	1	CLALLER_USE	0
620	4738	8	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
621	4740	15	StringUtils.java	leftPad	padLen	int	length()	0	3	%	1
621	4740	15	StringUtils.java	leftPad	strLen	int	length()	0	0	NO_USE	0
621	4740	15	StringUtils.java	leftPad	pads	int	-	0	4	PARAM_USE	1
621	4740	15	StringUtils.java	leftPad	str	String	PARAM_AS	1	1	PARAM_USE	0
621	4740	15	StringUtils.java	leftPad	size	int	PARAM_AS	1	0	NO_USE	0
621	4740	15	StringUtils.java	leftPad	padStr	String	LITERAL	1	1	CLALLER_USE	0
621	4740	15	StringUtils.java	leftPad	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
622	4821	8	StringUtils.java	center	str	String	PARAM_AS	1	1	RET_USE	1
622	4821	8	StringUtils.java	center	size	int	PARAM_AS	1	1	NO_USE	1
622	4821	8	StringUtils.java	center	padChar	char	PARAM_AS	1	0	NO_USE	0
622	4821	8	StringUtils.java	center	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
623	4826	8	StringUtils.java	center	strLen	int	length()	0	0	NO_USE	0
623	4826	8	StringUtils.java	center	pads	int	-	0	1	NO_USE	1
623	4826	8	StringUtils.java	center	str	String	PARAM_AS	1	1	RET_USE	0
623	4826	8	StringUtils.java	center	size	int	PARAM_AS	1	1	NO_USE	0
623	4826	8	StringUtils.java	center	padChar	char	PARAM_AS	1	0	NO_USE	0
623	4826	8	StringUtils.java	center	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
624	4861	8	StringUtils.java	center	str	String	PARAM_AS	1	1	RET_USE	1
624	4861	8	StringUtils.java	center	size	int	PARAM_AS	1	1	NO_USE	1
624	4861	8	StringUtils.java	center	padStr	String	PARAM_AS	1	1	NO_USE	0
624	4861	8	StringUtils.java	center	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
625	4864	8	StringUtils.java	center	str	String	PARAM_AS	1	1	NO_USE	0
625	4864	8	StringUtils.java	center	size	int	PARAM_AS	1	1	NO_USE	0
625	4864	8	StringUtils.java	center	padStr	String	PARAM_AS	1	1	NO_USE	1
625	4864	8	StringUtils.java	center	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	1
626	4869	8	StringUtils.java	center	strLen	int	length()	0	0	NO_USE	0
626	4869	8	StringUtils.java	center	pads	int	-	0	1	NO_USE	1
626	4869	8	StringUtils.java	center	str	String	PARAM_AS	1	1	RET_USE	0
626	4869	8	StringUtils.java	center	size	int	PARAM_AS	1	1	NO_USE	0
626	4869	8	StringUtils.java	center	padStr	String	LITERAL	1	1	NO_USE	0
626	4869	8	StringUtils.java	center	THIS	StringUtils	UNKNOWN_AS	0	1	NO_USE	0
627	4899	8	StringUtils.java	upperCase	str	String	PARAM_AS	1	1	NO_USE	1
627	4899	8	StringUtils.java	upperCase	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
628	4922	8	StringUtils.java	upperCase	str	String	PARAM_AS	1	1	NO_USE	1
628	4922	8	StringUtils.java	upperCase	locale	Locale	PARAM_AS	1	0	NO_USE	0
628	4922	8	StringUtils.java	upperCase	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
629	4948	8	StringUtils.java	lowerCase	str	String	PARAM_AS	1	1	NO_USE	1
629	4948	8	StringUtils.java	lowerCase	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
630	4971	8	StringUtils.java	lowerCase	str	String	PARAM_AS	1	1	NO_USE	1
630	4971	8	StringUtils.java	lowerCase	locale	Locale	PARAM_AS	1	0	NO_USE	0
630	4971	8	StringUtils.java	lowerCase	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
631	4999	8	StringUtils.java	capitalize	cs	CharSequence	PARAM_AS	1	2	NO_USE	1
631	4999	8	StringUtils.java	capitalize	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
632	5003	8	StringUtils.java	capitalize	strLen	int	length()	0	1	NO_USE	1
632	5003	8	StringUtils.java	capitalize	cs	CharSequence	PARAM_AS	1	2	CLALLER_USE	1
632	5003	8	StringUtils.java	capitalize	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
633	5034	8	StringUtils.java	uncapitalize	cs	CharSequence	PARAM_AS	1	2	NO_USE	1
633	5034	8	StringUtils.java	uncapitalize	THIS	StringUtils	UNKNOWN_AS	0	0	NO_USE	0
634	5038	8	StringUtils.java	uncapitalize	strLen	int	length()	0	1	NO_USE	1
