id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
654	208	8	LocaleUtils.java	initAvailableLocaleList	THIS	LocaleUtils	UNKNOWN_AS	0	1	NO_USE	1
655	225	8	LocaleUtils.java	availableLocaleSet	THIS	LocaleUtils	UNKNOWN_AS	0	1	CLALLER_USE	1
656	237	8	LocaleUtils.java	initAvailableLocaleSet	THIS	LocaleUtils	UNKNOWN_AS	0	1	CLALLER_USE	1
657	265	8	LocaleUtils.java	languagesByCountry	langs	List<Locale>	get()	0	1	CLALLER_USE	1
657	265	8	LocaleUtils.java	languagesByCountry	countryCode	String	PARAM_AS	1	2	!=	0
657	265	8	LocaleUtils.java	languagesByCountry	THIS	LocaleUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
658	266	12	LocaleUtils.java	languagesByCountry	langs	List<Locale>	get()	0	1	CLALLER_USE	0
658	266	12	LocaleUtils.java	languagesByCountry	countryCode	String	PARAM_AS	1	2	CLALLER_USE	1
658	266	12	LocaleUtils.java	languagesByCountry	THIS	LocaleUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
659	271	20	LocaleUtils.java	languagesByCountry	locale	Locale	get()	0	2	PARAM_USE	1
659	271	20	LocaleUtils.java	languagesByCountry	i	int	0	0	0	NO_USE	0
659	271	20	LocaleUtils.java	languagesByCountry	locales	List<Locale>	availableLocaleList()	0	0	NO_USE	0
659	271	20	LocaleUtils.java	languagesByCountry	langs	List<Locale>	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	0
659	271	20	LocaleUtils.java	languagesByCountry	countryCode	String	PARAM_AS	1	2	NO_USE	1
659	271	20	LocaleUtils.java	languagesByCountry	THIS	LocaleUtils	UNKNOWN_AS	0	0	NO_USE	0
660	297	8	LocaleUtils.java	countriesByLanguage	countries	List<Locale>	get()	0	1	CLALLER_USE	1
660	297	8	LocaleUtils.java	countriesByLanguage	languageCode	String	PARAM_AS	1	2	!=	0
660	297	8	LocaleUtils.java	countriesByLanguage	THIS	LocaleUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
661	298	12	LocaleUtils.java	countriesByLanguage	countries	List<Locale>	get()	0	1	CLALLER_USE	0
661	298	12	LocaleUtils.java	countriesByLanguage	languageCode	String	PARAM_AS	1	2	CLALLER_USE	1
661	298	12	LocaleUtils.java	countriesByLanguage	THIS	LocaleUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
662	303	20	LocaleUtils.java	countriesByLanguage	locale	Locale	get()	0	3	PARAM_USE	1
662	303	20	LocaleUtils.java	countriesByLanguage	i	int	0	0	0	NO_USE	0
662	303	20	LocaleUtils.java	countriesByLanguage	locales	List<Locale>	availableLocaleList()	0	0	NO_USE	0
662	303	20	LocaleUtils.java	countriesByLanguage	countries	List<Locale>	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	0
662	303	20	LocaleUtils.java	countriesByLanguage	languageCode	String	PARAM_AS	1	2	NO_USE	1
662	303	20	LocaleUtils.java	countriesByLanguage	THIS	LocaleUtils	UNKNOWN_AS	0	0	NO_USE	0
663	156	8	ClassUtils.java	getShortClassName	object	Object	PARAM_AS	1	1	NO_USE	1
663	156	8	ClassUtils.java	getShortClassName	valueIfNull	String	PARAM_AS	1	0	RET_USE	0
663	156	8	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
664	169	8	ClassUtils.java	getShortClassName	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
664	169	8	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
665	184	8	ClassUtils.java	getShortClassName	className	String	PARAM_AS	1	7	NO_USE	1
665	184	8	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
666	187	8	ClassUtils.java	getShortClassName	className	String	PARAM_AS	1	7	NO_USE	1
666	187	8	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
667	194	8	ClassUtils.java	getShortClassName	arrayPrefix	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
667	194	8	ClassUtils.java	getShortClassName	className	String	PARAM_AS	1	7	CLALLER_USE	1
667	194	8	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
668	200	12	ClassUtils.java	getShortClassName	arrayPrefix	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
668	200	12	ClassUtils.java	getShortClassName	className	String	substring()	1	7	CLALLER_USE	1
668	200	12	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
669	205	8	ClassUtils.java	getShortClassName	arrayPrefix	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
669	205	8	ClassUtils.java	getShortClassName	className	String	substring()	1	7	PARAM_USE	1
669	205	8	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	1	FIELD_USE	1
670	213	8	ClassUtils.java	getShortClassName	arrayPrefix	StringBuilder	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
670	213	8	ClassUtils.java	getShortClassName	lastDotIdx	int	lastIndexOf()	0	0	NO_USE	0
670	213	8	ClassUtils.java	getShortClassName	innerIdx	int	indexOf()	0	1	NO_USE	1
670	213	8	ClassUtils.java	getShortClassName	out	String	substring()	0	0	CLALLER_USE	0
670	213	8	ClassUtils.java	getShortClassName	className	String	get()	1	7	NO_USE	0
670	213	8	ClassUtils.java	getShortClassName	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
671	229	8	ClassUtils.java	getPackageName	object	Object	PARAM_AS	1	1	NO_USE	1
671	229	8	ClassUtils.java	getPackageName	valueIfNull	String	PARAM_AS	1	0	RET_USE	0
671	229	8	ClassUtils.java	getPackageName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
672	242	8	ClassUtils.java	getPackageName	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
672	242	8	ClassUtils.java	getPackageName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
673	258	8	ClassUtils.java	getPackageName	className	String	PARAM_AS	1	5	NO_USE	1
673	258	8	ClassUtils.java	getPackageName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
674	267	8	ClassUtils.java	getPackageName	className	String	substring()	1	5	CLALLER_USE	1
674	267	8	ClassUtils.java	getPackageName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
675	272	8	ClassUtils.java	getPackageName	i	int	lastIndexOf()	0	1	NO_USE	1
675	272	8	ClassUtils.java	getPackageName	className	String	substring()	1	5	NO_USE	0
675	272	8	ClassUtils.java	getPackageName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
676	288	8	ClassUtils.java	getAllSuperclasses	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
676	288	8	ClassUtils.java	getAllSuperclasses	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
677	314	8	ClassUtils.java	getAllInterfaces	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
677	314	8	ClassUtils.java	getAllInterfaces	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
678	335	16	ClassUtils.java	getAllInterfaces	interfaces	Class<?>[]	getInterfaces()	0	0	NO_USE	0
678	335	16	ClassUtils.java	getAllInterfaces	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
678	335	16	ClassUtils.java	getAllInterfaces	interfacesFound	HashSet<Class<?>>	PARAM_AS	1	1	PARAM_USE	1
678	335	16	ClassUtils.java	getAllInterfaces	THIS	ClassUtils	UNKNOWN_AS	0	0	CLALLER_USE	1
679	359	8	ClassUtils.java	convertClassNamesToClasses	classNames	List<String>	PARAM_AS	1	1	NO_USE	1
679	359	8	ClassUtils.java	convertClassNamesToClasses	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
680	386	8	ClassUtils.java	convertClassesToClassNames	classes	List<Class<?>>	PARAM_AS	1	1	NO_USE	1
680	386	8	ClassUtils.java	convertClassesToClassNames	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
681	391	12	ClassUtils.java	convertClassesToClassNames	classNames	List<String>	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
681	391	12	ClassUtils.java	convertClassesToClassNames	classes	List<Class<?>>	PARAM_AS	1	1	NO_USE	0
681	391	12	ClassUtils.java	convertClassesToClassNames	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	1
682	475	8	ClassUtils.java	isAssignable	classArray	Class<?>[]	PARAM_AS	1	3	NO_USE	1
682	475	8	ClassUtils.java	isAssignable	toClassArray	Class<?>[]	PARAM_AS	1	3	NO_USE	1
682	475	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	1	NO_USE	0
682	475	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
683	478	8	ClassUtils.java	isAssignable	classArray	Class<?>[]	PARAM_AS	1	3	NO_USE	1
683	478	8	ClassUtils.java	isAssignable	toClassArray	Class<?>[]	PARAM_AS	1	3	NO_USE	0
683	478	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	1	NO_USE	0
683	478	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
684	481	8	ClassUtils.java	isAssignable	classArray	Class<?>[]	NAME	1	3	NO_USE	0
684	481	8	ClassUtils.java	isAssignable	toClassArray	Class<?>[]	PARAM_AS	1	3	NO_USE	1
684	481	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	1	NO_USE	0
684	481	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
685	485	12	ClassUtils.java	isAssignable	i	int	0	0	2	NO_USE	1
685	485	12	ClassUtils.java	isAssignable	classArray	Class<?>[]	NAME	1	3	NO_USE	1
685	485	12	ClassUtils.java	isAssignable	toClassArray	Class<?>[]	NAME	1	3	NO_USE	1
685	485	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	1	NO_USE	1
685	485	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	1
686	555	8	ClassUtils.java	isAssignable	cls	Class<?>	PARAM_AS	1	15	NO_USE	0
686	555	8	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	1
686	555	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
686	555	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
687	559	8	ClassUtils.java	isAssignable	cls	Class<?>	PARAM_AS	1	15	NO_USE	1
687	559	8	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	CLALLER_USE	0
687	559	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
687	559	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
688	563	8	ClassUtils.java	isAssignable	cls	Class<?>	PARAM_AS	1	15	CLALLER_USE	0
688	563	8	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	CLALLER_USE	0
688	563	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	1
688	563	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
689	564	12	ClassUtils.java	isAssignable	cls	Class<?>	PARAM_AS	1	15	PARAM_USE	1
689	564	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	1
689	564	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
689	564	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
690	566	16	ClassUtils.java	isAssignable	cls	Class<?>	primitiveToWrapper()	1	15	NO_USE	1
690	566	16	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	0
690	566	16	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
690	566	16	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
691	570	12	ClassUtils.java	isAssignable	cls	Class<?>	primitiveToWrapper()	1	15	PARAM_USE	1
691	570	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	1
691	570	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
691	570	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	CLALLER_USE	0
692	572	16	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
692	572	16	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	0
692	572	16	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
692	572	16	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
693	577	8	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
693	577	8	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	1
693	577	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
693	577	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
694	580	8	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	PARAM_USE	1
694	580	8	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	CLALLER_USE	0
694	580	8	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
694	580	8	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
695	581	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	0
695	581	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	1
695	581	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
695	581	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
696	584	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
696	584	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	PARAM_USE	0
696	584	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
696	584	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
697	589	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
697	589	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	PARAM_USE	0
697	589	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
697	589	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
698	593	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
698	593	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	0
698	593	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
698	593	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
699	596	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
699	596	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	NO_USE	0
699	596	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
699	596	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
700	599	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
700	599	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	PARAM_USE	0
700	599	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
700	599	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
701	602	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
701	602	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	PARAM_USE	0
701	602	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
701	602	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
702	608	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
702	608	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	PARAM_USE	0
702	608	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
702	608	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
703	614	12	ClassUtils.java	isAssignable	cls	Class<?>	wrapperToPrimitive()	1	15	NO_USE	1
703	614	12	ClassUtils.java	isAssignable	toClass	Class<?>	PARAM_AS	1	5	PARAM_USE	0
703	614	12	ClassUtils.java	isAssignable	autoboxing	boolean	PARAM_AS	1	0	NO_USE	0
703	614	12	ClassUtils.java	isAssignable	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
704	641	8	ClassUtils.java	primitiveToWrapper	convertedClass	Class<?>	NAME	0	0	NO_USE	0
704	641	8	ClassUtils.java	primitiveToWrapper	cls	Class<?>	PARAM_AS	1	2	PARAM_USE	1
704	641	8	ClassUtils.java	primitiveToWrapper	THIS	ClassUtils	UNKNOWN_AS	0	0	FIELD_USE	0
705	658	8	ClassUtils.java	primitivesToWrappers	classes	Class<?>[]	PARAM_AS	1	2	NO_USE	1
705	658	8	ClassUtils.java	primitivesToWrappers	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
706	662	8	ClassUtils.java	primitivesToWrappers	classes	Class<?>[]	PARAM_AS	1	2	RET_USE	1
706	662	8	ClassUtils.java	primitivesToWrappers	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	1
707	708	8	ClassUtils.java	wrappersToPrimitives	classes	Class<?>[]	PARAM_AS	1	2	NO_USE	1
707	708	8	ClassUtils.java	wrappersToPrimitives	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	0
708	712	8	ClassUtils.java	wrappersToPrimitives	classes	Class<?>[]	PARAM_AS	1	2	RET_USE	1
708	712	8	ClassUtils.java	wrappersToPrimitives	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	1
709	733	8	ClassUtils.java	isInnerClass	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
709	733	8	ClassUtils.java	isInnerClass	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
710	755	8	ClassUtils.java	getClass	clazz	Class<?>	UNKNOWN_AS	0	0	NO_USE	0
710	755	8	ClassUtils.java	getClass	classLoader	ClassLoader	PARAM_AS	1	0	PARAM_USE	0
710	755	8	ClassUtils.java	getClass	className	String	PARAM_AS	1	1	PARAM_USE	1
710	755	8	ClassUtils.java	getClass	initialize	boolean	PARAM_AS	1	0	PARAM_USE	0
710	755	8	ClassUtils.java	getClass	THIS	ClassUtils	UNKNOWN_AS	0	1	FIELD_USE	1
711	837	8	ClassUtils.java	getPublicMethod	declaredMethod	Method	getMethod()	0	1	RET_USE	1
711	837	8	ClassUtils.java	getPublicMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
711	837	8	ClassUtils.java	getPublicMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
711	837	8	ClassUtils.java	getPublicMethod	parameterTypes	Class<?>	PARAM_AS	1	0	NO_USE	0
711	837	8	ClassUtils.java	getPublicMethod	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
712	846	12	ClassUtils.java	getPublicMethod	declaredMethod	Method	getMethod()	0	1	NO_USE	0
712	846	12	ClassUtils.java	getPublicMethod	candidateClasses	List<Class<?>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
712	846	12	ClassUtils.java	getPublicMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
712	846	12	ClassUtils.java	getPublicMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
712	846	12	ClassUtils.java	getPublicMethod	parameterTypes	Class<?>	PARAM_AS	1	0	NO_USE	0
712	846	12	ClassUtils.java	getPublicMethod	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	1
713	855	12	ClassUtils.java	getPublicMethod	candidateMethod	Method	getMethod()	0	1	RET_USE	1
713	855	12	ClassUtils.java	getPublicMethod	declaredMethod	Method	getMethod()	0	1	NO_USE	0
713	855	12	ClassUtils.java	getPublicMethod	candidateClasses	List<Class<?>>	CLASS_INSTANCE_CREATION	0	0	NO_USE	0
713	855	12	ClassUtils.java	getPublicMethod	cls	Class<?>	PARAM_AS	1	0	NO_USE	0
713	855	12	ClassUtils.java	getPublicMethod	methodName	String	PARAM_AS	1	0	NO_USE	0
713	855	12	ClassUtils.java	getPublicMethod	parameterTypes	Class<?>	PARAM_AS	1	0	NO_USE	0
713	855	12	ClassUtils.java	getPublicMethod	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
714	873	8	ClassUtils.java	toCanonicalName	className	String	deleteWhitespace()	1	2	CLALLER_USE	1
714	873	8	ClassUtils.java	toCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	FIELD_USE	0
715	875	15	ClassUtils.java	toCanonicalName	className	String	deleteWhitespace()	1	2	CLALLER_USE	1
715	875	15	ClassUtils.java	toCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	FIELD_USE	0
716	882	12	ClassUtils.java	toCanonicalName	classNameBuffer	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
716	882	12	ClassUtils.java	toCanonicalName	abbreviation	String	get()	0	1	PARAM_USE	1
716	882	12	ClassUtils.java	toCanonicalName	className	String	substring()	1	2	PARAM_USE	0
716	882	12	ClassUtils.java	toCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
717	903	8	ClassUtils.java	toClass	array	Object[]	PARAM_AS	1	2	OTHER_USE	1
717	903	8	ClassUtils.java	toClass	THIS	ClassUtils	UNKNOWN_AS	0	1	FIELD_USE	0
718	905	15	ClassUtils.java	toClass	array	Object[]	PARAM_AS	1	2	NO_USE	1
718	905	15	ClassUtils.java	toClass	THIS	ClassUtils	UNKNOWN_AS	0	1	NO_USE	1
719	926	8	ClassUtils.java	getShortCanonicalName	object	Object	PARAM_AS	1	1	NO_USE	1
719	926	8	ClassUtils.java	getShortCanonicalName	valueIfNull	String	PARAM_AS	1	0	RET_USE	0
719	926	8	ClassUtils.java	getShortCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
720	940	8	ClassUtils.java	getShortCanonicalName	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
720	940	8	ClassUtils.java	getShortCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
721	970	8	ClassUtils.java	getPackageCanonicalName	object	Object	PARAM_AS	1	1	NO_USE	1
721	970	8	ClassUtils.java	getPackageCanonicalName	valueIfNull	String	PARAM_AS	1	0	RET_USE	0
721	970	8	ClassUtils.java	getPackageCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
722	984	8	ClassUtils.java	getPackageCanonicalName	cls	Class<?>	PARAM_AS	1	1	NO_USE	1
722	984	8	ClassUtils.java	getPackageCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	NO_USE	0
723	1022	8	ClassUtils.java	getCanonicalName	className	String	deleteWhitespace()	1	3	CLALLER_USE	1
723	1022	8	ClassUtils.java	getCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	FIELD_USE	0
724	1030	12	ClassUtils.java	getCanonicalName	dim	int	0	0	1	<	1
724	1030	12	ClassUtils.java	getCanonicalName	className	String	substring()	1	3	RET_USE	0
724	1030	12	ClassUtils.java	getCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	FIELD_USE	0
725	1033	16	ClassUtils.java	getCanonicalName	dim	int	0	0	1	NO_USE	0
725	1033	16	ClassUtils.java	getCanonicalName	className	String	substring()	1	3	CLALLER_USE	1
725	1033	16	ClassUtils.java	getCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	FIELD_USE	0
726	1040	20	ClassUtils.java	getCanonicalName	dim	int	0	0	1	NO_USE	0
726	1040	20	ClassUtils.java	getCanonicalName	className	String	substring()	1	3	CLALLER_USE	1
726	1040	20	ClassUtils.java	getCanonicalName	THIS	ClassUtils	UNKNOWN_AS	0	0	FIELD_USE	0
727	49	8	BitField.java	BitField	count	int	0	0	0	x++	0
727	49	8	BitField.java	BitField	bit_pattern	int	NAME	0	1	&	1
727	49	8	BitField.java	BitField	mask	int	PARAM_AS	1	0	NO_USE	0
727	49	8	BitField.java	BitField	THIS	BitField	NAME	0	0	NO_USE	0
728	69	8	CharRange.java	CharRange	start	char	PARAM_AS	1	1	OTHER_USE	1
728	69	8	CharRange.java	CharRange	end	char	PARAM_AS	1	1	OTHER_USE	1
728	69	8	CharRange.java	CharRange	negated	boolean	PARAM_AS	1	0	NO_USE	0
728	69	8	CharRange.java	CharRange	THIS	CharRange	UNKNOWN_AS	0	0	NO_USE	0
729	179	8	CharRange.java	contains	range	CharRange	PARAM_AS	1	3	NO_USE	1
729	179	8	CharRange.java	contains	THIS	CharRange	UNKNOWN_AS	0	2	NO_USE	0
730	182	8	CharRange.java	contains	range	CharRange	PARAM_AS	1	3	OTHER_USE	0
730	182	8	CharRange.java	contains	THIS	CharRange	UNKNOWN_AS	0	2	FIELD_USE	1
731	183	12	CharRange.java	contains	range	CharRange	PARAM_AS	1	3	OTHER_USE	1
731	183	12	CharRange.java	contains	THIS	CharRange	UNKNOWN_AS	0	2	FIELD_USE	1
732	188	8	CharRange.java	contains	range	CharRange	PARAM_AS	1	3	NO_USE	1
732	188	8	CharRange.java	contains	THIS	CharRange	UNKNOWN_AS	0	2	FIELD_USE	1
733	205	8	CharRange.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
733	205	8	CharRange.java	equals	THIS	CharRange	UNKNOWN_AS	0	1	NO_USE	1
734	208	8	CharRange.java	equals	obj	Object	PARAM_AS	1	2	NO_USE	1
734	208	8	CharRange.java	equals	THIS	CharRange	UNKNOWN_AS	0	1	NO_USE	0
735	232	8	CharRange.java	toString	THIS	CharRange	UNKNOWN_AS	0	4	CLALLER_USE	1
736	234	12	CharRange.java	toString	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
736	234	12	CharRange.java	toString	THIS	CharRange	UNKNOWN_AS	0	4	NO_USE	1
737	238	12	CharRange.java	toString	buf	StringBuilder	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
737	238	12	CharRange.java	toString	THIS	CharRange	UNKNOWN_AS	0	4	FIELD_USE	1
738	132	8	Range.java	Range	element1	T	PARAM_AS	1	2	+	1
738	132	8	Range.java	Range	element2	T	PARAM_AS	1	2	OTHER_USE	1
