id	line	column	filename	methodname	varname	vartype	else	return	right
1478	2545	17	DateTimeFormatterBuilder.java	parseInto	best	String	0	DEF	id.length() > $.length()
1478	2545	17	DateTimeFormatterBuilder.java	parseInto	best	String	0	DEF	$ == null
1479	2550	12	DateTimeFormatterBuilder.java	parseInto	best	String	0	RET	$ != null
1480	2576	12	DateTimeFormatterBuilder.java	Composite	printerList	List<Object>	1	DEF	$.size() <= 0
47516	2583	16	DateTimeFormatterBuilder.java	Composite	i	int	0	NIL-FOR	$<size
47516	2583	16	DateTimeFormatterBuilder.java	Composite	size	int	0	NIL-FOR	i<$
1481	2591	12	DateTimeFormatterBuilder.java	Composite	parserList	List<Object>	1	DEF	$.size() <= 0
47517	2598	16	DateTimeFormatterBuilder.java	Composite	i	int	0	NIL-FOR	$<size
47517	2598	16	DateTimeFormatterBuilder.java	Composite	size	int	0	NIL-FOR	i<$
1482	2615	12	DateTimeFormatterBuilder.java	printTo	elements	DateTimePrinter[]	0	UnsupportedOperationException	$ == null
1483	2619	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47518	2625	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$ < len
47518	2625	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i < $
1484	2634	12	DateTimeFormatterBuilder.java	printTo	elements	DateTimePrinter[]	0	UnsupportedOperationException	$ == null
1485	2638	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47519	2644	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$ < len
47519	2644	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i < $
1486	2651	12	DateTimeFormatterBuilder.java	printTo	elements	DateTimePrinter[]	0	UnsupportedOperationException	$ == null
1487	2655	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47520	2661	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$<len
47520	2661	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i<$
1488	2668	12	DateTimeFormatterBuilder.java	printTo	elements	DateTimePrinter[]	0	UnsupportedOperationException	$ == null
1489	2672	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47521	2678	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$<len
47521	2678	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i<$
1490	2689	12	DateTimeFormatterBuilder.java	parseInto	elements	DateTimeParser[]	0	UnsupportedOperationException	$ == null
47522	2694	12	DateTimeFormatterBuilder.java	parseInto	i	int	0	NIL-FOR	$<len
47522	2694	12	DateTimeFormatterBuilder.java	parseInto	len	int	0	NIL-FOR	i<$
47522	2694	12	DateTimeFormatterBuilder.java	parseInto	position	int	0	NIL-FOR	$ >= 0
47523	2714	12	DateTimeFormatterBuilder.java	decompose	i	int	0	NIL-FOR	$<size
47523	2714	12	DateTimeFormatterBuilder.java	decompose	size	int	0	NIL-FOR	i<$
1491	2716	16	DateTimeFormatterBuilder.java	decompose	element	Object	0	DEF	$ instanceof DateTimePrinter
1492	2717	20	DateTimeFormatterBuilder.java	decompose	element	Object	1	DEF	$ instanceof Composite
1493	2725	16	DateTimeFormatterBuilder.java	decompose	element	Object	0	DEF	$ instanceof DateTimeParser
1494	2726	20	DateTimeFormatterBuilder.java	decompose	element	Object	1	DEF	$ instanceof Composite
1495	2736	12	DateTimeFormatterBuilder.java	addArrayToList	array	Object[]	0	DEF	$ != null
47524	2737	16	DateTimeFormatterBuilder.java	addArrayToList	THIS	Composite	0	NIL-FOR	i<array.$.length
47524	2737	16	DateTimeFormatterBuilder.java	addArrayToList	i	int	0	NIL-FOR	$<array.length
47524	2737	16	DateTimeFormatterBuilder.java	addArrayToList	array	Object[]	0	NIL-FOR	i<$.length
47525	2755	12	DateTimeFormatterBuilder.java	MatchingParser	i	int	0	NIL-FOR	--$>=0
1496	2757	16	DateTimeFormatterBuilder.java	MatchingParser	parser	DateTimeParser	0	DEF	$ != null
1497	2759	20	DateTimeFormatterBuilder.java	MatchingParser	len	int	0	DEF	$ > est
1497	2759	20	DateTimeFormatterBuilder.java	MatchingParser	est	int	0	DEF	len > $
47526	2783	12	DateTimeFormatterBuilder.java	parseInto	i	int	0	NIL-FOR	$<length
47526	2783	12	DateTimeFormatterBuilder.java	parseInto	length	int	0	NIL-FOR	i<$
1498	2785	16	DateTimeFormatterBuilder.java	parseInto	parser	DateTimeParser	0	RET	$ == null
1499	2787	20	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	$ <= position
1499	2787	20	DateTimeFormatterBuilder.java	parseInto	position	int	0	RET	bestValidPos <= $
1500	2794	16	DateTimeFormatterBuilder.java	parseInto	parsePos	int	1	RET	$ >= position
1500	2794	16	DateTimeFormatterBuilder.java	parseInto	position	int	1	RET	parsePos >= $
1501	2795	20	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	RET	$ > bestValidPos
1501	2795	20	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	parsePos > $
1502	2796	24	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	RET	$ >= text.length()
1502	2796	24	DateTimeFormatterBuilder.java	parseInto	i	int	0	RET	($ + 1) >= length
1502	2796	24	DateTimeFormatterBuilder.java	parseInto	i	int	0	RET	parsers[$ + 1] == null
1502	2796	24	DateTimeFormatterBuilder.java	parseInto	parsers	DateTimeParser[]	0	RET	$[i + 1] == null
1502	2796	24	DateTimeFormatterBuilder.java	parseInto	length	int	0	RET	(i + 1) >= $
1502	2796	24	DateTimeFormatterBuilder.java	parseInto	text	String	0	RET	parsePos >= $.length()
1503	2807	20	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	DEF	$ < 0
1504	2809	24	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	DEF	$ > bestInvalidPos
1504	2809	24	DateTimeFormatterBuilder.java	parseInto	bestInvalidPos	int	0	DEF	parsePos > $
1505	2817	12	DateTimeFormatterBuilder.java	parseInto	isOptional	boolean	0	RET	$
1505	2817	12	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	$ > position
1505	2817	12	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	$ == position
1505	2817	12	DateTimeFormatterBuilder.java	parseInto	position	int	0	RET	bestValidPos > $
1505	2817	12	DateTimeFormatterBuilder.java	parseInto	position	int	0	RET	bestValidPos == $
1506	2819	16	DateTimeFormatterBuilder.java	parseInto	bestValidState	Object	0	DEF	$ != null
1420	264	8	DateTimeParserBucket.java	saveField	THIS	DateTimeParserBucket	0	DEF	$.iSavedFieldsShared
1420	264	8	DateTimeParserBucket.java	saveField	THIS	DateTimeParserBucket	0	DEF	savedFieldsCount == savedFields.$.length
1420	264	8	DateTimeParserBucket.java	saveField	savedFields	SavedField[]	0	DEF	savedFieldsCount == $.length
1420	264	8	DateTimeParserBucket.java	saveField	savedFieldsCount	int	0	DEF	$ == savedFields.length
1421	286	8	DateTimeParserBucket.java	saveState	THIS	DateTimeParserBucket	0	DEF	$.iSavedState == null
1422	301	8	DateTimeParserBucket.java	restoreState	savedState	Object	0	RET	$ instanceof SavedState
1423	302	12	DateTimeParserBucket.java	restoreState	savedState	Object	0	RET	((SavedState) $).restoreState(this)
1424	346	8	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	DEF	$.iSavedFieldsShared
1425	351	8	DateTimeParserBucket.java	computeMillis	count	int	0	RET	$ > 0
1426	356	12	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	RET	$.compareReverse(first, days) <= 0
1426	356	12	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	RET	$.compareReverse(first, months) >= 0
1426	356	12	DateTimeParserBucket.java	computeMillis	months	DurationField	0	RET	compareReverse(first, $) >= 0
1426	356	12	DateTimeParserBucket.java	computeMillis	days	DurationField	0	RET	compareReverse(first, $) <= 0
1426	356	12	DateTimeParserBucket.java	computeMillis	first	DurationField	0	RET	compareReverse($, days) <= 0
1426	356	12	DateTimeParserBucket.java	computeMillis	first	DurationField	0	RET	compareReverse($, months) >= 0
47509	364	12	DateTimeParserBucket.java	computeMillis	i	int	0	NIL-FOR	$ < count
47509	364	12	DateTimeParserBucket.java	computeMillis	count	int	0	NIL-FOR	i < $
1427	367	12	DateTimeParserBucket.java	computeMillis	resetFields	boolean	0	DEF	$
47510	368	16	DateTimeParserBucket.java	computeMillis	i	int	0	NIL-FOR	$ < count
47510	368	16	DateTimeParserBucket.java	computeMillis	count	int	0	NIL-FOR	i < $
1428	373	12	DateTimeParserBucket.java	computeMillis	text	String	0	DEF	$ != null
1429	379	8	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	1	DEF	$.iOffset != null
1430	381	15	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	IllegalArgumentException	$.iZone != null
1431	384	12	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	IllegalArgumentException	offset != $.iZone.getOffset(millis)
1431	384	12	DateTimeParserBucket.java	computeMillis	offset	int	0	IllegalArgumentException	$ != iZone.getOffset(millis)
1431	384	12	DateTimeParserBucket.java	computeMillis	millis	long	0	IllegalArgumentException	offset != iZone.getOffset($)
1432	387	16	DateTimeParserBucket.java	computeMillis	text	String	0	DEF	$ != null
1433	416	8	DateTimeParserBucket.java	sort	high	int	1	DEF	$ > 10
47511	419	12	DateTimeParserBucket.java	sort	i	int	0	NIL-FOR	$<high
47511	419	12	DateTimeParserBucket.java	sort	high	int	0	NIL-FOR	i<$
47512	420	16	DateTimeParserBucket.java	sort	j	int	0	NIL-FOR	(array[$-1]).compareTo(array[$])>0
47512	420	16	DateTimeParserBucket.java	sort	j	int	0	NIL-FOR	$>0
47512	420	16	DateTimeParserBucket.java	sort	array	SavedField[]	0	NIL-FOR	($[j-1]).compareTo($[j])>0
1434	511	8	DateTimeParserBucket.java	compareReverse	a	DurationField	0	RET	$.isSupported()
1434	511	8	DateTimeParserBucket.java	compareReverse	a	DurationField	0	RET	$ == null
1435	512	12	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$.isSupported()
1435	512	12	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$ == null
1436	517	8	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$ == null
1436	517	8	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$.isSupported()
1163	98	8	DateTimeUtils.java	setCurrentMillisOffset	offsetMillis	long	1	DEF	$ == 0
1164	116	8	DateTimeUtils.java	setCurrentMillisProvider	millisProvider	MillisProvider	0	IllegalArgumentException	$ == null
1165	130	8	DateTimeUtils.java	checkPermission	sm	SecurityManager	0	DEF	$ != null
1166	146	8	DateTimeUtils.java	getInstantMillis	instant	ReadableInstant	0	RET	$ == null
1167	164	8	DateTimeUtils.java	getInstantChronology	instant	ReadableInstant	0	RET	$ == null
1168	168	8	DateTimeUtils.java	getInstantChronology	chrono	Chronology	0	RET	$ == null
1169	188	8	DateTimeUtils.java	getIntervalChronology	start	ReadableInstant	1	DEF	$ != null
1170	190	15	DateTimeUtils.java	getIntervalChronology	end	ReadableInstant	0	DEF	$ != null
1171	193	8	DateTimeUtils.java	getIntervalChronology	chrono	Chronology	0	DEF	$ == null
1172	211	8	DateTimeUtils.java	getIntervalChronology	interval	ReadableInterval	0	RET	$ == null
1173	215	8	DateTimeUtils.java	getIntervalChronology	chrono	Chronology	0	RET	$ == null
1174	234	8	DateTimeUtils.java	getReadableInterval	interval	ReadableInterval	0	DEF	$ == null
1175	252	8	DateTimeUtils.java	getChronology	chrono	Chronology	0	RET	$ == null
1176	269	8	DateTimeUtils.java	getZone	zone	DateTimeZone	0	RET	$ == null
1177	286	8	DateTimeUtils.java	getPeriodType	type	PeriodType	0	RET	$ == null
1178	303	8	DateTimeUtils.java	getDurationMillis	duration	ReadableDuration	0	RET	$ == null
1179	334	8	DateTimeUtils.java	isContiguous	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47492	338	8	DateTimeUtils.java	isContiguous	i	int	0	NIL-FOR	$ < partial.size()
47492	338	8	DateTimeUtils.java	isContiguous	partial	ReadablePartial	0	NIL-FOR	i < $.size()
1180	340	12	DateTimeUtils.java	isContiguous	i	int	0	RET	$ > 0
1181	341	16	DateTimeUtils.java	isContiguous	loopField	DateTimeField	0	RET	$.getRangeDurationField().getType() != lastType
1181	341	16	DateTimeUtils.java	isContiguous	lastType	DurationFieldType	0	RET	loopField.getRangeDurationField().getType() != $
457	134	8	DateTimeZone.java	getDefault	zone	DateTimeZone	0	DEF	$ == null
458	137	16	DateTimeZone.java	getDefault	zone	DateTimeZone	0	DEF	$ == null
459	142	28	DateTimeZone.java	getDefault	id	String	0	DEF	$ != null
460	148	24	DateTimeZone.java	getDefault	temp	DateTimeZone	0	DEF	$ == null
461	154	20	DateTimeZone.java	getDefault	temp	DateTimeZone	0	DEF	$ == null
462	175	8	DateTimeZone.java	setDefault	sm	SecurityManager	0	DEF	$ != null
463	178	8	DateTimeZone.java	setDefault	zone	DateTimeZone	0	IllegalArgumentException	$ == null
464	204	8	DateTimeZone.java	forID	id	String	0	RET	$ == null
465	207	8	DateTimeZone.java	forID	id	String	0	RET	$.equals("UTC")
466	211	8	DateTimeZone.java	forID	zone	DateTimeZone	0	RET	$ != null
467	214	8	DateTimeZone.java	forID	id	String	0	RET	$.startsWith("-")
467	214	8	DateTimeZone.java	forID	id	String	0	RET	$.startsWith("+")
468	216	12	DateTimeZone.java	forID	offset	int	1	RET	$ == 0L
469	254	8	DateTimeZone.java	forOffsetHoursMinutes	hoursOffset	int	0	RET	$ == 0
469	254	8	DateTimeZone.java	forOffsetHoursMinutes	minutesOffset	int	0	RET	$ == 0
470	257	8	DateTimeZone.java	forOffsetHoursMinutes	minutesOffset	int	0	IllegalArgumentException	$ < 0
470	257	8	DateTimeZone.java	forOffsetHoursMinutes	minutesOffset	int	0	IllegalArgumentException	$ > 59
471	263	12	DateTimeZone.java	forOffsetHoursMinutes	hoursInMinutes	int	1	DEF	$ < 0
472	302	8	DateTimeZone.java	forTimeZone	zone	TimeZone	0	RET	$ == null
473	306	8	DateTimeZone.java	forTimeZone	id	String	0	RET	$.equals("UTC")
474	313	8	DateTimeZone.java	forTimeZone	convId	String	0	DEF	$ != null
475	316	8	DateTimeZone.java	forTimeZone	dtz	DateTimeZone	0	DEF	$ == null
476	319	8	DateTimeZone.java	forTimeZone	dtz	DateTimeZone	0	RET	$ != null
477	324	8	DateTimeZone.java	forTimeZone	convId	String	0	RET	$ == null
478	326	12	DateTimeZone.java	forTimeZone	convId	String	0	RET	$.startsWith("GMT-")
478	326	12	DateTimeZone.java	forTimeZone	convId	String	0	RET	$.startsWith("GMT+")
479	329	16	DateTimeZone.java	forTimeZone	offset	int	1	RET	$ == 0L
480	349	8	DateTimeZone.java	fixedOffsetZone	offset	int	0	RET	$ == 0
481	352	8	DateTimeZone.java	fixedOffsetZone	THIS	DateTimeZone	0	DEF	$.iFixedOffsetCache == null
482	357	8	DateTimeZone.java	fixedOffsetZone	ref	Reference<DateTimeZone>	0	RET	$ != null
483	359	12	DateTimeZone.java	fixedOffsetZone	zone	DateTimeZone	0	RET	$ != null
484	402	8	DateTimeZone.java	setProvider	sm	SecurityManager	0	DEF	$ != null
485	415	8	DateTimeZone.java	setProvider0	provider	Provider	0	DEF	$ == null
486	419	8	DateTimeZone.java	setProvider0	ids	Set<String>	0	IllegalArgumentException	$ == null
486	419	8	DateTimeZone.java	setProvider0	ids	Set<String>	0	IllegalArgumentException	$.size() == 0
487	423	8	DateTimeZone.java	setProvider0	ids	Set<String>	0	IllegalArgumentException	$.contains("UTC")
488	426	8	DateTimeZone.java	setProvider0	provider	Provider	0	IllegalArgumentException	UTC.equals($.getZone("UTC"))
489	448	12	DateTimeZone.java	getDefaultProvider	providerClass	String	0	DEF	$ != null
490	460	8	DateTimeZone.java	getDefaultProvider	provider	Provider	0	DEF	$ == null
491	469	8	DateTimeZone.java	getDefaultProvider	provider	Provider	0	DEF	$ == null
492	501	8	DateTimeZone.java	setNameProvider	sm	SecurityManager	0	DEF	$ != null
493	514	8	DateTimeZone.java	setNameProvider0	nameProvider	NameProvider	0	DEF	$ == null
494	532	12	DateTimeZone.java	getDefaultNameProvider	providerClass	String	0	DEF	$ != null
495	544	8	DateTimeZone.java	getDefaultNameProvider	nameProvider	NameProvider	0	DEF	$ == null
496	560	8	DateTimeZone.java	getConvertedId	map	Map<String,String>	0	DEF	$ == null
497	632	8	DateTimeZone.java	printOffset	offset	int	1	DEF	$ >= 0
498	647	8	DateTimeZone.java	printOffset	offset	int	0	RET	$ == 0
499	655	8	DateTimeZone.java	printOffset	offset	int	0	RET	$ == 0
500	670	8	DateTimeZone.java	offsetFormatter	THIS	DateTimeZone	0	DEF	$.cOffsetFormatter == null
501	690	8	DateTimeZone.java	DateTimeZone	id	String	0	IllegalArgumentException	$ == null
502	744	8	DateTimeZone.java	getShortName	locale	Locale	0	DEF	$ == null
503	748	8	DateTimeZone.java	getShortName	nameKey	String	0	RET	$ == null
504	752	8	DateTimeZone.java	getShortName	name	String	0	RET	$ != null
505	784	8	DateTimeZone.java	getName	locale	Locale	0	DEF	$ == null
506	788	8	DateTimeZone.java	getName	nameKey	String	0	RET	$ == null
507	792	8	DateTimeZone.java	getName	name	String	0	RET	$ != null
508	813	8	DateTimeZone.java	getOffset	instant	ReadableInstant	0	RET	$ == null
509	887	8	DateTimeZone.java	getOffsetFromLocal	offsetLocal	int	1	RET	$ != offsetAdjusted
509	887	8	DateTimeZone.java	getOffsetFromLocal	offsetAdjusted	int	1	RET	offsetLocal != $
510	890	12	DateTimeZone.java	getOffsetFromLocal	offsetLocal	int	0	RET	($ - offsetAdjusted) < 0
510	890	12	DateTimeZone.java	getOffsetFromLocal	offsetAdjusted	int	0	RET	(offsetLocal - $) < 0
511	896	16	DateTimeZone.java	getOffsetFromLocal	nextLocal	long	0	RET	$ != nextAdjusted
511	896	16	DateTimeZone.java	getOffsetFromLocal	nextAdjusted	long	0	RET	nextLocal != $
512	900	15	DateTimeZone.java	getOffsetFromLocal	offsetLocal	int	0	RET	$ > 0
513	902	12	DateTimeZone.java	getOffsetFromLocal	prev	long	0	RET	$ < instantAdjusted
513	902	12	DateTimeZone.java	getOffsetFromLocal	instantAdjusted	long	0	RET	prev < $
514	905	16	DateTimeZone.java	getOffsetFromLocal	diff	int	0	RET	instantAdjusted - prev <= $
514	905	16	DateTimeZone.java	getOffsetFromLocal	prev	long	0	RET	instantAdjusted - $ <= diff
514	905	16	DateTimeZone.java	getOffsetFromLocal	instantAdjusted	long	0	RET	$ - prev <= diff
515	927	8	DateTimeZone.java	convertUTCToLocal	offset	int	0	ArithmeticException	(instantUTC ^ $) >= 0
515	927	8	DateTimeZone.java	convertUTCToLocal	instantLocal	long	0	ArithmeticException	(instantUTC ^ $) < 0
515	927	8	DateTimeZone.java	convertUTCToLocal	instantUTC	long	0	ArithmeticException	($ ^ offset) >= 0
515	927	8	DateTimeZone.java	convertUTCToLocal	instantUTC	long	0	ArithmeticException	($ ^ instantLocal) < 0
516	954	8	DateTimeZone.java	convertLocalToUTC	offsetOriginal	int	0	RET	offsetLocalFromOriginal == $
516	954	8	DateTimeZone.java	convertLocalToUTC	offsetLocalFromOriginal	int	0	RET	$ == offsetOriginal
517	978	8	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	0	Instant	$ != offset
517	978	8	DateTimeZone.java	convertLocalToUTC	offset	int	0	Instant	offsetLocal != $
518	982	12	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	0	Instant	$ < 0
518	982	12	DateTimeZone.java	convertLocalToUTC	strict	boolean	0	Instant	$
519	985	16	DateTimeZone.java	convertLocalToUTC	nextLocal	long	0	DEF	$ == (instantLocal - offsetLocal)
519	985	16	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	0	DEF	nextLocal == (instantLocal - $)
519	985	16	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	DEF	nextLocal == ($ - offsetLocal)
520	989	16	DateTimeZone.java	convertLocalToUTC	nextAdjusted	long	0	DEF	$ == (instantLocal - offset)
520	989	16	DateTimeZone.java	convertLocalToUTC	offset	int	0	DEF	nextAdjusted == (instantLocal - $)
520	989	16	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	DEF	nextAdjusted == ($ - offset)
521	992	16	DateTimeZone.java	convertLocalToUTC	nextLocal	long	0	Instant	$ != nextAdjusted
521	992	16	DateTimeZone.java	convertLocalToUTC	nextAdjusted	long	0	Instant	nextLocal != $
522	994	20	DateTimeZone.java	convertLocalToUTC	strict	boolean	1	Instant	$
523	1011	8	DateTimeZone.java	convertLocalToUTC	offset	int	0	ArithmeticException	(instantLocal ^ $) < 0
523	1011	8	DateTimeZone.java	convertLocalToUTC	instantUTC	long	0	ArithmeticException	(instantLocal ^ $) < 0
523	1011	8	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	ArithmeticException	($ ^ offset) < 0
523	1011	8	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	ArithmeticException	($ ^ instantUTC) < 0
524	1028	8	DateTimeZone.java	getMillisKeepLocal	newZone	DateTimeZone	0	DEF	$ == null
525	1031	8	DateTimeZone.java	getMillisKeepLocal	THIS	DateTimeZone	0	RET	newZone == $
525	1031	8	DateTimeZone.java	getMillisKeepLocal	newZone	DateTimeZone	0	RET	$ == this
526	1145	8	DateTimeZone.java	isLocalDateTimeGap	THIS	DateTimeZone	0	RET	$.isFixed()
527	1166	8	DateTimeZone.java	adjustOffset	before	long	0	RET	$ == after
527	1166	8	DateTimeZone.java	adjustOffset	after	long	0	RET	before == $
545	95	8	DateTimeZoneBuilder.java	readFrom	in	InputStream	1	RET	$ instanceof DataInput
