id	line	column	filename	methodname	varname	vartype	else	return	right
1492	2619	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47392	2625	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$ < len
47392	2625	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i < $
1493	2634	12	DateTimeFormatterBuilder.java	printTo	elements	DateTimePrinter[]	0	UnsupportedOperationException	$ == null
1494	2638	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47393	2644	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$ < len
47393	2644	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i < $
1495	2651	12	DateTimeFormatterBuilder.java	printTo	elements	DateTimePrinter[]	0	UnsupportedOperationException	$ == null
1496	2655	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47394	2661	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$<len
47394	2661	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i<$
1497	2668	12	DateTimeFormatterBuilder.java	printTo	elements	DateTimePrinter[]	0	UnsupportedOperationException	$ == null
1498	2672	12	DateTimeFormatterBuilder.java	printTo	locale	Locale	0	DEF	$ == null
47395	2678	12	DateTimeFormatterBuilder.java	printTo	i	int	0	NIL-FOR	$<len
47395	2678	12	DateTimeFormatterBuilder.java	printTo	len	int	0	NIL-FOR	i<$
1499	2689	12	DateTimeFormatterBuilder.java	parseInto	elements	DateTimeParser[]	0	UnsupportedOperationException	$ == null
47396	2694	12	DateTimeFormatterBuilder.java	parseInto	i	int	0	NIL-FOR	$<len
47396	2694	12	DateTimeFormatterBuilder.java	parseInto	len	int	0	NIL-FOR	i<$
47396	2694	12	DateTimeFormatterBuilder.java	parseInto	position	int	0	NIL-FOR	$ >= 0
47397	2714	12	DateTimeFormatterBuilder.java	decompose	i	int	0	NIL-FOR	$<size
47397	2714	12	DateTimeFormatterBuilder.java	decompose	size	int	0	NIL-FOR	i<$
1500	2716	16	DateTimeFormatterBuilder.java	decompose	element	Object	0	DEF	$ instanceof DateTimePrinter
1501	2717	20	DateTimeFormatterBuilder.java	decompose	element	Object	1	DEF	$ instanceof Composite
1502	2725	16	DateTimeFormatterBuilder.java	decompose	element	Object	0	DEF	$ instanceof DateTimeParser
1503	2726	20	DateTimeFormatterBuilder.java	decompose	element	Object	1	DEF	$ instanceof Composite
1504	2736	12	DateTimeFormatterBuilder.java	addArrayToList	array	Object[]	0	DEF	$ != null
47398	2737	16	DateTimeFormatterBuilder.java	addArrayToList	THIS	Composite	0	NIL-FOR	i<array.$.length
47398	2737	16	DateTimeFormatterBuilder.java	addArrayToList	i	int	0	NIL-FOR	$<array.length
47398	2737	16	DateTimeFormatterBuilder.java	addArrayToList	array	Object[]	0	NIL-FOR	i<$.length
47399	2755	12	DateTimeFormatterBuilder.java	MatchingParser	i	int	0	NIL-FOR	--$>=0
1505	2757	16	DateTimeFormatterBuilder.java	MatchingParser	parser	DateTimeParser	0	DEF	$ != null
1506	2759	20	DateTimeFormatterBuilder.java	MatchingParser	len	int	0	DEF	$ > est
1506	2759	20	DateTimeFormatterBuilder.java	MatchingParser	est	int	0	DEF	len > $
47400	2783	12	DateTimeFormatterBuilder.java	parseInto	i	int	0	NIL-FOR	$<length
47400	2783	12	DateTimeFormatterBuilder.java	parseInto	length	int	0	NIL-FOR	i<$
1507	2785	16	DateTimeFormatterBuilder.java	parseInto	parser	DateTimeParser	0	RET	$ == null
1508	2787	20	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	$ <= position
1508	2787	20	DateTimeFormatterBuilder.java	parseInto	position	int	0	RET	bestValidPos <= $
1509	2794	16	DateTimeFormatterBuilder.java	parseInto	parsePos	int	1	RET	$ >= position
1509	2794	16	DateTimeFormatterBuilder.java	parseInto	position	int	1	RET	parsePos >= $
1510	2795	20	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	RET	$ > bestValidPos
1510	2795	20	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	parsePos > $
1511	2796	24	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	RET	$ >= text.length()
1511	2796	24	DateTimeFormatterBuilder.java	parseInto	i	int	0	RET	parsers[$ + 1] == null
1511	2796	24	DateTimeFormatterBuilder.java	parseInto	i	int	0	RET	($ + 1) >= length
1511	2796	24	DateTimeFormatterBuilder.java	parseInto	parsers	DateTimeParser[]	0	RET	$[i + 1] == null
1511	2796	24	DateTimeFormatterBuilder.java	parseInto	length	int	0	RET	(i + 1) >= $
1511	2796	24	DateTimeFormatterBuilder.java	parseInto	text	String	0	RET	parsePos >= $.length()
1512	2807	20	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	DEF	$ < 0
1513	2809	24	DateTimeFormatterBuilder.java	parseInto	parsePos	int	0	DEF	$ > bestInvalidPos
1513	2809	24	DateTimeFormatterBuilder.java	parseInto	bestInvalidPos	int	0	DEF	parsePos > $
1514	2817	12	DateTimeFormatterBuilder.java	parseInto	isOptional	boolean	0	RET	$
1514	2817	12	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	$ > position
1514	2817	12	DateTimeFormatterBuilder.java	parseInto	bestValidPos	int	0	RET	$ == position
1514	2817	12	DateTimeFormatterBuilder.java	parseInto	position	int	0	RET	bestValidPos > $
1514	2817	12	DateTimeFormatterBuilder.java	parseInto	position	int	0	RET	bestValidPos == $
1515	2819	16	DateTimeFormatterBuilder.java	parseInto	bestValidState	Object	0	DEF	$ != null
1429	264	8	DateTimeParserBucket.java	saveField	THIS	DateTimeParserBucket	0	DEF	$.iSavedFieldsShared
1429	264	8	DateTimeParserBucket.java	saveField	THIS	DateTimeParserBucket	0	DEF	savedFieldsCount == savedFields.$.length
1429	264	8	DateTimeParserBucket.java	saveField	savedFields	SavedField[]	0	DEF	savedFieldsCount == $.length
1429	264	8	DateTimeParserBucket.java	saveField	savedFieldsCount	int	0	DEF	$ == savedFields.length
1430	286	8	DateTimeParserBucket.java	saveState	THIS	DateTimeParserBucket	0	DEF	$.iSavedState == null
1431	301	8	DateTimeParserBucket.java	restoreState	savedState	Object	0	RET	$ instanceof SavedState
1432	302	12	DateTimeParserBucket.java	restoreState	savedState	Object	0	RET	((SavedState) $).restoreState(this)
1433	346	8	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	DEF	$.iSavedFieldsShared
1434	351	8	DateTimeParserBucket.java	computeMillis	count	int	0	RET	$ > 0
1435	356	12	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	RET	$.compareReverse(first, months) >= 0
1435	356	12	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	RET	$.compareReverse(first, days) <= 0
1435	356	12	DateTimeParserBucket.java	computeMillis	months	DurationField	0	RET	compareReverse(first, $) >= 0
1435	356	12	DateTimeParserBucket.java	computeMillis	days	DurationField	0	RET	compareReverse(first, $) <= 0
1435	356	12	DateTimeParserBucket.java	computeMillis	first	DurationField	0	RET	compareReverse($, months) >= 0
1435	356	12	DateTimeParserBucket.java	computeMillis	first	DurationField	0	RET	compareReverse($, days) <= 0
47383	364	12	DateTimeParserBucket.java	computeMillis	i	int	0	NIL-FOR	$ < count
47383	364	12	DateTimeParserBucket.java	computeMillis	count	int	0	NIL-FOR	i < $
1436	367	12	DateTimeParserBucket.java	computeMillis	resetFields	boolean	0	DEF	$
47384	368	16	DateTimeParserBucket.java	computeMillis	i	int	0	NIL-FOR	$ < count
47384	368	16	DateTimeParserBucket.java	computeMillis	count	int	0	NIL-FOR	i < $
1437	373	12	DateTimeParserBucket.java	computeMillis	text	String	0	DEF	$ != null
1438	379	8	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	1	DEF	$.iOffset != null
1439	381	15	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	IllegalArgumentException	$.iZone != null
1440	384	12	DateTimeParserBucket.java	computeMillis	THIS	DateTimeParserBucket	0	IllegalArgumentException	offset != $.iZone.getOffset(millis)
1440	384	12	DateTimeParserBucket.java	computeMillis	offset	int	0	IllegalArgumentException	$ != iZone.getOffset(millis)
1440	384	12	DateTimeParserBucket.java	computeMillis	millis	long	0	IllegalArgumentException	offset != iZone.getOffset($)
1441	387	16	DateTimeParserBucket.java	computeMillis	text	String	0	DEF	$ != null
1442	416	8	DateTimeParserBucket.java	sort	high	int	1	DEF	$ > 10
47385	419	12	DateTimeParserBucket.java	sort	i	int	0	NIL-FOR	$<high
47385	419	12	DateTimeParserBucket.java	sort	high	int	0	NIL-FOR	i<$
47386	420	16	DateTimeParserBucket.java	sort	j	int	0	NIL-FOR	(array[$-1]).compareTo(array[$])>0
47386	420	16	DateTimeParserBucket.java	sort	j	int	0	NIL-FOR	$>0
47386	420	16	DateTimeParserBucket.java	sort	array	SavedField[]	0	NIL-FOR	($[j-1]).compareTo($[j])>0
1443	511	8	DateTimeParserBucket.java	compareReverse	a	DurationField	0	RET	$.isSupported()
1443	511	8	DateTimeParserBucket.java	compareReverse	a	DurationField	0	RET	$ == null
1444	512	12	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$ == null
1444	512	12	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$.isSupported()
1445	517	8	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$ == null
1445	517	8	DateTimeParserBucket.java	compareReverse	b	DurationField	0	RET	$.isSupported()
1172	98	8	DateTimeUtils.java	setCurrentMillisOffset	offsetMillis	long	1	DEF	$ == 0
1173	116	8	DateTimeUtils.java	setCurrentMillisProvider	millisProvider	MillisProvider	0	IllegalArgumentException	$ == null
1174	130	8	DateTimeUtils.java	checkPermission	sm	SecurityManager	0	DEF	$ != null
1175	146	8	DateTimeUtils.java	getInstantMillis	instant	ReadableInstant	0	RET	$ == null
1176	164	8	DateTimeUtils.java	getInstantChronology	instant	ReadableInstant	0	RET	$ == null
1177	168	8	DateTimeUtils.java	getInstantChronology	chrono	Chronology	0	RET	$ == null
1178	188	8	DateTimeUtils.java	getIntervalChronology	start	ReadableInstant	1	DEF	$ != null
1179	190	15	DateTimeUtils.java	getIntervalChronology	end	ReadableInstant	0	DEF	$ != null
1180	193	8	DateTimeUtils.java	getIntervalChronology	chrono	Chronology	0	DEF	$ == null
1181	211	8	DateTimeUtils.java	getIntervalChronology	interval	ReadableInterval	0	RET	$ == null
1182	215	8	DateTimeUtils.java	getIntervalChronology	chrono	Chronology	0	RET	$ == null
1183	234	8	DateTimeUtils.java	getReadableInterval	interval	ReadableInterval	0	DEF	$ == null
1184	252	8	DateTimeUtils.java	getChronology	chrono	Chronology	0	RET	$ == null
1185	269	8	DateTimeUtils.java	getZone	zone	DateTimeZone	0	RET	$ == null
1186	286	8	DateTimeUtils.java	getPeriodType	type	PeriodType	0	RET	$ == null
1187	303	8	DateTimeUtils.java	getDurationMillis	duration	ReadableDuration	0	RET	$ == null
1188	334	8	DateTimeUtils.java	isContiguous	partial	ReadablePartial	0	IllegalArgumentException	$ == null
47366	338	8	DateTimeUtils.java	isContiguous	i	int	0	NIL-FOR	$ < partial.size()
47366	338	8	DateTimeUtils.java	isContiguous	partial	ReadablePartial	0	NIL-FOR	i < $.size()
1189	340	12	DateTimeUtils.java	isContiguous	i	int	0	RET	$ > 0
1190	341	16	DateTimeUtils.java	isContiguous	loopField	DateTimeField	0	RET	$.getRangeDurationField().getType() != lastType
1190	341	16	DateTimeUtils.java	isContiguous	lastType	DurationFieldType	0	RET	loopField.getRangeDurationField().getType() != $
460	134	8	DateTimeZone.java	getDefault	zone	DateTimeZone	0	DEF	$ == null
461	137	16	DateTimeZone.java	getDefault	zone	DateTimeZone	0	DEF	$ == null
462	142	28	DateTimeZone.java	getDefault	id	String	0	DEF	$ != null
463	148	24	DateTimeZone.java	getDefault	temp	DateTimeZone	0	DEF	$ == null
464	154	20	DateTimeZone.java	getDefault	temp	DateTimeZone	0	DEF	$ == null
465	175	8	DateTimeZone.java	setDefault	sm	SecurityManager	0	DEF	$ != null
466	178	8	DateTimeZone.java	setDefault	zone	DateTimeZone	0	IllegalArgumentException	$ == null
467	204	8	DateTimeZone.java	forID	id	String	0	RET	$ == null
468	207	8	DateTimeZone.java	forID	id	String	0	RET	$.equals("UTC")
469	211	8	DateTimeZone.java	forID	zone	DateTimeZone	0	RET	$ != null
470	214	8	DateTimeZone.java	forID	id	String	0	RET	$.startsWith("+")
470	214	8	DateTimeZone.java	forID	id	String	0	RET	$.startsWith("-")
471	216	12	DateTimeZone.java	forID	offset	int	1	RET	$ == 0L
472	254	8	DateTimeZone.java	forOffsetHoursMinutes	hoursOffset	int	0	RET	$ == 0
472	254	8	DateTimeZone.java	forOffsetHoursMinutes	minutesOffset	int	0	RET	$ == 0
473	257	8	DateTimeZone.java	forOffsetHoursMinutes	minutesOffset	int	0	IllegalArgumentException	$ < 0
473	257	8	DateTimeZone.java	forOffsetHoursMinutes	minutesOffset	int	0	IllegalArgumentException	$ > 59
474	263	12	DateTimeZone.java	forOffsetHoursMinutes	hoursInMinutes	int	1	DEF	$ < 0
475	302	8	DateTimeZone.java	forTimeZone	zone	TimeZone	0	RET	$ == null
476	306	8	DateTimeZone.java	forTimeZone	id	String	0	RET	$.equals("UTC")
477	313	8	DateTimeZone.java	forTimeZone	convId	String	0	DEF	$ != null
478	316	8	DateTimeZone.java	forTimeZone	dtz	DateTimeZone	0	DEF	$ == null
479	319	8	DateTimeZone.java	forTimeZone	dtz	DateTimeZone	0	RET	$ != null
480	324	8	DateTimeZone.java	forTimeZone	convId	String	0	RET	$ == null
481	326	12	DateTimeZone.java	forTimeZone	convId	String	0	RET	$.startsWith("GMT+")
481	326	12	DateTimeZone.java	forTimeZone	convId	String	0	RET	$.startsWith("GMT-")
482	329	16	DateTimeZone.java	forTimeZone	offset	int	1	RET	$ == 0L
483	349	8	DateTimeZone.java	fixedOffsetZone	offset	int	0	RET	$ == 0
484	352	8	DateTimeZone.java	fixedOffsetZone	THIS	DateTimeZone	0	DEF	$.iFixedOffsetCache == null
485	357	8	DateTimeZone.java	fixedOffsetZone	ref	Reference<DateTimeZone>	0	RET	$ != null
486	359	12	DateTimeZone.java	fixedOffsetZone	zone	DateTimeZone	0	RET	$ != null
487	402	8	DateTimeZone.java	setProvider	sm	SecurityManager	0	DEF	$ != null
488	415	8	DateTimeZone.java	setProvider0	provider	Provider	0	DEF	$ == null
489	419	8	DateTimeZone.java	setProvider0	ids	Set<String>	0	IllegalArgumentException	$.size() == 0
489	419	8	DateTimeZone.java	setProvider0	ids	Set<String>	0	IllegalArgumentException	$ == null
490	423	8	DateTimeZone.java	setProvider0	ids	Set<String>	0	IllegalArgumentException	$.contains("UTC")
491	426	8	DateTimeZone.java	setProvider0	provider	Provider	0	IllegalArgumentException	UTC.equals($.getZone("UTC"))
492	448	12	DateTimeZone.java	getDefaultProvider	providerClass	String	0	DEF	$ != null
493	460	8	DateTimeZone.java	getDefaultProvider	provider	Provider	0	DEF	$ == null
494	469	8	DateTimeZone.java	getDefaultProvider	provider	Provider	0	DEF	$ == null
495	501	8	DateTimeZone.java	setNameProvider	sm	SecurityManager	0	DEF	$ != null
496	514	8	DateTimeZone.java	setNameProvider0	nameProvider	NameProvider	0	DEF	$ == null
497	532	12	DateTimeZone.java	getDefaultNameProvider	providerClass	String	0	DEF	$ != null
498	544	8	DateTimeZone.java	getDefaultNameProvider	nameProvider	NameProvider	0	DEF	$ == null
499	560	8	DateTimeZone.java	getConvertedId	map	Map<String,String>	0	DEF	$ == null
500	632	8	DateTimeZone.java	printOffset	offset	int	1	DEF	$ >= 0
501	647	8	DateTimeZone.java	printOffset	offset	int	0	RET	$ == 0
502	655	8	DateTimeZone.java	printOffset	offset	int	0	RET	$ == 0
503	670	8	DateTimeZone.java	offsetFormatter	THIS	DateTimeZone	0	DEF	$.cOffsetFormatter == null
504	690	8	DateTimeZone.java	DateTimeZone	id	String	0	IllegalArgumentException	$ == null
505	744	8	DateTimeZone.java	getShortName	locale	Locale	0	DEF	$ == null
506	748	8	DateTimeZone.java	getShortName	nameKey	String	0	RET	$ == null
507	752	8	DateTimeZone.java	getShortName	name	String	0	RET	$ != null
508	784	8	DateTimeZone.java	getName	locale	Locale	0	DEF	$ == null
509	788	8	DateTimeZone.java	getName	nameKey	String	0	RET	$ == null
510	792	8	DateTimeZone.java	getName	name	String	0	RET	$ != null
511	813	8	DateTimeZone.java	getOffset	instant	ReadableInstant	0	RET	$ == null
512	887	8	DateTimeZone.java	getOffsetFromLocal	offsetLocal	int	1	RET	$ != offsetAdjusted
512	887	8	DateTimeZone.java	getOffsetFromLocal	offsetAdjusted	int	1	RET	offsetLocal != $
513	890	12	DateTimeZone.java	getOffsetFromLocal	offsetLocal	int	0	RET	($ - offsetAdjusted) < 0
513	890	12	DateTimeZone.java	getOffsetFromLocal	offsetAdjusted	int	0	RET	(offsetLocal - $) < 0
514	896	16	DateTimeZone.java	getOffsetFromLocal	nextLocal	long	0	RET	$ != nextAdjusted
514	896	16	DateTimeZone.java	getOffsetFromLocal	nextAdjusted	long	0	RET	nextLocal != $
515	900	15	DateTimeZone.java	getOffsetFromLocal	offsetLocal	int	0	RET	$ >= 0
516	902	12	DateTimeZone.java	getOffsetFromLocal	prev	long	0	RET	$ < instantAdjusted
516	902	12	DateTimeZone.java	getOffsetFromLocal	instantAdjusted	long	0	RET	prev < $
517	905	16	DateTimeZone.java	getOffsetFromLocal	diff	int	0	RET	instantAdjusted - prev <= $
517	905	16	DateTimeZone.java	getOffsetFromLocal	prev	long	0	RET	instantAdjusted - $ <= diff
517	905	16	DateTimeZone.java	getOffsetFromLocal	instantAdjusted	long	0	RET	$ - prev <= diff
518	927	8	DateTimeZone.java	convertUTCToLocal	offset	int	0	ArithmeticException	(instantUTC ^ $) >= 0
518	927	8	DateTimeZone.java	convertUTCToLocal	instantLocal	long	0	ArithmeticException	(instantUTC ^ $) < 0
518	927	8	DateTimeZone.java	convertUTCToLocal	instantUTC	long	0	ArithmeticException	($ ^ instantLocal) < 0
518	927	8	DateTimeZone.java	convertUTCToLocal	instantUTC	long	0	ArithmeticException	($ ^ offset) >= 0
519	954	8	DateTimeZone.java	convertLocalToUTC	offsetOriginal	int	0	RET	offsetLocalFromOriginal == $
519	954	8	DateTimeZone.java	convertLocalToUTC	offsetLocalFromOriginal	int	0	RET	$ == offsetOriginal
520	978	8	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	0	Instant	$ != offset
520	978	8	DateTimeZone.java	convertLocalToUTC	offset	int	0	Instant	offsetLocal != $
521	982	12	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	0	Instant	$ < 0
521	982	12	DateTimeZone.java	convertLocalToUTC	strict	boolean	0	Instant	$
522	985	16	DateTimeZone.java	convertLocalToUTC	nextLocal	long	0	DEF	$ == (instantLocal - offsetLocal)
522	985	16	DateTimeZone.java	convertLocalToUTC	offsetLocal	int	0	DEF	nextLocal == (instantLocal - $)
522	985	16	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	DEF	nextLocal == ($ - offsetLocal)
523	989	16	DateTimeZone.java	convertLocalToUTC	nextAdjusted	long	0	DEF	$ == (instantLocal - offset)
523	989	16	DateTimeZone.java	convertLocalToUTC	offset	int	0	DEF	nextAdjusted == (instantLocal - $)
523	989	16	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	DEF	nextAdjusted == ($ - offset)
524	992	16	DateTimeZone.java	convertLocalToUTC	nextLocal	long	0	Instant	$ != nextAdjusted
524	992	16	DateTimeZone.java	convertLocalToUTC	nextAdjusted	long	0	Instant	nextLocal != $
525	994	20	DateTimeZone.java	convertLocalToUTC	strict	boolean	1	Instant	$
526	1011	8	DateTimeZone.java	convertLocalToUTC	offset	int	0	ArithmeticException	(instantLocal ^ $) < 0
526	1011	8	DateTimeZone.java	convertLocalToUTC	instantUTC	long	0	ArithmeticException	(instantLocal ^ $) < 0
526	1011	8	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	ArithmeticException	($ ^ instantUTC) < 0
526	1011	8	DateTimeZone.java	convertLocalToUTC	instantLocal	long	0	ArithmeticException	($ ^ offset) < 0
527	1028	8	DateTimeZone.java	getMillisKeepLocal	newZone	DateTimeZone	0	DEF	$ == null
528	1031	8	DateTimeZone.java	getMillisKeepLocal	THIS	DateTimeZone	0	RET	newZone == $
528	1031	8	DateTimeZone.java	getMillisKeepLocal	newZone	DateTimeZone	0	RET	$ == this
529	1145	8	DateTimeZone.java	isLocalDateTimeGap	THIS	DateTimeZone	0	RET	$.isFixed()
530	1171	8	DateTimeZone.java	adjustOffset	offsetBefore	long	0	RET	$ <= offsetAfter
530	1171	8	DateTimeZone.java	adjustOffset	offsetAfter	long	0	RET	offsetBefore <= $
531	1180	8	DateTimeZone.java	adjustOffset	overlapStart	long	0	RET	instant < $
531	1180	8	DateTimeZone.java	adjustOffset	overlapEnd	long	0	RET	instant >= $
531	1180	8	DateTimeZone.java	adjustOffset	instant	long	0	RET	$ < overlapStart
531	1180	8	DateTimeZone.java	adjustOffset	instant	long	0	RET	$ >= overlapEnd
532	1186	8	DateTimeZone.java	adjustOffset	diff	long	1	RET	afterStart >= $
532	1186	8	DateTimeZone.java	adjustOffset	afterStart	long	1	RET	$ >= diff
550	95	8	DateTimeZoneBuilder.java	readFrom	in	InputStream	1	RET	$ instanceof DataInput
551	114	12	DateTimeZoneBuilder.java	readFrom	fixed	DateTimeZone	0	DEF	$.equals(DateTimeZone.UTC)
552	140	8	DateTimeZoneBuilder.java	writeMillis	millis	long	0	RET	$ % (30 * 60000L) == 0
553	143	12	DateTimeZoneBuilder.java	writeMillis	units	long	0	RET	(($ << (64 - 6)) >> (64 - 6)) == $
554	150	8	DateTimeZoneBuilder.java	writeMillis	millis	long	0	RET	$ % 60000L == 0
