60,129,271,90,35,0,0,23,0
60,129,657,268,37,1,12,23,0
99,104,259,88,121,0,12,23,0
69,380,578,184,203,0,0,23,0
62,380,536,213,35,0,32,23,1
75,137,502,181,37,1,20,23,1
60,129,155,193,35,0,1,23,0
69,380,578,184,203,0,0,23,0
69,380,536,213,35,0,31,21,0
2,145,661,267,35,0,1,23,0
61,70,587,229,40,0,0,23,0
63,129,145,243,29,0,12,24,1
83,52,134,43,37,1,0,25,0
2,36,465,174,37,1,0,21,0
25,380,599,260,36,0,0,23,0
2,145,319,91,37,1,0,23,0
4,129,309,229,34,1,25,23,0
60,271,517,181,37,1,0,25,0
73,370,145,43,37,1,12,23,0
2,32,8,2,40,0,29,23,0
47,276,255,267,37,1,0,23,0
57,99,320,260,37,1,20,23,0
90,129,278,181,37,1,0,23,0
73,129,22,243,29,0,1,24,1
54,342,564,181,35,0,1,25,0
4,129,278,181,37,1,0,23,0
2,32,155,61,37,1,29,23,0
9,266,380,183,33,0,12,23,0
27,276,415,120,33,0,15,21,0
66,380,419,142,31,0,1,24,0
80,380,278,181,37,1,0,23,0
62,380,647,131,37,1,28,23,0
62,380,532,181,35,0,1,23,0
69,380,647,131,37,1,32,23,0
85,407,721,229,37,1,1,23,0
60,129,566,67,35,1,20,23,0
60,129,517,181,65,1,29,23,0
99,79,760,181,37,1,20,24,1
60,271,566,67,37,1,0,23,0
85,392,488,267,35,0,12,23,0
84,286,8,212,40,0,31,23,0
57,328,95,260,57,0,12,23,0
12,277,759,267,31,0,0,24,0
1,24,232,140,32,0,0,23,0
57,316,278,261,37,1,1,23,0
64,269,757,267,5,0,1,23,1
49,262,8,121,35,0,19,21,1
62,380,536,213,35,0,32,24,0
62,380,517,181,37,1,29,23,0
83,201,134,43,37,1,17,25,0
85,406,8,213,34,0,26,22,1
57,328,174,260,35,0,1,23,0
65,287,536,33,37,1,0,24,0
62,380,142,256,27,0,0,23,0
79,380,647,131,37,1,0,23,0
99,85,134,45,37,1,25,23,0
61,70,190,59,112,0,12,23,0
99,72,147,195,37,1,0,23,0
21,380,536,213,35,0,0,21,0
44,126,216,267,31,0,0,28,0
60,129,517,181,65,1,29,23,0
27,266,278,181,37,1,0,23,0
94,129,740,243,37,1,12,24,1
49,338,111,260,209,0,12,23,0
12,380,278,181,37,1,0,23,0
62,380,274,229,35,0,12,23,0
2,117,474,256,27,0,12,23,0
77,15,559,46,37,1,1,14,0
71,129,398,229,254,0,12,23,1
97,218,521,267,37,1,1,5,1
57,328,95,260,57,0,12,23,0
49,228,620,270,8,0,25,23,0
7,290,719,267,31,0,1,23,1
61,70,77,172,145,0,12,23,0
85,392,332,267,35,0,0,23,0
17,129,68,28,35,0,0,23,0
62,380,259,88,35,0,12,23,0
7,51,218,71,29,0,0,23,0
62,381,390,131,37,1,1,24,1
57,328,2,260,34,0,1,23,0
66,380,647,131,37,1,12,21,1
1,24,494,140,32,0,0,23,0
64,279,721,229,37,1,25,23,0
1,24,276,267,35,0,28,7,0
54,309,194,183,114,0,1,24,1
60,115,661,267,35,0,0,23,0
60,129,415,121,31,0,23,21,0
1,39,736,267,37,1,12,23,1
85,406,8,213,35,0,26,22,0
69,380,235,181,225,0,24,25,1
12,277,8,21,40,0,0,23,0
49,321,477,256,27,0,1,24,0
69,380,578,184,203,0,0,23,0
66,380,536,213,35,0,12,21,0
66,380,282,243,37,1,0,23,0
98,19,24,243,37,1,1,23,0
61,70,77,172,145,0,12,23,0
2,145,500,140,32,0,0,23,0
99,234,287,233,179,0,20,24,1
85,364,119,40,37,1,1,25,1
85,406,332,267,35,0,0,5,0
62,380,750,256,37,1,12,23,0
85,392,471,267,197,0,0,23,0
64,380,647,131,37,1,1,23,0
60,129,271,90,35,0,0,23,0
2,32,14,140,32,0,0,23,0
2,38,465,174,37,1,0,21,0
27,266,200,183,114,0,0,23,0
99,104,403,229,195,0,0,23,0
2,32,155,61,37,1,29,21,0
61,70,650,267,212,0,0,23,0
100,123,204,261,31,0,0,23,0
49,321,522,267,35,0,12,23,0
1,24,63,135,35,0,1,23,0
27,276,366,256,34,0,1,23,0
44,126,634,259,37,1,0,20,0
71,129,278,181,37,1,0,23,0
99,104,403,229,203,0,0,23,0
90,129,278,181,37,1,0,23,0
61,70,190,59,112,0,12,23,0
44,133,176,259,31,1,0,23,0
57,323,278,261,37,1,1,23,0
90,129,415,120,35,0,17,21,0
79,380,536,213,35,0,0,21,0
30,380,256,267,37,1,0,23,0
61,103,740,243,37,1,0,23,0
72,129,134,243,37,1,10,23,1
92,58,324,267,37,1,1,14,0
49,320,278,261,37,1,1,23,0
60,129,286,166,203,0,12,23,0
2,30,271,90,37,1,0,23,0
60,314,415,121,37,1,1,23,0
27,276,398,229,245,0,1,23,0
88,64,647,131,37,1,0,23,0
24,380,223,243,96,0,0,23,0
60,129,736,267,263,0,2,23,0
61,70,190,59,112,0,12,23,0
57,351,713,260,37,1,0,23,0
66,380,786,256,187,0,0,23,1
27,276,8,67,40,0,5,22,1
60,129,8,134,35,0,24,23,0
56,100,8,129,40,0,12,22,1
57,328,173,260,57,0,1,23,0
60,271,286,166,37,1,0,23,0
1,24,171,47,37,1,0,23,0
85,406,682,267,5,0,0,23,0
57,321,8,130,57,0,28,22,0
61,70,134,43,37,1,0,24,0
99,72,504,181,37,1,29,23,0
61,70,451,229,148,0,25,21,0
60,129,8,134,40,0,24,21,0
2,36,465,174,37,1,0,21,0
64,269,88,260,57,0,0,23,0
49,327,111,260,57,0,2,16,1
61,70,587,229,67,0,0,24,0
39,4,391,256,34,0,0,23,0
94,129,244,43,35,0,12,23,0
56,361,8,129,40,0,25,23,0
2,32,8,2,40,0,29,23,1
64,269,90,260,57,0,1,23,0
49,304,412,267,8,0,0,28,0
12,278,780,267,8,0,0,23,0
62,380,274,229,35,0,12,23,0
39,4,266,43,172,0,1,21,1
64,279,758,267,5,0,1,23,0
1,35,465,174,37,1,0,21,0
90,129,415,120,35,0,17,21,0
27,276,415,120,33,0,15,23,0
61,70,275,144,32,0,0,23,0
2,36,155,61,37,1,1,21,0
3,204,740,43,37,1,32,14,1
60,129,740,243,37,1,12,23,0
64,380,282,243,37,1,12,23,1
9,266,41,53,37,1,0,23,0
60,129,566,67,35,1,20,23,0
2,20,155,61,37,1,0,21,0
55,303,517,181,37,1,0,25,0
90,129,740,243,37,1,0,23,0
60,129,517,181,65,1,29,23,0
60,129,740,243,37,1,12,23,0
49,319,278,261,37,1,1,23,0
2,36,224,140,32,0,0,23,0
68,118,740,243,37,1,3,24,1
92,58,324,267,37,1,1,23,1
49,331,477,256,27,0,0,23,0
61,70,262,256,37,1,0,23,0
57,328,631,260,57,0,1,23,0
73,380,134,43,92,0,1,24,1
71,380,8,177,40,0,12,23,0
85,380,384,267,8,0,1,23,1
51,229,593,181,37,1,0,23,0
27,266,41,53,37,1,0,21,0
68,275,398,229,246,0,1,23,0
60,115,517,181,184,0,0,23,0
39,183,282,243,37,1,20,26,0
68,275,434,166,37,1,0,26,0
60,314,8,134,40,0,1,23,0
27,276,398,229,245,0,1,25,0
2,117,787,256,34,0,0,23,0
27,276,656,256,34,0,12,23,0
62,381,517,181,37,1,0,25,0
1,24,615,140,32,0,0,23,0
99,84,8,245,40,0,0,21,0
39,101,8,90,40,0,4,23,1
19,129,415,120,35,0,0,23,0
57,328,330,267,40,0,0,23,0
69,380,235,181,141,0,24,25,1
83,201,8,209,35,0,28,21,0
49,322,42,267,36,0,12,23,0
27,276,617,229,36,0,0,23,0
2,43,465,174,37,1,0,21,0
47,266,8,116,40,0,0,23,0
60,129,278,181,37,1,1,25,1
27,276,415,120,33,0,15,21,1
54,305,611,256,230,0,0,23,1
49,320,46,267,8,0,12,23,0
60,129,415,121,31,0,23,23,1
85,407,109,260,57,0,25,24,1
60,129,8,134,35,0,24,22,0
57,328,183,267,16,0,32,23,0
54,136,53,179,37,1,1,21,0
62,380,783,256,193,0,28,23,0
2,146,134,43,37,1,0,25,0
40,411,8,92,34,0,2,23,0
39,4,282,243,40,0,20,23,0
60,129,473,261,35,0,1,23,0
60,129,123,193,249,0,12,23,0
61,70,451,229,148,0,25,23,0
60,129,266,43,35,0,14,23,0
85,406,682,267,5,0,0,23,0
49,336,8,121,34,0,32,23,0
2,145,8,2,40,0,31,22,0
2,29,155,61,37,1,0,21,0
60,129,256,267,37,1,0,23,0
62,380,229,260,36,0,0,23,0
71,380,256,267,37,1,0,23,0
27,276,415,120,33,0,15,23,0
2,43,127,140,32,0,0,25,0
69,380,292,256,34,0,12,23,0
61,70,163,59,103,0,1,23,0
99,104,568,267,8,0,0,23,0
49,333,360,256,34,0,0,23,0
69,380,556,207,35,0,0,23,0
2,32,232,140,32,0,0,23,0
64,269,310,65,37,1,1,23,0
3,204,740,43,37,1,32,23,1
85,406,488,267,5,0,25,23,0
99,161,8,245,40,0,0,23,0
61,70,163,59,103,0,1,23,0
83,201,129,229,148,0,32,23,0
99,217,134,43,37,1,0,23,0
27,266,200,183,114,0,0,21,0
62,380,271,90,35,0,28,23,0
57,328,454,267,5,0,0,23,0
2,30,17,140,32,0,0,23,0
49,320,159,267,6,0,1,23,0
71,380,278,181,37,1,0,23,0
60,266,139,53,37,1,0,23,0
2,146,155,61,37,1,3,21,1
44,126,176,261,31,1,0,20,0
73,129,8,182,40,0,0,22,0
60,130,517,181,65,1,0,25,0
61,103,8,135,40,0,1,23,0
85,392,468,229,37,1,0,23,0
57,328,88,260,57,0,0,23,0
90,129,740,243,37,1,0,23,0
68,275,402,243,37,1,0,23,0
85,380,521,267,37,1,25,25,0
99,88,693,229,31,0,25,25,1
99,104,650,267,212,0,0,23,0
85,392,8,213,40,0,13,22,1
47,276,345,261,37,1,12,23,1
2,145,282,243,35,0,1,23,0
57,325,8,130,57,0,29,22,0
61,70,588,199,37,1,12,23,0
54,208,64,136,140,0,1,23,0
60,129,771,256,34,0,1,23,0
91,129,8,232,40,0,0,23,0
60,129,473,261,35,0,1,25,0
1,25,405,256,36,0,1,23,0
1,24,171,47,37,1,0,23,0
57,328,213,260,57,0,12,23,0
60,266,278,181,37,1,0,23,0
61,70,77,172,145,0,12,23,0
27,276,517,158,37,1,29,23,0
2,146,784,229,34,0,0,23,0
60,129,278,181,37,1,1,23,0
61,70,8,135,40,0,31,23,1
80,380,282,243,37,1,0,23,0
62,380,332,267,8,0,0,23,0
2,117,171,47,32,0,0,23,0
48,155,8,117,40,0,0,23,0
62,380,229,260,36,0,0,23,0
60,129,278,181,37,1,1,23,0
57,99,631,260,37,1,20,23,0
99,90,427,270,8,0,1,23,0
83,117,645,181,206,0,1,24,1
69,380,8,169,40,0,15,23,0
85,388,109,260,57,0,1,23,1
61,70,623,43,162,0,12,23,0
40,411,281,184,32,0,1,23,1
54,281,556,229,37,1,0,23,0
99,86,104,34,90,0,1,21,1
54,67,170,181,75,0,0,23,0
15,380,759,25,31,0,1,21,0
99,104,588,199,37,1,12,23,0
40,208,8,92,40,0,20,22,1
54,67,775,181,37,1,12,23,0
44,122,161,52,69,0,12,21,1
62,380,229,260,36,0,0,23,0
2,145,499,140,32,0,0,23,0
99,104,393,132,37,1,0,23,0
1,26,271,90,37,1,0,23,0
49,341,742,267,197,0,0,23,0
2,38,581,140,32,0,0,25,0
1,24,271,90,29,0,0,24,0
99,90,760,181,37,1,29,24,1
49,228,416,270,39,0,1,23,0
62,380,282,243,37,1,12,23,0
85,406,226,267,5,0,0,23,0
90,129,398,229,245,0,32,23,0
60,129,332,267,8,0,0,23,0
74,380,256,267,37,1,0,23,0
60,129,278,181,37,1,1,23,0
69,380,235,181,225,0,24,24,1
69,380,434,160,31,0,20,24,0
85,407,682,267,5,0,0,16,0
94,129,415,120,35,0,32,21,0
12,380,256,267,37,1,0,23,0
73,380,647,131,37,1,12,23,0
9,266,553,191,31,0,0,21,0
57,328,794,260,35,0,1,23,0
85,392,760,229,37,1,12,23,0
49,313,644,260,37,1,1,23,0
99,90,8,245,40,0,1,23,0
49,318,522,267,35,0,0,24,0
57,328,711,260,57,0,31,23,0
54,209,8,127,40,0,0,23,0
99,181,8,245,40,0,1,23,1
60,129,271,90,35,0,0,23,0
27,266,41,53,37,1,0,23,0
60,129,740,243,37,1,12,23,0
84,286,591,181,224,1,25,25,0
71,129,415,120,35,0,28,23,0
57,328,7,260,57,0,12,23,0
57,325,278,261,37,1,1,23,0
47,266,8,116,40,0,0,23,0
57,328,94,260,57,0,28,23,0
60,129,286,166,203,0,12,23,0
68,275,147,195,98,0,0,23,0
29,129,740,243,37,1,0,23,0
2,145,155,61,37,1,29,21,1
4,129,759,181,203,0,1,23,1
85,380,332,267,8,0,12,23,1
2,38,8,2,40,0,0,22,0
57,328,8,130,35,0,18,23,0
57,328,695,256,37,1,12,23,0
68,129,8,168,40,0,0,23,0
56,231,111,260,29,0,12,23,1
54,342,587,229,33,0,0,25,0
2,20,585,43,35,0,4,14,1
90,129,8,227,40,0,12,23,0
27,276,760,181,35,0,0,23,0
2,32,225,140,32,0,0,23,0
61,70,650,267,212,0,0,23,0
57,331,8,130,35,0,1,23,0
85,383,83,259,37,1,0,20,0
100,123,204,261,31,0,0,20,0
61,70,252,172,203,0,1,24,0
68,275,8,168,40,0,31,23,1
85,406,295,267,35,0,20,23,1
54,153,340,267,37,1,29,5,1
54,208,8,127,40,0,0,23,0
92,58,522,267,37,1,1,5,0
62,380,536,213,35,0,32,23,0
60,129,740,243,37,1,12,23,0
49,331,8,121,35,0,1,21,0
57,95,2,260,37,1,12,23,0
24,380,256,267,37,1,0,23,0
2,36,224,140,32,0,0,23,0
90,129,461,229,203,0,0,23,0
27,96,8,67,40,0,12,21,0
2,145,499,140,32,0,0,23,0
60,129,398,229,245,0,20,23,0
60,129,283,181,243,0,1,23,0
99,88,427,270,8,0,1,23,0
64,279,8,138,40,0,0,22,0
49,322,41,268,30,0,12,23,0
27,276,155,193,35,0,20,23,0
85,406,109,260,29,0,31,24,1
69,380,647,131,37,1,32,23,1
61,46,8,135,40,0,29,23,1
56,92,340,267,37,1,12,23,0
44,122,8,105,40,0,0,23,0
99,104,93,260,57,0,25,23,0
2,117,542,229,148,0,0,23,0
60,271,286,166,37,1,0,23,0
60,129,517,181,206,1,29,23,0
60,179,329,267,6,0,0,23,0
62,380,662,256,187,0,0,23,0
99,72,147,195,37,1,0,23,0
1,33,8,1,40,0,12,22,0
49,325,419,55,204,0,1,21,0
39,4,260,119,37,1,0,23,0
67,129,134,243,37,1,0,23,0
49,248,416,270,39,0,1,23,1
62,380,398,229,225,0,1,23,0
12,278,415,120,35,0,20,23,0
12,278,791,267,35,0,0,23,0
99,104,134,43,37,1,1,23,0
83,201,162,256,37,1,0,24,0
77,94,743,229,37,1,12,25,0
90,129,462,229,203,0,0,23,0
60,271,520,243,37,1,0,23,0
98,19,603,243,159,0,0,23,0
60,212,8,134,40,0,12,23,1
1,24,171,47,37,1,0,23,0
57,328,8,130,35,0,18,22,1
60,129,415,121,31,0,23,23,0
85,388,121,256,37,1,0,23,0
57,326,324,270,12,0,0,23,0
79,380,282,243,37,1,0,23,0
57,324,664,267,8,0,1,28,0
62,380,281,92,29,0,12,23,0
99,104,568,267,212,0,0,23,0
64,274,309,229,37,1,0,23,0
57,328,87,260,57,0,0,23,0
27,276,366,256,34,0,1,23,0
85,399,488,267,5,0,20,23,0
52,129,735,267,263,0,28,23,1
27,276,278,181,37,1,25,23,0
27,276,398,181,36,0,12,23,0
2,146,226,140,32,0,0,23,0
57,324,8,130,35,0,28,21,0
38,352,449,172,35,0,12,23,0
66,380,517,181,37,1,1,24,0
52,129,312,229,35,0,0,23,0
62,380,750,256,37,1,12,23,0
27,266,358,256,34,0,1,23,0
12,278,566,67,37,1,0,23,0
61,70,275,144,32,0,0,23,0
64,269,93,260,57,0,0,23,0
4,129,415,120,35,0,32,23,1
74,380,647,131,37,1,0,24,0
7,308,502,181,37,1,1,23,0
57,323,477,256,34,0,0,23,0
2,20,155,61,37,1,0,21,0
58,109,760,181,37,1,0,23,0
79,380,278,181,37,1,0,23,0
2,32,347,140,32,0,0,23,0
1,24,171,47,37,1,0,23,0
39,4,188,43,37,1,0,23,0
71,380,278,181,37,1,0,23,0
27,266,740,243,37,1,25,25,0
57,328,213,260,57,0,12,23,0
27,265,655,100,32,0,0,23,0
61,70,740,243,37,1,0,23,0
49,251,278,261,37,1,1,23,0
49,320,575,267,15,0,0,23,0
57,328,795,260,35,0,1,23,0
60,129,566,67,35,1,20,23,0
27,266,41,53,37,1,0,23,0
61,70,252,172,203,0,1,23,0
2,43,8,2,40,0,30,22,1
62,380,142,256,27,0,0,23,0
62,380,271,90,35,0,28,24,1
69,380,436,267,35,0,12,23,0
49,327,522,267,8,0,0,23,0
27,266,278,181,37,1,0,23,0
60,129,657,268,30,1,12,23,0
74,380,282,243,37,1,0,23,0
85,406,412,267,197,0,0,23,0
1,23,8,1,40,0,29,21,1
85,406,8,213,40,0,26,21,0
72,129,278,181,37,1,0,23,0
57,326,340,267,5,0,1,24,0
99,104,27,167,37,1,28,23,0
60,129,8,134,35,0,24,22,1
60,129,740,243,37,1,12,23,0
99,181,273,165,37,1,12,21,0
85,390,760,256,37,1,0,25,0
100,123,677,32,37,1,0,25,0
99,75,8,245,40,0,0,23,0
73,380,8,182,40,0,12,23,0
27,276,109,260,105,0,15,23,0
61,70,8,135,40,0,31,22,0
85,392,295,267,35,0,12,23,0
29,3,240,271,35,0,1,23,1
57,323,760,270,5,0,1,23,0
99,86,760,181,37,1,25,23,0
4,129,693,229,254,0,1,24,0
60,130,566,67,37,1,0,21,0
62,380,536,213,35,0,32,23,0
12,278,791,267,35,0,0,23,0
17,380,278,181,37,1,0,23,0
85,392,295,267,35,0,12,23,0
99,206,8,245,40,0,0,23,0
57,351,8,130,40,0,12,23,0
83,117,393,132,35,0,12,23,0
2,117,393,132,85,0,20,23,0
49,325,8,121,35,0,31,21,0
39,4,468,229,35,1,1,23,0
38,352,760,181,37,1,20,24,0
57,328,796,260,35,0,1,23,0
49,324,278,261,37,1,1,23,0
61,70,81,43,89,0,20,23,0
61,70,134,43,37,1,0,23,0
19,380,797,267,82,0,0,23,0
60,129,256,267,37,1,0,23,0
49,325,419,55,204,0,1,23,0
61,70,252,172,117,0,1,23,0
99,72,8,245,40,0,1,21,0
85,392,8,213,34,0,13,23,0
60,129,123,193,203,0,12,23,0
49,334,8,121,35,0,30,23,1
2,145,282,243,35,0,1,23,0
85,364,8,213,40,0,12,23,1
49,248,332,267,35,0,12,15,0
54,344,8,127,40,0,0,23,0
25,380,282,243,37,1,1,23,0
25,72,693,229,31,0,25,23,1
62,380,647,131,37,1,28,23,1
47,397,517,181,37,1,0,23,0
92,58,709,229,29,0,25,26,1
39,4,134,43,37,1,1,25,0
79,380,256,267,37,1,0,23,0
2,38,465,174,37,1,0,21,0
57,328,213,260,57,0,12,23,0
62,380,256,267,37,1,1,23,0
60,129,256,267,37,1,0,23,0
27,276,366,256,34,0,1,23,0
39,4,29,119,85,0,1,23,0
73,370,8,182,40,0,0,23,0
49,330,522,267,8,0,0,24,0
62,382,8,136,40,0,12,22,1
2,38,271,90,37,1,0,23,0
57,324,693,229,35,0,0,23,0
89,73,8,226,40,0,0,23,0
99,217,8,245,40,0,28,23,0
61,70,252,172,117,0,1,23,0
73,129,744,246,31,0,1,23,1
38,352,8,89,40,0,13,22,1
27,276,109,260,105,0,15,23,0
49,338,324,267,5,0,1,23,1
62,380,8,136,40,0,27,22,1
1,25,266,43,35,0,8,14,1
54,139,159,267,8,0,0,28,0
25,380,184,267,82,0,0,23,0
57,328,98,260,57,0,20,23,0
90,129,188,229,254,0,0,23,0
61,103,650,267,212,0,0,23,0
2,146,134,43,37,1,0,23,0
64,129,415,120,35,0,12,23,0
40,411,281,184,32,0,1,23,0
61,70,740,243,37,1,0,23,0
47,266,518,185,218,0,1,25,1
83,201,790,184,82,0,31,0,0
61,70,546,8,29,0,0,23,0
61,70,262,256,37,1,0,23,0
44,126,55,267,29,0,1,23,1
27,266,415,120,33,0,31,23,0
2,37,465,174,37,1,0,21,0
57,323,686,267,33,0,0,24,0
60,129,155,193,35,0,1,23,0
62,380,398,229,225,0,1,23,0
2,146,319,91,37,1,0,23,0
83,201,8,209,40,0,28,23,1
49,323,522,267,35,0,1,24,0
2,145,134,43,37,1,0,23,0
57,328,3,260,35,0,1,23,0
71,129,278,181,37,1,0,23,0
85,406,226,267,22,0,0,28,0
85,400,661,267,36,0,0,23,0
60,129,283,181,236,0,1,23,0
85,407,409,267,35,0,0,5,0
1,24,171,47,37,1,0,23,0
99,104,650,267,212,0,0,23,0
61,169,8,135,40,0,12,22,0
85,400,476,256,3,0,0,24,0
61,70,93,260,57,0,25,14,1
40,411,647,131,37,1,0,23,0
64,269,91,260,57,0,1,23,0
27,276,155,193,35,0,20,23,0
68,275,278,181,37,1,0,23,0
60,212,743,229,37,1,1,23,1
18,289,8,33,40,0,12,21,1
40,5,8,92,203,0,29,22,1
68,129,434,158,37,1,0,24,0
71,129,693,229,31,0,12,23,0
27,276,398,181,245,0,12,23,0
12,268,398,229,254,0,25,21,1
27,276,760,181,35,0,0,23,0
57,325,109,260,57,0,4,14,1
61,70,365,256,277,0,20,23,0
74,380,517,181,37,1,28,24,1
1,25,266,43,35,0,8,23,1
72,129,278,181,37,1,0,23,0
61,70,262,256,37,1,0,23,0
68,275,109,260,105,0,29,23,1
60,129,123,193,249,0,12,23,0
12,268,415,120,35,0,25,23,0
49,333,8,121,35,0,11,22,1
69,380,398,229,31,0,0,23,0
60,129,740,243,37,1,12,23,0
60,129,266,43,35,0,14,23,0
60,129,415,121,31,0,23,23,1
54,342,170,181,75,0,1,23,0
49,319,351,267,5,0,0,23,0
27,276,278,181,37,1,25,23,0
22,252,620,112,82,0,1,25,1
27,276,155,193,35,0,20,25,0
71,129,574,267,8,0,0,23,0
47,367,388,181,37,1,25,26,1
57,328,432,260,57,0,1,23,0
90,129,188,229,254,0,0,23,0
66,380,517,181,37,1,1,24,0
12,278,8,21,40,0,0,23,0
60,129,517,181,35,1,29,23,0
32,380,8,81,40,0,0,23,0
60,129,544,181,31,0,1,23,0
85,390,350,267,36,0,0,23,0
9,271,155,193,100,0,0,23,0
19,129,178,62,31,0,1,23,0
62,380,282,243,37,1,12,23,0
38,352,517,181,37,1,0,25,0
64,274,721,229,37,1,20,23,0
1,24,77,172,35,0,1,23,0
85,399,676,259,35,0,29,23,0
69,380,436,267,35,0,12,23,0
77,116,393,132,85,0,1,23,0
62,380,517,181,37,1,29,23,0
57,328,795,260,35,0,1,23,0
99,374,554,191,31,0,1,21,1
1,24,232,140,32,0,0,23,0
57,99,433,260,37,1,20,23,0
47,276,566,67,32,0,0,21,0
64,129,8,138,40,0,12,23,0
57,328,631,260,57,0,1,23,0
15,129,415,120,35,0,12,21,1
60,129,155,193,35,0,1,23,0
57,323,278,261,37,1,1,23,0
91,129,415,120,143,0,12,21,1
62,380,556,207,35,0,0,23,0
73,380,256,267,37,1,0,23,0
99,103,27,167,37,1,1,23,0
57,324,109,260,57,0,32,23,0
60,129,271,90,35,0,0,24,0
4,129,256,267,37,1,0,23,0
99,80,760,181,37,1,28,23,0
62,380,750,256,37,1,12,23,0
54,208,169,43,92,0,0,23,0
69,380,235,181,141,0,24,23,1
90,129,418,267,182,0,0,23,0
90,129,8,227,40,0,12,23,0
83,201,134,43,37,1,17,23,1
99,85,434,166,37,1,1,21,0
9,266,41,53,37,1,0,23,0
62,380,556,207,35,0,0,23,0
44,126,634,259,37,1,0,20,0
64,269,87,260,57,0,0,23,0
54,344,170,181,37,1,1,24,1
60,115,566,67,37,1,12,23,0
60,129,256,267,37,1,0,23,0
71,129,8,177,35,0,28,23,0
51,229,623,43,162,0,1,23,0
73,129,566,67,37,1,0,21,0
99,104,8,245,40,0,1,23,0
73,380,282,243,37,1,0,23,0
25,380,730,267,7,0,12,15,1
60,129,256,267,37,1,0,23,0
49,319,665,256,36,0,0,23,0
85,388,121,256,37,1,0,23,0
57,328,183,267,16,0,32,23,0
60,115,740,243,37,1,12,23,0
60,266,278,181,37,1,0,23,0
24,380,223,243,96,0,0,23,0
54,342,760,181,37,1,0,23,0
99,234,134,43,37,1,20,23,0
60,129,278,181,37,1,1,23,0
49,312,760,256,34,0,0,26,0
57,328,87,260,57,0,0,24,0
35,409,331,178,37,1,0,23,0
83,117,393,132,35,0,12,23,0
99,90,8,245,40,0,1,23,0
12,277,278,181,37,1,0,25,0
49,317,111,260,57,0,14,23,1
27,221,332,267,8,0,0,23,0
60,129,266,43,35,0,14,23,0
57,99,631,260,37,1,20,23,0
61,178,275,144,37,1,0,23,0
69,380,647,131,37,1,32,25,0
57,95,8,130,40,0,0,23,0
1,25,644,260,36,0,0,25,0
85,388,332,267,8,0,0,23,0
99,75,8,245,40,0,0,23,0
2,145,266,43,35,0,4,23,0
44,160,115,267,35,0,0,23,0
90,129,740,243,37,1,0,23,0
9,266,380,183,36,0,12,23,0
99,86,8,245,40,0,0,23,0
27,276,366,256,34,0,1,23,0
51,214,760,181,82,0,1,23,1
49,322,41,268,36,0,12,23,0
1,24,332,267,8,0,0,25,0
2,145,644,260,36,0,0,23,0
60,129,266,43,35,0,14,23,0
99,84,760,181,37,1,29,24,1
50,380,517,181,37,1,1,23,1
69,380,256,267,37,1,1,23,0
57,328,88,260,57,0,0,23,0
99,104,134,43,37,1,1,23,0
100,123,680,267,18,0,20,25,0
39,4,450,119,37,1,0,23,0
99,104,667,256,37,1,0,23,0
68,275,566,67,37,1,0,23,0
27,276,415,120,33,0,15,21,0
57,95,2,260,37,1,12,23,0
39,4,391,256,34,0,0,23,0
61,70,393,132,85,0,0,24,0
99,246,129,229,37,1,28,21,1
94,129,106,238,72,0,0,24,0
61,70,262,256,37,1,0,23,0
2,32,8,2,40,0,29,23,1
49,337,710,234,37,1,0,25,0
18,288,8,33,40,0,12,21,1
26,271,566,67,37,1,1,23,0
57,328,320,260,57,0,1,23,0
94,129,8,239,40,0,20,23,1
2,145,465,174,37,1,0,21,0
12,277,791,267,35,0,0,23,0
44,126,55,267,29,0,12,23,0
83,201,129,229,148,0,32,23,0
57,328,3,260,35,0,1,23,0
49,326,111,260,57,0,32,14,1
61,70,29,119,167,0,30,23,0
2,38,271,90,37,1,0,23,0
62,380,210,256,3,0,0,23,0
57,330,8,130,35,0,1,23,0
49,325,111,260,57,0,4,23,1
49,248,209,267,6,0,1,23,0
99,104,650,267,212,0,0,23,0
60,129,517,181,65,1,29,25,0
60,129,8,134,35,0,24,22,0
99,162,781,254,31,0,0,23,0
2,43,465,174,37,1,0,21,0
48,158,760,181,82,0,1,23,1
60,129,286,166,203,0,12,23,0
49,324,278,261,37,1,1,23,1
49,341,71,267,35,0,12,6,0
85,392,644,260,37,1,0,23,0
83,117,393,132,35,0,12,23,0
49,322,522,267,35,0,0,28,0
9,266,520,243,37,1,1,23,0
60,129,257,119,203,0,12,23,0
57,323,340,267,5,0,0,23,0
85,393,8,213,40,0,29,23,1
47,368,517,181,37,1,0,23,0
99,72,504,181,37,1,29,25,0
52,129,394,126,32,0,0,23,0
49,313,760,262,40,0,0,23,0
60,129,8,134,35,0,24,22,0
2,145,134,43,37,1,0,23,0
54,342,641,206,29,0,20,23,0
61,70,190,59,112,0,12,23,0
57,328,96,260,57,0,20,24,0
90,129,288,229,254,0,0,23,0
79,380,647,131,37,1,0,23,0
2,117,393,132,85,0,20,23,0
2,32,222,43,203,0,29,23,0
60,129,398,229,245,0,20,23,0
68,275,155,193,100,0,1,23,1
1,33,266,43,35,0,3,25,1
64,129,721,229,254,0,28,23,0
57,325,740,43,37,1,0,23,0
68,275,398,229,245,0,1,23,0
49,322,41,268,35,0,12,26,0
85,399,488,267,5,0,20,23,0
