id	line	column	filename	methodname	varname	vartype	else	return	right
804	788	12	ClassUtils.java	getClass	THIS	ClassUtils	1	DEF	$.abbreviationMap.containsKey(className)
804	788	12	ClassUtils.java	getClass	className	String	1	DEF	abbreviationMap.containsKey($)
805	799	12	ClassUtils.java	getClass	lastDotIndex	int	0	RET	$ != -1
806	888	8	ClassUtils.java	getPublicMethod	declaredMethod	Method	0	RET	Modifier.isPublic($.getDeclaringClass().getModifiers())
807	897	12	ClassUtils.java	getPublicMethod	THIS	ClassUtils	0	DEF	Modifier.isPublic($.candidateClass.getModifiers())
808	906	12	ClassUtils.java	getPublicMethod	candidateMethod	Method	0	RET	Modifier.isPublic($.getDeclaringClass().getModifiers())
809	924	8	ClassUtils.java	toCanonicalName	className	String	1	NullPointerException	$ == null
810	926	15	ClassUtils.java	toCanonicalName	className	String	0	DEF	$.endsWith("[]")
49814	928	12	ClassUtils.java	toCanonicalName	className	String	0	NIL-WHILE	$.endsWith("[]")
811	933	12	ClassUtils.java	toCanonicalName	abbreviation	String	1	DEF	$ != null
812	954	8	ClassUtils.java	toClass	array	Object	1	RET	$ == null
813	956	15	ClassUtils.java	toClass	THIS	ClassUtils	0	RET	array.$.length == 0
813	956	15	ClassUtils.java	toClass	array	Object	0	RET	$.length == 0
49815	960	8	ClassUtils.java	toClass	THIS	ClassUtils	0	NIL-FOR	i < array.$.length
49815	960	8	ClassUtils.java	toClass	i	int	0	NIL-FOR	$ < array.length
49815	960	8	ClassUtils.java	toClass	array	Object	0	NIL-FOR	i < $.length
814	977	8	ClassUtils.java	getShortCanonicalName	object	Object	0	RET	$ == null
815	991	8	ClassUtils.java	getShortCanonicalName	cls	Class<?>	0	RET	$ == null
816	1021	8	ClassUtils.java	getPackageCanonicalName	object	Object	0	RET	$ == null
817	1035	8	ClassUtils.java	getPackageCanonicalName	cls	Class<?>	0	RET	$ == null
818	1073	8	ClassUtils.java	getCanonicalName	className	String	1	RET	$ == null
49816	1077	12	ClassUtils.java	getCanonicalName	className	String	0	NIL-WHILE	$.startsWith("[")
819	1081	12	ClassUtils.java	getCanonicalName	dim	int	1	RET	$ < 1
820	1084	16	ClassUtils.java	getCanonicalName	className	String	1	DEF	$.startsWith("L")
821	1091	20	ClassUtils.java	getCanonicalName	className	String	0	DEF	$.length() > 0
49817	1096	16	ClassUtils.java	getCanonicalName	i	int	0	NIL-FOR	$ < dim
49817	1096	16	ClassUtils.java	getCanonicalName	dim	int	0	NIL-FOR	i < $
1276	39	8	CodePointTranslator.java	translate	consumed	boolean	1	RET	$
1200	100	8	ComparatorChain.java	ComparatorChain	reverse	boolean	0	DEF	$ == true
1201	159	8	ComparatorChain.java	addComparator	reverse	boolean	0	DEF	$ == true
1202	189	8	ComparatorChain.java	setComparator	reverse	boolean	1	DEF	$ == true
1203	241	8	ComparatorChain.java	checkLocked	THIS	ComparatorChain	0	UnsupportedOperationException	$.isLocked == true
1204	247	8	ComparatorChain.java	checkChainIntegrity	THIS	ComparatorChain	0	UnsupportedOperationException	$.comparatorChain.size() == 0
1205	265	8	ComparatorChain.java	compare	THIS	ComparatorChain	0	DEF	$.isLocked == false
49854	272	8	ComparatorChain.java	compare	comparators	Iterator<Comparator<E>>	0	NIL-FOR	$.hasNext()
1206	276	12	ComparatorChain.java	compare	retval	int	0	RET	$ != 0
1207	278	16	ComparatorChain.java	compare	THIS	ComparatorChain	0	DEF	$.orderingBits.get(comparatorIndex) == true
1207	278	16	ComparatorChain.java	compare	comparatorIndex	int	0	DEF	orderingBits.get($) == true
1208	279	20	ComparatorChain.java	compare	retval	int	1	DEF	Integer.MIN_VALUE == $
1209	304	8	ComparatorChain.java	hashCode	THIS	ComparatorChain	0	DEF	null != $.comparatorChain
1210	307	8	ComparatorChain.java	hashCode	THIS	ComparatorChain	0	DEF	null != $.orderingBits
1211	331	8	ComparatorChain.java	equals	THIS	ComparatorChain	0	RET	$ == object
1211	331	8	ComparatorChain.java	equals	object	Object	0	RET	this == $
1212	334	8	ComparatorChain.java	equals	object	Object	0	RET	null == $
1213	337	8	ComparatorChain.java	equals	THIS	ComparatorChain	0	RET	object.getClass().equals($.getClass())
1213	337	8	ComparatorChain.java	equals	object	Object	0	RET	$.getClass().equals(this.getClass())
49856	87	8	ComparatorUtils.java	chainedComparator	THIS	ComparatorUtils	0	NIL-FOR	i < comparators.$.length
49856	87	8	ComparatorUtils.java	chainedComparator	i	int	0	NIL-FOR	$ < comparators.length
49856	87	8	ComparatorUtils.java	chainedComparator	comparators	Comparator<E>[]	0	NIL-FOR	i < $.length
1220	88	12	ComparatorUtils.java	chainedComparator	i	int	0	NullPointerException	comparators[$] == null
1220	88	12	ComparatorUtils.java	chainedComparator	comparators	Comparator<E>[]	0	NullPointerException	$[i] == null
1221	138	8	ComparatorUtils.java	nullLowComparator	comparator	Comparator<E>	0	DEF	$ == null
1222	157	8	ComparatorUtils.java	nullHighComparator	comparator	Comparator<E>	0	DEF	$ == null
1223	175	8	ComparatorUtils.java	min	comparator	Comparator<E>	0	DEF	$ == null
1224	194	8	ComparatorUtils.java	max	comparator	Comparator<E>	0	DEF	$ == null
317	275	8	CompareToBuilder.java	reflectionCompare	lhs	Object	0	RET	$ == rhs
317	275	8	CompareToBuilder.java	reflectionCompare	rhs	Object	0	RET	lhs == $
318	278	8	CompareToBuilder.java	reflectionCompare	lhs	Object	0	NullPointerException	$ == null
318	278	8	CompareToBuilder.java	reflectionCompare	rhs	Object	0	NullPointerException	$ == null
319	282	8	CompareToBuilder.java	reflectionCompare	lhsClazz	Class<?>	0	ClassCastException	$.isInstance(rhs)
319	282	8	CompareToBuilder.java	reflectionCompare	rhs	Object	0	ClassCastException	lhsClazz.isInstance($)
49724	287	8	CompareToBuilder.java	reflectionCompare	lhsClazz	Class<?>	0	NIL-WHILE	$ != reflectUpToClass
49724	287	8	CompareToBuilder.java	reflectionCompare	lhsClazz	Class<?>	0	NIL-WHILE	$.getSuperclass() != null
49724	287	8	CompareToBuilder.java	reflectionCompare	reflectUpToClass	Class<?>	0	NIL-WHILE	lhsClazz != $
49725	315	8	CompareToBuilder.java	reflectionAppend	THIS	CompareToBuilder	0	NIL-FOR	builder.$.comparison == 0
49725	315	8	CompareToBuilder.java	reflectionAppend	THIS	CompareToBuilder	0	NIL-FOR	i < fields.$.length
49725	315	8	CompareToBuilder.java	reflectionAppend	i	int	0	NIL-FOR	$ < fields.length
49725	315	8	CompareToBuilder.java	reflectionAppend	fields	Field[]	0	NIL-FOR	i < $.length
49725	315	8	CompareToBuilder.java	reflectionAppend	builder	CompareToBuilder	0	NIL-FOR	$.comparison == 0
320	317	12	CompareToBuilder.java	reflectionAppend	f	Field	0	InternalError	$.getName().indexOf('$') == -1
320	317	12	CompareToBuilder.java	reflectionAppend	f	Field	0	InternalError	Modifier.isTransient($.getModifiers())
320	317	12	CompareToBuilder.java	reflectionAppend	f	Field	0	InternalError	Modifier.isStatic($.getModifiers())
320	317	12	CompareToBuilder.java	reflectionAppend	f	Field	0	InternalError	ArrayUtils.contains(excludeFields, $.getName())
320	317	12	CompareToBuilder.java	reflectionAppend	useTransients	boolean	0	InternalError	$
320	317	12	CompareToBuilder.java	reflectionAppend	excludeFields	String[]	0	InternalError	ArrayUtils.contains($, f.getName())
321	342	8	CompareToBuilder.java	appendSuper	THIS	CompareToBuilder	0	RET	$.comparison != 0
322	399	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
323	402	8	CompareToBuilder.java	append	lhs	Object	0	RET	$ == rhs
323	402	8	CompareToBuilder.java	append	rhs	Object	0	RET	lhs == $
324	405	8	CompareToBuilder.java	append	lhs	Object	0	RET	$ == null
325	409	8	CompareToBuilder.java	append	rhs	Object	0	RET	$ == null
326	413	8	CompareToBuilder.java	append	lhs	Object	1	DEF	$.getClass().isArray()
327	417	12	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof long[]
328	419	19	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof int[]
329	421	19	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof short[]
330	423	19	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof char[]
331	425	19	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof byte[]
332	427	19	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof double[]
333	429	19	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof float[]
334	431	19	CompareToBuilder.java	append	lhs	Object	1	DEF	$ instanceof boolean[]
335	440	12	CompareToBuilder.java	append	comparator	Comparator<?>	1	DEF	$ == null
336	463	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
337	479	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
338	495	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
339	511	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
340	527	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
341	548	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
342	569	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
343	585	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
344	588	8	CompareToBuilder.java	append	lhs	boolean	0	RET	$ == rhs
344	588	8	CompareToBuilder.java	append	rhs	boolean	0	RET	lhs == $
345	591	8	CompareToBuilder.java	append	lhs	boolean	1	DEF	$ == false
346	648	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
347	651	8	CompareToBuilder.java	append	lhs	Object[]	0	RET	$ == rhs
347	651	8	CompareToBuilder.java	append	rhs	Object[]	0	RET	lhs == $
348	654	8	CompareToBuilder.java	append	lhs	Object[]	0	RET	$ == null
349	658	8	CompareToBuilder.java	append	rhs	Object[]	0	RET	$ == null
350	662	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
350	662	8	CompareToBuilder.java	append	lhs	Object[]	0	RET	$.length != rhs.length
350	662	8	CompareToBuilder.java	append	rhs	Object[]	0	RET	lhs.length != $.length
49726	666	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49726	666	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49726	666	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49726	666	8	CompareToBuilder.java	append	lhs	Object[]	0	NIL-FOR	i < $.length
351	688	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
352	691	8	CompareToBuilder.java	append	lhs	long[]	0	RET	$ == rhs
352	691	8	CompareToBuilder.java	append	rhs	long[]	0	RET	lhs == $
353	694	8	CompareToBuilder.java	append	lhs	long[]	0	RET	$ == null
354	698	8	CompareToBuilder.java	append	rhs	long[]	0	RET	$ == null
355	702	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
355	702	8	CompareToBuilder.java	append	lhs	long[]	0	RET	$.length != rhs.length
355	702	8	CompareToBuilder.java	append	rhs	long[]	0	RET	lhs.length != $.length
49727	706	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49727	706	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49727	706	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49727	706	8	CompareToBuilder.java	append	lhs	long[]	0	NIL-FOR	i < $.length
356	728	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
357	731	8	CompareToBuilder.java	append	lhs	int[]	0	RET	$ == rhs
357	731	8	CompareToBuilder.java	append	rhs	int[]	0	RET	lhs == $
358	734	8	CompareToBuilder.java	append	lhs	int[]	0	RET	$ == null
359	738	8	CompareToBuilder.java	append	rhs	int[]	0	RET	$ == null
360	742	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
360	742	8	CompareToBuilder.java	append	lhs	int[]	0	RET	$.length != rhs.length
360	742	8	CompareToBuilder.java	append	rhs	int[]	0	RET	lhs.length != $.length
49728	746	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49728	746	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49728	746	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49728	746	8	CompareToBuilder.java	append	lhs	int[]	0	NIL-FOR	i < $.length
361	768	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
362	771	8	CompareToBuilder.java	append	lhs	short[]	0	RET	$ == rhs
362	771	8	CompareToBuilder.java	append	rhs	short[]	0	RET	lhs == $
363	774	8	CompareToBuilder.java	append	lhs	short[]	0	RET	$ == null
364	778	8	CompareToBuilder.java	append	rhs	short[]	0	RET	$ == null
365	782	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
365	782	8	CompareToBuilder.java	append	lhs	short[]	0	RET	$.length != rhs.length
365	782	8	CompareToBuilder.java	append	rhs	short[]	0	RET	lhs.length != $.length
49729	786	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49729	786	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49729	786	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49729	786	8	CompareToBuilder.java	append	lhs	short[]	0	NIL-FOR	i < $.length
366	808	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
367	811	8	CompareToBuilder.java	append	lhs	char[]	0	RET	$ == rhs
367	811	8	CompareToBuilder.java	append	rhs	char[]	0	RET	lhs == $
368	814	8	CompareToBuilder.java	append	lhs	char[]	0	RET	$ == null
369	818	8	CompareToBuilder.java	append	rhs	char[]	0	RET	$ == null
370	822	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
370	822	8	CompareToBuilder.java	append	lhs	char[]	0	RET	$.length != rhs.length
370	822	8	CompareToBuilder.java	append	rhs	char[]	0	RET	lhs.length != $.length
49730	826	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49730	826	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49730	826	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49730	826	8	CompareToBuilder.java	append	lhs	char[]	0	NIL-FOR	i < $.length
371	848	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
372	851	8	CompareToBuilder.java	append	lhs	byte[]	0	RET	$ == rhs
372	851	8	CompareToBuilder.java	append	rhs	byte[]	0	RET	lhs == $
373	854	8	CompareToBuilder.java	append	lhs	byte[]	0	RET	$ == null
374	858	8	CompareToBuilder.java	append	rhs	byte[]	0	RET	$ == null
375	862	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
375	862	8	CompareToBuilder.java	append	lhs	byte[]	0	RET	$.length != rhs.length
375	862	8	CompareToBuilder.java	append	rhs	byte[]	0	RET	lhs.length != $.length
49731	866	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49731	866	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49731	866	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49731	866	8	CompareToBuilder.java	append	lhs	byte[]	0	NIL-FOR	i < $.length
376	888	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
377	891	8	CompareToBuilder.java	append	lhs	double[]	0	RET	$ == rhs
377	891	8	CompareToBuilder.java	append	rhs	double[]	0	RET	lhs == $
378	894	8	CompareToBuilder.java	append	lhs	double[]	0	RET	$ == null
379	898	8	CompareToBuilder.java	append	rhs	double[]	0	RET	$ == null
380	902	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
380	902	8	CompareToBuilder.java	append	lhs	double[]	0	RET	$.length != rhs.length
380	902	8	CompareToBuilder.java	append	rhs	double[]	0	RET	lhs.length != $.length
49732	906	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49732	906	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49732	906	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49732	906	8	CompareToBuilder.java	append	lhs	double[]	0	NIL-FOR	i < $.length
381	928	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
382	931	8	CompareToBuilder.java	append	lhs	float[]	0	RET	$ == rhs
382	931	8	CompareToBuilder.java	append	rhs	float[]	0	RET	lhs == $
383	934	8	CompareToBuilder.java	append	lhs	float[]	0	RET	$ == null
384	938	8	CompareToBuilder.java	append	rhs	float[]	0	RET	$ == null
385	942	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
385	942	8	CompareToBuilder.java	append	lhs	float[]	0	RET	$.length != rhs.length
385	942	8	CompareToBuilder.java	append	rhs	float[]	0	RET	lhs.length != $.length
49733	946	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49733	946	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49733	946	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49733	946	8	CompareToBuilder.java	append	lhs	float[]	0	NIL-FOR	i < $.length
386	968	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	$.comparison != 0
387	971	8	CompareToBuilder.java	append	lhs	boolean[]	0	RET	$ == rhs
387	971	8	CompareToBuilder.java	append	rhs	boolean[]	0	RET	lhs == $
388	974	8	CompareToBuilder.java	append	lhs	boolean[]	0	RET	$ == null
389	978	8	CompareToBuilder.java	append	rhs	boolean[]	0	RET	$ == null
390	982	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	RET	lhs.$.length != rhs.$.length
390	982	8	CompareToBuilder.java	append	lhs	boolean[]	0	RET	$.length != rhs.length
390	982	8	CompareToBuilder.java	append	rhs	boolean[]	0	RET	lhs.length != $.length
49734	986	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	$.comparison == 0
49734	986	8	CompareToBuilder.java	append	THIS	CompareToBuilder	0	NIL-FOR	i < lhs.$.length
49734	986	8	CompareToBuilder.java	append	i	int	0	NIL-FOR	$ < lhs.length
49734	986	8	CompareToBuilder.java	append	lhs	boolean[]	0	NIL-FOR	i < $.length
1031	61	8	ConcurrentUtils.java	extractCause	ex	ExecutionException	0	RET	$ == null
1031	61	8	ConcurrentUtils.java	extractCause	ex	ExecutionException	0	RET	$.getCause() == null
1032	83	8	ConcurrentUtils.java	extractCauseUnchecked	ex	ExecutionException	0	RET	$ == null
1032	83	8	ConcurrentUtils.java	extractCauseUnchecked	ex	ExecutionException	0	RET	$.getCause() == null
1033	108	8	ConcurrentUtils.java	handleCause	cex	ConcurrentException	0	DEF	$ != null
1034	129	8	ConcurrentUtils.java	handleCauseUnchecked	crex	ConcurrentRuntimeException	0	DEF	$ != null
1035	144	8	ConcurrentUtils.java	checkedException	ex	Throwable	1	RET	$ instanceof Error
1035	144	8	ConcurrentUtils.java	checkedException	ex	Throwable	1	RET	$ != null
1035	144	8	ConcurrentUtils.java	checkedException	ex	Throwable	1	RET	$ instanceof RuntimeException
1036	159	8	ConcurrentUtils.java	throwCause	ex	ExecutionException	0	DEF	$.getCause() instanceof RuntimeException
1037	163	8	ConcurrentUtils.java	throwCause	ex	ExecutionException	0	DEF	$.getCause() instanceof Error
1038	242	8	ConcurrentUtils.java	putIfAbsent	map	ConcurrentMap<K,V>	0	RET	$ == null
1039	272	8	ConcurrentUtils.java	createIfAbsent	map	ConcurrentMap<K,V>	0	RET	$ == null
1039	272	8	ConcurrentUtils.java	createIfAbsent	init	ConcurrentInitializer<V>	0	RET	$ == null
1040	277	8	ConcurrentUtils.java	createIfAbsent	value	V	0	RET	$ == null
1043	105	8	ConstantInitializer.java	equals	THIS	ConstantInitializer	0	RET	$ == obj
1043	105	8	ConstantInitializer.java	equals	obj	Object	0	RET	this == $
1044	108	8	ConstantInitializer.java	equals	obj	Object	0	RET	$ instanceof ConstantInitializer<?>
859	81	8	ConstructorUtils.java	invokeConstructor	args	Object	0	DEF	$ == null
49819	85	8	ConstructorUtils.java	invokeConstructor	THIS	ConstructorUtils	0	NIL-FOR	i < args.$.length
49819	85	8	ConstructorUtils.java	invokeConstructor	i	int	0	NIL-FOR	$ < args.length
49819	85	8	ConstructorUtils.java	invokeConstructor	args	Object	0	NIL-FOR	i < $.length
860	113	8	ConstructorUtils.java	invokeConstructor	parameterTypes	Class<?>[]	0	DEF	$ == null
861	116	8	ConstructorUtils.java	invokeConstructor	args	Object[]	0	DEF	$ == null
862	120	8	ConstructorUtils.java	invokeConstructor	ctor	Constructor<T>	0	NoSuchMethodException	$ == null
863	148	8	ConstructorUtils.java	invokeExactConstructor	args	Object	0	DEF	$ == null
49820	153	8	ConstructorUtils.java	invokeExactConstructor	i	int	0	NIL-FOR	$ < arguments
49820	153	8	ConstructorUtils.java	invokeExactConstructor	arguments	int	0	NIL-FOR	i < $
864	181	8	ConstructorUtils.java	invokeExactConstructor	args	Object[]	0	DEF	$ == null
865	184	8	ConstructorUtils.java	invokeExactConstructor	parameterTypes	Class<?>[]	0	DEF	$ == null
866	188	8	ConstructorUtils.java	invokeExactConstructor	ctor	Constructor<T>	0	NoSuchMethodException	$ == null
867	270	12	ConstructorUtils.java	getMatchingAccessibleConstructor	THIS	ConstructorUtils	0	DEF	ClassUtils.isAssignable(parameterTypes, $.ctor.getParameterTypes(), true)
867	270	12	ConstructorUtils.java	getMatchingAccessibleConstructor	parameterTypes	Class<?>	0	DEF	ClassUtils.isAssignable($, ctor.getParameterTypes(), true)
868	273	16	ConstructorUtils.java	getMatchingAccessibleConstructor	THIS	ConstructorUtils	0	DEF	$.ctor != null
