id	line	column	filename	methodname	varname	vartype	else	return	right
51938	867	8	DateUtils.java	iterator	startCutoff	int	0	NIL-WHILE	start.get(Calendar.DAY_OF_WEEK) != $
51939	870	8	DateUtils.java	iterator	end	Calendar	0	NIL-WHILE	$.get(Calendar.DAY_OF_WEEK) != endCutoff
51939	870	8	DateUtils.java	iterator	endCutoff	int	0	NIL-WHILE	end.get(Calendar.DAY_OF_WEEK) != $
836	896	8	DateUtils.java	iterator	focus	Object	0	IllegalArgumentException	$ == null
837	899	8	DateUtils.java	iterator	focus	Object	1	RET	$ instanceof Date
838	901	15	DateUtils.java	iterator	focus	Object	1	RET	$ instanceof Calendar
1753	72	8	DoubleRange.java	DoubleRange	number	double	0	IllegalArgumentException	Double.isNaN($)
1754	90	8	DoubleRange.java	DoubleRange	number	Number	0	IllegalArgumentException	$ == null
1755	95	8	DoubleRange.java	DoubleRange	THIS	DoubleRange	0	IllegalArgumentException	Double.isNaN($.max)
1755	95	8	DoubleRange.java	DoubleRange	THIS	DoubleRange	0	IllegalArgumentException	Double.isNaN($.min)
1756	98	8	DoubleRange.java	DoubleRange	number	Number	0	DEF	$ instanceof Double
1757	117	8	DoubleRange.java	DoubleRange	number1	double	0	IllegalArgumentException	Double.isNaN($)
1757	117	8	DoubleRange.java	DoubleRange	number2	double	0	IllegalArgumentException	Double.isNaN($)
1758	120	8	DoubleRange.java	DoubleRange	number1	double	1	DEF	number2 < $
1758	120	8	DoubleRange.java	DoubleRange	number2	double	1	DEF	$ < number1
1759	143	8	DoubleRange.java	DoubleRange	number1	Number	0	IllegalArgumentException	$ == null
1759	143	8	DoubleRange.java	DoubleRange	number2	Number	0	IllegalArgumentException	$ == null
1760	148	8	DoubleRange.java	DoubleRange	number1val	double	0	IllegalArgumentException	Double.isNaN($)
1760	148	8	DoubleRange.java	DoubleRange	number2val	double	0	IllegalArgumentException	Double.isNaN($)
1761	151	8	DoubleRange.java	DoubleRange	number1val	double	1	DEF	number2val < $
1761	151	8	DoubleRange.java	DoubleRange	number2val	double	1	DEF	$ < number1val
1762	154	12	DoubleRange.java	DoubleRange	number2	Number	0	DEF	$ instanceof Double
1763	157	12	DoubleRange.java	DoubleRange	number1	Number	0	DEF	$ instanceof Double
1764	163	12	DoubleRange.java	DoubleRange	number1	Number	0	DEF	$ instanceof Double
1765	166	12	DoubleRange.java	DoubleRange	number2	Number	0	DEF	$ instanceof Double
1766	181	8	DoubleRange.java	getMinimumNumber	THIS	DoubleRange	0	DEF	$.minObject == null
1767	235	8	DoubleRange.java	getMaximumNumber	THIS	DoubleRange	0	DEF	$.maxObject == null
1768	296	8	DoubleRange.java	containsNumber	number	Number	0	RET	$ == null
1769	331	8	DoubleRange.java	containsRange	range	Range	0	RET	$ == null
1770	348	8	DoubleRange.java	overlapsRange	range	Range	0	RET	$ == null
1771	368	8	DoubleRange.java	equals	THIS	DoubleRange	0	RET	obj == $
1771	368	8	DoubleRange.java	equals	obj	Object	0	RET	$ == this
1772	371	8	DoubleRange.java	equals	obj	Object	0	RET	$ instanceof DoubleRange == false
1773	385	8	DoubleRange.java	hashCode	THIS	DoubleRange	0	DEF	$.hashCode == 0
1774	404	8	DoubleRange.java	toString	THIS	DoubleRange	0	DEF	$.toString == null
754	137	8	DurationFormatUtils.java	formatDuration	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.d)
754	137	8	DurationFormatUtils.java	formatDuration	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, d)
755	141	8	DurationFormatUtils.java	formatDuration	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, H)
756	145	8	DurationFormatUtils.java	formatDuration	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.m)
756	145	8	DurationFormatUtils.java	formatDuration	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, m)
757	149	8	DurationFormatUtils.java	formatDuration	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.s)
757	149	8	DurationFormatUtils.java	formatDuration	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, s)
758	153	8	DurationFormatUtils.java	formatDuration	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, S)
759	180	8	DurationFormatUtils.java	formatDurationWords	suppressLeadingZeroElements	boolean	0	DEF	$
760	184	12	DurationFormatUtils.java	formatDurationWords	tmp	String	0	DEF	$.length() != duration.length()
760	184	12	DurationFormatUtils.java	formatDurationWords	duration	String	0	DEF	tmp.length() != $.length()
761	187	16	DurationFormatUtils.java	formatDurationWords	tmp	String	0	DEF	$.length() != duration.length()
761	187	16	DurationFormatUtils.java	formatDurationWords	duration	String	0	DEF	tmp.length() != $.length()
762	191	20	DurationFormatUtils.java	formatDurationWords	tmp	String	0	DEF	$.length() != duration.length()
762	191	20	DurationFormatUtils.java	formatDurationWords	duration	String	0	DEF	tmp.length() != $.length()
763	196	12	DurationFormatUtils.java	formatDurationWords	duration	String	0	DEF	$.length() != 0
764	201	8	DurationFormatUtils.java	formatDurationWords	suppressTrailingZeroElements	boolean	0	DEF	$
765	203	12	DurationFormatUtils.java	formatDurationWords	tmp	String	0	DEF	$.length() != duration.length()
765	203	12	DurationFormatUtils.java	formatDurationWords	duration	String	0	DEF	tmp.length() != $.length()
766	206	16	DurationFormatUtils.java	formatDurationWords	tmp	String	0	DEF	$.length() != duration.length()
766	206	16	DurationFormatUtils.java	formatDurationWords	duration	String	0	DEF	tmp.length() != $.length()
767	209	20	DurationFormatUtils.java	formatDurationWords	tmp	String	0	DEF	$.length() != duration.length()
767	209	20	DurationFormatUtils.java	formatDurationWords	duration	String	0	DEF	tmp.length() != $.length()
51923	302	8	DurationFormatUtils.java	formatPeriod	milliseconds	int	0	NIL-WHILE	$ < 0
51924	306	8	DurationFormatUtils.java	formatPeriod	seconds	int	0	NIL-WHILE	$ < 0
51925	310	8	DurationFormatUtils.java	formatPeriod	minutes	int	0	NIL-WHILE	$ < 0
51926	314	8	DurationFormatUtils.java	formatPeriod	hours	int	0	NIL-WHILE	$ < 0
768	319	8	DurationFormatUtils.java	formatPeriod	tokens	Token[]	1	DEF	Token.containsTokenWithValue($, M)
51927	320	12	DurationFormatUtils.java	formatPeriod	days	int	0	NIL-WHILE	$ < 0
51928	326	12	DurationFormatUtils.java	formatPeriod	months	int	0	NIL-WHILE	$ < 0
769	331	12	DurationFormatUtils.java	formatPeriod	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.y)
769	331	12	DurationFormatUtils.java	formatPeriod	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, y)
769	331	12	DurationFormatUtils.java	formatPeriod	years	int	0	DEF	$ != 0
51929	332	16	DurationFormatUtils.java	formatPeriod	years	int	0	NIL-WHILE	$ != 0
770	340	12	DurationFormatUtils.java	formatPeriod	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.y)
770	340	12	DurationFormatUtils.java	formatPeriod	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, y)
771	342	16	DurationFormatUtils.java	formatPeriod	months	int	0	DEF	$ < 0
51930	347	16	DurationFormatUtils.java	formatPeriod	target	int	0	NIL-WHILE	start.get(Calendar.YEAR) != $
51930	347	16	DurationFormatUtils.java	formatPeriod	start	Calendar	0	NIL-WHILE	$.get(Calendar.YEAR) != target
772	351	20	DurationFormatUtils.java	formatPeriod	start	Calendar	0	DEF	$ instanceof GregorianCalendar
773	352	24	DurationFormatUtils.java	formatPeriod	start	Calendar	0	DEF	$.get(Calendar.MONTH) == Calendar.FEBRUARY
773	352	24	DurationFormatUtils.java	formatPeriod	start	Calendar	0	DEF	$.get(Calendar.DAY_OF_MONTH) == 29
51931	367	12	DurationFormatUtils.java	formatPeriod	start	Calendar	0	NIL-WHILE	$.get(Calendar.MONTH) != end.get(Calendar.MONTH)
51931	367	12	DurationFormatUtils.java	formatPeriod	end	Calendar	0	NIL-WHILE	start.get(Calendar.MONTH) != $.get(Calendar.MONTH)
51932	374	12	DurationFormatUtils.java	formatPeriod	days	int	0	NIL-WHILE	$ < 0
774	386	8	DurationFormatUtils.java	formatPeriod	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.d)
774	386	8	DurationFormatUtils.java	formatPeriod	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, d)
775	390	8	DurationFormatUtils.java	formatPeriod	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, H)
776	394	8	DurationFormatUtils.java	formatPeriod	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.m)
776	394	8	DurationFormatUtils.java	formatPeriod	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, m)
777	398	8	DurationFormatUtils.java	formatPeriod	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.s)
777	398	8	DurationFormatUtils.java	formatPeriod	tokens	Token[]	0	DEF	Token.containsTokenWithValue($, s)
51933	426	8	DurationFormatUtils.java	format	i	int	0	NIL-FOR	$ < sz
51933	426	8	DurationFormatUtils.java	format	sz	int	0	NIL-FOR	i < $
778	430	12	DurationFormatUtils.java	format	value	Object	1	DEF	$ instanceof StringBuffer
779	433	16	DurationFormatUtils.java	format	THIS	DurationFormatUtils	1	DEF	value == $.y
779	433	16	DurationFormatUtils.java	format	value	Object	1	DEF	$ == y
780	437	23	DurationFormatUtils.java	format	value	Object	1	DEF	$ == M
781	441	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	1	DEF	value == $.d
781	441	23	DurationFormatUtils.java	format	value	Object	1	DEF	$ == d
782	445	23	DurationFormatUtils.java	format	value	Object	1	DEF	$ == H
783	449	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	1	DEF	value == $.m
783	449	23	DurationFormatUtils.java	format	value	Object	1	DEF	$ == m
784	453	23	DurationFormatUtils.java	format	THIS	DurationFormatUtils	1	DEF	value == $.s
784	453	23	DurationFormatUtils.java	format	value	Object	1	DEF	$ == s
785	457	23	DurationFormatUtils.java	format	value	Object	0	DEF	$ == S
786	458	20	DurationFormatUtils.java	format	lastOutputSeconds	boolean	1	DEF	$
51934	498	8	DurationFormatUtils.java	lexx	i	int	0	NIL-FOR	$<sz
51934	498	8	DurationFormatUtils.java	lexx	sz	int	0	NIL-FOR	i<$
787	500	12	DurationFormatUtils.java	lexx	ch	char	0	DEF	$ != '\''
787	500	12	DurationFormatUtils.java	lexx	inLiteral	boolean	0	DEF	$
788	508	18	DurationFormatUtils.java	lexx	inLiteral	boolean	1	DEF	$
789	525	18	DurationFormatUtils.java	lexx	buffer	StringBuffer	0	DEF	$ == null
790	532	12	DurationFormatUtils.java	lexx	value	Object	0	DEF	$ != null
791	533	16	DurationFormatUtils.java	lexx	value	Object	1	DEF	previous.getValue() == $
791	533	16	DurationFormatUtils.java	lexx	previous	Token	1	DEF	$ != null
791	533	16	DurationFormatUtils.java	lexx	previous	Token	1	DEF	$.getValue() == value
51793	737	8	Entities.java	addEntities	THIS	Entities	0	NIL-FOR	i < entityArray.$.length
51793	737	8	Entities.java	addEntities	i	int	0	NIL-FOR	$ < entityArray.length
51793	737	8	Entities.java	addEntities	entityArray	String[][]	0	NIL-FOR	i < $.length
51794	827	8	Entities.java	escape	i	int	0	NIL-FOR	$ < len
51794	827	8	Entities.java	escape	len	int	0	NIL-FOR	i < $
100	830	12	Entities.java	escape	entityName	String	1	DEF	$ == null
101	831	16	Entities.java	escape	c	char	1	DEF	$ > 0x7F
102	862	8	Entities.java	unescape	firstAmp	int	1	RET	$ < 0
103	906	8	Entities.java	unescape	firstAmp	int	1	RET	$ < 0
51795	930	8	Entities.java	doUnescape	i	int	0	NIL-FOR	$ < len
51795	930	8	Entities.java	doUnescape	len	int	0	NIL-FOR	i < $
104	932	12	Entities.java	doUnescape	c	char	1	DEF	$ == '&'
105	935	16	Entities.java	doUnescape	semiColonIdx	int	0	DEF	$ == -1
106	940	16	Entities.java	doUnescape	semiColonIdx	int	0	DEF	amphersandIdx < $
106	940	16	Entities.java	doUnescape	amphersandIdx	int	0	DEF	$ != -1
106	940	16	Entities.java	doUnescape	amphersandIdx	int	0	DEF	$ < semiColonIdx
107	948	16	Entities.java	doUnescape	entityContentLen	int	0	DEF	$ > 0
108	949	20	Entities.java	doUnescape	entityContent	String	1	DEF	$.charAt(0) == '#'
109	951	24	Entities.java	doUnescape	entityContentLen	int	0	DEF	$ > 1
110	964	32	Entities.java	doUnescape	entityValue	int	0	DEF	$ > 0xFFFF
111	976	16	Entities.java	doUnescape	entityValue	int	1	DEF	$ == -1
890	332	8	Enum.java	init	name	String	0	IllegalArgumentException	StringUtils.isEmpty($)
891	337	8	Enum.java	init	enumClass	Class	0	IllegalArgumentException	$ == null
51946	342	8	Enum.java	init	cls	Class	0	NIL-WHILE	$ != ValuedEnum.class
51946	342	8	Enum.java	init	cls	Class	0	NIL-WHILE	$ != Enum.class
51946	342	8	Enum.java	init	cls	Class	0	NIL-WHILE	$ != null
892	343	12	Enum.java	init	enumClass	Class	0	DEF	cls == $
892	343	12	Enum.java	init	cls	Class	0	DEF	$ == enumClass
893	349	8	Enum.java	init	ok	boolean	0	IllegalArgumentException	$ == false
894	355	8	Enum.java	init	entry	Entry	0	DEF	$ == null
895	359	8	Enum.java	init	THIS	Enum	0	IllegalArgumentException	entry.$.map.containsKey(name)
895	359	8	Enum.java	init	entry	Entry	0	IllegalArgumentException	$.map.containsKey(name)
895	359	8	Enum.java	init	name	String	0	IllegalArgumentException	entry.map.containsKey($)
896	374	8	Enum.java	readResolve	entry	Entry	0	RET	$ == null
897	395	8	Enum.java	getEnum	entry	Entry	0	RET	$ == null
898	416	8	Enum.java	getEnumMap	entry	Entry	0	RET	$ == null
899	438	8	Enum.java	getEnumList	entry	Entry	0	RET	$ == null
900	470	8	Enum.java	getEntry	enumClass	Class	0	IllegalArgumentException	$ == null
901	473	8	Enum.java	getEntry	enumClass	Class	0	IllegalArgumentException	Enum.class.isAssignableFrom($) == false
51947	491	8	Enum.java	createEntry	cls	Class	0	NIL-WHILE	$ != null
51947	491	8	Enum.java	createEntry	cls	Class	0	NIL-WHILE	$ != ValuedEnum.class
51947	491	8	Enum.java	createEntry	cls	Class	0	NIL-WHILE	$ != Enum.class
902	493	12	Enum.java	createEntry	loopEntry	Entry	0	DEF	$ != null
903	541	8	Enum.java	equals	THIS	Enum	1	RET	other == $
903	541	8	Enum.java	equals	other	Object	1	RET	$ == this
904	543	15	Enum.java	equals	other	Object	1	RET	$ == null
905	545	15	Enum.java	equals	THIS	Enum	1	RET	other.getClass() == $.getClass()
905	545	15	Enum.java	equals	other	Object	1	RET	$.getClass() == this.getClass()
906	552	12	Enum.java	equals	THIS	Enum	0	RET	other.getClass().getName().equals($.getClass().getName()) == false
906	552	12	Enum.java	equals	other	Object	0	RET	$.getClass().getName().equals(this.getClass().getName()) == false
907	585	8	Enum.java	compareTo	THIS	Enum	0	RET	other == $
907	585	8	Enum.java	compareTo	other	Object	0	RET	$ == this
908	588	8	Enum.java	compareTo	THIS	Enum	0	RET	other.getClass() != $.getClass()
908	588	8	Enum.java	compareTo	other	Object	0	RET	$.getClass() != this.getClass()
909	589	12	Enum.java	compareTo	THIS	Enum	0	RET	other.getClass().getName().equals($.getClass().getName())
909	589	12	Enum.java	compareTo	other	Object	0	RET	$.getClass().getName().equals(this.getClass().getName())
910	625	8	Enum.java	toString	THIS	Enum	0	DEF	$.iToString == null
1495	378	8	Enum.java	init	name	String	0	IllegalArgumentException	StringUtils.isEmpty($)
1496	383	8	Enum.java	init	enumClass	Class	0	IllegalArgumentException	$ == null
52055	388	8	Enum.java	init	cls	Class	0	NIL-WHILE	$ != null
52055	388	8	Enum.java	init	cls	Class	0	NIL-WHILE	$ != Enum.class
52055	388	8	Enum.java	init	cls	Class	0	NIL-WHILE	$ != ValuedEnum.class
1497	389	12	Enum.java	init	enumClass	Class	0	DEF	cls == $
1497	389	12	Enum.java	init	cls	Class	0	DEF	$ == enumClass
1498	395	8	Enum.java	init	ok	boolean	0	IllegalArgumentException	$ == false
1499	401	8	Enum.java	init	entry	Entry	0	DEF	$ == null
1500	405	8	Enum.java	init	THIS	Enum	0	IllegalArgumentException	entry.$.map.containsKey(name)
1500	405	8	Enum.java	init	entry	Entry	0	IllegalArgumentException	$.map.containsKey(name)
1500	405	8	Enum.java	init	name	String	0	IllegalArgumentException	entry.map.containsKey($)
1501	420	8	Enum.java	readResolve	entry	Entry	0	RET	$ == null
1502	441	8	Enum.java	getEnum	entry	Entry	0	RET	$ == null
1503	462	8	Enum.java	getEnumMap	entry	Entry	0	RET	$ == null
1504	484	8	Enum.java	getEnumList	entry	Entry	0	RET	$ == null
1505	516	8	Enum.java	getEntry	enumClass	Class	0	IllegalArgumentException	$ == null
1506	519	8	Enum.java	getEntry	enumClass	Class	0	IllegalArgumentException	Enum.class.isAssignableFrom($) == false
52056	537	8	Enum.java	createEntry	cls	Class	0	NIL-WHILE	$ != ValuedEnum.class
52056	537	8	Enum.java	createEntry	cls	Class	0	NIL-WHILE	$ != null
52056	537	8	Enum.java	createEntry	cls	Class	0	NIL-WHILE	$ != Enum.class
1507	539	12	Enum.java	createEntry	loopEntry	Entry	0	DEF	$ != null
1508	587	8	Enum.java	equals	THIS	Enum	1	RET	other == $
1508	587	8	Enum.java	equals	other	Object	1	RET	$ == this
1509	589	15	Enum.java	equals	other	Object	1	RET	$ == null
1510	591	15	Enum.java	equals	THIS	Enum	1	RET	other.getClass() == $.getClass()
1510	591	15	Enum.java	equals	other	Object	1	RET	$.getClass() == this.getClass()
1511	598	12	Enum.java	equals	THIS	Enum	0	RET	other.getClass().getName().equals($.getClass().getName()) == false
1511	598	12	Enum.java	equals	other	Object	0	RET	$.getClass().getName().equals(this.getClass().getName()) == false
1512	631	8	Enum.java	compareTo	THIS	Enum	0	RET	other == $
1512	631	8	Enum.java	compareTo	other	Object	0	RET	$ == this
1513	634	8	Enum.java	compareTo	THIS	Enum	0	ClassCastException:RET	other.getClass() != $.getClass()
1513	634	8	Enum.java	compareTo	other	Object	0	ClassCastException:RET	$.getClass() != this.getClass()
1514	635	12	Enum.java	compareTo	THIS	Enum	0	RET	other.getClass().getName().equals($.getClass().getName())
1514	635	12	Enum.java	compareTo	other	Object	0	RET	$.getClass().getName().equals(this.getClass().getName())
1515	673	8	Enum.java	toString	THIS	Enum	0	DEF	$.iToString == null
133	256	8	EqualsBuilder.java	reflectionEquals	lhs	Object	0	RET	$ == rhs
133	256	8	EqualsBuilder.java	reflectionEquals	rhs	Object	0	RET	lhs == $
134	259	8	EqualsBuilder.java	reflectionEquals	lhs	Object	0	RET	$ == null
134	259	8	EqualsBuilder.java	reflectionEquals	rhs	Object	0	RET	$ == null
135	269	8	EqualsBuilder.java	reflectionEquals	lhsClass	Class	1	DEF	$.isInstance(rhs)
135	269	8	EqualsBuilder.java	reflectionEquals	rhs	Object	1	DEF	lhsClass.isInstance($)
136	271	12	EqualsBuilder.java	reflectionEquals	rhsClass	Class	0	DEF	$.isInstance(lhs)
136	271	12	EqualsBuilder.java	reflectionEquals	lhs	Object	0	DEF	rhsClass.isInstance($)
137	275	15	EqualsBuilder.java	reflectionEquals	rhsClass	Class	1	DEF	$.isInstance(lhs)
137	275	15	EqualsBuilder.java	reflectionEquals	lhs	Object	1	DEF	rhsClass.isInstance($)
138	277	12	EqualsBuilder.java	reflectionEquals	lhsClass	Class	0	DEF	$.isInstance(rhs)
138	277	12	EqualsBuilder.java	reflectionEquals	rhs	Object	0	DEF	lhsClass.isInstance($)
51802	288	12	EqualsBuilder.java	reflectionEquals	testClass	Class	0	NIL-WHILE	$ != reflectUpToClass
51802	288	12	EqualsBuilder.java	reflectionEquals	testClass	Class	0	NIL-WHILE	$.getSuperclass() != null
51802	288	12	EqualsBuilder.java	reflectionEquals	reflectUpToClass	Class	0	NIL-WHILE	testClass != $
51803	324	8	EqualsBuilder.java	reflectionAppend	THIS	EqualsBuilder	0	NIL-FOR	builder.$.isEquals
51803	324	8	EqualsBuilder.java	reflectionAppend	THIS	EqualsBuilder	0	NIL-FOR	i < fields.$.length
51803	324	8	EqualsBuilder.java	reflectionAppend	i	int	0	NIL-FOR	$ < fields.length
51803	324	8	EqualsBuilder.java	reflectionAppend	fields	Field[]	0	NIL-FOR	i < $.length
51803	324	8	EqualsBuilder.java	reflectionAppend	builder	EqualsBuilder	0	NIL-FOR	$.isEquals
139	326	12	EqualsBuilder.java	reflectionAppend	f	Field	0	InternalError	Modifier.isStatic($.getModifiers())
139	326	12	EqualsBuilder.java	reflectionAppend	f	Field	0	InternalError	excludedFieldList.contains($.getName())
139	326	12	EqualsBuilder.java	reflectionAppend	f	Field	0	InternalError	$.getName().indexOf('$') == -1
139	326	12	EqualsBuilder.java	reflectionAppend	f	Field	0	InternalError	Modifier.isTransient($.getModifiers())
139	326	12	EqualsBuilder.java	reflectionAppend	excludedFieldList	List	0	InternalError	$.contains(f.getName())
139	326	12	EqualsBuilder.java	reflectionAppend	useTransients	boolean	0	InternalError	$
140	351	8	EqualsBuilder.java	appendSuper	THIS	EqualsBuilder	0	RET	$.isEquals == false
141	369	8	EqualsBuilder.java	append	THIS	EqualsBuilder	0	RET	$.isEquals == false
142	372	8	EqualsBuilder.java	append	lhs	Object	0	RET	$ == rhs
142	372	8	EqualsBuilder.java	append	rhs	Object	0	RET	lhs == $
143	375	8	EqualsBuilder.java	append	lhs	Object	0	RET	$ == null
143	375	8	EqualsBuilder.java	append	rhs	Object	0	RET	$ == null
144	380	8	EqualsBuilder.java	append	lhsClass	Class	1	DEF	$.isArray()
145	383	15	EqualsBuilder.java	append	lhs	Object	1	DEF	$.getClass() != rhs.getClass()
