id	line	column	filename	methodname	varname	vartype	else	return	right
452	762	8	Conversion.java	shortArrayToInt	nShorts	int	0	IllegalArgumentException	($ - 1) * 16 + dstPos >= 32
48492	768	8	Conversion.java	shortArrayToInt	i	int	0	NIL-FOR	$ < nShorts
48492	768	8	Conversion.java	shortArrayToInt	nShorts	int	0	NIL-FOR	i < $
453	796	8	Conversion.java	byteArrayToLong	THIS	Conversion	0	RET	src.$.length == 0
453	796	8	Conversion.java	byteArrayToLong	src	byte[]	0	RET	$.length == 0
453	796	8	Conversion.java	byteArrayToLong	srcPos	int	0	RET	$ == 0
453	796	8	Conversion.java	byteArrayToLong	nBytes	int	0	RET	0 == $
454	799	8	Conversion.java	byteArrayToLong	dstPos	int	0	IllegalArgumentException	(nBytes - 1) * 8 + $ >= 64
454	799	8	Conversion.java	byteArrayToLong	nBytes	int	0	IllegalArgumentException	($ - 1) * 8 + dstPos >= 64
48493	805	8	Conversion.java	byteArrayToLong	i	int	0	NIL-FOR	$ < nBytes
48493	805	8	Conversion.java	byteArrayToLong	nBytes	int	0	NIL-FOR	i < $
455	832	8	Conversion.java	byteArrayToInt	THIS	Conversion	0	RET	src.$.length == 0
455	832	8	Conversion.java	byteArrayToInt	src	byte[]	0	RET	$.length == 0
455	832	8	Conversion.java	byteArrayToInt	srcPos	int	0	RET	$ == 0
455	832	8	Conversion.java	byteArrayToInt	nBytes	int	0	RET	0 == $
456	835	8	Conversion.java	byteArrayToInt	dstPos	int	0	IllegalArgumentException	(nBytes - 1) * 8 + $ >= 32
456	835	8	Conversion.java	byteArrayToInt	nBytes	int	0	IllegalArgumentException	($ - 1) * 8 + dstPos >= 32
48494	841	8	Conversion.java	byteArrayToInt	i	int	0	NIL-FOR	$ < nBytes
48494	841	8	Conversion.java	byteArrayToInt	nBytes	int	0	NIL-FOR	i < $
457	869	8	Conversion.java	byteArrayToShort	THIS	Conversion	0	RET	src.$.length == 0
457	869	8	Conversion.java	byteArrayToShort	src	byte[]	0	RET	$.length == 0
457	869	8	Conversion.java	byteArrayToShort	srcPos	int	0	RET	$ == 0
457	869	8	Conversion.java	byteArrayToShort	nBytes	int	0	RET	0 == $
458	872	8	Conversion.java	byteArrayToShort	dstPos	int	0	IllegalArgumentException	(nBytes - 1) * 8 + $ >= 16
458	872	8	Conversion.java	byteArrayToShort	nBytes	int	0	IllegalArgumentException	($ - 1) * 8 + dstPos >= 16
48495	878	8	Conversion.java	byteArrayToShort	i	int	0	NIL-FOR	$ < nBytes
48495	878	8	Conversion.java	byteArrayToShort	nBytes	int	0	NIL-FOR	i < $
459	903	8	Conversion.java	hexToLong	nHex	int	0	RET	0 == $
460	906	8	Conversion.java	hexToLong	dstPos	int	0	IllegalArgumentException	(nHex - 1) * 4 + $ >= 64
460	906	8	Conversion.java	hexToLong	nHex	int	0	IllegalArgumentException	($ - 1) * 4 + dstPos >= 64
48496	912	8	Conversion.java	hexToLong	i	int	0	NIL-FOR	$ < nHex
48496	912	8	Conversion.java	hexToLong	nHex	int	0	NIL-FOR	i < $
461	937	8	Conversion.java	hexToInt	nHex	int	0	RET	0 == $
462	940	8	Conversion.java	hexToInt	dstPos	int	0	IllegalArgumentException	(nHex - 1) * 4 + $ >= 32
462	940	8	Conversion.java	hexToInt	nHex	int	0	IllegalArgumentException	($ - 1) * 4 + dstPos >= 32
48497	946	8	Conversion.java	hexToInt	i	int	0	NIL-FOR	$ < nHex
48497	946	8	Conversion.java	hexToInt	nHex	int	0	NIL-FOR	i < $
463	971	8	Conversion.java	hexToShort	nHex	int	0	RET	0 == $
464	974	8	Conversion.java	hexToShort	dstPos	int	0	IllegalArgumentException	(nHex - 1) * 4 + $ >= 16
464	974	8	Conversion.java	hexToShort	nHex	int	0	IllegalArgumentException	($ - 1) * 4 + dstPos >= 16
48498	980	8	Conversion.java	hexToShort	i	int	0	NIL-FOR	$ < nHex
48498	980	8	Conversion.java	hexToShort	nHex	int	0	NIL-FOR	i < $
465	1005	8	Conversion.java	hexToByte	nHex	int	0	RET	0 == $
466	1008	8	Conversion.java	hexToByte	dstPos	int	0	IllegalArgumentException	(nHex - 1) * 4 + $ >= 8
466	1008	8	Conversion.java	hexToByte	nHex	int	0	IllegalArgumentException	($ - 1) * 4 + dstPos >= 8
48499	1014	8	Conversion.java	hexToByte	i	int	0	NIL-FOR	$ < nHex
48499	1014	8	Conversion.java	hexToByte	nHex	int	0	NIL-FOR	i < $
467	1042	8	Conversion.java	binaryToLong	THIS	Conversion	0	RET	src.$.length == 0
467	1042	8	Conversion.java	binaryToLong	src	boolean[]	0	RET	$.length == 0
467	1042	8	Conversion.java	binaryToLong	srcPos	int	0	RET	$ == 0
467	1042	8	Conversion.java	binaryToLong	nBools	int	0	RET	0 == $
468	1045	8	Conversion.java	binaryToLong	dstPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 64
468	1045	8	Conversion.java	binaryToLong	nBools	int	0	IllegalArgumentException	$ - 1 + dstPos >= 64
48500	1051	8	Conversion.java	binaryToLong	i	int	0	NIL-FOR	$ < nBools
48500	1051	8	Conversion.java	binaryToLong	nBools	int	0	NIL-FOR	i < $
469	1078	8	Conversion.java	binaryToInt	THIS	Conversion	0	RET	src.$.length == 0
469	1078	8	Conversion.java	binaryToInt	src	boolean[]	0	RET	$.length == 0
469	1078	8	Conversion.java	binaryToInt	srcPos	int	0	RET	$ == 0
469	1078	8	Conversion.java	binaryToInt	nBools	int	0	RET	0 == $
470	1081	8	Conversion.java	binaryToInt	dstPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 32
470	1081	8	Conversion.java	binaryToInt	nBools	int	0	IllegalArgumentException	$ - 1 + dstPos >= 32
48501	1087	8	Conversion.java	binaryToInt	i	int	0	NIL-FOR	$ < nBools
48501	1087	8	Conversion.java	binaryToInt	nBools	int	0	NIL-FOR	i < $
471	1115	8	Conversion.java	binaryToShort	THIS	Conversion	0	RET	src.$.length == 0
471	1115	8	Conversion.java	binaryToShort	src	boolean[]	0	RET	$.length == 0
471	1115	8	Conversion.java	binaryToShort	srcPos	int	0	RET	$ == 0
471	1115	8	Conversion.java	binaryToShort	nBools	int	0	RET	0 == $
472	1118	8	Conversion.java	binaryToShort	dstPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 16
472	1118	8	Conversion.java	binaryToShort	nBools	int	0	IllegalArgumentException	$ - 1 + dstPos >= 16
48502	1124	8	Conversion.java	binaryToShort	i	int	0	NIL-FOR	$ < nBools
48502	1124	8	Conversion.java	binaryToShort	nBools	int	0	NIL-FOR	i < $
473	1152	8	Conversion.java	binaryToByte	THIS	Conversion	0	RET	src.$.length == 0
473	1152	8	Conversion.java	binaryToByte	src	boolean[]	0	RET	$.length == 0
473	1152	8	Conversion.java	binaryToByte	srcPos	int	0	RET	$ == 0
473	1152	8	Conversion.java	binaryToByte	nBools	int	0	RET	0 == $
474	1155	8	Conversion.java	binaryToByte	dstPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 8
474	1155	8	Conversion.java	binaryToByte	nBools	int	0	IllegalArgumentException	$ - 1 + dstPos >= 8
48503	1160	8	Conversion.java	binaryToByte	i	int	0	NIL-FOR	$ < nBools
48503	1160	8	Conversion.java	binaryToByte	nBools	int	0	NIL-FOR	i < $
475	1187	8	Conversion.java	longToIntArray	nInts	int	0	RET	0 == $
476	1190	8	Conversion.java	longToIntArray	srcPos	int	0	IllegalArgumentException	(nInts - 1) * 32 + $ >= 64
476	1190	8	Conversion.java	longToIntArray	nInts	int	0	IllegalArgumentException	($ - 1) * 32 + srcPos >= 64
48504	1195	8	Conversion.java	longToIntArray	i	int	0	NIL-FOR	$ < nInts
48504	1195	8	Conversion.java	longToIntArray	nInts	int	0	NIL-FOR	i < $
477	1221	8	Conversion.java	longToShortArray	nShorts	int	0	RET	0 == $
478	1224	8	Conversion.java	longToShortArray	srcPos	int	0	IllegalArgumentException	(nShorts - 1) * 16 + $ >= 64
478	1224	8	Conversion.java	longToShortArray	nShorts	int	0	IllegalArgumentException	($ - 1) * 16 + srcPos >= 64
48505	1229	8	Conversion.java	longToShortArray	i	int	0	NIL-FOR	$ < nShorts
48505	1229	8	Conversion.java	longToShortArray	nShorts	int	0	NIL-FOR	i < $
479	1255	8	Conversion.java	intToShortArray	nShorts	int	0	RET	0 == $
480	1258	8	Conversion.java	intToShortArray	srcPos	int	0	IllegalArgumentException	(nShorts - 1) * 16 + $ >= 32
480	1258	8	Conversion.java	intToShortArray	nShorts	int	0	IllegalArgumentException	($ - 1) * 16 + srcPos >= 32
48506	1263	8	Conversion.java	intToShortArray	i	int	0	NIL-FOR	$ < nShorts
48506	1263	8	Conversion.java	intToShortArray	nShorts	int	0	NIL-FOR	i < $
481	1289	8	Conversion.java	longToByteArray	nBytes	int	0	RET	0 == $
482	1292	8	Conversion.java	longToByteArray	srcPos	int	0	IllegalArgumentException	(nBytes - 1) * 8 + $ >= 64
482	1292	8	Conversion.java	longToByteArray	nBytes	int	0	IllegalArgumentException	($ - 1) * 8 + srcPos >= 64
48507	1297	8	Conversion.java	longToByteArray	i	int	0	NIL-FOR	$ < nBytes
48507	1297	8	Conversion.java	longToByteArray	nBytes	int	0	NIL-FOR	i < $
483	1322	8	Conversion.java	intToByteArray	nBytes	int	0	RET	0 == $
484	1325	8	Conversion.java	intToByteArray	srcPos	int	0	IllegalArgumentException	(nBytes - 1) * 8 + $ >= 32
484	1325	8	Conversion.java	intToByteArray	nBytes	int	0	IllegalArgumentException	($ - 1) * 8 + srcPos >= 32
48508	1330	8	Conversion.java	intToByteArray	i	int	0	NIL-FOR	$ < nBytes
48508	1330	8	Conversion.java	intToByteArray	nBytes	int	0	NIL-FOR	i < $
485	1356	8	Conversion.java	shortToByteArray	nBytes	int	0	RET	0 == $
486	1359	8	Conversion.java	shortToByteArray	srcPos	int	0	IllegalArgumentException	(nBytes - 1) * 8 + $ >= 16
486	1359	8	Conversion.java	shortToByteArray	nBytes	int	0	IllegalArgumentException	($ - 1) * 8 + srcPos >= 16
48509	1364	8	Conversion.java	shortToByteArray	i	int	0	NIL-FOR	$ < nBytes
48509	1364	8	Conversion.java	shortToByteArray	nBytes	int	0	NIL-FOR	i < $
487	1388	8	Conversion.java	longToHex	nHexs	int	0	RET	0 == $
488	1391	8	Conversion.java	longToHex	srcPos	int	0	IllegalArgumentException	(nHexs - 1) * 4 + $ >= 64
488	1391	8	Conversion.java	longToHex	nHexs	int	0	IllegalArgumentException	($ - 1) * 4 + srcPos >= 64
48510	1398	8	Conversion.java	longToHex	i	int	0	NIL-FOR	$ < nHexs
48510	1398	8	Conversion.java	longToHex	nHexs	int	0	NIL-FOR	i < $
489	1401	12	Conversion.java	longToHex	i	int	1	DEF	dstPos + $ == append
489	1401	12	Conversion.java	longToHex	append	int	1	DEF	dstPos + i == $
489	1401	12	Conversion.java	longToHex	dstPos	int	1	DEF	$ + i == append
490	1428	8	Conversion.java	intToHex	nHexs	int	0	RET	0 == $
491	1431	8	Conversion.java	intToHex	srcPos	int	0	IllegalArgumentException	(nHexs - 1) * 4 + $ >= 32
491	1431	8	Conversion.java	intToHex	nHexs	int	0	IllegalArgumentException	($ - 1) * 4 + srcPos >= 32
48511	1438	8	Conversion.java	intToHex	i	int	0	NIL-FOR	$ < nHexs
48511	1438	8	Conversion.java	intToHex	nHexs	int	0	NIL-FOR	i < $
492	1441	12	Conversion.java	intToHex	i	int	1	DEF	dstPos + $ == append
492	1441	12	Conversion.java	intToHex	append	int	1	DEF	dstPos + i == $
492	1441	12	Conversion.java	intToHex	dstPos	int	1	DEF	$ + i == append
493	1468	8	Conversion.java	shortToHex	nHexs	int	0	RET	0 == $
494	1471	8	Conversion.java	shortToHex	srcPos	int	0	IllegalArgumentException	(nHexs - 1) * 4 + $ >= 16
494	1471	8	Conversion.java	shortToHex	nHexs	int	0	IllegalArgumentException	($ - 1) * 4 + srcPos >= 16
48512	1478	8	Conversion.java	shortToHex	i	int	0	NIL-FOR	$ < nHexs
48512	1478	8	Conversion.java	shortToHex	nHexs	int	0	NIL-FOR	i < $
495	1481	12	Conversion.java	shortToHex	i	int	1	DEF	dstPos + $ == append
495	1481	12	Conversion.java	shortToHex	append	int	1	DEF	dstPos + i == $
495	1481	12	Conversion.java	shortToHex	dstPos	int	1	DEF	$ + i == append
496	1508	8	Conversion.java	byteToHex	nHexs	int	0	RET	0 == $
497	1511	8	Conversion.java	byteToHex	srcPos	int	0	IllegalArgumentException	(nHexs - 1) * 4 + $ >= 8
497	1511	8	Conversion.java	byteToHex	nHexs	int	0	IllegalArgumentException	($ - 1) * 4 + srcPos >= 8
48513	1518	8	Conversion.java	byteToHex	i	int	0	NIL-FOR	$ < nHexs
48513	1518	8	Conversion.java	byteToHex	nHexs	int	0	NIL-FOR	i < $
498	1521	12	Conversion.java	byteToHex	i	int	1	DEF	dstPos + $ == append
498	1521	12	Conversion.java	byteToHex	append	int	1	DEF	dstPos + i == $
498	1521	12	Conversion.java	byteToHex	dstPos	int	1	DEF	$ + i == append
499	1550	8	Conversion.java	longToBinary	nBools	int	0	RET	0 == $
500	1553	8	Conversion.java	longToBinary	srcPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 64
500	1553	8	Conversion.java	longToBinary	nBools	int	0	IllegalArgumentException	$ - 1 + srcPos >= 64
48514	1558	8	Conversion.java	longToBinary	i	int	0	NIL-FOR	$ < nBools
48514	1558	8	Conversion.java	longToBinary	nBools	int	0	NIL-FOR	i < $
501	1584	8	Conversion.java	intToBinary	nBools	int	0	RET	0 == $
502	1587	8	Conversion.java	intToBinary	srcPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 32
502	1587	8	Conversion.java	intToBinary	nBools	int	0	IllegalArgumentException	$ - 1 + srcPos >= 32
48515	1592	8	Conversion.java	intToBinary	i	int	0	NIL-FOR	$ < nBools
48515	1592	8	Conversion.java	intToBinary	nBools	int	0	NIL-FOR	i < $
503	1618	8	Conversion.java	shortToBinary	nBools	int	0	RET	0 == $
504	1621	8	Conversion.java	shortToBinary	srcPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 16
504	1621	8	Conversion.java	shortToBinary	nBools	int	0	IllegalArgumentException	$ - 1 + srcPos >= 16
48516	1627	8	Conversion.java	shortToBinary	i	int	0	NIL-FOR	$ < nBools
48516	1627	8	Conversion.java	shortToBinary	nBools	int	0	NIL-FOR	i < $
505	1653	8	Conversion.java	byteToBinary	nBools	int	0	RET	0 == $
506	1656	8	Conversion.java	byteToBinary	srcPos	int	0	IllegalArgumentException	nBools - 1 + $ >= 8
506	1656	8	Conversion.java	byteToBinary	nBools	int	0	IllegalArgumentException	$ - 1 + srcPos >= 8
48517	1660	8	Conversion.java	byteToBinary	i	int	0	NIL-FOR	$ < nBools
48517	1660	8	Conversion.java	byteToBinary	nBools	int	0	NIL-FOR	i < $
507	1684	8	Conversion.java	uuidToByteArray	nBytes	int	0	RET	0 == $
508	1687	8	Conversion.java	uuidToByteArray	nBytes	int	0	IllegalArgumentException	$ > 16
509	1691	8	Conversion.java	uuidToByteArray	nBytes	int	0	DEF	$ >= 8
510	1711	8	Conversion.java	byteArrayToUuid	THIS	Conversion	0	IllegalArgumentException	src.$.length - srcPos < 16
510	1711	8	Conversion.java	byteArrayToUuid	src	byte[]	0	IllegalArgumentException	$.length - srcPos < 16
510	1711	8	Conversion.java	byteArrayToUuid	srcPos	int	0	IllegalArgumentException	src.length - $ < 16
1262	155	8	DateUtils.java	isSameDay	date1	Date	0	IllegalArgumentException	$ == null
1262	155	8	DateUtils.java	isSameDay	date2	Date	0	IllegalArgumentException	$ == null
1263	179	8	DateUtils.java	isSameDay	cal1	Calendar	0	IllegalArgumentException	$ == null
1263	179	8	DateUtils.java	isSameDay	cal2	Calendar	0	IllegalArgumentException	$ == null
1264	200	8	DateUtils.java	isSameInstant	date1	Date	0	IllegalArgumentException	$ == null
1264	200	8	DateUtils.java	isSameInstant	date2	Date	0	IllegalArgumentException	$ == null
1265	218	8	DateUtils.java	isSameInstant	cal1	Calendar	0	IllegalArgumentException	$ == null
1265	218	8	DateUtils.java	isSameInstant	cal2	Calendar	0	IllegalArgumentException	$ == null
1266	238	8	DateUtils.java	isSameLocalTime	cal1	Calendar	0	IllegalArgumentException	$ == null
1266	238	8	DateUtils.java	isSameLocalTime	cal2	Calendar	0	IllegalArgumentException	$ == null
1267	354	8	DateUtils.java	parseDateWithLeniency	str	String	0	IllegalArgumentException	$ == null
1267	354	8	DateUtils.java	parseDateWithLeniency	parsePatterns	String[]	0	IllegalArgumentException	$ == null
1268	359	8	DateUtils.java	parseDateWithLeniency	locale	Locale	1	DEF	$ == null
1269	372	12	DateUtils.java	parseDateWithLeniency	THIS	DateUtils	0	DEF	$.parsePattern.endsWith("ZZ")
1270	381	12	DateUtils.java	parseDateWithLeniency	THIS	DateUtils	0	DEF	$.parsePattern.endsWith("ZZ")
1271	386	12	DateUtils.java	parseDateWithLeniency	str2	String	0	RET	pos.getIndex() == $.length()
1271	386	12	DateUtils.java	parseDateWithLeniency	date	Date	0	RET	$ != null
1271	386	12	DateUtils.java	parseDateWithLeniency	pos	ParsePosition	0	RET	$.getIndex() == str2.length()
1272	517	8	DateUtils.java	add	date	Date	0	IllegalArgumentException	$ == null
1273	646	8	DateUtils.java	set	date	Date	0	IllegalArgumentException	$ == null
1274	700	8	DateUtils.java	round	date	Date	0	IllegalArgumentException	$ == null
1275	737	8	DateUtils.java	round	date	Calendar	0	IllegalArgumentException	$ == null
1276	774	8	DateUtils.java	round	date	Object	0	IllegalArgumentException	$ == null
1277	777	8	DateUtils.java	round	date	Object	1	RET	$ instanceof Date
1278	779	15	DateUtils.java	round	date	Object	1	RET	$ instanceof Calendar
1279	803	8	DateUtils.java	truncate	date	Date	0	IllegalArgumentException	$ == null
1280	828	8	DateUtils.java	truncate	date	Calendar	0	IllegalArgumentException	$ == null
1281	853	8	DateUtils.java	truncate	date	Object	0	IllegalArgumentException	$ == null
1282	856	8	DateUtils.java	truncate	date	Object	1	RET	$ instanceof Date
1283	858	15	DateUtils.java	truncate	date	Object	1	RET	$ instanceof Calendar
1284	883	8	DateUtils.java	ceiling	date	Date	0	IllegalArgumentException	$ == null
1285	909	8	DateUtils.java	ceiling	date	Calendar	0	IllegalArgumentException	$ == null
1286	935	8	DateUtils.java	ceiling	date	Object	0	IllegalArgumentException	$ == null
1287	938	8	DateUtils.java	ceiling	date	Object	1	RET	$ instanceof Date
1288	940	15	DateUtils.java	ceiling	date	Object	1	RET	$ instanceof Calendar
1289	957	8	DateUtils.java	modify	val	Calendar	0	ArithmeticException	$.get(Calendar.YEAR) > 280000000
1290	961	8	DateUtils.java	modify	field	int	0	RET	$ == Calendar.MILLISECOND
1291	977	8	DateUtils.java	modify	millisecs	int	0	DEF	$ < 500
1291	977	8	DateUtils.java	modify	modType	int	0	DEF	MODIFY_TRUNCATE == $
1292	980	8	DateUtils.java	modify	field	int	0	DEF	$ == Calendar.SECOND
1293	986	8	DateUtils.java	modify	done	boolean	0	DEF	$
1293	986	8	DateUtils.java	modify	seconds	int	0	DEF	$ < 30
1293	986	8	DateUtils.java	modify	modType	int	0	DEF	MODIFY_TRUNCATE == $
1294	989	8	DateUtils.java	modify	field	int	0	DEF	$ == Calendar.MINUTE
1295	995	8	DateUtils.java	modify	done	boolean	0	DEF	$
1295	995	8	DateUtils.java	modify	minutes	int	0	DEF	$ < 30
1295	995	8	DateUtils.java	modify	modType	int	0	DEF	MODIFY_TRUNCATE == $
1296	1000	8	DateUtils.java	modify	date	Date	0	DEF	$.getTime() != time
1296	1000	8	DateUtils.java	modify	time	long	0	DEF	date.getTime() != $
1297	1009	16	DateUtils.java	modify	THIS	DateUtils	0	RET	$.element == field
1297	1009	16	DateUtils.java	modify	field	int	0	RET	element == $
1298	1011	20	DateUtils.java	modify	roundUp	boolean	0	DEF	$
1298	1011	20	DateUtils.java	modify	modType	int	0	DEF	$ == MODIFY_ROUND
1298	1011	20	DateUtils.java	modify	modType	int	0	DEF	$ == MODIFY_CEILING
1299	1012	24	DateUtils.java	modify	field	int	1	DEF	$ == DateUtils.SEMI_MONTH
1300	1016	28	DateUtils.java	modify	val	Calendar	1	DEF	$.get(Calendar.DATE) == 1
1301	1023	31	DateUtils.java	modify	field	int	1	DEF	$ == Calendar.AM_PM
1302	1027	28	DateUtils.java	modify	val	Calendar	1	DEF	$.get(Calendar.HOUR_OF_DAY) == 0
1303	1049	20	DateUtils.java	modify	THIS	DateUtils	0	DEF	$.aField[0] == Calendar.DATE
1304	1056	24	DateUtils.java	modify	offset	int	0	DEF	$ >= 15
1305	1065	20	DateUtils.java	modify	THIS	DateUtils	0	DEF	$.aField[0] == Calendar.HOUR_OF_DAY
1306	1069	24	DateUtils.java	modify	offset	int	0	DEF	$ >= 12
1307	1077	12	DateUtils.java	modify	offsetSet	boolean	0	DEF	$
1308	1086	12	DateUtils.java	modify	offset	int	0	DEF	$ != 0
1309	1120	8	DateUtils.java	iterator	focus	Date	0	IllegalArgumentException	$ == null
1310	1153	8	DateUtils.java	iterator	focus	Calendar	0	IllegalArgumentException	$ == null
1311	1170	16	DateUtils.java	iterator	rangeStyle	int	0	DEF	$ == RANGE_MONTH_MONDAY
1312	1203	8	DateUtils.java	iterator	startCutoff	int	0	DEF	$ < Calendar.SUNDAY
1313	1206	8	DateUtils.java	iterator	startCutoff	int	0	DEF	$ > Calendar.SATURDAY
1314	1209	8	DateUtils.java	iterator	endCutoff	int	0	DEF	$ < Calendar.SUNDAY
1315	1212	8	DateUtils.java	iterator	endCutoff	int	0	DEF	$ > Calendar.SATURDAY
48633	1215	8	DateUtils.java	iterator	start	Calendar	0	NIL-WHILE	$.get(Calendar.DAY_OF_WEEK) != startCutoff
48633	1215	8	DateUtils.java	iterator	startCutoff	int	0	NIL-WHILE	start.get(Calendar.DAY_OF_WEEK) != $
48634	1218	8	DateUtils.java	iterator	end	Calendar	0	NIL-WHILE	$.get(Calendar.DAY_OF_WEEK) != endCutoff
48634	1218	8	DateUtils.java	iterator	endCutoff	int	0	NIL-WHILE	end.get(Calendar.DAY_OF_WEEK) != $
1316	1241	8	DateUtils.java	iterator	focus	Object	0	IllegalArgumentException	$ == null
1317	1244	8	DateUtils.java	iterator	focus	Object	1	RET	$ instanceof Date
1318	1246	15	DateUtils.java	iterator	focus	Object	1	RET	$ instanceof Calendar
1319	1663	8	DateUtils.java	getFragment	date	Date	0	IllegalArgumentException	$ == null
1320	1683	8	DateUtils.java	getFragment	calendar	Calendar	0	IllegalArgumentException	$ == null
48780	63	8	DefaultExceptionContext.java	setContextValue	iter	Iterator<Pair<String,Object>>	0	NIL-FOR	$.hasNext()
2108	65	12	DefaultExceptionContext.java	setContextValue	p	Pair<String,Object>	0	DEF	StringUtils.equals(label, $.getKey())
2108	65	12	DefaultExceptionContext.java	setContextValue	label	String	0	DEF	StringUtils.equals($, p.getKey())
2109	80	12	DefaultExceptionContext.java	getContextValues	THIS	DefaultExceptionContext	0	DEF	StringUtils.equals(label, $.pair.getKey())
2109	80	12	DefaultExceptionContext.java	getContextValues	label	String	0	DEF	StringUtils.equals($, pair.getKey())
2110	93	12	DefaultExceptionContext.java	getFirstContextValue	THIS	DefaultExceptionContext	0	RET	StringUtils.equals(label, $.pair.getKey())
2110	93	12	DefaultExceptionContext.java	getFirstContextValue	label	String	0	RET	StringUtils.equals($, pair.getKey())
2111	129	8	DefaultExceptionContext.java	getFormattedExceptionMessage	baseMessage	String	0	DEF	$ != null
2112	133	8	DefaultExceptionContext.java	getFormattedExceptionMessage	THIS	DefaultExceptionContext	0	DEF	$.contextValues.size() > 0
2113	134	12	DefaultExceptionContext.java	getFormattedExceptionMessage	buffer	StringBuilder	0	DEF	$.length() > 0
2114	147	16	DefaultExceptionContext.java	getFormattedExceptionMessage	value	Object	1	DEF	$ == null
1225	132	8	DurationFormatUtils.java	formatDuration	THIS	DurationFormatUtils	0	DEF	Token.containsTokenWithValue(tokens, $.d)
