id	line	column	filename	methodname	varname	vartype	else	return	right
35516	714	8	BigMatrixImpl.java	setSubMatrix	r	int	0	NIL-FOR	$ < nRows
35516	714	8	BigMatrixImpl.java	setSubMatrix	nRows	int	0	NIL-FOR	r < $
608	715	12	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	0	DEF	subMatrix[r].length != nCols
608	715	12	BigMatrixImpl.java	setSubMatrix	r	int	0	DEF	subMatrix[$].length != nCols
608	715	12	BigMatrixImpl.java	setSubMatrix	nCols	int	0	DEF	subMatrix[r].length != $
608	715	12	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	0	DEF	$[r].length != nCols
609	722	8	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	1	DEF	$.data == null
610	723	12	BigMatrixImpl.java	setSubMatrix	row	int	0	DEF	$ > 0
611	728	12	BigMatrixImpl.java	setSubMatrix	column	int	0	DEF	$ > 0
35517	741	8	BigMatrixImpl.java	setSubMatrix	i	int	0	NIL-FOR	$ < nRows
35517	741	8	BigMatrixImpl.java	setSubMatrix	nRows	int	0	NIL-FOR	i < $
35518	777	8	BigMatrixImpl.java	getColumnMatrix	row	int	0	NIL-FOR	$ < nRows
35518	777	8	BigMatrixImpl.java	getColumnMatrix	nRows	int	0	NIL-FOR	row < $
35519	816	8	BigMatrixImpl.java	getRowAsDoubleArray	i	int	0	NIL-FOR	$<ncols
35519	816	8	BigMatrixImpl.java	getRowAsDoubleArray	ncols	int	0	NIL-FOR	i<$
35520	836	8	BigMatrixImpl.java	getColumn	i	int	0	NIL-FOR	$ < nRows
35520	836	8	BigMatrixImpl.java	getColumn	nRows	int	0	NIL-FOR	i < $
35521	857	8	BigMatrixImpl.java	getColumnAsDoubleArray	i	int	0	NIL-FOR	$<nrows
35521	857	8	BigMatrixImpl.java	getColumnAsDoubleArray	nrows	int	0	NIL-FOR	i<$
35522	918	8	BigMatrixImpl.java	transpose	row	int	0	NIL-FOR	$ < nRows
35522	918	8	BigMatrixImpl.java	transpose	nRows	int	0	NIL-FOR	row < $
35523	920	12	BigMatrixImpl.java	transpose	col	int	0	NIL-FOR	$ < nCols
35523	920	12	BigMatrixImpl.java	transpose	nCols	int	0	NIL-FOR	col < $
612	944	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	0	NonSquareMatrixException	$.isSquare()
613	947	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	1	RET	$.isSingular()
35524	951	12	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	0	NIL-FOR	i < $.getRowDimension()
35524	951	12	BigMatrixImpl.java	getDeterminant	i	int	0	NIL-FOR	$ < getRowDimension()
614	971	8	BigMatrixImpl.java	isSingular	THIS	BigMatrixImpl	1	RET	$.lu == null
615	1010	8	BigMatrixImpl.java	getTrace	THIS	BigMatrixImpl	0	NonSquareMatrixException	$.isSquare()
35525	1014	8	BigMatrixImpl.java	getTrace	THIS	BigMatrixImpl	0	NIL-FOR	i < $.getRowDimension()
35525	1014	8	BigMatrixImpl.java	getTrace	i	int	0	NIL-FOR	$ < this.getRowDimension()
616	1028	8	BigMatrixImpl.java	operate	THIS	BigMatrixImpl	0	DEF	v.$.length != $.getColumnDimension()
616	1028	8	BigMatrixImpl.java	operate	v	BigDecimal[]	0	DEF	$.length != getColumnDimension()
35526	1036	8	BigMatrixImpl.java	operate	row	int	0	NIL-FOR	$ < nRows
35526	1036	8	BigMatrixImpl.java	operate	nRows	int	0	NIL-FOR	row < $
35527	1038	12	BigMatrixImpl.java	operate	i	int	0	NIL-FOR	$ < nCols
35527	1038	12	BigMatrixImpl.java	operate	nCols	int	0	NIL-FOR	i < $
35528	1055	8	BigMatrixImpl.java	operate	THIS	BigMatrixImpl	0	NIL-FOR	i < bd.$.length
35528	1055	8	BigMatrixImpl.java	operate	i	int	0	NIL-FOR	$ < bd.length
35528	1055	8	BigMatrixImpl.java	operate	bd	BigDecimal[]	0	NIL-FOR	i < $.length
617	1070	8	BigMatrixImpl.java	preMultiply	THIS	BigMatrixImpl	0	DEF	v.$.length != nRows
617	1070	8	BigMatrixImpl.java	preMultiply	nRows	int	0	DEF	v.length != $
617	1070	8	BigMatrixImpl.java	preMultiply	v	BigDecimal[]	0	DEF	$.length != nRows
35529	1077	8	BigMatrixImpl.java	preMultiply	col	int	0	NIL-FOR	$ < nCols
35529	1077	8	BigMatrixImpl.java	preMultiply	nCols	int	0	NIL-FOR	col < $
35530	1079	12	BigMatrixImpl.java	preMultiply	i	int	0	NIL-FOR	$ < nRows
35530	1079	12	BigMatrixImpl.java	preMultiply	nRows	int	0	NIL-FOR	i < $
618	1100	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	DEF	b.$.length != nRows
618	1100	8	BigMatrixImpl.java	solve	nRows	int	0	DEF	b.length != $
618	1100	8	BigMatrixImpl.java	solve	b	BigDecimal[]	0	DEF	$.length != nRows
35531	1108	8	BigMatrixImpl.java	solve	row	int	0	NIL-FOR	$ < nRows
35531	1108	8	BigMatrixImpl.java	solve	nRows	int	0	NIL-FOR	row < $
35532	1127	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	NIL-FOR	i < bd.$.length
35532	1127	8	BigMatrixImpl.java	solve	i	int	0	NIL-FOR	$ < bd.length
35532	1127	8	BigMatrixImpl.java	solve	bd	BigDecimal[]	0	NIL-FOR	i < $.length
619	1145	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	DEF	b.getRowDimension() != $.getRowDimension()
619	1145	8	BigMatrixImpl.java	solve	b	BigMatrix	0	DEF	$.getRowDimension() != getRowDimension()
620	1150	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	NonSquareMatrixException	$.isSquare()
621	1153	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	0	SingularMatrixException	$.isSingular()
35533	1163	8	BigMatrixImpl.java	solve	row	int	0	NIL-FOR	$ < nRowB
35533	1163	8	BigMatrixImpl.java	solve	nRowB	int	0	NIL-FOR	row < $
35534	1165	12	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	$ < nColB
35534	1165	12	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	col < $
35535	1171	8	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	$ < nCol
35535	1171	8	BigMatrixImpl.java	solve	nCol	int	0	NIL-FOR	col < $
35536	1172	12	BigMatrixImpl.java	solve	i	int	0	NIL-FOR	$ < nCol
35536	1172	12	BigMatrixImpl.java	solve	nCol	int	0	NIL-FOR	i < $
35537	1175	16	BigMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
35537	1175	16	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
35538	1182	8	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	$ >= 0
35539	1185	12	BigMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
35539	1185	12	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
35540	1188	12	BigMatrixImpl.java	solve	i	int	0	NIL-FOR	$ < col
35540	1188	12	BigMatrixImpl.java	solve	col	int	0	NIL-FOR	i < $
35541	1191	16	BigMatrixImpl.java	solve	j	int	0	NIL-FOR	$ < nColB
35541	1191	16	BigMatrixImpl.java	solve	nColB	int	0	NIL-FOR	j < $
622	1223	8	BigMatrixImpl.java	luDecompose	nRows	int	0	NonSquareMatrixException	$ != nCols
622	1223	8	BigMatrixImpl.java	luDecompose	nCols	int	0	NonSquareMatrixException	nRows != $
35542	1230	8	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
35542	1230	8	BigMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
35543	1236	8	BigMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	$ < nCols
35543	1236	8	BigMatrixImpl.java	luDecompose	nCols	int	0	NIL-FOR	col < $
35544	1241	12	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < col
35544	1241	12	BigMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	row < $
35545	1244	16	BigMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < row
35545	1244	16	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	i < $
35546	1253	12	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
35546	1253	12	BigMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
35547	1256	16	BigMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < col
35547	1256	16	BigMatrixImpl.java	luDecompose	col	int	0	NIL-FOR	i < $
623	1262	16	BigMatrixImpl.java	luDecompose	sum	BigDecimal	0	DEF	$.abs().compareTo(largest) == 1
623	1262	16	BigMatrixImpl.java	luDecompose	largest	BigDecimal	0	DEF	sum.abs().compareTo($) == 1
624	1269	12	BigMatrixImpl.java	luDecompose	THIS	BigMatrixImpl	0	SingularMatrixException	$.lu[max][col].abs().compareTo(TOO_SMALL) <= 0
624	1269	12	BigMatrixImpl.java	luDecompose	max	int	0	SingularMatrixException	lu[$][col].abs().compareTo(TOO_SMALL) <= 0
624	1269	12	BigMatrixImpl.java	luDecompose	col	int	0	SingularMatrixException	lu[max][$].abs().compareTo(TOO_SMALL) <= 0
625	1275	12	BigMatrixImpl.java	luDecompose	max	int	0	DEF	$ != col
625	1275	12	BigMatrixImpl.java	luDecompose	col	int	0	DEF	max != $
35548	1277	16	BigMatrixImpl.java	luDecompose	i	int	0	NIL-FOR	$ < nCols
35548	1277	16	BigMatrixImpl.java	luDecompose	nCols	int	0	NIL-FOR	i < $
35549	1290	12	BigMatrixImpl.java	luDecompose	row	int	0	NIL-FOR	$ < nRows
35549	1290	12	BigMatrixImpl.java	luDecompose	nRows	int	0	NIL-FOR	row < $
626	1307	8	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	0	DEF	$.data != null
35550	1308	12	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	0	NIL-FOR	i < $.data.$.length
35550	1308	12	BigMatrixImpl.java	toString	i	int	0	NIL-FOR	$ < data.length
627	1309	16	BigMatrixImpl.java	toString	i	int	0	DEF	$ > 0
35551	1313	16	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	0	NIL-FOR	j < $.data[0].length
35551	1313	16	BigMatrixImpl.java	toString	j	int	0	NIL-FOR	$ < data[0].length
628	1314	20	BigMatrixImpl.java	toString	j	int	0	DEF	$ > 0
629	1337	8	BigMatrixImpl.java	equals	THIS	BigMatrixImpl	0	RET	object == $
629	1337	8	BigMatrixImpl.java	equals	object	Object	0	RET	$ == this
630	1340	8	BigMatrixImpl.java	equals	object	Object	0	RET	$ instanceof BigMatrixImpl == false
631	1346	8	BigMatrixImpl.java	equals	m	BigMatrix	0	RET	$.getRowDimension() != nRows
631	1346	8	BigMatrixImpl.java	equals	m	BigMatrix	0	RET	$.getColumnDimension() != nCols
631	1346	8	BigMatrixImpl.java	equals	nRows	int	0	RET	m.getRowDimension() != $
631	1346	8	BigMatrixImpl.java	equals	nCols	int	0	RET	m.getColumnDimension() != $
35552	1349	8	BigMatrixImpl.java	equals	row	int	0	NIL-FOR	$ < nRows
35552	1349	8	BigMatrixImpl.java	equals	nRows	int	0	NIL-FOR	row < $
35553	1351	12	BigMatrixImpl.java	equals	col	int	0	NIL-FOR	$ < nCols
35553	1351	12	BigMatrixImpl.java	equals	nCols	int	0	NIL-FOR	col < $
632	1352	16	BigMatrixImpl.java	equals	col	int	0	RET	dataRow[$].equals(m.getEntry(row, $))
632	1352	16	BigMatrixImpl.java	equals	dataRow	BigDecimal[]	0	RET	$[col].equals(m.getEntry(row, col))
632	1352	16	BigMatrixImpl.java	equals	row	int	0	RET	dataRow[col].equals(m.getEntry($, col))
632	1352	16	BigMatrixImpl.java	equals	m	BigMatrix	0	RET	dataRow[col].equals($.getEntry(row, col))
35554	1372	8	BigMatrixImpl.java	hashCode	row	int	0	NIL-FOR	$ < nRows
35554	1372	8	BigMatrixImpl.java	hashCode	nRows	int	0	NIL-FOR	row < $
35555	1374	12	BigMatrixImpl.java	hashCode	col	int	0	NIL-FOR	$ < nCols
35555	1374	12	BigMatrixImpl.java	hashCode	nCols	int	0	NIL-FOR	col < $
633	1412	8	BigMatrixImpl.java	getLUMatrix	THIS	BigMatrixImpl	0	DEF	$.lu == null
35556	1447	8	BigMatrixImpl.java	copyOut	i	int	0	NIL-FOR	$ < nRows
35556	1447	8	BigMatrixImpl.java	copyOut	nRows	int	0	NIL-FOR	i < $
35557	1476	8	BigMatrixImpl.java	copyIn	i	int	0	NIL-FOR	$ < nRows
35557	1476	8	BigMatrixImpl.java	copyIn	nRows	int	0	NIL-FOR	i < $
35558	1479	12	BigMatrixImpl.java	copyIn	j	int	0	NIL-FOR	$ < nCols
35558	1479	12	BigMatrixImpl.java	copyIn	nCols	int	0	NIL-FOR	j < $
35559	1496	8	BigMatrixImpl.java	copyIn	i	int	0	NIL-FOR	$ < nRows
35559	1496	8	BigMatrixImpl.java	copyIn	nRows	int	0	NIL-FOR	i < $
35560	1499	12	BigMatrixImpl.java	copyIn	j	int	0	NIL-FOR	$ < nCols
35560	1499	12	BigMatrixImpl.java	copyIn	nCols	int	0	NIL-FOR	j < $
38	268	12	BigReal.java	equals	other	Object	0	RET	$ == null
1382	53	12	BinaryChromosome.java	checkValidity	THIS	BinaryChromosome	0	InvalidRepresentationException	$.i < 0
1382	53	12	BinaryChromosome.java	checkValidity	THIS	BinaryChromosome	0	InvalidRepresentationException	$.i >1
36375	66	8	BinaryChromosome.java	randomBinaryRepresentation	j	int	0	NIL-FOR	$<length
36375	66	8	BinaryChromosome.java	randomBinaryRepresentation	length	int	0	NIL-FOR	j<$
1383	78	8	BinaryChromosome.java	isSame	another	Chromosome	0	RET	$ instanceof BinaryChromosome
1384	82	8	BinaryChromosome.java	isSame	THIS	BinaryChromosome	0	RET	$.getLength() != anotherBc.getLength()
1384	82	8	BinaryChromosome.java	isSame	anotherBc	BinaryChromosome	0	RET	getLength() != $.getLength()
36376	85	8	BinaryChromosome.java	isSame	THIS	BinaryChromosome	0	NIL-FOR	i< $.getRepresentation().size()
36376	85	8	BinaryChromosome.java	isSame	i	int	0	NIL-FOR	$< getRepresentation().size()
1385	86	12	BinaryChromosome.java	isSame	THIS	BinaryChromosome	0	RET	$.getRepresentation().get(i).equals(anotherBc.getRepresentation().get(i))
1385	86	12	BinaryChromosome.java	isSame	i	int	0	RET	getRepresentation().get($).equals(anotherBc.getRepresentation().get($))
1385	86	12	BinaryChromosome.java	isSame	anotherBc	BinaryChromosome	0	RET	getRepresentation().get(i).equals($.getRepresentation().get(i))
1394	36	8	BinaryMutation.java	mutate	original	Chromosome	0	IllegalArgumentException	$ instanceof BinaryChromosome
441	81	8	BinomialDistributionImpl.java	setNumberOfTrials	trials	int	0	DEF	$ < 0
442	96	8	BinomialDistributionImpl.java	setProbabilityOfSuccess	p	double	0	DEF	$ < 0.0
442	96	8	BinomialDistributionImpl.java	setProbabilityOfSuccess	p	double	0	DEF	$ > 1.0
443	140	8	BinomialDistributionImpl.java	cumulativeProbability	x	int	1	DEF	$ < 0
444	142	15	BinomialDistributionImpl.java	cumulativeProbability	THIS	BinomialDistributionImpl	1	DEF	x >= $.getNumberOfTrials()
444	142	15	BinomialDistributionImpl.java	cumulativeProbability	x	int	1	DEF	$ >= getNumberOfTrials()
445	159	8	BinomialDistributionImpl.java	probability	THIS	BinomialDistributionImpl	1	DEF	x > $.getNumberOfTrials()
445	159	8	BinomialDistributionImpl.java	probability	x	int	1	DEF	$ < 0
445	159	8	BinomialDistributionImpl.java	probability	x	int	1	DEF	$ > getNumberOfTrials()
446	187	8	BinomialDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
447	190	8	BinomialDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
36627	86	8	BisectionSolver.java	solve	THIS	BisectionSolver	0	NIL-WHILE	i < $.maximalIterationCount
36627	86	8	BisectionSolver.java	solve	i	int	0	NIL-WHILE	$ < maximalIterationCount
1725	91	12	BisectionSolver.java	solve	fm	double	1	DEF	$ * fmin > 0.0
1725	91	12	BisectionSolver.java	solve	fmin	double	1	DEF	fm * $ > 0.0
1726	99	12	BisectionSolver.java	solve	THIS	BisectionSolver	0	RET	Math.abs(max - min) <= $.absoluteAccuracy
1726	99	12	BisectionSolver.java	solve	min	double	0	RET	Math.abs(max - $) <= absoluteAccuracy
1726	99	12	BisectionSolver.java	solve	max	double	0	RET	Math.abs($ - min) <= absoluteAccuracy
36366	67	8	BitsStreamGenerator.java	nextBytes	i	int	0	NIL-WHILE	$ < iEnd
36366	67	8	BitsStreamGenerator.java	nextBytes	iEnd	int	0	NIL-WHILE	i < $
36367	76	8	BitsStreamGenerator.java	nextBytes	THIS	BitsStreamGenerator	0	NIL-WHILE	i < bytes.$.length
36367	76	8	BitsStreamGenerator.java	nextBytes	i	int	0	NIL-WHILE	$ < bytes.length
36367	76	8	BitsStreamGenerator.java	nextBytes	bytes	byte[]	0	NIL-WHILE	i < $.length
1355	98	8	BitsStreamGenerator.java	nextGaussian	THIS	BitsStreamGenerator	1	DEF	Double.isNaN($.nextGaussian)
1356	124	8	BitsStreamGenerator.java	nextInt	n	int	0	DEF	$ < 1
1357	139	12	BitsStreamGenerator.java	nextInt	random	int	0	RET	$ < n
1357	139	12	BitsStreamGenerator.java	nextInt	n	int	0	RET	random < $
521	159	8	BlockFieldMatrix.java	BlockFieldMatrix	copyArray	boolean	1	DEF	$
35275	168	8	BlockFieldMatrix.java	BlockFieldMatrix	THIS	BlockFieldMatrix	0	NIL-FOR	iBlock < $.blockRows
35275	168	8	BlockFieldMatrix.java	BlockFieldMatrix	iBlock	int	0	NIL-FOR	$ < blockRows
35276	170	12	BlockFieldMatrix.java	BlockFieldMatrix	THIS	BlockFieldMatrix	0	NIL-FOR	jBlock < $.blockColumns
35276	170	12	BlockFieldMatrix.java	BlockFieldMatrix	jBlock	int	0	NIL-FOR	$ < blockColumns
522	171	16	BlockFieldMatrix.java	BlockFieldMatrix	THIS	BlockFieldMatrix	0	DEF	blockData[index].length != iHeight * $.blockWidth(jBlock)
522	171	16	BlockFieldMatrix.java	BlockFieldMatrix	jBlock	int	0	DEF	blockData[index].length != iHeight * blockWidth($)
522	171	16	BlockFieldMatrix.java	BlockFieldMatrix	iHeight	int	0	DEF	blockData[index].length != $ * blockWidth(jBlock)
522	171	16	BlockFieldMatrix.java	BlockFieldMatrix	index	int	0	DEF	blockData[$].length != iHeight * blockWidth(jBlock)
522	171	16	BlockFieldMatrix.java	BlockFieldMatrix	blockData	T[][]	0	DEF	$[index].length != iHeight * blockWidth(jBlock)
523	176	16	BlockFieldMatrix.java	BlockFieldMatrix	copyArray	boolean	0	DEF	$
35277	217	8	BlockFieldMatrix.java	toBlocksLayout	THIS	BlockFieldMatrix	0	NIL-FOR	i < rawData.$.length
35277	217	8	BlockFieldMatrix.java	toBlocksLayout	i	int	0	NIL-FOR	$ < rawData.length
35277	217	8	BlockFieldMatrix.java	toBlocksLayout	rawData	T[][]	0	NIL-FOR	i < $.length
524	219	12	BlockFieldMatrix.java	toBlocksLayout	length	int	0	DEF	$ != columns
524	219	12	BlockFieldMatrix.java	toBlocksLayout	columns	int	0	DEF	length != $
35278	230	8	BlockFieldMatrix.java	toBlocksLayout	iBlock	int	0	NIL-FOR	$ < blockRows
35278	230	8	BlockFieldMatrix.java	toBlocksLayout	blockRows	int	0	NIL-FOR	iBlock < $
35279	234	12	BlockFieldMatrix.java	toBlocksLayout	jBlock	int	0	NIL-FOR	$ < blockColumns
35279	234	12	BlockFieldMatrix.java	toBlocksLayout	blockColumns	int	0	NIL-FOR	jBlock < $
35280	245	16	BlockFieldMatrix.java	toBlocksLayout	p	int	0	NIL-FOR	$ < pEnd
35280	245	16	BlockFieldMatrix.java	toBlocksLayout	pEnd	int	0	NIL-FOR	p < $
35281	282	8	BlockFieldMatrix.java	createBlocksLayout	iBlock	int	0	NIL-FOR	$ < blockRows
35281	282	8	BlockFieldMatrix.java	createBlocksLayout	blockRows	int	0	NIL-FOR	iBlock < $
35282	286	12	BlockFieldMatrix.java	createBlocksLayout	jBlock	int	0	NIL-FOR	$ < blockColumns
35282	286	12	BlockFieldMatrix.java	createBlocksLayout	blockColumns	int	0	NIL-FOR	jBlock < $
35283	314	8	BlockFieldMatrix.java	copy	THIS	BlockFieldMatrix	0	NIL-FOR	i < $.blocks.$.length
35283	314	8	BlockFieldMatrix.java	copy	i	int	0	NIL-FOR	$ < blocks.length
35284	337	12	BlockFieldMatrix.java	add	THIS	BlockFieldMatrix	0	NIL-FOR	iBlock < out.$.blockRows
35284	337	12	BlockFieldMatrix.java	add	iBlock	int	0	NIL-FOR	$ < out.blockRows
35284	337	12	BlockFieldMatrix.java	add	out	BlockFieldMatrix<T>	0	NIL-FOR	iBlock < $.blockRows
35285	338	16	BlockFieldMatrix.java	add	THIS	BlockFieldMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
35285	338	16	BlockFieldMatrix.java	add	jBlock	int	0	NIL-FOR	$ < out.blockColumns
35285	338	16	BlockFieldMatrix.java	add	out	BlockFieldMatrix<T>	0	NIL-FOR	jBlock < $.blockColumns
35286	348	20	BlockFieldMatrix.java	add	p	int	0	NIL-FOR	$ < pEnd
35286	348	20	BlockFieldMatrix.java	add	pEnd	int	0	NIL-FOR	p < $
35287	349	24	BlockFieldMatrix.java	add	q	int	0	NIL-FOR	$ < qEnd
35287	349	24	BlockFieldMatrix.java	add	qEnd	int	0	NIL-FOR	q < $
35288	382	8	BlockFieldMatrix.java	add	THIS	BlockFieldMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
35288	382	8	BlockFieldMatrix.java	add	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
35288	382	8	BlockFieldMatrix.java	add	out	BlockFieldMatrix<T>	0	NIL-FOR	blockIndex < $.blocks.length
35289	386	12	BlockFieldMatrix.java	add	THIS	BlockFieldMatrix	0	NIL-FOR	k < outBlock.$.length
35289	386	12	BlockFieldMatrix.java	add	k	int	0	NIL-FOR	$ < outBlock.length
35289	386	12	BlockFieldMatrix.java	add	outBlock	T[]	0	NIL-FOR	k < $.length
35290	410	12	BlockFieldMatrix.java	subtract	THIS	BlockFieldMatrix	0	NIL-FOR	iBlock < out.$.blockRows
35290	410	12	BlockFieldMatrix.java	subtract	iBlock	int	0	NIL-FOR	$ < out.blockRows
35290	410	12	BlockFieldMatrix.java	subtract	out	BlockFieldMatrix<T>	0	NIL-FOR	iBlock < $.blockRows
35291	411	16	BlockFieldMatrix.java	subtract	THIS	BlockFieldMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
35291	411	16	BlockFieldMatrix.java	subtract	jBlock	int	0	NIL-FOR	$ < out.blockColumns
35291	411	16	BlockFieldMatrix.java	subtract	out	BlockFieldMatrix<T>	0	NIL-FOR	jBlock < $.blockColumns
35292	421	20	BlockFieldMatrix.java	subtract	p	int	0	NIL-FOR	$ < pEnd
35292	421	20	BlockFieldMatrix.java	subtract	pEnd	int	0	NIL-FOR	p < $
35293	422	24	BlockFieldMatrix.java	subtract	q	int	0	NIL-FOR	$ < qEnd
35293	422	24	BlockFieldMatrix.java	subtract	qEnd	int	0	NIL-FOR	q < $
35294	455	8	BlockFieldMatrix.java	subtract	THIS	BlockFieldMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
35294	455	8	BlockFieldMatrix.java	subtract	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
35294	455	8	BlockFieldMatrix.java	subtract	out	BlockFieldMatrix<T>	0	NIL-FOR	blockIndex < $.blocks.length
35295	459	12	BlockFieldMatrix.java	subtract	THIS	BlockFieldMatrix	0	NIL-FOR	k < outBlock.$.length
35295	459	12	BlockFieldMatrix.java	subtract	k	int	0	NIL-FOR	$ < outBlock.length
35295	459	12	BlockFieldMatrix.java	subtract	outBlock	T[]	0	NIL-FOR	k < $.length
35296	476	8	BlockFieldMatrix.java	scalarAdd	THIS	BlockFieldMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
35296	476	8	BlockFieldMatrix.java	scalarAdd	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
35296	476	8	BlockFieldMatrix.java	scalarAdd	out	BlockFieldMatrix<T>	0	NIL-FOR	blockIndex < $.blocks.length
35297	479	12	BlockFieldMatrix.java	scalarAdd	THIS	BlockFieldMatrix	0	NIL-FOR	k < outBlock.$.length
35297	479	12	BlockFieldMatrix.java	scalarAdd	k	int	0	NIL-FOR	$ < outBlock.length
35297	479	12	BlockFieldMatrix.java	scalarAdd	outBlock	T[]	0	NIL-FOR	k < $.length
35298	496	8	BlockFieldMatrix.java	scalarMultiply	THIS	BlockFieldMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
35298	496	8	BlockFieldMatrix.java	scalarMultiply	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
35298	496	8	BlockFieldMatrix.java	scalarMultiply	out	BlockFieldMatrix<T>	0	NIL-FOR	blockIndex < $.blocks.length
35299	499	12	BlockFieldMatrix.java	scalarMultiply	THIS	BlockFieldMatrix	0	NIL-FOR	k < outBlock.$.length
35299	499	12	BlockFieldMatrix.java	scalarMultiply	k	int	0	NIL-FOR	$ < outBlock.length
35299	499	12	BlockFieldMatrix.java	scalarMultiply	outBlock	T[]	0	NIL-FOR	k < $.length
35300	524	12	BlockFieldMatrix.java	multiply	THIS	BlockFieldMatrix	0	NIL-FOR	iBlock < out.$.blockRows
35300	524	12	BlockFieldMatrix.java	multiply	iBlock	int	0	NIL-FOR	$ < out.blockRows
35300	524	12	BlockFieldMatrix.java	multiply	out	BlockFieldMatrix<T>	0	NIL-FOR	iBlock < $.blockRows
35301	529	16	BlockFieldMatrix.java	multiply	THIS	BlockFieldMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
35301	529	16	BlockFieldMatrix.java	multiply	jBlock	int	0	NIL-FOR	$ < out.blockColumns
35301	529	16	BlockFieldMatrix.java	multiply	out	BlockFieldMatrix<T>	0	NIL-FOR	jBlock < $.blockColumns
35302	538	20	BlockFieldMatrix.java	multiply	THIS	BlockFieldMatrix	0	NIL-FOR	kBlock < $.blockColumns
