id	line	column	filename	methodname	varname	vartype	else	return	right
1506	319	8	ArrayFieldVector.java	ArrayFieldVector	v2	ArrayFieldVector<T>	0	NullArgumentException	$ == null
1507	345	8	ArrayFieldVector.java	ArrayFieldVector	v1	T[]	0	NullArgumentException	$ == null
1507	345	8	ArrayFieldVector.java	ArrayFieldVector	v2	T[]	0	NullArgumentException	$ == null
1508	349	8	ArrayFieldVector.java	ArrayFieldVector	THIS	ArrayFieldVector	0	ZeroException	v1.$.length + v2.$.length == 0
1508	349	8	ArrayFieldVector.java	ArrayFieldVector	v1	T[]	0	ZeroException	$.length + v2.length == 0
1508	349	8	ArrayFieldVector.java	ArrayFieldVector	v2	T[]	0	ZeroException	v1.length + $.length == 0
1509	370	8	ArrayFieldVector.java	ArrayFieldVector	THIS	ArrayFieldVector	0	ZeroException	v1.$.length + v2.$.length == 0
1509	370	8	ArrayFieldVector.java	ArrayFieldVector	v1	T[]	0	ZeroException	$.length + v2.length == 0
1509	370	8	ArrayFieldVector.java	ArrayFieldVector	v2	T[]	0	ZeroException	v1.length + $.length == 0
30847	407	12	ArrayFieldVector.java	add	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30847	407	12	ArrayFieldVector.java	add	i	int	0	NIL-FOR	$ < data.length
30848	423	8	ArrayFieldVector.java	add	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30848	423	8	ArrayFieldVector.java	add	i	int	0	NIL-FOR	$ < data.length
30849	436	12	ArrayFieldVector.java	subtract	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30849	436	12	ArrayFieldVector.java	subtract	i	int	0	NIL-FOR	$ < data.length
30850	452	8	ArrayFieldVector.java	subtract	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30850	452	8	ArrayFieldVector.java	subtract	i	int	0	NIL-FOR	$ < data.length
30851	461	8	ArrayFieldVector.java	mapAdd	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30851	461	8	ArrayFieldVector.java	mapAdd	i	int	0	NIL-FOR	$ < data.length
30852	469	8	ArrayFieldVector.java	mapAddToSelf	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30852	469	8	ArrayFieldVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < data.length
30853	478	8	ArrayFieldVector.java	mapSubtract	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30853	478	8	ArrayFieldVector.java	mapSubtract	i	int	0	NIL-FOR	$ < data.length
30854	486	8	ArrayFieldVector.java	mapSubtractToSelf	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30854	486	8	ArrayFieldVector.java	mapSubtractToSelf	i	int	0	NIL-FOR	$ < data.length
30855	495	8	ArrayFieldVector.java	mapMultiply	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30855	495	8	ArrayFieldVector.java	mapMultiply	i	int	0	NIL-FOR	$ < data.length
30856	503	8	ArrayFieldVector.java	mapMultiplyToSelf	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30856	503	8	ArrayFieldVector.java	mapMultiplyToSelf	i	int	0	NIL-FOR	$ < data.length
30857	512	8	ArrayFieldVector.java	mapDivide	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30857	512	8	ArrayFieldVector.java	mapDivide	i	int	0	NIL-FOR	$ < data.length
30858	520	8	ArrayFieldVector.java	mapDivideToSelf	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30858	520	8	ArrayFieldVector.java	mapDivideToSelf	i	int	0	NIL-FOR	$ < data.length
30859	530	8	ArrayFieldVector.java	mapInv	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30859	530	8	ArrayFieldVector.java	mapInv	i	int	0	NIL-FOR	$ < data.length
30860	539	8	ArrayFieldVector.java	mapInvToSelf	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30860	539	8	ArrayFieldVector.java	mapInvToSelf	i	int	0	NIL-FOR	$ < data.length
30861	552	12	ArrayFieldVector.java	ebeMultiply	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30861	552	12	ArrayFieldVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
30862	568	8	ArrayFieldVector.java	ebeMultiply	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30862	568	8	ArrayFieldVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
30863	581	12	ArrayFieldVector.java	ebeDivide	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30863	581	12	ArrayFieldVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
30864	597	8	ArrayFieldVector.java	ebeDivide	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30864	597	8	ArrayFieldVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
30865	624	12	ArrayFieldVector.java	dotProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30865	624	12	ArrayFieldVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
30866	640	8	ArrayFieldVector.java	dotProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30866	640	8	ArrayFieldVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
30867	668	12	ArrayFieldVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
30867	668	12	ArrayFieldVector.java	outerProduct	m	int	0	NIL-FOR	i < $
30868	669	16	ArrayFieldVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
30868	669	16	ArrayFieldVector.java	outerProduct	n	int	0	NIL-FOR	j < $
30869	687	8	ArrayFieldVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
30869	687	8	ArrayFieldVector.java	outerProduct	m	int	0	NIL-FOR	i < $
30870	688	12	ArrayFieldVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
30870	688	12	ArrayFieldVector.java	outerProduct	n	int	0	NIL-FOR	j < $
30871	758	16	ArrayFieldVector.java	setSubVector	i	int	0	NIL-FOR	$ < index + v.getDimension()
30871	758	16	ArrayFieldVector.java	setSubVector	index	int	0	NIL-FOR	i < $ + v.getDimension()
30871	758	16	ArrayFieldVector.java	setSubVector	v	FieldVector<T>	0	NIL-FOR	i < index + $.getDimension()
1510	813	8	ArrayFieldVector.java	checkVectorDimensions	THIS	ArrayFieldVector	0	DimensionMismatchException	$.data.$.length != n
1510	813	8	ArrayFieldVector.java	checkVectorDimensions	n	int	0	DimensionMismatchException	data.length != $
1511	827	8	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$ == other
1511	827	8	ArrayFieldVector.java	equals	other	Object	0	RET	this == $
1512	830	8	ArrayFieldVector.java	equals	other	Object	0	RET	$ == null
1513	837	12	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$.data.$.length != rhs.getDimension()
1513	837	12	ArrayFieldVector.java	equals	rhs	FieldVector<T>	0	RET	data.length != $.getDimension()
30872	841	12	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
30872	841	12	ArrayFieldVector.java	equals	i	int	0	NIL-FOR	$ < data.length
1514	842	16	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$.data[i].equals(rhs.getEntry(i))
1514	842	16	ArrayFieldVector.java	equals	i	int	0	RET	data[$].equals(rhs.getEntry($))
1514	842	16	ArrayFieldVector.java	equals	rhs	FieldVector<T>	0	RET	data[i].equals($.getEntry(i))
1515	874	8	ArrayFieldVector.java	checkIndex	THIS	ArrayFieldVector	0	OutOfRangeException	index >= $.getDimension()
1515	874	8	ArrayFieldVector.java	checkIndex	index	int	0	OutOfRangeException	$ < 0
1515	874	8	ArrayFieldVector.java	checkIndex	index	int	0	OutOfRangeException	$ >= getDimension()
1140	103	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	NullArgumentException	$ == null
1141	120	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	NullArgumentException	$ == null
1142	123	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NumberIsTooLargeException	d.$.length < pos + size
1142	123	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	NumberIsTooLargeException	$.length < pos + size
1142	123	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	NumberIsTooLargeException	d.length < $ + size
1142	123	8	ArrayRealVector.java	ArrayRealVector	size	int	0	NumberIsTooLargeException	d.length < pos + $
30280	137	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NIL-FOR	i < d.$.length
30280	137	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < d.length
30280	137	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	NIL-FOR	i < $.length
1143	153	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	NullArgumentException	$ == null
1144	156	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NumberIsTooLargeException	d.$.length < pos + size
1144	156	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	NumberIsTooLargeException	$.length < pos + size
1144	156	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	NumberIsTooLargeException	d.length < $ + size
1144	156	8	ArrayRealVector.java	ArrayRealVector	size	int	0	NumberIsTooLargeException	d.length < pos + $
30281	160	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < pos + size
30281	160	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	NIL-FOR	i < $ + size
30281	160	8	ArrayRealVector.java	ArrayRealVector	size	int	0	NIL-FOR	i < pos + $
1145	172	8	ArrayRealVector.java	ArrayRealVector	v	RealVector	0	NullArgumentException	$ == null
30282	176	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30282	176	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < data.length
30283	223	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < l2
30283	223	8	ArrayRealVector.java	ArrayRealVector	l2	int	0	NIL-FOR	i < $
30284	237	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < l1
30284	237	8	ArrayRealVector.java	ArrayRealVector	l1	int	0	NIL-FOR	i < $
1146	291	8	ArrayRealVector.java	add	v	RealVector	1	RET	$ instanceof ArrayRealVector
30285	297	12	ArrayRealVector.java	add	i	int	0	NIL-FOR	$ < dim
30285	297	12	ArrayRealVector.java	add	dim	int	0	NIL-FOR	i < $
30286	306	12	ArrayRealVector.java	add	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
30286	306	12	ArrayRealVector.java	add	it	Iterator<Entry>	0	NIL-WHILE	(e = $.next()) != null
30286	306	12	ArrayRealVector.java	add	e	Entry	0	NIL-WHILE	($ = it.next()) != null
1147	316	8	ArrayRealVector.java	subtract	v	RealVector	1	RET	$ instanceof ArrayRealVector
30287	322	12	ArrayRealVector.java	subtract	i	int	0	NIL-FOR	$ < dim
30287	322	12	ArrayRealVector.java	subtract	dim	int	0	NIL-FOR	i < $
30288	331	12	ArrayRealVector.java	subtract	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
30288	331	12	ArrayRealVector.java	subtract	it	Iterator<Entry>	0	NIL-WHILE	(e = $.next()) != null
30288	331	12	ArrayRealVector.java	subtract	e	Entry	0	NIL-WHILE	($ = it.next()) != null
30289	347	8	ArrayRealVector.java	mapToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30289	347	8	ArrayRealVector.java	mapToSelf	i	int	0	NIL-FOR	$ < data.length
30290	356	8	ArrayRealVector.java	mapAddToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30290	356	8	ArrayRealVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < data.length
30291	365	8	ArrayRealVector.java	mapSubtractToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30291	365	8	ArrayRealVector.java	mapSubtractToSelf	i	int	0	NIL-FOR	$ < data.length
30292	374	8	ArrayRealVector.java	mapMultiplyToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30292	374	8	ArrayRealVector.java	mapMultiplyToSelf	i	int	0	NIL-FOR	$ < data.length
30293	383	8	ArrayRealVector.java	mapDivideToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30293	383	8	ArrayRealVector.java	mapDivideToSelf	i	int	0	NIL-FOR	$ < data.length
1148	392	8	ArrayRealVector.java	ebeMultiply	v	RealVector	1	RET	$ instanceof ArrayRealVector
30294	398	12	ArrayRealVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < dim
30294	398	12	ArrayRealVector.java	ebeMultiply	dim	int	0	NIL-FOR	i < $
30295	405	12	ArrayRealVector.java	ebeMultiply	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30295	405	12	ArrayRealVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
1149	415	8	ArrayRealVector.java	ebeDivide	v	RealVector	1	RET	$ instanceof ArrayRealVector
30296	421	12	ArrayRealVector.java	ebeDivide	i	int	0	NIL-FOR	$ < dim
30296	421	12	ArrayRealVector.java	ebeDivide	dim	int	0	NIL-FOR	i < $
30297	428	12	ArrayRealVector.java	ebeDivide	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30297	428	12	ArrayRealVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
1150	448	8	ArrayRealVector.java	dotProduct	v	RealVector	1	RET	$ instanceof ArrayRealVector
30298	452	12	ArrayRealVector.java	dotProduct	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30298	452	12	ArrayRealVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
30299	461	12	ArrayRealVector.java	dotProduct	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
30299	461	12	ArrayRealVector.java	dotProduct	it	Iterator<Entry>	0	NIL-WHILE	(e = $.next()) != null
30299	461	12	ArrayRealVector.java	dotProduct	e	Entry	0	NIL-WHILE	($ = it.next()) != null
1151	501	8	ArrayRealVector.java	getDistance	v	RealVector	1	RET	$ instanceof ArrayRealVector
30300	505	12	ArrayRealVector.java	getDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30300	505	12	ArrayRealVector.java	getDistance	i	int	0	NIL-FOR	$ < data.length
30301	513	12	ArrayRealVector.java	getDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30301	513	12	ArrayRealVector.java	getDistance	i	int	0	NIL-FOR	$ < data.length
1152	524	8	ArrayRealVector.java	getL1Distance	v	RealVector	1	RET	$ instanceof ArrayRealVector
30302	528	12	ArrayRealVector.java	getL1Distance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30302	528	12	ArrayRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
30303	536	12	ArrayRealVector.java	getL1Distance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30303	536	12	ArrayRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
1153	547	8	ArrayRealVector.java	getLInfDistance	v	RealVector	1	RET	$ instanceof ArrayRealVector
30304	551	12	ArrayRealVector.java	getLInfDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30304	551	12	ArrayRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
30305	559	12	ArrayRealVector.java	getLInfDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30305	559	12	ArrayRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
1154	571	8	ArrayRealVector.java	unitVector	norm	double	0	MathArithmeticException	$ == 0
1155	581	8	ArrayRealVector.java	unitize	norm	double	0	MathArithmeticException	$ == 0
1156	596	8	ArrayRealVector.java	outerProduct	v	RealVector	1	RET	$ instanceof ArrayRealVector
30306	601	12	ArrayRealVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
30306	601	12	ArrayRealVector.java	outerProduct	m	int	0	NIL-FOR	i < $
30307	602	16	ArrayRealVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
30307	602	16	ArrayRealVector.java	outerProduct	n	int	0	NIL-FOR	j < $
30308	611	12	ArrayRealVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
30308	611	12	ArrayRealVector.java	outerProduct	m	int	0	NIL-FOR	i < $
30309	612	16	ArrayRealVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
30309	612	16	ArrayRealVector.java	outerProduct	n	int	0	NIL-FOR	j < $
1157	693	8	ArrayRealVector.java	setSubVector	v	RealVector	1	DEF	$ instanceof ArrayRealVector
30310	697	16	ArrayRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < index + v.getDimension()
30310	697	16	ArrayRealVector.java	setSubVector	index	int	0	NIL-FOR	i < $ + v.getDimension()
30310	697	16	ArrayRealVector.java	setSubVector	v	RealVector	0	NIL-FOR	i < index + $.getDimension()
1158	763	8	ArrayRealVector.java	checkVectorDimensions	THIS	ArrayRealVector	0	DimensionMismatchException	$.data.$.length != n
1158	763	8	ArrayRealVector.java	checkVectorDimensions	n	int	0	DimensionMismatchException	data.length != $
1159	777	12	ArrayRealVector.java	isNaN	THIS	ArrayRealVector	0	RET	Double.isNaN($.v)
1160	793	8	ArrayRealVector.java	isInfinite	THIS	ArrayRealVector	0	RET	$.isNaN()
1161	798	12	ArrayRealVector.java	isInfinite	THIS	ArrayRealVector	0	RET	Double.isInfinite($.v)
1162	822	8	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$ == other
1162	822	8	ArrayRealVector.java	equals	other	Object	0	RET	this == $
1163	826	8	ArrayRealVector.java	equals	other	Object	0	RET	$ instanceof RealVector
1163	826	8	ArrayRealVector.java	equals	other	Object	0	RET	$ == null
1164	831	8	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$.data.$.length != rhs.getDimension()
1164	831	8	ArrayRealVector.java	equals	rhs	RealVector	0	RET	data.length != $.getDimension()
1165	835	8	ArrayRealVector.java	equals	rhs	RealVector	0	RET	$.isNaN()
30311	839	8	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
30311	839	8	ArrayRealVector.java	equals	i	int	0	NIL-FOR	$ < data.length
1166	840	12	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$.data[i] != rhs.getEntry(i)
1166	840	12	ArrayRealVector.java	equals	i	int	0	RET	data[$] != rhs.getEntry($)
1166	840	12	ArrayRealVector.java	equals	rhs	RealVector	0	RET	data[i] != $.getEntry(i)
1167	855	8	ArrayRealVector.java	hashCode	THIS	ArrayRealVector	0	RET	$.isNaN()
1168	870	8	ArrayRealVector.java	combineToSelf	y	RealVector	1	DEF	$ instanceof ArrayRealVector
30312	873	12	ArrayRealVector.java	combineToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.length
30312	873	12	ArrayRealVector.java	combineToSelf	i	int	0	NIL-FOR	$ < this.data.length
30313	878	12	ArrayRealVector.java	combineToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.length
30313	878	12	ArrayRealVector.java	combineToSelf	i	int	0	NIL-FOR	$ < this.data.length
31046	299	8	BOBYQAOptimizer.java	bobyqa	j	int	0	NIL-FOR	$ < n
31046	299	8	BOBYQAOptimizer.java	bobyqa	n	int	0	NIL-FOR	j < $
1733	303	12	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.lowerDifference.getEntry(j) >= -$.initialTrustRegionRadius
1733	303	12	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	lowerDifference.getEntry($) >= -initialTrustRegionRadius
1734	304	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.lowerDifference.getEntry(j) >= ZERO
1734	304	16	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	lowerDifference.getEntry($) >= ZERO
1735	315	19	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	0	DEF	$.upperDifference.getEntry(j) <= $.initialTrustRegionRadius
1735	315	19	BOBYQAOptimizer.java	bobyqa	j	int	0	DEF	upperDifference.getEntry($) <= initialTrustRegionRadius
1736	316	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.upperDifference.getEntry(j) <= ZERO
1736	316	16	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	upperDifference.getEntry($) <= ZERO
31047	410	8	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
31047	410	8	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
1737	447	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.trustRegionCenterInterpolationPointIndex != kbase
1737	447	12	BOBYQAOptimizer.java	bobyqb	kbase	int	0	DEF	trustRegionCenterInterpolationPointIndex != $
31048	449	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
31048	449	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
31049	450	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ <= j
31049	450	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	i <= $
1738	451	24	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ < j
1738	451	24	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	i < $
1739	458	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.getEvaluations() > npt
1739	458	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	DEF	getEvaluations() > $
31050	459	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
31050	459	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
31051	461	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
31051	461	24	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
31052	465	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
31052	465	24	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
1740	498	12	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	dnorm < HALF * $
1740	498	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	0	DEF	$ < HALF * rho
1741	503	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.getEvaluations() <= nfsav + 2
1741	503	16	BOBYQAOptimizer.java	bobyqb	nfsav	int	0	DEF	getEvaluations() <= $ + 2
1742	517	16	BOBYQAOptimizer.java	bobyqb	errbig	double	0	DEF	$ > frhosq * crvmin
1742	517	16	BOBYQAOptimizer.java	bobyqb	frhosq	double	0	DEF	errbig > $ * crvmin
1742	517	16	BOBYQAOptimizer.java	bobyqb	crvmin	double	0	DEF	errbig > frhosq * $
1742	517	16	BOBYQAOptimizer.java	bobyqb	crvmin	double	0	DEF	$ > ZERO
31053	522	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
31053	522	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
1743	524	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(j) == $.lowerDifference.getEntry(j)
1743	524	20	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	newPoint.getEntry($) == lowerDifference.getEntry($)
1744	527	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(j) == $.upperDifference.getEntry(j)
1744	527	20	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	newPoint.getEntry($) == upperDifference.getEntry($)
1745	530	20	BOBYQAOptimizer.java	bobyqb	bdtest	double	0	DEF	$ < bdtol
1745	530	20	BOBYQAOptimizer.java	bobyqb	bdtol	double	0	DEF	bdtest < $
31054	532	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
31054	532	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
1746	538	24	BOBYQAOptimizer.java	bobyqb	bdtest	double	0	DEF	$ < bdtol
1746	538	24	BOBYQAOptimizer.java	bobyqb	bdtol	double	0	DEF	bdtest < $
1747	557	12	BOBYQAOptimizer.java	bobyqb	dsq	double	0	DEF	$ <= xoptsq * ONE_OVER_A_THOUSAND
1747	557	12	BOBYQAOptimizer.java	bobyqb	xoptsq	double	0	DEF	dsq <= $ * ONE_OVER_A_THOUSAND
31055	562	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
31055	562	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
31056	565	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
31056	565	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
31057	571	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
31057	571	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
31058	575	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ <= i
31058	575	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	j <= $
31059	586	16	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
31059	586	16	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
31060	589	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
31060	589	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
31061	594	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
31061	594	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
31062	596	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
31062	596	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
31063	600	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
31063	600	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
31064	606	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
31064	606	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
