id	line	column	filename	methodname	varname	vartype	else	return	right
44299	319	12	DenseRealMatrix.java	add	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < out.$.blockRows
44299	319	12	DenseRealMatrix.java	add	iBlock	int	0	NIL-FOR	$ < out.blockRows
44299	319	12	DenseRealMatrix.java	add	out	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44300	320	16	DenseRealMatrix.java	add	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
44300	320	16	DenseRealMatrix.java	add	jBlock	int	0	NIL-FOR	$ < out.blockColumns
44300	320	16	DenseRealMatrix.java	add	out	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44301	329	20	DenseRealMatrix.java	add	p	int	0	NIL-FOR	$ < pEnd
44301	329	20	DenseRealMatrix.java	add	pEnd	int	0	NIL-FOR	p < $
44302	330	24	DenseRealMatrix.java	add	q	int	0	NIL-FOR	$ < qEnd
44302	330	24	DenseRealMatrix.java	add	qEnd	int	0	NIL-FOR	q < $
44303	362	8	DenseRealMatrix.java	add	THIS	DenseRealMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
44303	362	8	DenseRealMatrix.java	add	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
44303	362	8	DenseRealMatrix.java	add	out	DenseRealMatrix	0	NIL-FOR	blockIndex < $.blocks.length
44304	366	12	DenseRealMatrix.java	add	THIS	DenseRealMatrix	0	NIL-FOR	k < outBlock.$.length
44304	366	12	DenseRealMatrix.java	add	k	int	0	NIL-FOR	$ < outBlock.length
44304	366	12	DenseRealMatrix.java	add	outBlock	double[]	0	NIL-FOR	k < $.length
44305	389	12	DenseRealMatrix.java	subtract	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < out.$.blockRows
44305	389	12	DenseRealMatrix.java	subtract	iBlock	int	0	NIL-FOR	$ < out.blockRows
44305	389	12	DenseRealMatrix.java	subtract	out	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44306	390	16	DenseRealMatrix.java	subtract	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
44306	390	16	DenseRealMatrix.java	subtract	jBlock	int	0	NIL-FOR	$ < out.blockColumns
44306	390	16	DenseRealMatrix.java	subtract	out	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44307	399	20	DenseRealMatrix.java	subtract	p	int	0	NIL-FOR	$ < pEnd
44307	399	20	DenseRealMatrix.java	subtract	pEnd	int	0	NIL-FOR	p < $
44308	400	24	DenseRealMatrix.java	subtract	q	int	0	NIL-FOR	$ < qEnd
44308	400	24	DenseRealMatrix.java	subtract	qEnd	int	0	NIL-FOR	q < $
44309	432	8	DenseRealMatrix.java	subtract	THIS	DenseRealMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
44309	432	8	DenseRealMatrix.java	subtract	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
44309	432	8	DenseRealMatrix.java	subtract	out	DenseRealMatrix	0	NIL-FOR	blockIndex < $.blocks.length
44310	436	12	DenseRealMatrix.java	subtract	THIS	DenseRealMatrix	0	NIL-FOR	k < outBlock.$.length
44310	436	12	DenseRealMatrix.java	subtract	k	int	0	NIL-FOR	$ < outBlock.length
44310	436	12	DenseRealMatrix.java	subtract	outBlock	double[]	0	NIL-FOR	k < $.length
44311	452	8	DenseRealMatrix.java	scalarAdd	THIS	DenseRealMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
44311	452	8	DenseRealMatrix.java	scalarAdd	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
44311	452	8	DenseRealMatrix.java	scalarAdd	out	DenseRealMatrix	0	NIL-FOR	blockIndex < $.blocks.length
44312	455	12	DenseRealMatrix.java	scalarAdd	THIS	DenseRealMatrix	0	NIL-FOR	k < outBlock.$.length
44312	455	12	DenseRealMatrix.java	scalarAdd	k	int	0	NIL-FOR	$ < outBlock.length
44312	455	12	DenseRealMatrix.java	scalarAdd	outBlock	double[]	0	NIL-FOR	k < $.length
44313	471	8	DenseRealMatrix.java	scalarMultiply	THIS	DenseRealMatrix	0	NIL-FOR	blockIndex < out.$.blocks.$.length
44313	471	8	DenseRealMatrix.java	scalarMultiply	blockIndex	int	0	NIL-FOR	$ < out.blocks.length
44313	471	8	DenseRealMatrix.java	scalarMultiply	out	DenseRealMatrix	0	NIL-FOR	blockIndex < $.blocks.length
44314	474	12	DenseRealMatrix.java	scalarMultiply	THIS	DenseRealMatrix	0	NIL-FOR	k < outBlock.$.length
44314	474	12	DenseRealMatrix.java	scalarMultiply	k	int	0	NIL-FOR	$ < outBlock.length
44314	474	12	DenseRealMatrix.java	scalarMultiply	outBlock	double[]	0	NIL-FOR	k < $.length
44315	497	12	DenseRealMatrix.java	multiply	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < out.$.blockRows
44315	497	12	DenseRealMatrix.java	multiply	iBlock	int	0	NIL-FOR	$ < out.blockRows
44315	497	12	DenseRealMatrix.java	multiply	out	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44316	502	16	DenseRealMatrix.java	multiply	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
44316	502	16	DenseRealMatrix.java	multiply	jBlock	int	0	NIL-FOR	$ < out.blockColumns
44316	502	16	DenseRealMatrix.java	multiply	out	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44317	511	20	DenseRealMatrix.java	multiply	THIS	DenseRealMatrix	0	NIL-FOR	kBlock < $.blockColumns
44317	511	20	DenseRealMatrix.java	multiply	kBlock	int	0	NIL-FOR	$ < blockColumns
44318	515	24	DenseRealMatrix.java	multiply	p	int	0	NIL-FOR	$ < pEnd
44318	515	24	DenseRealMatrix.java	multiply	pEnd	int	0	NIL-FOR	p < $
44319	518	28	DenseRealMatrix.java	multiply	q	int	0	NIL-FOR	$ < qEnd
44319	518	28	DenseRealMatrix.java	multiply	qEnd	int	0	NIL-FOR	q < $
44320	520	32	DenseRealMatrix.java	multiply	l	int	0	NIL-FOR	$ < lEnd
44320	520	32	DenseRealMatrix.java	multiply	lEnd	int	0	NIL-FOR	l < $
44321	556	8	DenseRealMatrix.java	multiply	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < out.$.blockRows
44321	556	8	DenseRealMatrix.java	multiply	iBlock	int	0	NIL-FOR	$ < out.blockRows
44321	556	8	DenseRealMatrix.java	multiply	out	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44322	561	12	DenseRealMatrix.java	multiply	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
44322	561	12	DenseRealMatrix.java	multiply	jBlock	int	0	NIL-FOR	$ < out.blockColumns
44322	561	12	DenseRealMatrix.java	multiply	out	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44323	571	16	DenseRealMatrix.java	multiply	THIS	DenseRealMatrix	0	NIL-FOR	kBlock < $.blockColumns
44323	571	16	DenseRealMatrix.java	multiply	kBlock	int	0	NIL-FOR	$ < blockColumns
44324	575	20	DenseRealMatrix.java	multiply	p	int	0	NIL-FOR	$ < pEnd
44324	575	20	DenseRealMatrix.java	multiply	pEnd	int	0	NIL-FOR	p < $
44325	578	24	DenseRealMatrix.java	multiply	nStart	int	0	NIL-FOR	$ < jWidth
44325	578	24	DenseRealMatrix.java	multiply	jWidth	int	0	NIL-FOR	nStart < $
44326	582	28	DenseRealMatrix.java	multiply	l	int	0	NIL-WHILE	$ < lEnd - 3
44326	582	28	DenseRealMatrix.java	multiply	lEnd	int	0	NIL-WHILE	l < $ - 3
44327	590	28	DenseRealMatrix.java	multiply	l	int	0	NIL-WHILE	$ < lEnd
44327	590	28	DenseRealMatrix.java	multiply	lEnd	int	0	NIL-WHILE	l < $
44328	615	8	DenseRealMatrix.java	getData	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44328	615	8	DenseRealMatrix.java	getData	iBlock	int	0	NIL-FOR	$ < blockRows
44329	620	12	DenseRealMatrix.java	getData	p	int	0	NIL-FOR	$ < pEnd
44329	620	12	DenseRealMatrix.java	getData	pEnd	int	0	NIL-FOR	p < $
44330	624	16	DenseRealMatrix.java	getData	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns - 1
44330	624	16	DenseRealMatrix.java	getData	jBlock	int	0	NIL-FOR	$ < blockColumns - 1
44331	642	8	DenseRealMatrix.java	getNorm	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44331	642	8	DenseRealMatrix.java	getNorm	jBlock	int	0	NIL-FOR	$ < blockColumns
44332	645	12	DenseRealMatrix.java	getNorm	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44332	645	12	DenseRealMatrix.java	getNorm	iBlock	int	0	NIL-FOR	$ < blockRows
44333	648	16	DenseRealMatrix.java	getNorm	j	int	0	NIL-FOR	$ < jWidth
44333	648	16	DenseRealMatrix.java	getNorm	jWidth	int	0	NIL-FOR	j < $
44334	650	20	DenseRealMatrix.java	getNorm	i	int	0	NIL-FOR	$ < iHeight
44334	650	20	DenseRealMatrix.java	getNorm	iHeight	int	0	NIL-FOR	i < $
44335	656	12	DenseRealMatrix.java	getNorm	j	int	0	NIL-FOR	$ < jWidth
44335	656	12	DenseRealMatrix.java	getNorm	jWidth	int	0	NIL-FOR	j < $
44336	666	8	DenseRealMatrix.java	getFrobeniusNorm	THIS	DenseRealMatrix	0	NIL-FOR	blockIndex < $.blocks.$.length
44336	666	8	DenseRealMatrix.java	getFrobeniusNorm	blockIndex	int	0	NIL-FOR	$ < blocks.length
44337	693	8	DenseRealMatrix.java	getSubMatrix	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < out.$.blockRows
44337	693	8	DenseRealMatrix.java	getSubMatrix	iBlock	int	0	NIL-FOR	$ < out.blockRows
44337	693	8	DenseRealMatrix.java	getSubMatrix	out	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44338	695	12	DenseRealMatrix.java	getSubMatrix	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < out.$.blockColumns
44338	695	12	DenseRealMatrix.java	getSubMatrix	jBlock	int	0	NIL-FOR	$ < out.blockColumns
44338	695	12	DenseRealMatrix.java	getSubMatrix	out	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
563	706	16	DenseRealMatrix.java	getSubMatrix	heightExcess	int	1	DEF	$ > 0
564	708	20	DenseRealMatrix.java	getSubMatrix	widthExcess	int	1	DEF	$ > 0
565	740	20	DenseRealMatrix.java	getSubMatrix	widthExcess	int	1	DEF	$ > 0
44339	790	8	DenseRealMatrix.java	copyBlockPart	srcRow	int	0	NIL-FOR	$ < srcEndRow
44339	790	8	DenseRealMatrix.java	copyBlockPart	srcEndRow	int	0	NIL-FOR	srcRow < $
566	803	8	DenseRealMatrix.java	setSubMatrix	refLength	int	0	DEF	$ < 1
567	811	12	DenseRealMatrix.java	setSubMatrix	THIS	DenseRealMatrix	0	DEF	$.subRow.$.length != refLength
567	811	12	DenseRealMatrix.java	setSubMatrix	refLength	int	0	DEF	subRow.length != $
44340	826	8	DenseRealMatrix.java	setSubMatrix	iBlock	int	0	NIL-FOR	$ < blockEndRow
44340	826	8	DenseRealMatrix.java	setSubMatrix	blockEndRow	int	0	NIL-FOR	iBlock < $
44341	832	12	DenseRealMatrix.java	setSubMatrix	jBlock	int	0	NIL-FOR	$ < blockEndColumn
44341	832	12	DenseRealMatrix.java	setSubMatrix	blockEndColumn	int	0	NIL-FOR	jBlock < $
44342	841	16	DenseRealMatrix.java	setSubMatrix	i	int	0	NIL-FOR	$ < iEnd
44342	841	16	DenseRealMatrix.java	setSubMatrix	iEnd	int	0	NIL-FOR	i < $
44343	864	8	DenseRealMatrix.java	getRowMatrix	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44343	864	8	DenseRealMatrix.java	getRowMatrix	jBlock	int	0	NIL-FOR	$ < blockColumns
568	868	12	DenseRealMatrix.java	getRowMatrix	jWidth	int	1	DEF	$ > available
568	868	12	DenseRealMatrix.java	getRowMatrix	available	int	1	DEF	jWidth > $
569	909	8	DenseRealMatrix.java	setRowMatrix	nCols	int	0	InvalidMatrixException	matrix.getColumnDimension() != $
569	909	8	DenseRealMatrix.java	setRowMatrix	matrix	DenseRealMatrix	0	InvalidMatrixException	$.getRowDimension() != 1
569	909	8	DenseRealMatrix.java	setRowMatrix	matrix	DenseRealMatrix	0	InvalidMatrixException	$.getColumnDimension() != nCols
44344	925	8	DenseRealMatrix.java	setRowMatrix	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44344	925	8	DenseRealMatrix.java	setRowMatrix	jBlock	int	0	NIL-FOR	$ < blockColumns
570	929	12	DenseRealMatrix.java	setRowMatrix	jWidth	int	1	DEF	$ > available
570	929	12	DenseRealMatrix.java	setRowMatrix	available	int	1	DEF	jWidth > $
44345	956	8	DenseRealMatrix.java	getColumnMatrix	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44345	956	8	DenseRealMatrix.java	getColumnMatrix	iBlock	int	0	NIL-FOR	$ < blockRows
44346	959	12	DenseRealMatrix.java	getColumnMatrix	i	int	0	NIL-FOR	$ < iHeight
44346	959	12	DenseRealMatrix.java	getColumnMatrix	iHeight	int	0	NIL-FOR	i < $
571	960	16	DenseRealMatrix.java	getColumnMatrix	THIS	DenseRealMatrix	0	DEF	outIndex >= outBlock.$.length
571	960	16	DenseRealMatrix.java	getColumnMatrix	outIndex	int	0	DEF	$ >= outBlock.length
571	960	16	DenseRealMatrix.java	getColumnMatrix	outBlock	double[]	0	DEF	outIndex >= $.length
572	998	8	DenseRealMatrix.java	setColumnMatrix	nRows	int	0	InvalidMatrixException	matrix.getRowDimension() != $
572	998	8	DenseRealMatrix.java	setColumnMatrix	matrix	DenseRealMatrix	0	InvalidMatrixException	$.getRowDimension() != nRows
572	998	8	DenseRealMatrix.java	setColumnMatrix	matrix	DenseRealMatrix	0	InvalidMatrixException	$.getColumnDimension() != 1
44347	1015	8	DenseRealMatrix.java	setColumnMatrix	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44347	1015	8	DenseRealMatrix.java	setColumnMatrix	iBlock	int	0	NIL-FOR	$ < blockRows
44348	1018	12	DenseRealMatrix.java	setColumnMatrix	i	int	0	NIL-FOR	$ < iHeight
44348	1018	12	DenseRealMatrix.java	setColumnMatrix	iHeight	int	0	NIL-FOR	i < $
573	1019	16	DenseRealMatrix.java	setColumnMatrix	THIS	DenseRealMatrix	0	DEF	mIndex >= mBlock.$.length
573	1019	16	DenseRealMatrix.java	setColumnMatrix	mIndex	int	0	DEF	$ >= mBlock.length
573	1019	16	DenseRealMatrix.java	setColumnMatrix	mBlock	double[]	0	DEF	mIndex >= $.length
44349	1040	8	DenseRealMatrix.java	getRowVector	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44349	1040	8	DenseRealMatrix.java	getRowVector	jBlock	int	0	NIL-FOR	$ < blockColumns
44350	1073	8	DenseRealMatrix.java	getColumnVector	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44350	1073	8	DenseRealMatrix.java	getColumnVector	iBlock	int	0	NIL-FOR	$ < blockRows
44351	1076	12	DenseRealMatrix.java	getColumnVector	i	int	0	NIL-FOR	$ < iHeight
44351	1076	12	DenseRealMatrix.java	getColumnVector	iHeight	int	0	NIL-FOR	i < $
44352	1106	8	DenseRealMatrix.java	getRow	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44352	1106	8	DenseRealMatrix.java	getRow	jBlock	int	0	NIL-FOR	$ < blockColumns
574	1123	8	DenseRealMatrix.java	setRow	THIS	DenseRealMatrix	0	InvalidMatrixException	array.$.length != nCols
574	1123	8	DenseRealMatrix.java	setRow	nCols	int	0	InvalidMatrixException	array.length != $
574	1123	8	DenseRealMatrix.java	setRow	array	double[]	0	InvalidMatrixException	$.length != nCols
44353	1135	8	DenseRealMatrix.java	setRow	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44353	1135	8	DenseRealMatrix.java	setRow	jBlock	int	0	NIL-FOR	$ < blockColumns
44354	1156	8	DenseRealMatrix.java	getColumn	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44354	1156	8	DenseRealMatrix.java	getColumn	iBlock	int	0	NIL-FOR	$ < blockRows
44355	1159	12	DenseRealMatrix.java	getColumn	i	int	0	NIL-FOR	$ < iHeight
44355	1159	12	DenseRealMatrix.java	getColumn	iHeight	int	0	NIL-FOR	i < $
575	1174	8	DenseRealMatrix.java	setColumn	THIS	DenseRealMatrix	0	InvalidMatrixException	array.$.length != nRows
575	1174	8	DenseRealMatrix.java	setColumn	nRows	int	0	InvalidMatrixException	array.length != $
575	1174	8	DenseRealMatrix.java	setColumn	array	double[]	0	InvalidMatrixException	$.length != nRows
44356	1187	8	DenseRealMatrix.java	setColumn	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44356	1187	8	DenseRealMatrix.java	setColumn	iBlock	int	0	NIL-FOR	$ < blockRows
44357	1190	12	DenseRealMatrix.java	setColumn	i	int	0	NIL-FOR	$ < iHeight
44357	1190	12	DenseRealMatrix.java	setColumn	iHeight	int	0	NIL-FOR	i < $
44358	1278	8	DenseRealMatrix.java	transpose	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockColumns
44358	1278	8	DenseRealMatrix.java	transpose	iBlock	int	0	NIL-FOR	$ < blockColumns
44359	1279	12	DenseRealMatrix.java	transpose	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockRows
44359	1279	12	DenseRealMatrix.java	transpose	jBlock	int	0	NIL-FOR	$ < blockRows
44360	1288	16	DenseRealMatrix.java	transpose	p	int	0	NIL-FOR	$ < pEnd
44360	1288	16	DenseRealMatrix.java	transpose	pEnd	int	0	NIL-FOR	p < $
44361	1290	20	DenseRealMatrix.java	transpose	q	int	0	NIL-FOR	$ < qEnd
44361	1290	20	DenseRealMatrix.java	transpose	qEnd	int	0	NIL-FOR	q < $
576	1319	8	DenseRealMatrix.java	operate	THIS	DenseRealMatrix	0	DEF	v.$.length != $.columns
576	1319	8	DenseRealMatrix.java	operate	v	double[]	0	DEF	$.length != columns
44362	1329	8	DenseRealMatrix.java	operate	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44362	1329	8	DenseRealMatrix.java	operate	iBlock	int	0	NIL-FOR	$ < blockRows
44363	1332	12	DenseRealMatrix.java	operate	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44363	1332	12	DenseRealMatrix.java	operate	jBlock	int	0	NIL-FOR	$ < blockColumns
44364	1336	16	DenseRealMatrix.java	operate	p	int	0	NIL-FOR	$ < pEnd
44364	1336	16	DenseRealMatrix.java	operate	pEnd	int	0	NIL-FOR	p < $
44365	1339	20	DenseRealMatrix.java	operate	q	int	0	NIL-WHILE	$ < qEnd - 3
44365	1339	20	DenseRealMatrix.java	operate	qEnd	int	0	NIL-WHILE	q < $ - 3
44366	1347	20	DenseRealMatrix.java	operate	q	int	0	NIL-WHILE	$ < qEnd
44366	1347	20	DenseRealMatrix.java	operate	qEnd	int	0	NIL-WHILE	q < $
577	1363	8	DenseRealMatrix.java	preMultiply	THIS	DenseRealMatrix	0	DEF	v.$.length != $.rows
577	1363	8	DenseRealMatrix.java	preMultiply	v	double[]	0	DEF	$.length != rows
44367	1373	8	DenseRealMatrix.java	preMultiply	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44367	1373	8	DenseRealMatrix.java	preMultiply	jBlock	int	0	NIL-FOR	$ < blockColumns
44368	1380	12	DenseRealMatrix.java	preMultiply	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44368	1380	12	DenseRealMatrix.java	preMultiply	iBlock	int	0	NIL-FOR	$ < blockRows
44369	1384	16	DenseRealMatrix.java	preMultiply	q	int	0	NIL-FOR	$ < qEnd
44369	1384	16	DenseRealMatrix.java	preMultiply	qEnd	int	0	NIL-FOR	q < $
44370	1388	20	DenseRealMatrix.java	preMultiply	p	int	0	NIL-WHILE	$ < pEnd - 3
44370	1388	20	DenseRealMatrix.java	preMultiply	pEnd	int	0	NIL-WHILE	p < $ - 3
44371	1396	20	DenseRealMatrix.java	preMultiply	p	int	0	NIL-WHILE	$ < pEnd
44371	1396	20	DenseRealMatrix.java	preMultiply	pEnd	int	0	NIL-WHILE	p < $
44372	1413	8	DenseRealMatrix.java	walkInRowOrder	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44372	1413	8	DenseRealMatrix.java	walkInRowOrder	iBlock	int	0	NIL-FOR	$ < blockRows
44373	1416	12	DenseRealMatrix.java	walkInRowOrder	p	int	0	NIL-FOR	$ < pEnd
44373	1416	12	DenseRealMatrix.java	walkInRowOrder	pEnd	int	0	NIL-FOR	p < $
44374	1417	16	DenseRealMatrix.java	walkInRowOrder	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44374	1417	16	DenseRealMatrix.java	walkInRowOrder	jBlock	int	0	NIL-FOR	$ < blockColumns
44375	1422	20	DenseRealMatrix.java	walkInRowOrder	q	int	0	NIL-FOR	$ < qEnd
44375	1422	20	DenseRealMatrix.java	walkInRowOrder	qEnd	int	0	NIL-FOR	q < $
44376	1435	8	DenseRealMatrix.java	walkInRowOrder	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44376	1435	8	DenseRealMatrix.java	walkInRowOrder	iBlock	int	0	NIL-FOR	$ < blockRows
44377	1438	12	DenseRealMatrix.java	walkInRowOrder	p	int	0	NIL-FOR	$ < pEnd
44377	1438	12	DenseRealMatrix.java	walkInRowOrder	pEnd	int	0	NIL-FOR	p < $
44378	1439	16	DenseRealMatrix.java	walkInRowOrder	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44378	1439	16	DenseRealMatrix.java	walkInRowOrder	jBlock	int	0	NIL-FOR	$ < blockColumns
44379	1444	20	DenseRealMatrix.java	walkInRowOrder	q	int	0	NIL-FOR	$ < qEnd
44379	1444	20	DenseRealMatrix.java	walkInRowOrder	qEnd	int	0	NIL-FOR	q < $
44380	1460	8	DenseRealMatrix.java	walkInRowOrder	iBlock	int	0	NIL-FOR	$ < 1 + endRow / BLOCK_SIZE
44380	1460	8	DenseRealMatrix.java	walkInRowOrder	endRow	int	0	NIL-FOR	iBlock < 1 + $ / BLOCK_SIZE
44381	1464	12	DenseRealMatrix.java	walkInRowOrder	p	int	0	NIL-FOR	$ < pEnd
44381	1464	12	DenseRealMatrix.java	walkInRowOrder	pEnd	int	0	NIL-FOR	p < $
44382	1465	16	DenseRealMatrix.java	walkInRowOrder	jBlock	int	0	NIL-FOR	$ < 1 + endColumn / BLOCK_SIZE
44382	1465	16	DenseRealMatrix.java	walkInRowOrder	endColumn	int	0	NIL-FOR	jBlock < 1 + $ / BLOCK_SIZE
44383	1471	20	DenseRealMatrix.java	walkInRowOrder	q	int	0	NIL-FOR	$ < qEnd
44383	1471	20	DenseRealMatrix.java	walkInRowOrder	qEnd	int	0	NIL-FOR	q < $
44384	1487	8	DenseRealMatrix.java	walkInRowOrder	iBlock	int	0	NIL-FOR	$ < 1 + endRow / BLOCK_SIZE
44384	1487	8	DenseRealMatrix.java	walkInRowOrder	endRow	int	0	NIL-FOR	iBlock < 1 + $ / BLOCK_SIZE
44385	1491	12	DenseRealMatrix.java	walkInRowOrder	p	int	0	NIL-FOR	$ < pEnd
44385	1491	12	DenseRealMatrix.java	walkInRowOrder	pEnd	int	0	NIL-FOR	p < $
44386	1492	16	DenseRealMatrix.java	walkInRowOrder	jBlock	int	0	NIL-FOR	$ < 1 + endColumn / BLOCK_SIZE
44386	1492	16	DenseRealMatrix.java	walkInRowOrder	endColumn	int	0	NIL-FOR	jBlock < 1 + $ / BLOCK_SIZE
44387	1498	20	DenseRealMatrix.java	walkInRowOrder	q	int	0	NIL-FOR	$ < qEnd
44387	1498	20	DenseRealMatrix.java	walkInRowOrder	qEnd	int	0	NIL-FOR	q < $
44388	1511	8	DenseRealMatrix.java	walkInOptimizedOrder	THIS	DenseRealMatrix	0	NIL-FOR	iBlock < $.blockRows
44388	1511	8	DenseRealMatrix.java	walkInOptimizedOrder	iBlock	int	0	NIL-FOR	$ < blockRows
44389	1514	12	DenseRealMatrix.java	walkInOptimizedOrder	THIS	DenseRealMatrix	0	NIL-FOR	jBlock < $.blockColumns
44389	1514	12	DenseRealMatrix.java	walkInOptimizedOrder	jBlock	int	0	NIL-FOR	$ < blockColumns
44390	1518	16	DenseRealMatrix.java	walkInOptimizedOrder	p	int	0	NIL-FOR	$ < pEnd
