id	line	column	filename	methodname	varname	vartype	else	return	right
39111	455	8	ArrayFieldVector.java	ebeDivide	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
39111	455	8	ArrayFieldVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
39112	494	12	ArrayFieldVector.java	dotProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
39112	494	12	ArrayFieldVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
39113	506	8	ArrayFieldVector.java	dotProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
39113	506	8	ArrayFieldVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
39114	551	12	ArrayFieldVector.java	outerProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
39114	551	12	ArrayFieldVector.java	outerProduct	i	int	0	NIL-FOR	$ < data.length
39115	552	16	ArrayFieldVector.java	outerProduct	THIS	ArrayFieldVector	0	NIL-FOR	j < $.data.$.length
39115	552	16	ArrayFieldVector.java	outerProduct	j	int	0	NIL-FOR	$ < data.length
39116	577	8	ArrayFieldVector.java	outerProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
39116	577	8	ArrayFieldVector.java	outerProduct	i	int	0	NIL-FOR	$ < data.length
39117	578	12	ArrayFieldVector.java	outerProduct	THIS	ArrayFieldVector	0	NIL-FOR	j < $.data.$.length
39117	578	12	ArrayFieldVector.java	outerProduct	j	int	0	NIL-FOR	$ < data.length
39118	653	16	ArrayFieldVector.java	setSubVector	i	int	0	NIL-FOR	$ < index + v.getDimension()
39118	653	16	ArrayFieldVector.java	setSubVector	index	int	0	NIL-FOR	i < $ + v.getDimension()
39118	653	16	ArrayFieldVector.java	setSubVector	v	FieldVector<T>	0	NIL-FOR	i < index + $.getDimension()
941	716	8	ArrayFieldVector.java	checkVectorDimensions	THIS	ArrayFieldVector	0	DEF	$.data.$.length != n
941	716	8	ArrayFieldVector.java	checkVectorDimensions	n	int	0	DEF	data.length != $
942	746	6	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$ == other
942	746	6	ArrayFieldVector.java	equals	other	Object	0	RET	this == $
943	750	6	ArrayFieldVector.java	equals	other	Object	0	RET	$ == null
944	757	10	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$.data.$.length != rhs.getDimension()
944	757	10	ArrayFieldVector.java	equals	rhs	FieldVector<T>	0	RET	data.length != $.getDimension()
39119	761	10	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
39119	761	10	ArrayFieldVector.java	equals	i	int	0	NIL-FOR	$ < data.length
945	762	14	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$.data[i].equals(rhs.getEntry(i))
945	762	14	ArrayFieldVector.java	equals	i	int	0	RET	data[$].equals(rhs.getEntry($))
945	762	14	ArrayFieldVector.java	equals	rhs	FieldVector<T>	0	RET	data[i].equals($.getEntry(i))
946	796	8	ArrayFieldVector.java	checkIndex	THIS	ArrayFieldVector	0	MatrixIndexException	index >= $.getDimension()
946	796	8	ArrayFieldVector.java	checkIndex	index	int	0	MatrixIndexException	$ >= getDimension()
946	796	8	ArrayFieldVector.java	checkIndex	index	int	0	MatrixIndexException	$ < 0
528	97	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	NullPointerException	$ == null
529	100	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	DEF	d.$.length == 0
529	100	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	DEF	$.length == 0
530	113	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	DEF	d.$.length < pos + size
530	113	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	DEF	$.length < pos + size
530	113	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	DEF	d.length < $ + size
530	113	8	ArrayRealVector.java	ArrayRealVector	size	int	0	DEF	d.length < pos + $
38351	128	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NIL-FOR	i < d.$.length
38351	128	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < d.length
38351	128	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	NIL-FOR	i < $.length
531	140	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	DEF	d.$.length < pos + size
531	140	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	DEF	$.length < pos + size
531	140	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	DEF	d.length < $ + size
531	140	8	ArrayRealVector.java	ArrayRealVector	size	int	0	DEF	d.length < pos + $
38352	146	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < pos + size
38352	146	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	NIL-FOR	i < $ + size
38352	146	8	ArrayRealVector.java	ArrayRealVector	size	int	0	NIL-FOR	i < pos + $
38353	157	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38353	157	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < data.length
38354	236	12	ArrayRealVector.java	add	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38354	236	12	ArrayRealVector.java	add	i	int	0	NIL-FOR	$ < data.length
38355	248	8	ArrayRealVector.java	add	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38355	248	8	ArrayRealVector.java	add	i	int	0	NIL-FOR	$ < data.length
38356	273	12	ArrayRealVector.java	subtract	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38356	273	12	ArrayRealVector.java	subtract	i	int	0	NIL-FOR	$ < data.length
38357	285	8	ArrayRealVector.java	subtract	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38357	285	8	ArrayRealVector.java	subtract	i	int	0	NIL-FOR	$ < data.length
38358	305	8	ArrayRealVector.java	mapAdd	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38358	305	8	ArrayRealVector.java	mapAdd	i	int	0	NIL-FOR	$ < data.length
38359	313	8	ArrayRealVector.java	mapAddToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38359	313	8	ArrayRealVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < data.length
38360	322	8	ArrayRealVector.java	mapSubtract	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38360	322	8	ArrayRealVector.java	mapSubtract	i	int	0	NIL-FOR	$ < data.length
38361	330	8	ArrayRealVector.java	mapSubtractToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38361	330	8	ArrayRealVector.java	mapSubtractToSelf	i	int	0	NIL-FOR	$ < data.length
38362	339	8	ArrayRealVector.java	mapMultiply	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38362	339	8	ArrayRealVector.java	mapMultiply	i	int	0	NIL-FOR	$ < data.length
38363	347	8	ArrayRealVector.java	mapMultiplyToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38363	347	8	ArrayRealVector.java	mapMultiplyToSelf	i	int	0	NIL-FOR	$ < data.length
38364	356	8	ArrayRealVector.java	mapDivide	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38364	356	8	ArrayRealVector.java	mapDivide	i	int	0	NIL-FOR	$ < data.length
38365	364	8	ArrayRealVector.java	mapDivideToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38365	364	8	ArrayRealVector.java	mapDivideToSelf	i	int	0	NIL-FOR	$ < data.length
38366	373	8	ArrayRealVector.java	mapPow	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38366	373	8	ArrayRealVector.java	mapPow	i	int	0	NIL-FOR	$ < data.length
38367	381	8	ArrayRealVector.java	mapPowToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38367	381	8	ArrayRealVector.java	mapPowToSelf	i	int	0	NIL-FOR	$ < data.length
38368	390	8	ArrayRealVector.java	mapExp	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38368	390	8	ArrayRealVector.java	mapExp	i	int	0	NIL-FOR	$ < data.length
38369	398	8	ArrayRealVector.java	mapExpToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38369	398	8	ArrayRealVector.java	mapExpToSelf	i	int	0	NIL-FOR	$ < data.length
38370	407	8	ArrayRealVector.java	mapExpm1	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38370	407	8	ArrayRealVector.java	mapExpm1	i	int	0	NIL-FOR	$ < data.length
38371	415	8	ArrayRealVector.java	mapExpm1ToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38371	415	8	ArrayRealVector.java	mapExpm1ToSelf	i	int	0	NIL-FOR	$ < data.length
38372	424	8	ArrayRealVector.java	mapLog	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38372	424	8	ArrayRealVector.java	mapLog	i	int	0	NIL-FOR	$ < data.length
38373	432	8	ArrayRealVector.java	mapLogToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38373	432	8	ArrayRealVector.java	mapLogToSelf	i	int	0	NIL-FOR	$ < data.length
38374	441	8	ArrayRealVector.java	mapLog10	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38374	441	8	ArrayRealVector.java	mapLog10	i	int	0	NIL-FOR	$ < data.length
38375	449	8	ArrayRealVector.java	mapLog10ToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38375	449	8	ArrayRealVector.java	mapLog10ToSelf	i	int	0	NIL-FOR	$ < data.length
38376	458	8	ArrayRealVector.java	mapLog1p	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38376	458	8	ArrayRealVector.java	mapLog1p	i	int	0	NIL-FOR	$ < data.length
38377	466	8	ArrayRealVector.java	mapLog1pToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38377	466	8	ArrayRealVector.java	mapLog1pToSelf	i	int	0	NIL-FOR	$ < data.length
38378	475	8	ArrayRealVector.java	mapCosh	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38378	475	8	ArrayRealVector.java	mapCosh	i	int	0	NIL-FOR	$ < data.length
38379	483	8	ArrayRealVector.java	mapCoshToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38379	483	8	ArrayRealVector.java	mapCoshToSelf	i	int	0	NIL-FOR	$ < data.length
38380	492	8	ArrayRealVector.java	mapSinh	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38380	492	8	ArrayRealVector.java	mapSinh	i	int	0	NIL-FOR	$ < data.length
38381	500	8	ArrayRealVector.java	mapSinhToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38381	500	8	ArrayRealVector.java	mapSinhToSelf	i	int	0	NIL-FOR	$ < data.length
38382	509	8	ArrayRealVector.java	mapTanh	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38382	509	8	ArrayRealVector.java	mapTanh	i	int	0	NIL-FOR	$ < data.length
38383	517	8	ArrayRealVector.java	mapTanhToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38383	517	8	ArrayRealVector.java	mapTanhToSelf	i	int	0	NIL-FOR	$ < data.length
38384	526	8	ArrayRealVector.java	mapCos	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38384	526	8	ArrayRealVector.java	mapCos	i	int	0	NIL-FOR	$ < data.length
38385	534	8	ArrayRealVector.java	mapCosToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38385	534	8	ArrayRealVector.java	mapCosToSelf	i	int	0	NIL-FOR	$ < data.length
38386	543	8	ArrayRealVector.java	mapSin	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38386	543	8	ArrayRealVector.java	mapSin	i	int	0	NIL-FOR	$ < data.length
38387	551	8	ArrayRealVector.java	mapSinToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38387	551	8	ArrayRealVector.java	mapSinToSelf	i	int	0	NIL-FOR	$ < data.length
38388	560	8	ArrayRealVector.java	mapTan	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38388	560	8	ArrayRealVector.java	mapTan	i	int	0	NIL-FOR	$ < data.length
38389	568	8	ArrayRealVector.java	mapTanToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38389	568	8	ArrayRealVector.java	mapTanToSelf	i	int	0	NIL-FOR	$ < data.length
38390	577	8	ArrayRealVector.java	mapAcos	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38390	577	8	ArrayRealVector.java	mapAcos	i	int	0	NIL-FOR	$ < data.length
38391	585	8	ArrayRealVector.java	mapAcosToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38391	585	8	ArrayRealVector.java	mapAcosToSelf	i	int	0	NIL-FOR	$ < data.length
38392	594	8	ArrayRealVector.java	mapAsin	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38392	594	8	ArrayRealVector.java	mapAsin	i	int	0	NIL-FOR	$ < data.length
38393	602	8	ArrayRealVector.java	mapAsinToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38393	602	8	ArrayRealVector.java	mapAsinToSelf	i	int	0	NIL-FOR	$ < data.length
38394	611	8	ArrayRealVector.java	mapAtan	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38394	611	8	ArrayRealVector.java	mapAtan	i	int	0	NIL-FOR	$ < data.length
38395	619	8	ArrayRealVector.java	mapAtanToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38395	619	8	ArrayRealVector.java	mapAtanToSelf	i	int	0	NIL-FOR	$ < data.length
38396	628	8	ArrayRealVector.java	mapInv	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38396	628	8	ArrayRealVector.java	mapInv	i	int	0	NIL-FOR	$ < data.length
38397	636	8	ArrayRealVector.java	mapInvToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38397	636	8	ArrayRealVector.java	mapInvToSelf	i	int	0	NIL-FOR	$ < data.length
38398	645	8	ArrayRealVector.java	mapAbs	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38398	645	8	ArrayRealVector.java	mapAbs	i	int	0	NIL-FOR	$ < data.length
38399	653	8	ArrayRealVector.java	mapAbsToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38399	653	8	ArrayRealVector.java	mapAbsToSelf	i	int	0	NIL-FOR	$ < data.length
38400	662	8	ArrayRealVector.java	mapSqrt	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38400	662	8	ArrayRealVector.java	mapSqrt	i	int	0	NIL-FOR	$ < data.length
38401	670	8	ArrayRealVector.java	mapSqrtToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38401	670	8	ArrayRealVector.java	mapSqrtToSelf	i	int	0	NIL-FOR	$ < data.length
38402	679	8	ArrayRealVector.java	mapCbrt	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38402	679	8	ArrayRealVector.java	mapCbrt	i	int	0	NIL-FOR	$ < data.length
38403	687	8	ArrayRealVector.java	mapCbrtToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38403	687	8	ArrayRealVector.java	mapCbrtToSelf	i	int	0	NIL-FOR	$ < data.length
38404	696	8	ArrayRealVector.java	mapCeil	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38404	696	8	ArrayRealVector.java	mapCeil	i	int	0	NIL-FOR	$ < data.length
38405	704	8	ArrayRealVector.java	mapCeilToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38405	704	8	ArrayRealVector.java	mapCeilToSelf	i	int	0	NIL-FOR	$ < data.length
38406	713	8	ArrayRealVector.java	mapFloor	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38406	713	8	ArrayRealVector.java	mapFloor	i	int	0	NIL-FOR	$ < data.length
38407	721	8	ArrayRealVector.java	mapFloorToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38407	721	8	ArrayRealVector.java	mapFloorToSelf	i	int	0	NIL-FOR	$ < data.length
38408	730	8	ArrayRealVector.java	mapRint	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38408	730	8	ArrayRealVector.java	mapRint	i	int	0	NIL-FOR	$ < data.length
38409	738	8	ArrayRealVector.java	mapRintToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38409	738	8	ArrayRealVector.java	mapRintToSelf	i	int	0	NIL-FOR	$ < data.length
38410	747	8	ArrayRealVector.java	mapSignum	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38410	747	8	ArrayRealVector.java	mapSignum	i	int	0	NIL-FOR	$ < data.length
38411	755	8	ArrayRealVector.java	mapSignumToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38411	755	8	ArrayRealVector.java	mapSignumToSelf	i	int	0	NIL-FOR	$ < data.length
38412	764	8	ArrayRealVector.java	mapUlp	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38412	764	8	ArrayRealVector.java	mapUlp	i	int	0	NIL-FOR	$ < data.length
38413	772	8	ArrayRealVector.java	mapUlpToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38413	772	8	ArrayRealVector.java	mapUlpToSelf	i	int	0	NIL-FOR	$ < data.length
38414	786	12	ArrayRealVector.java	ebeMultiply	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38414	786	12	ArrayRealVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
38415	798	8	ArrayRealVector.java	ebeMultiply	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38415	798	8	ArrayRealVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
38416	823	12	ArrayRealVector.java	ebeDivide	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38416	823	12	ArrayRealVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
38417	835	8	ArrayRealVector.java	ebeDivide	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38417	835	8	ArrayRealVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
38418	874	12	ArrayRealVector.java	dotProduct	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38418	874	12	ArrayRealVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
38419	886	8	ArrayRealVector.java	dotProduct	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38419	886	8	ArrayRealVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
38420	938	12	ArrayRealVector.java	getDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38420	938	12	ArrayRealVector.java	getDistance	i	int	0	NIL-FOR	$ < data.length
38421	951	8	ArrayRealVector.java	getDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38421	951	8	ArrayRealVector.java	getDistance	i	int	0	NIL-FOR	$ < data.length
38422	984	12	ArrayRealVector.java	getL1Distance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38422	984	12	ArrayRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
38423	997	8	ArrayRealVector.java	getL1Distance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38423	997	8	ArrayRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
38424	1030	12	ArrayRealVector.java	getLInfDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38424	1030	12	ArrayRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
38425	1043	8	ArrayRealVector.java	getLInfDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38425	1043	8	ArrayRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
532	1071	8	ArrayRealVector.java	unitVector	norm	double	0	DEF	$ == 0
533	1080	8	ArrayRealVector.java	unitize	norm	double	0	DEF	$ == 0
38426	1083	8	ArrayRealVector.java	unitize	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38426	1083	8	ArrayRealVector.java	unitize	i	int	0	NIL-FOR	$ < data.length
38427	1116	12	ArrayRealVector.java	outerProduct	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38427	1116	12	ArrayRealVector.java	outerProduct	i	int	0	NIL-FOR	$ < data.length
38428	1117	16	ArrayRealVector.java	outerProduct	THIS	ArrayRealVector	0	NIL-FOR	j < $.data.$.length
38428	1117	16	ArrayRealVector.java	outerProduct	j	int	0	NIL-FOR	$ < data.length
38429	1142	8	ArrayRealVector.java	outerProduct	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38429	1142	8	ArrayRealVector.java	outerProduct	i	int	0	NIL-FOR	$ < data.length
38430	1143	12	ArrayRealVector.java	outerProduct	THIS	ArrayRealVector	0	NIL-FOR	j < $.data.$.length
38430	1143	12	ArrayRealVector.java	outerProduct	j	int	0	NIL-FOR	$ < data.length
38431	1218	16	ArrayRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < index + v.getDimension()
38431	1218	16	ArrayRealVector.java	setSubVector	index	int	0	NIL-FOR	i < $ + v.getDimension()
38431	1218	16	ArrayRealVector.java	setSubVector	v	RealVector	0	NIL-FOR	i < index + $.getDimension()
534	1287	8	ArrayRealVector.java	checkVectorDimensions	THIS	ArrayRealVector	0	DEF	$.data.$.length != n
534	1287	8	ArrayRealVector.java	checkVectorDimensions	n	int	0	DEF	data.length != $
535	1300	12	ArrayRealVector.java	isNaN	THIS	ArrayRealVector	0	RET	Double.isNaN($.v)
536	1315	8	ArrayRealVector.java	isInfinite	THIS	ArrayRealVector	0	RET	$.isNaN()
537	1320	12	ArrayRealVector.java	isInfinite	THIS	ArrayRealVector	0	RET	Double.isInfinite($.v)
538	1351	6	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$ == other
538	1351	6	ArrayRealVector.java	equals	other	Object	0	RET	this == $
539	1355	6	ArrayRealVector.java	equals	other	Object	0	RET	$ == null
540	1362	10	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$.data.$.length != rhs.getDimension()
540	1362	10	ArrayRealVector.java	equals	rhs	RealVector	0	RET	data.length != $.getDimension()
541	1366	10	ArrayRealVector.java	equals	rhs	RealVector	0	RET	$.isNaN()
38432	1370	10	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
38432	1370	10	ArrayRealVector.java	equals	i	int	0	NIL-FOR	$ < data.length
542	1371	14	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$.data[i] != rhs.getEntry(i)
542	1371	14	ArrayRealVector.java	equals	i	int	0	RET	data[$] != rhs.getEntry($)
542	1371	14	ArrayRealVector.java	equals	rhs	RealVector	0	RET	data[i] != $.getEntry(i)
543	1391	8	ArrayRealVector.java	hashCode	THIS	ArrayRealVector	0	RET	$.isNaN()
544	1404	8	ArrayRealVector.java	checkIndex	THIS	ArrayRealVector	0	MatrixIndexException	index >= $.getDimension()
544	1404	8	ArrayRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ < 0
544	1404	8	ArrayRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ >= getDimension()
1446	121	8	Beta.java	regularizedBeta	x	double	1	DEF	$ > 1
1446	121	8	Beta.java	regularizedBeta	x	double	1	DEF	Double.isNaN($)
1446	121	8	Beta.java	regularizedBeta	x	double	1	DEF	$ < 0
1446	121	8	Beta.java	regularizedBeta	a	double	1	DEF	$ <= 0.0
1446	121	8	Beta.java	regularizedBeta	a	double	1	DEF	Double.isNaN($)
1446	121	8	Beta.java	regularizedBeta	b	double	1	DEF	$ <= 0.0
1446	121	8	Beta.java	regularizedBeta	b	double	1	DEF	Double.isNaN($)
1447	125	15	Beta.java	regularizedBeta	x	double	1	DEF	$ > (a + 1.0) / (a + b + 2.0)
1447	125	15	Beta.java	regularizedBeta	a	double	1	DEF	x > ($ + 1.0) / ($ + b + 2.0)
1447	125	15	Beta.java	regularizedBeta	b	double	1	DEF	x > (a + 1.0) / (a + $ + 2.0)
1448	192	8	Beta.java	logBeta	a	double	1	DEF	Double.isNaN($)
1448	192	8	Beta.java	logBeta	a	double	1	DEF	$ <= 0.0
1448	192	8	Beta.java	logBeta	b	double	1	DEF	$ <= 0.0
1448	192	8	Beta.java	logBeta	b	double	1	DEF	Double.isNaN($)
468	89	8	BetaDistributionImpl.java	recomputeZ	THIS	BetaDistributionImpl	0	DEF	Double.isNaN($.z)
469	97	8	BetaDistributionImpl.java	density	x	Double	1	RET	$ < 0
469	97	8	BetaDistributionImpl.java	density	x	Double	1	RET	$ > 1
470	99	15	BetaDistributionImpl.java	density	x	Double	1	MathException:RET	$ == 0
471	100	12	BetaDistributionImpl.java	density	THIS	BetaDistributionImpl	0	MathException	$.alpha < 1
472	104	15	BetaDistributionImpl.java	density	x	Double	1	MathException:RET	$ == 1
473	105	12	BetaDistributionImpl.java	density	THIS	BetaDistributionImpl	0	MathException	$.beta < 1
474	119	8	BetaDistributionImpl.java	inverseCumulativeProbability	p	double	1	RET	$ == 0
475	121	15	BetaDistributionImpl.java	inverseCumulativeProbability	p	double	1	RET	$ == 1
476	148	8	BetaDistributionImpl.java	cumulativeProbability	x	double	1	RET	$ <= 0
477	150	15	BetaDistributionImpl.java	cumulativeProbability	x	double	1	RET	$ >= 1
722	73	8	BiDiagonalTransformer.java	BiDiagonalTransformer	m	int	1	DEF	$ >= n
722	73	8	BiDiagonalTransformer.java	BiDiagonalTransformer	n	int	1	DEF	m >= $
723	88	8	BiDiagonalTransformer.java	getU	THIS	BiDiagonalTransformer	0	DEF	$.cachedU == null
38748	98	12	BiDiagonalTransformer.java	getU	k	int	0	NIL-FOR	$ >= p
38748	98	12	BiDiagonalTransformer.java	getU	p	int	0	NIL-FOR	k >= $
