id	line	column	filename	methodname	varname	vartype	else	return	right
25520	520	8	ArrayFieldVector.java	mapDivideToSelf	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25520	520	8	ArrayFieldVector.java	mapDivideToSelf	i	int	0	NIL-FOR	$ < data.length
25521	530	8	ArrayFieldVector.java	mapInv	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25521	530	8	ArrayFieldVector.java	mapInv	i	int	0	NIL-FOR	$ < data.length
25522	539	8	ArrayFieldVector.java	mapInvToSelf	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25522	539	8	ArrayFieldVector.java	mapInvToSelf	i	int	0	NIL-FOR	$ < data.length
25523	552	12	ArrayFieldVector.java	ebeMultiply	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25523	552	12	ArrayFieldVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
25524	568	8	ArrayFieldVector.java	ebeMultiply	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25524	568	8	ArrayFieldVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
25525	581	12	ArrayFieldVector.java	ebeDivide	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25525	581	12	ArrayFieldVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
25526	597	8	ArrayFieldVector.java	ebeDivide	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25526	597	8	ArrayFieldVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
25527	624	12	ArrayFieldVector.java	dotProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25527	624	12	ArrayFieldVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
25528	640	8	ArrayFieldVector.java	dotProduct	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25528	640	8	ArrayFieldVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
25529	668	12	ArrayFieldVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
25529	668	12	ArrayFieldVector.java	outerProduct	m	int	0	NIL-FOR	i < $
25530	669	16	ArrayFieldVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
25530	669	16	ArrayFieldVector.java	outerProduct	n	int	0	NIL-FOR	j < $
25531	687	8	ArrayFieldVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
25531	687	8	ArrayFieldVector.java	outerProduct	m	int	0	NIL-FOR	i < $
25532	688	12	ArrayFieldVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
25532	688	12	ArrayFieldVector.java	outerProduct	n	int	0	NIL-FOR	j < $
25533	758	16	ArrayFieldVector.java	setSubVector	i	int	0	NIL-FOR	$ < index + v.getDimension()
25533	758	16	ArrayFieldVector.java	setSubVector	index	int	0	NIL-FOR	i < $ + v.getDimension()
25533	758	16	ArrayFieldVector.java	setSubVector	v	FieldVector<T>	0	NIL-FOR	i < index + $.getDimension()
1591	813	8	ArrayFieldVector.java	checkVectorDimensions	THIS	ArrayFieldVector	0	DimensionMismatchException	$.data.$.length != n
1591	813	8	ArrayFieldVector.java	checkVectorDimensions	n	int	0	DimensionMismatchException	data.length != $
1592	827	8	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$ == other
1592	827	8	ArrayFieldVector.java	equals	other	Object	0	RET	this == $
1593	830	8	ArrayFieldVector.java	equals	other	Object	0	RET	$ == null
1594	837	12	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$.data.$.length != rhs.getDimension()
1594	837	12	ArrayFieldVector.java	equals	rhs	FieldVector<T>	0	RET	data.length != $.getDimension()
25534	841	12	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	NIL-FOR	i < $.data.$.length
25534	841	12	ArrayFieldVector.java	equals	i	int	0	NIL-FOR	$ < data.length
1595	842	16	ArrayFieldVector.java	equals	THIS	ArrayFieldVector	0	RET	$.data[i].equals(rhs.getEntry(i))
1595	842	16	ArrayFieldVector.java	equals	i	int	0	RET	data[$].equals(rhs.getEntry($))
1595	842	16	ArrayFieldVector.java	equals	rhs	FieldVector<T>	0	RET	data[i].equals($.getEntry(i))
1596	874	8	ArrayFieldVector.java	checkIndex	THIS	ArrayFieldVector	0	OutOfRangeException	index >= $.getDimension()
1596	874	8	ArrayFieldVector.java	checkIndex	index	int	0	OutOfRangeException	$ >= getDimension()
1596	874	8	ArrayFieldVector.java	checkIndex	index	int	0	OutOfRangeException	$ < 0
1159	104	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	NullArgumentException	$ == null
1160	121	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	NullArgumentException	$ == null
1161	124	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NumberIsTooLargeException	d.$.length < pos + size
1161	124	8	ArrayRealVector.java	ArrayRealVector	d	double[]	0	NumberIsTooLargeException	$.length < pos + size
1161	124	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	NumberIsTooLargeException	d.length < $ + size
1161	124	8	ArrayRealVector.java	ArrayRealVector	size	int	0	NumberIsTooLargeException	d.length < pos + $
24884	138	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NIL-FOR	i < d.$.length
24884	138	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < d.length
24884	138	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	NIL-FOR	i < $.length
1162	154	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	NullArgumentException	$ == null
1163	157	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NumberIsTooLargeException	d.$.length < pos + size
1163	157	8	ArrayRealVector.java	ArrayRealVector	d	Double[]	0	NumberIsTooLargeException	$.length < pos + size
1163	157	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	NumberIsTooLargeException	d.length < $ + size
1163	157	8	ArrayRealVector.java	ArrayRealVector	size	int	0	NumberIsTooLargeException	d.length < pos + $
24885	161	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < pos + size
24885	161	8	ArrayRealVector.java	ArrayRealVector	pos	int	0	NIL-FOR	i < $ + size
24885	161	8	ArrayRealVector.java	ArrayRealVector	size	int	0	NIL-FOR	i < pos + $
1164	173	8	ArrayRealVector.java	ArrayRealVector	v	RealVector	0	NullArgumentException	$ == null
24886	177	8	ArrayRealVector.java	ArrayRealVector	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24886	177	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < data.length
24887	224	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < l2
24887	224	8	ArrayRealVector.java	ArrayRealVector	l2	int	0	NIL-FOR	i < $
24888	238	8	ArrayRealVector.java	ArrayRealVector	i	int	0	NIL-FOR	$ < l1
24888	238	8	ArrayRealVector.java	ArrayRealVector	l1	int	0	NIL-FOR	i < $
1165	292	8	ArrayRealVector.java	add	v	RealVector	1	RET	$ instanceof ArrayRealVector
24889	298	12	ArrayRealVector.java	add	i	int	0	NIL-FOR	$ < dim
24889	298	12	ArrayRealVector.java	add	dim	int	0	NIL-FOR	i < $
24890	306	12	ArrayRealVector.java	add	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
1166	317	8	ArrayRealVector.java	subtract	v	RealVector	1	RET	$ instanceof ArrayRealVector
24891	323	12	ArrayRealVector.java	subtract	i	int	0	NIL-FOR	$ < dim
24891	323	12	ArrayRealVector.java	subtract	dim	int	0	NIL-FOR	i < $
24892	331	12	ArrayRealVector.java	subtract	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
24893	348	8	ArrayRealVector.java	mapToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24893	348	8	ArrayRealVector.java	mapToSelf	i	int	0	NIL-FOR	$ < data.length
24894	357	8	ArrayRealVector.java	mapAddToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24894	357	8	ArrayRealVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < data.length
24895	366	8	ArrayRealVector.java	mapSubtractToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24895	366	8	ArrayRealVector.java	mapSubtractToSelf	i	int	0	NIL-FOR	$ < data.length
24896	375	8	ArrayRealVector.java	mapMultiplyToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24896	375	8	ArrayRealVector.java	mapMultiplyToSelf	i	int	0	NIL-FOR	$ < data.length
24897	384	8	ArrayRealVector.java	mapDivideToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24897	384	8	ArrayRealVector.java	mapDivideToSelf	i	int	0	NIL-FOR	$ < data.length
1167	393	8	ArrayRealVector.java	ebeMultiply	v	RealVector	1	RET	$ instanceof ArrayRealVector
24898	399	12	ArrayRealVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < dim
24898	399	12	ArrayRealVector.java	ebeMultiply	dim	int	0	NIL-FOR	i < $
24899	406	12	ArrayRealVector.java	ebeMultiply	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24899	406	12	ArrayRealVector.java	ebeMultiply	i	int	0	NIL-FOR	$ < data.length
1168	416	8	ArrayRealVector.java	ebeDivide	v	RealVector	1	RET	$ instanceof ArrayRealVector
24900	422	12	ArrayRealVector.java	ebeDivide	i	int	0	NIL-FOR	$ < dim
24900	422	12	ArrayRealVector.java	ebeDivide	dim	int	0	NIL-FOR	i < $
24901	429	12	ArrayRealVector.java	ebeDivide	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24901	429	12	ArrayRealVector.java	ebeDivide	i	int	0	NIL-FOR	$ < data.length
1169	449	8	ArrayRealVector.java	dotProduct	v	RealVector	0	RET	$ instanceof ArrayRealVector
24902	453	12	ArrayRealVector.java	dotProduct	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24902	453	12	ArrayRealVector.java	dotProduct	i	int	0	NIL-FOR	$ < data.length
1170	494	8	ArrayRealVector.java	getDistance	v	RealVector	1	RET	$ instanceof ArrayRealVector
24903	498	12	ArrayRealVector.java	getDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24903	498	12	ArrayRealVector.java	getDistance	i	int	0	NIL-FOR	$ < data.length
24904	506	12	ArrayRealVector.java	getDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24904	506	12	ArrayRealVector.java	getDistance	i	int	0	NIL-FOR	$ < data.length
1171	517	8	ArrayRealVector.java	getL1Distance	v	RealVector	1	RET	$ instanceof ArrayRealVector
24905	521	12	ArrayRealVector.java	getL1Distance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24905	521	12	ArrayRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
24906	529	12	ArrayRealVector.java	getL1Distance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24906	529	12	ArrayRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < data.length
1172	540	8	ArrayRealVector.java	getLInfDistance	v	RealVector	1	RET	$ instanceof ArrayRealVector
24907	544	12	ArrayRealVector.java	getLInfDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24907	544	12	ArrayRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
24908	552	12	ArrayRealVector.java	getLInfDistance	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24908	552	12	ArrayRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < data.length
1173	563	8	ArrayRealVector.java	outerProduct	v	RealVector	1	RET	$ instanceof ArrayRealVector
24909	568	12	ArrayRealVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
24909	568	12	ArrayRealVector.java	outerProduct	m	int	0	NIL-FOR	i < $
24910	569	16	ArrayRealVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
24910	569	16	ArrayRealVector.java	outerProduct	n	int	0	NIL-FOR	j < $
24911	578	12	ArrayRealVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
24911	578	12	ArrayRealVector.java	outerProduct	m	int	0	NIL-FOR	i < $
24912	579	16	ArrayRealVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
24912	579	16	ArrayRealVector.java	outerProduct	n	int	0	NIL-FOR	j < $
1174	636	8	ArrayRealVector.java	getSubVector	n	int	0	NotPositiveException	$ < 0
1175	673	8	ArrayRealVector.java	setSubVector	v	RealVector	1	DEF	$ instanceof ArrayRealVector
24913	677	16	ArrayRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < index + v.getDimension()
24913	677	16	ArrayRealVector.java	setSubVector	index	int	0	NIL-FOR	i < $ + v.getDimension()
24913	677	16	ArrayRealVector.java	setSubVector	v	RealVector	0	NIL-FOR	i < index + $.getDimension()
1176	743	8	ArrayRealVector.java	checkVectorDimensions	THIS	ArrayRealVector	0	DimensionMismatchException	$.data.$.length != n
1176	743	8	ArrayRealVector.java	checkVectorDimensions	n	int	0	DimensionMismatchException	data.length != $
1177	757	12	ArrayRealVector.java	isNaN	THIS	ArrayRealVector	0	RET	Double.isNaN($.v)
1178	773	8	ArrayRealVector.java	isInfinite	THIS	ArrayRealVector	0	RET	$.isNaN()
1179	778	12	ArrayRealVector.java	isInfinite	THIS	ArrayRealVector	0	RET	Double.isInfinite($.v)
1180	789	8	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$ == other
1180	789	8	ArrayRealVector.java	equals	other	Object	0	RET	this == $
1181	793	8	ArrayRealVector.java	equals	other	Object	0	RET	$ instanceof RealVector
1182	798	8	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$.data.$.length != rhs.getDimension()
1182	798	8	ArrayRealVector.java	equals	rhs	RealVector	0	RET	data.length != $.getDimension()
1183	802	8	ArrayRealVector.java	equals	rhs	RealVector	0	RET	$.isNaN()
24914	806	8	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24914	806	8	ArrayRealVector.java	equals	i	int	0	NIL-FOR	$ < data.length
1184	807	12	ArrayRealVector.java	equals	THIS	ArrayRealVector	0	RET	$.data[i] != rhs.getEntry(i)
1184	807	12	ArrayRealVector.java	equals	i	int	0	RET	data[$] != rhs.getEntry($)
1184	807	12	ArrayRealVector.java	equals	rhs	RealVector	0	RET	data[i] != $.getEntry(i)
1185	819	8	ArrayRealVector.java	hashCode	THIS	ArrayRealVector	0	RET	$.isNaN()
1186	834	8	ArrayRealVector.java	combineToSelf	y	RealVector	1	DEF	$ instanceof ArrayRealVector
24915	837	12	ArrayRealVector.java	combineToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.length
24915	837	12	ArrayRealVector.java	combineToSelf	i	int	0	NIL-FOR	$ < this.data.length
24916	842	12	ArrayRealVector.java	combineToSelf	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.length
24916	842	12	ArrayRealVector.java	combineToSelf	i	int	0	NIL-FOR	$ < this.data.length
24917	853	8	ArrayRealVector.java	walkInDefaultOrder	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24917	853	8	ArrayRealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ < data.length
24918	865	8	ArrayRealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ <= end
24918	865	8	ArrayRealVector.java	walkInDefaultOrder	end	int	0	NIL-FOR	i <= $
24919	896	8	ArrayRealVector.java	walkInDefaultOrder	THIS	ArrayRealVector	0	NIL-FOR	i < $.data.$.length
24919	896	8	ArrayRealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ < data.length
24920	908	8	ArrayRealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ <= end
24920	908	8	ArrayRealVector.java	walkInDefaultOrder	end	int	0	NIL-FOR	i <= $
25711	300	8	BOBYQAOptimizer.java	bobyqa	j	int	0	NIL-FOR	$ < n
25711	300	8	BOBYQAOptimizer.java	bobyqa	n	int	0	NIL-FOR	j < $
1817	304	12	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.lowerDifference.getEntry(j) >= -$.initialTrustRegionRadius
1817	304	12	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	lowerDifference.getEntry($) >= -initialTrustRegionRadius
1818	305	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.lowerDifference.getEntry(j) >= ZERO
1818	305	16	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	lowerDifference.getEntry($) >= ZERO
1819	316	19	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	0	DEF	$.upperDifference.getEntry(j) <= $.initialTrustRegionRadius
1819	316	19	BOBYQAOptimizer.java	bobyqa	j	int	0	DEF	upperDifference.getEntry($) <= initialTrustRegionRadius
1820	317	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.upperDifference.getEntry(j) <= ZERO
1820	317	16	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	upperDifference.getEntry($) <= ZERO
25712	411	8	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25712	411	8	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
1821	448	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.trustRegionCenterInterpolationPointIndex != kbase
1821	448	12	BOBYQAOptimizer.java	bobyqb	kbase	int	0	DEF	trustRegionCenterInterpolationPointIndex != $
25713	450	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
25713	450	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
25714	451	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ <= j
25714	451	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	i <= $
1822	452	24	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ < j
1822	452	24	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	i < $
1823	459	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.getEvaluations() > npt
1823	459	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	DEF	getEvaluations() > $
25715	460	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25715	460	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25716	462	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
25716	462	24	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
25717	466	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25717	466	24	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
1824	499	12	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	dnorm < HALF * $
1824	499	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	0	DEF	$ < HALF * rho
1825	504	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.getEvaluations() <= nfsav + 2
1825	504	16	BOBYQAOptimizer.java	bobyqb	nfsav	int	0	DEF	getEvaluations() <= $ + 2
1826	518	16	BOBYQAOptimizer.java	bobyqb	errbig	double	0	DEF	$ > frhosq * crvmin
1826	518	16	BOBYQAOptimizer.java	bobyqb	frhosq	double	0	DEF	errbig > $ * crvmin
1826	518	16	BOBYQAOptimizer.java	bobyqb	crvmin	double	0	DEF	errbig > frhosq * $
1826	518	16	BOBYQAOptimizer.java	bobyqb	crvmin	double	0	DEF	$ > ZERO
25718	523	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
25718	523	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
1827	525	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(j) == $.lowerDifference.getEntry(j)
1827	525	20	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	newPoint.getEntry($) == lowerDifference.getEntry($)
1828	528	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(j) == $.upperDifference.getEntry(j)
1828	528	20	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	newPoint.getEntry($) == upperDifference.getEntry($)
1829	531	20	BOBYQAOptimizer.java	bobyqb	bdtest	double	0	DEF	$ < bdtol
1829	531	20	BOBYQAOptimizer.java	bobyqb	bdtol	double	0	DEF	bdtest < $
25719	533	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25719	533	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
1830	539	24	BOBYQAOptimizer.java	bobyqb	bdtest	double	0	DEF	$ < bdtol
1830	539	24	BOBYQAOptimizer.java	bobyqb	bdtol	double	0	DEF	bdtest < $
1831	558	12	BOBYQAOptimizer.java	bobyqb	dsq	double	0	DEF	$ <= xoptsq * ONE_OVER_A_THOUSAND
1831	558	12	BOBYQAOptimizer.java	bobyqb	xoptsq	double	0	DEF	dsq <= $ * ONE_OVER_A_THOUSAND
25720	563	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25720	563	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25721	566	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25721	566	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
25722	572	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25722	572	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
25723	576	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ <= i
25723	576	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	j <= $
25724	587	16	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
25724	587	16	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
25725	590	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25725	590	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25726	595	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
25726	595	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
25727	597	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25727	597	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25728	601	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25728	601	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25729	607	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25729	607	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
25730	610	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ <= i
25730	610	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	j <= $
25731	622	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
25731	622	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
25732	624	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25732	624	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25733	628	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ <= j
25733	628	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	i <= $
25734	637	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25734	637	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
1832	646	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ == 0
25735	678	12	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25735	678	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
25736	689	12	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25736	689	12	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25737	693	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
25737	693	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
25738	703	12	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
25738	703	12	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
25739	705	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25739	705	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25740	709	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25740	709	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25741	716	12	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
25741	716	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
25742	721	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25742	721	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
25743	726	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25743	726	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
1833	745	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	1	DEF	$ == 0
1834	749	16	BOBYQAOptimizer.java	bobyqb	cauchy	double	0	DEF	denom < $
1834	749	16	BOBYQAOptimizer.java	bobyqb	cauchy	double	0	DEF	$ > ZERO
1834	749	16	BOBYQAOptimizer.java	bobyqb	denom	double	0	DEF	$ < cauchy
25744	750	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
25744	750	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
25745	768	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
25745	768	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
1835	769	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	k == $.trustRegionCenterInterpolationPointIndex
1835	769	20	BOBYQAOptimizer.java	bobyqb	k	int	0	DEF	$ == trustRegionCenterInterpolationPointIndex
25746	773	20	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
