id	line	column	filename	methodname	varname	vartype	else	return	right
447	487	23	DirectSearchOptimizer.java	minimize	maxEvaluations	int	1	DEF	evaluations >= $
448	496	12	DirectSearchOptimizer.java	minimize	THIS	DirectSearchOptimizer	0	DEF	i < ($.starts - 1)
448	496	12	DirectSearchOptimizer.java	minimize	i	int	0	DEF	$ < (starts - 1)
449	508	8	DirectSearchOptimizer.java	minimize	THIS	DirectSearchOptimizer	0	ConvergenceException	$.minima[0] == null
44772	546	8	DirectSearchOptimizer.java	evaluateSimplex	THIS	DirectSearchOptimizer	0	NIL-FOR	i < $.simplex.$.length
44772	546	8	DirectSearchOptimizer.java	evaluateSimplex	i	int	0	NIL-FOR	$ < simplex.length
450	548	12	DirectSearchOptimizer.java	evaluateSimplex	pair	PointCostPair	0	DEF	Double.isNaN($.getCost())
44773	563	8	DirectSearchOptimizer.java	replaceWorstPoint	i	int	0	NIL-FOR	$ < n
44773	563	8	DirectSearchOptimizer.java	replaceWorstPoint	n	int	0	NIL-FOR	i < $
451	564	12	DirectSearchOptimizer.java	replaceWorstPoint	THIS	DirectSearchOptimizer	0	DEF	$.simplex[i].getCost() > pointCostPair.getCost()
451	564	12	DirectSearchOptimizer.java	replaceWorstPoint	i	int	0	DEF	simplex[$].getCost() > pointCostPair.getCost()
451	564	12	DirectSearchOptimizer.java	replaceWorstPoint	pointCostPair	PointCostPair	0	DEF	simplex[i].getCost() > $.getCost()
45046	71	8	DividedDifferenceInterpolator.java	interpolate	THIS	DividedDifferenceInterpolator	0	NIL-FOR	i < c.$.length
45046	71	8	DividedDifferenceInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < c.length
45046	71	8	DividedDifferenceInterpolator.java	interpolate	c	double[]	0	NIL-FOR	i < $.length
45047	106	8	DividedDifferenceInterpolator.java	computeDividedDifference	i	int	0	NIL-FOR	$ < n
45047	106	8	DividedDifferenceInterpolator.java	computeDividedDifference	n	int	0	NIL-FOR	i < $
45048	112	8	DividedDifferenceInterpolator.java	computeDividedDifference	i	int	0	NIL-FOR	$ < n
45048	112	8	DividedDifferenceInterpolator.java	computeDividedDifference	n	int	0	NIL-FOR	i < $
45049	113	12	DividedDifferenceInterpolator.java	computeDividedDifference	i	int	0	NIL-FOR	j < n-$
45049	113	12	DividedDifferenceInterpolator.java	computeDividedDifference	j	int	0	NIL-FOR	$ < n-i
45049	113	12	DividedDifferenceInterpolator.java	computeDividedDifference	n	int	0	NIL-FOR	j < $-i
913	115	16	DividedDifferenceInterpolator.java	computeDividedDifference	denominator	double	0	DuplicateSampleAbscissaException	$ == 0.0
44979	144	4	DormandPrince54Integrator.java	estimateError	THIS	DormandPrince54Integrator	0	NIL-FOR	j < y0.$.length
44979	144	4	DormandPrince54Integrator.java	estimateError	j	int	0	NIL-FOR	$ < y0.length
44979	144	4	DormandPrince54Integrator.java	estimateError	y0	double[]	0	NIL-FOR	j < $.length
744	64	4	DormandPrince54StepInterpolator.java	DormandPrince54StepInterpolator	THIS	DormandPrince54StepInterpolator	1	DEF	interpolator.$.v1 == null
744	64	4	DormandPrince54StepInterpolator.java	DormandPrince54StepInterpolator	interpolator	DormandPrince54StepInterpolator	1	DEF	$.v1 == null
745	112	4	DormandPrince54StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince54StepInterpolator	0	DEF	$.vectorsInitialized
746	114	6	DormandPrince54StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince54StepInterpolator	0	DEF	$.v1 == null
44944	124	6	DormandPrince54StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince54StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
44944	124	6	DormandPrince54StepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
44945	139	4	DormandPrince54StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince54StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
44945	139	4	DormandPrince54StepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
44978	258	4	DormandPrince853Integrator.java	estimateError	THIS	DormandPrince853Integrator	0	NIL-FOR	j < y0.$.length
44978	258	4	DormandPrince853Integrator.java	estimateError	j	int	0	NIL-FOR	$ < y0.length
44978	258	4	DormandPrince853Integrator.java	estimateError	y0	double[]	0	NIL-FOR	j < $.length
805	279	4	DormandPrince853Integrator.java	estimateError	den	double	0	DEF	$ <= 0.0
818	66	4	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	THIS	DormandPrince853StepInterpolator	1	DEF	interpolator.$.currentState == null
818	66	4	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	interpolator	DormandPrince853StepInterpolator	1	DEF	$.currentState == null
44990	77	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.yDotKLast.$.length
44990	77	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	k	int	0	NIL-FOR	$ < yDotKLast.length
44991	84	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.v.$.length
44991	84	6	DormandPrince853StepInterpolator.java	DormandPrince853StepInterpolator	k	int	0	NIL-FOR	$ < v.length
44992	109	4	DormandPrince853StepInterpolator.java	reinitialize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.yDotKLast.$.length
44992	109	4	DormandPrince853StepInterpolator.java	reinitialize	k	int	0	NIL-FOR	$ < yDotKLast.length
44993	114	4	DormandPrince853StepInterpolator.java	reinitialize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.v.$.length
44993	114	4	DormandPrince853StepInterpolator.java	reinitialize	k	int	0	NIL-FOR	$ < v.length
819	133	4	DormandPrince853StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince853StepInterpolator	0	DEF	$.vectorsInitialized
820	135	6	DormandPrince853StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince853StepInterpolator	0	DEF	$.v == null
44994	137	8	DormandPrince853StepInterpolator.java	computeInterpolatedState	k	int	0	NIL-FOR	$ < 7
44995	146	6	DormandPrince853StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
44995	146	6	DormandPrince853StepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
44996	152	8	DormandPrince853StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	k < $.d.$.length
44996	152	8	DormandPrince853StepInterpolator.java	computeInterpolatedState	k	int	0	NIL-FOR	$ < d.length
44997	168	4	DormandPrince853StepInterpolator.java	computeInterpolatedState	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
44997	168	4	DormandPrince853StepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
821	181	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	RET	$.currentState == null
44998	190	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	j < $.currentState.$.length
44998	190	4	DormandPrince853StepInterpolator.java	doFinalize	j	int	0	NIL-FOR	$ < currentState.length
44999	199	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	j < $.currentState.$.length
44999	199	4	DormandPrince853StepInterpolator.java	doFinalize	j	int	0	NIL-FOR	$ < currentState.length
45000	209	4	DormandPrince853StepInterpolator.java	doFinalize	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	j < $.currentState.$.length
45000	209	4	DormandPrince853StepInterpolator.java	doFinalize	j	int	0	NIL-FOR	$ < currentState.length
45001	231	4	DormandPrince853StepInterpolator.java	writeExternal	THIS	DormandPrince853StepInterpolator	0	NIL-FOR	i < $.currentState.$.length
45001	231	4	DormandPrince853StepInterpolator.java	writeExternal	i	int	0	NIL-FOR	$ < currentState.length
45002	253	4	DormandPrince853StepInterpolator.java	readExternal	i	int	0	NIL-FOR	$ < dimension
45002	253	4	DormandPrince853StepInterpolator.java	readExternal	dimension	int	0	NIL-FOR	i < $
806	174	4	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	DEF	y != $
806	174	4	EmbeddedRungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	$ != y0
44981	178	4	EmbeddedRungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < stages
44981	178	4	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	i < $
807	185	4	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.handler.requiresDenseOutput()
807	185	4	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.eventsHandlersManager.isEmpty()
44982	199	4	EmbeddedRungeKuttaIntegrator.java	integrate	lastStep	boolean	0	NIL-DOWHILE	$
44983	204	6	EmbeddedRungeKuttaIntegrator.java	integrate	loop	boolean	0	NIL-FOR	$
808	206	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.fsal
808	206	8	EmbeddedRungeKuttaIntegrator.java	integrate	firstTime	boolean	0	DEF	$
809	211	8	EmbeddedRungeKuttaIntegrator.java	integrate	firstTime	boolean	0	DEF	$
810	213	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.vecAbsoluteTolerance != null
44984	217	12	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	i < scale.$.length
44984	217	12	EmbeddedRungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < scale.length
44984	217	12	EmbeddedRungeKuttaIntegrator.java	integrate	scale	double[]	0	NIL-FOR	i < $.length
811	229	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.stepStart + $.stepSize < t
811	229	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.stepStart + $.stepSize > t
811	229	8	EmbeddedRungeKuttaIntegrator.java	integrate	forward	boolean	0	DEF	$
811	229	8	EmbeddedRungeKuttaIntegrator.java	integrate	forward	boolean	0	DEF	$
811	229	8	EmbeddedRungeKuttaIntegrator.java	integrate	t	double	0	DEF	stepStart + stepSize < $
811	229	8	EmbeddedRungeKuttaIntegrator.java	integrate	t	double	0	DEF	stepStart + stepSize > $
44985	235	8	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	$ < stages
44985	235	8	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	k < $
44986	237	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
44986	237	10	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
44986	237	10	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
44987	239	12	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < k
44987	239	12	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	l < $
44988	250	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
44988	250	8	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
44988	250	8	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
44989	252	10	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < stages
44989	252	10	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	l < $
812	260	8	EmbeddedRungeKuttaIntegrator.java	integrate	error	double	1	DEF	$ <= 1.0
813	264	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.eventsHandlersManager.evaluateStep(interpolator)
813	264	10	EmbeddedRungeKuttaIntegrator.java	integrate	interpolator	AbstractStepInterpolator	1	DEF	eventsHandlersManager.evaluateStep($)
814	286	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.eventsHandlersManager.stop()
815	297	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.fsal
816	302	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.eventsHandlersManager.reset($.stepStart, y)
816	302	6	EmbeddedRungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
816	302	6	EmbeddedRungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	eventsHandlersManager.reset(stepStart, $)
817	308	6	EmbeddedRungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
627	135	12	EmpiricalDistributionImpl.java	load	THIS	EmpiricalDistributionImpl	0	EOFException	$.sampleStats.getN() == 0
628	142	11	EmpiricalDistributionImpl.java	load	in	BufferedReader	0	DEF	$ != null
629	171	12	EmpiricalDistributionImpl.java	load	in	BufferedReader	0	DEF	$ != null
44830	340	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i< $.binCount - 1
44830	340	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$< binCount - 1
630	346	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	DEF	$.binStats.isEmpty()
44831	349	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount
44831	349	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$ < binCount
631	360	12	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	1	RuntimeException	$.e instanceof RuntimeException
44832	371	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount-1
44832	371	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$ < binCount-1
632	400	8	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	IllegalStateException	$.loaded
44833	408	8	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount
44833	408	8	EmpiricalDistributionImpl.java	getNextValue	i	int	0	NIL-FOR	$ < binCount
633	409	11	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	RET	x <= $.upperBounds[i]
633	409	11	EmpiricalDistributionImpl.java	getNextValue	i	int	0	RET	x <= upperBounds[$]
633	409	11	EmpiricalDistributionImpl.java	getNextValue	x	double	0	RET	$ <= upperBounds[i]
634	411	15	EmpiricalDistributionImpl.java	getNextValue	stats	SummaryStatistics	0	RET	$.getN() > 0
635	412	19	EmpiricalDistributionImpl.java	getNextValue	stats	SummaryStatistics	1	RET	$.getStandardDeviation() > 0
712	57	8	Erf.java	erf	x	double	0	DEF	$ < 0
45020	78	4	EulerStepInterpolator.java	computeInterpolatedState	THIS	EulerStepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
45020	78	4	EulerStepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
45032	160	12	EventState.java	evaluateStep	i	int	0	NIL-FOR	$ < n
45032	160	12	EventState.java	evaluateStep	n	int	0	NIL-FOR	i < $
851	168	16	EventState.java	evaluateStep	THIS	EventState	1	FunctionEvaluationException:RET	$.g0Positive ^ (gb >= 0)
851	168	16	EventState.java	evaluateStep	gb	double	1	FunctionEvaluationException:RET	g0Positive ^ ($ >= 0)
852	189	20	EventState.java	evaluateStep	THIS	EventState	0	RET	Double.isNaN($.previousEventTime)
852	189	20	EventState.java	evaluateStep	THIS	EventState	0	RET	Math.abs($.previousEventTime - root) > $.convergence
852	189	20	EventState.java	evaluateStep	root	double	0	RET	Math.abs(previousEventTime - $) > convergence
853	192	24	EventState.java	evaluateStep	THIS	EventState	0	RET	Math.abs(t1 - $.pendingEventTime) <= $.convergence
853	192	24	EventState.java	evaluateStep	THIS	EventState	0	RET	$.pendingEvent
853	192	24	EventState.java	evaluateStep	t1	double	0	RET	Math.abs($ - pendingEventTime) <= convergence
854	220	12	EventState.java	evaluateStep	cause	Throwable	1	DEF	$ instanceof DerivativeException
854	220	12	EventState.java	evaluateStep	cause	Throwable	1	DEF	$ != null
855	222	19	EventState.java	evaluateStep	cause	Throwable	0	DEF	$ instanceof EventException
855	222	19	EventState.java	evaluateStep	cause	Throwable	0	DEF	$ != null
856	253	8	EventState.java	stepAccepted	THIS	EventState	1	DEF	$.pendingEvent
857	284	8	EventState.java	reset	THIS	EventState	0	RET	$.pendingEvent
858	288	8	EventState.java	reset	THIS	EventState	0	DEF	$.nextAction == EventHandler.RESET_STATE
323	52	8	ExponentialDistributionImpl.java	setMean	mean	double	0	IllegalArgumentException	$ <= 0.0
324	83	8	ExponentialDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
325	106	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	IllegalArgumentException	$ > 1.0
325	106	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	IllegalArgumentException	$ < 0.0
326	109	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 1.0
327	142	8	ExponentialDistributionImpl.java	getDomainUpperBound	p	double	1	RET	$ < .5
328	161	8	ExponentialDistributionImpl.java	getInitialDomain	p	double	1	RET	$ < .5
289	72	8	FDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
290	100	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
291	103	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
292	155	8	FDistributionImpl.java	setNumeratorDegreesOfFreedom	degreesOfFreedom	double	0	IllegalArgumentException	$ <= 0.0
293	177	8	FDistributionImpl.java	setDenominatorDegreesOfFreedom	degreesOfFreedom	double	0	IllegalArgumentException	$ <= 0.0
44919	249	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
44920	263	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
728	315	8	FastFourierTransformer.java	fft	THIS	FastFourierTransformer	0	RET	f.$.length == 1
728	315	8	FastFourierTransformer.java	fft	f	double	0	RET	$.length == 1
44923	324	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
44924	334	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
44925	374	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
44926	377	12	FastFourierTransformer.java	fft	j	int	0	NIL-WHILE	$ >= k
44926	377	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	j >= $
44926	377	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	$ > 0
44927	384	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
44928	399	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
44929	401	12	FastFourierTransformer.java	fft	j	int	0	NIL-FOR	$ < N
44930	402	16	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	k < $
44930	402	16	FastFourierTransformer.java	fft	k	int	0	NIL-FOR	$ < i
731	423	8	FastFourierTransformer.java	computeOmega	n	int	0	IllegalArgumentException	$ == 0
732	428	8	FastFourierTransformer.java	computeOmega	THIS	FastFourierTransformer	0	RET	n == $.omegaCount
732	428	8	FastFourierTransformer.java	computeOmega	n	int	0	RET	$ == omegaCount
733	429	8	FastFourierTransformer.java	computeOmega	THIS	FastFourierTransformer	0	RET	n + $.omegaCount == 0
733	429	8	FastFourierTransformer.java	computeOmega	n	int	0	RET	$ + omegaCount == 0
44931	430	12	FastFourierTransformer.java	computeOmega	THIS	FastFourierTransformer	0	NIL-FOR	i < Math.abs($.omegaCount)
44931	430	12	FastFourierTransformer.java	computeOmega	i	int	0	NIL-FOR	$ < Math.abs(omegaCount)
44932	442	8	FastFourierTransformer.java	computeOmega	i	int	0	NIL-FOR	$ < Math.abs(n)
44932	442	8	FastFourierTransformer.java	computeOmega	n	int	0	NIL-FOR	i < Math.abs($)
734	470	8	FastFourierTransformer.java	sample	n	int	0	IllegalArgumentException	$ <= 0
44933	477	8	FastFourierTransformer.java	sample	i	int	0	NIL-FOR	$ < n
44933	477	8	FastFourierTransformer.java	sample	n	int	0	NIL-FOR	i < $
44934	492	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
44934	492	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
44934	492	8	FastFourierTransformer.java	scaleArray	f	double	0	NIL-FOR	i < $.length
44935	507	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
44935	507	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
44935	507	8	FastFourierTransformer.java	scaleArray	f	Complex	0	NIL-FOR	i < $.length
735	530	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	IllegalArgumentException	$.isPowerOf2(d.$.length)
735	530	8	FastFourierTransformer.java	verifyDataSet	d	double	0	IllegalArgumentException	isPowerOf2($.length)
736	543	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	IllegalArgumentException	$.isPowerOf2(o.$.length)
