id	line	column	filename	methodname	varname	vartype	else	return	right
784	216	8	EmbeddedRungeKuttaIntegrator.java	integrate	firstTime	boolean	0	DEF	$
785	221	8	EmbeddedRungeKuttaIntegrator.java	integrate	firstTime	boolean	0	DEF	$
786	223	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.vecAbsoluteTolerance != null
46487	227	12	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	i < scale.$.length
46487	227	12	EmbeddedRungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < scale.length
46487	227	12	EmbeddedRungeKuttaIntegrator.java	integrate	scale	double[]	0	NIL-FOR	i < $.length
787	239	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.stepStart + $.stepSize < t
787	239	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.stepStart + $.stepSize > t
787	239	8	EmbeddedRungeKuttaIntegrator.java	integrate	forward	boolean	0	DEF	$
787	239	8	EmbeddedRungeKuttaIntegrator.java	integrate	forward	boolean	0	DEF	$
787	239	8	EmbeddedRungeKuttaIntegrator.java	integrate	t	double	0	DEF	stepStart + stepSize < $
787	239	8	EmbeddedRungeKuttaIntegrator.java	integrate	t	double	0	DEF	stepStart + stepSize > $
46488	245	8	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	$ < stages
46488	245	8	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	k < $
46489	247	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
46489	247	10	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
46489	247	10	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
46490	249	12	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < k
46490	249	12	EmbeddedRungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	l < $
46491	260	8	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
46491	260	8	EmbeddedRungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
46491	260	8	EmbeddedRungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
46492	262	10	EmbeddedRungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < stages
46492	262	10	EmbeddedRungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	l < $
788	270	8	EmbeddedRungeKuttaIntegrator.java	integrate	error	double	1	DEF	$ <= 1.0
789	274	10	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.switchesHandler.evaluateStep(interpolator)
789	274	10	EmbeddedRungeKuttaIntegrator.java	integrate	interpolator	AbstractStepInterpolator	1	DEF	switchesHandler.evaluateStep($)
790	296	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	1	DEF	$.switchesHandler.stop()
791	307	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.fsal
792	312	6	EmbeddedRungeKuttaIntegrator.java	integrate	THIS	EmbeddedRungeKuttaIntegrator	0	DEF	$.switchesHandler.reset($.stepStart, y)
792	312	6	EmbeddedRungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
792	312	6	EmbeddedRungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	switchesHandler.reset(stepStart, $)
793	318	6	EmbeddedRungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
607	135	12	EmpiricalDistributionImpl.java	load	THIS	EmpiricalDistributionImpl	0	EOFException	$.sampleStats.getN() == 0
608	142	11	EmpiricalDistributionImpl.java	load	in	BufferedReader	0	DEF	$ != null
609	171	12	EmpiricalDistributionImpl.java	load	in	BufferedReader	0	DEF	$ != null
46334	342	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i< $.binCount - 1
46334	342	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$< binCount - 1
610	348	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	DEF	$.binStats.isEmpty()
46335	351	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount
46335	351	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$ < binCount
611	362	12	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	1	RuntimeException	$.e instanceof RuntimeException
46336	374	8	EmpiricalDistributionImpl.java	fillBinStats	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount-1
46336	374	8	EmpiricalDistributionImpl.java	fillBinStats	i	int	0	NIL-FOR	$ < binCount-1
612	404	8	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	IllegalStateException	$.loaded
46337	412	8	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	NIL-FOR	i < $.binCount
46337	412	8	EmpiricalDistributionImpl.java	getNextValue	i	int	0	NIL-FOR	$ < binCount
613	413	11	EmpiricalDistributionImpl.java	getNextValue	THIS	EmpiricalDistributionImpl	0	RET	x <= $.upperBounds[i]
613	413	11	EmpiricalDistributionImpl.java	getNextValue	i	int	0	RET	x <= upperBounds[$]
613	413	11	EmpiricalDistributionImpl.java	getNextValue	x	double	0	RET	$ <= upperBounds[i]
614	415	15	EmpiricalDistributionImpl.java	getNextValue	stats	SummaryStatistics	0	RET	$.getN() > 0
615	416	19	EmpiricalDistributionImpl.java	getNextValue	stats	SummaryStatistics	1	RET	$.getStandardDeviation() > 0
688	57	8	Erf.java	erf	x	double	0	DEF	$ < 0
46535	85	4	EulerStepInterpolator.java	computeInterpolatedState	THIS	EulerStepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
46535	85	4	EulerStepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
323	52	8	ExponentialDistributionImpl.java	setMean	mean	double	0	IllegalArgumentException	$ <= 0.0
324	83	8	ExponentialDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
325	106	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	IllegalArgumentException	$ > 1.0
325	106	8	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	IllegalArgumentException	$ < 0.0
326	109	15	ExponentialDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 1.0
327	142	8	ExponentialDistributionImpl.java	getDomainUpperBound	p	double	1	RET	$ < .5
328	161	8	ExponentialDistributionImpl.java	getInitialDomain	p	double	1	RET	$ < .5
289	72	8	FDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
290	100	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
291	103	8	FDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
292	155	8	FDistributionImpl.java	setNumeratorDegreesOfFreedom	degreesOfFreedom	double	0	IllegalArgumentException	$ <= 0.0
293	177	8	FDistributionImpl.java	setDenominatorDegreesOfFreedom	degreesOfFreedom	double	0	IllegalArgumentException	$ <= 0.0
46422	249	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
46423	263	8	FastCosineTransformer.java	fct	i	int	0	NIL-FOR	$ < (N >> 1)
704	315	8	FastFourierTransformer.java	fft	THIS	FastFourierTransformer	0	RET	f.$.length == 1
704	315	8	FastFourierTransformer.java	fft	f	double	0	RET	$.length == 1
46426	324	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
46427	334	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
46428	374	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
46429	377	12	FastFourierTransformer.java	fft	j	int	0	NIL-WHILE	$ >= k
46429	377	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	$ > 0
46429	377	12	FastFourierTransformer.java	fft	k	int	0	NIL-WHILE	j >= $
46430	384	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
46431	399	8	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	$ < N
46432	401	12	FastFourierTransformer.java	fft	j	int	0	NIL-FOR	$ < N
46433	402	16	FastFourierTransformer.java	fft	i	int	0	NIL-FOR	k < $
46433	402	16	FastFourierTransformer.java	fft	k	int	0	NIL-FOR	$ < i
707	423	8	FastFourierTransformer.java	computeOmega	n	int	0	IllegalArgumentException	$ == 0
708	428	8	FastFourierTransformer.java	computeOmega	THIS	FastFourierTransformer	0	RET	n == $.omegaCount
708	428	8	FastFourierTransformer.java	computeOmega	n	int	0	RET	$ == omegaCount
709	429	8	FastFourierTransformer.java	computeOmega	THIS	FastFourierTransformer	0	RET	n + $.omegaCount == 0
709	429	8	FastFourierTransformer.java	computeOmega	n	int	0	RET	$ + omegaCount == 0
46434	430	12	FastFourierTransformer.java	computeOmega	THIS	FastFourierTransformer	0	NIL-FOR	i < Math.abs($.omegaCount)
46434	430	12	FastFourierTransformer.java	computeOmega	i	int	0	NIL-FOR	$ < Math.abs(omegaCount)
46435	442	8	FastFourierTransformer.java	computeOmega	i	int	0	NIL-FOR	$ < Math.abs(n)
46435	442	8	FastFourierTransformer.java	computeOmega	n	int	0	NIL-FOR	i < Math.abs($)
710	470	8	FastFourierTransformer.java	sample	n	int	0	IllegalArgumentException	$ <= 0
46436	477	8	FastFourierTransformer.java	sample	i	int	0	NIL-FOR	$ < n
46436	477	8	FastFourierTransformer.java	sample	n	int	0	NIL-FOR	i < $
46437	492	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
46437	492	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
46437	492	8	FastFourierTransformer.java	scaleArray	f	double	0	NIL-FOR	i < $.length
46438	507	8	FastFourierTransformer.java	scaleArray	THIS	FastFourierTransformer	0	NIL-FOR	i < f.$.length
46438	507	8	FastFourierTransformer.java	scaleArray	i	int	0	NIL-FOR	$ < f.length
46438	507	8	FastFourierTransformer.java	scaleArray	f	Complex	0	NIL-FOR	i < $.length
711	530	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	IllegalArgumentException	$.isPowerOf2(d.$.length)
711	530	8	FastFourierTransformer.java	verifyDataSet	d	double	0	IllegalArgumentException	isPowerOf2($.length)
712	543	8	FastFourierTransformer.java	verifyDataSet	THIS	FastFourierTransformer	0	IllegalArgumentException	$.isPowerOf2(o.$.length)
712	543	8	FastFourierTransformer.java	verifyDataSet	o	Object	0	IllegalArgumentException	isPowerOf2($.length)
713	559	8	FastFourierTransformer.java	verifyInterval	lower	double	0	IllegalArgumentException	$ >= upper
713	559	8	FastFourierTransformer.java	verifyInterval	upper	double	0	IllegalArgumentException	lower >= $
702	228	8	FastSineTransformer.java	fst	f	double	0	IllegalArgumentException	$[0] != 0.0
46424	242	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (N >> 1)
46425	254	8	FastSineTransformer.java	fst	i	int	0	NIL-FOR	$ < (N >> 1)
491	87	8	FirstMoment.java	increment	THIS	FirstMoment	0	DEF	$.n == 0
475	73	8	FourthMoment.java	increment	THIS	FourthMoment	0	DEF	$.n < 1
208	134	8	Fraction.java	Fraction	overflow	long	0	FractionConversionException	a0 > $
208	134	8	Fraction.java	Fraction	a0	long	0	FractionConversionException	$ > overflow
209	140	8	Fraction.java	Fraction	a0	long	0	RET	Math.abs($ - value) < epsilon
209	140	8	Fraction.java	Fraction	value	double	0	RET	Math.abs(a0 - $) < epsilon
209	140	8	Fraction.java	Fraction	epsilon	double	0	RET	Math.abs(a0 - value) < $
46110	156	8	Fraction.java	Fraction	stop	boolean	0	NIL-DOWHILE	$
210	162	12	Fraction.java	Fraction	overflow	long	0	FractionConversionException	p2 > $
210	162	12	Fraction.java	Fraction	overflow	long	0	FractionConversionException	q2 > $
210	162	12	Fraction.java	Fraction	p2	long	0	FractionConversionException	$ > overflow
210	162	12	Fraction.java	Fraction	q2	long	0	FractionConversionException	$ > overflow
211	167	12	Fraction.java	Fraction	convergent	double	1	DEF	Math.abs($ - value) > epsilon
211	167	12	Fraction.java	Fraction	q2	long	1	DEF	$ < maxDenominator
211	167	12	Fraction.java	Fraction	n	int	1	DEF	$ < maxIterations
211	167	12	Fraction.java	Fraction	value	double	1	DEF	Math.abs(convergent - $) > epsilon
211	167	12	Fraction.java	Fraction	epsilon	double	1	DEF	Math.abs(convergent - value) > $
211	167	12	Fraction.java	Fraction	maxDenominator	int	1	DEF	q2 < $
211	167	12	Fraction.java	Fraction	maxIterations	int	1	DEF	n < $
212	179	8	Fraction.java	Fraction	n	int	0	FractionConversionException	$ >= maxIterations
212	179	8	Fraction.java	Fraction	maxIterations	int	0	FractionConversionException	n >= $
213	183	8	Fraction.java	Fraction	q2	long	1	DEF	$ < maxDenominator
213	183	8	Fraction.java	Fraction	maxDenominator	int	1	DEF	q2 < $
214	202	8	Fraction.java	Fraction	den	int	0	ArithmeticException	$ == 0
215	205	8	Fraction.java	Fraction	den	int	0	ArithmeticException	$ < 0
216	206	12	Fraction.java	Fraction	num	int	0	ArithmeticException	$ == Integer.MIN_VALUE
216	206	12	Fraction.java	Fraction	den	int	0	ArithmeticException	$ == Integer.MIN_VALUE
217	215	8	Fraction.java	Fraction	d	int	0	DEF	$ > 1
218	221	8	Fraction.java	Fraction	den	int	0	DEF	$ < 0
219	235	8	Fraction.java	abs	THIS	Fraction	1	DEF	$.numerator >= 0
220	252	8	Fraction.java	compareTo	THIS	Fraction	0	DEF	$ != object
220	252	8	Fraction.java	compareTo	object	Object	0	DEF	this != $
221	257	12	Fraction.java	compareTo	first	double	1	DEF	$ < second
221	257	12	Fraction.java	compareTo	second	double	1	DEF	first < $
222	259	19	Fraction.java	compareTo	first	double	0	DEF	$ > second
222	259	19	Fraction.java	compareTo	second	double	0	DEF	first > $
223	288	8	Fraction.java	equals	THIS	Fraction	1	DEF	$ == other
223	288	8	Fraction.java	equals	other	Object	1	DEF	this == $
224	290	15	Fraction.java	equals	other	Object	1	DEF	$ == null
225	364	8	Fraction.java	negate	THIS	Fraction	0	ArithmeticException	$.numerator==Integer.MIN_VALUE
226	417	8	Fraction.java	addSub	fraction	Fraction	0	IllegalArgumentException	$ == null
227	421	8	Fraction.java	addSub	THIS	Fraction	0	RET	$.numerator == 0
228	424	8	Fraction.java	addSub	THIS	Fraction	0	RET	fraction.$.numerator == 0
228	424	8	Fraction.java	addSub	fraction	Fraction	0	RET	$.numerator == 0
229	430	8	Fraction.java	addSub	d1	int	0	RET	$==1
230	454	8	Fraction.java	addSub	w	BigInteger	0	ArithmeticException	$.bitLength() > 31
231	474	8	Fraction.java	multiply	fraction	Fraction	0	IllegalArgumentException	$ == null
232	477	8	Fraction.java	multiply	THIS	Fraction	0	RET	$.numerator == 0
232	477	8	Fraction.java	multiply	THIS	Fraction	0	RET	fraction.$.numerator == 0
232	477	8	Fraction.java	multiply	fraction	Fraction	0	RET	$.numerator == 0
233	500	8	Fraction.java	divide	fraction	Fraction	0	IllegalArgumentException	$ == null
234	503	8	Fraction.java	divide	THIS	Fraction	0	ArithmeticException	fraction.$.numerator == 0
234	503	8	Fraction.java	divide	fraction	Fraction	0	ArithmeticException	$.numerator == 0
235	521	8	Fraction.java	getReducedFraction	denominator	int	0	ArithmeticException	$ == 0
236	524	8	Fraction.java	getReducedFraction	numerator	int	0	RET	$==0
237	528	8	Fraction.java	getReducedFraction	numerator	int	0	DEF	($&1)==0
237	528	8	Fraction.java	getReducedFraction	denominator	int	0	DEF	$==Integer.MIN_VALUE
238	531	8	Fraction.java	getReducedFraction	denominator	int	0	ArithmeticException	$ < 0
239	532	12	Fraction.java	getReducedFraction	numerator	int	0	ArithmeticException	$==Integer.MIN_VALUE
239	532	12	Fraction.java	getReducedFraction	denominator	int	0	ArithmeticException	$==Integer.MIN_VALUE
199	202	8	FractionFormat.java	format	obj	Object	1	DEF	$ instanceof Fraction
200	204	15	FractionFormat.java	format	obj	Object	1	IllegalArgumentException	$ instanceof Number
201	246	8	FractionFormat.java	parse	parsePosition	ParsePosition	0	ParseException	$.getIndex() == 0
202	268	8	FractionFormat.java	parse	num	Number	0	RET	$ == null
203	301	8	FractionFormat.java	parse	den	Number	0	RET	$ == null
204	330	8	FractionFormat.java	setDenominatorFormat	format	NumberFormat	0	IllegalArgumentException	$ == null
205	344	8	FractionFormat.java	setNumeratorFormat	format	NumberFormat	0	IllegalArgumentException	$ == null
206	375	9	FractionFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
206	375	9	FractionFormat.java	parseNextCharacter	n	int	0	DEF	index < $
46109	377	13	FractionFormat.java	parseNextCharacter	c	char	0	NIL-DOWHILE	Character.isWhitespace($)
46109	377	13	FractionFormat.java	parseNextCharacter	index	int	0	NIL-DOWHILE	$ < n
46109	377	13	FractionFormat.java	parseNextCharacter	n	int	0	NIL-DOWHILE	index < $
207	382	13	FractionFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
207	382	13	FractionFormat.java	parseNextCharacter	n	int	0	DEF	index < $
46317	76	8	Frequency.java	toString	iter	Iterator	0	NIL-WHILE	$.hasNext()
577	98	8	Frequency.java	addValue	v	Object	0	DEF	$ instanceof Integer
578	103	12	Frequency.java	addValue	count	Long	1	DEF	$ == null
46318	178	8	Frequency.java	getSumFreq	iterator	Iterator	0	NIL-WHILE	$.hasNext()
579	191	8	Frequency.java	getCount	v	Object	0	RET	$ instanceof Integer
580	197	12	Frequency.java	getCount	count	Long	0	DEF	$ != null
581	248	8	Frequency.java	getPct	THIS	Frequency	0	RET	$.getSumFreq() == 0
582	298	8	Frequency.java	getCumFreq	THIS	Frequency	0	RET	$.getSumFreq() == 0
583	301	8	Frequency.java	getCumFreq	v	Object	0	RET	$ instanceof Integer
584	305	8	Frequency.java	getCumFreq	c	Comparator	0	DEF	$ == null
585	312	12	Frequency.java	getCumFreq	value	Long	0	DEF	$ != null
586	319	8	Frequency.java	getCumFreq	THIS	Frequency	0	RET	c.compare(v, $.freqTable.firstKey()) < 0
586	319	8	Frequency.java	getCumFreq	c	Comparator	0	RET	$.compare(v, freqTable.firstKey()) < 0
586	319	8	Frequency.java	getCumFreq	v	Object	0	RET	c.compare($, freqTable.firstKey()) < 0
587	323	8	Frequency.java	getCumFreq	THIS	Frequency	0	RET	c.compare(v, $.freqTable.lastKey()) >= 0
587	323	8	Frequency.java	getCumFreq	c	Comparator	0	RET	$.compare(v, freqTable.lastKey()) >= 0
587	323	8	Frequency.java	getCumFreq	v	Object	0	RET	c.compare($, freqTable.lastKey()) >= 0
46319	328	8	Frequency.java	getCumFreq	values	Iterator	0	NIL-WHILE	$.hasNext()
588	330	12	Frequency.java	getCumFreq	nextValue	Object	1	DEF	c.compare(v, $) > 0
588	330	12	Frequency.java	getCumFreq	c	Comparator	1	DEF	$.compare(v, nextValue) > 0
588	330	12	Frequency.java	getCumFreq	v	Object	1	DEF	c.compare($, nextValue) > 0
589	389	8	Frequency.java	getCumPct	THIS	Frequency	0	RET	$.getSumFreq() == 0
692	90	8	Gamma.java	logGamma	x	double	1	DEF	Double.isNaN($)
692	90	8	Gamma.java	logGamma	x	double	1	DEF	$ <= 0.0
46420	96	12	Gamma.java	logGamma	i	int	0	NIL-FOR	$ > 0
693	158	8	Gamma.java	regularizedGammaP	a	double	1	DEF	Double.isNaN($)
693	158	8	Gamma.java	regularizedGammaP	a	double	1	DEF	$ <= 0.0
693	158	8	Gamma.java	regularizedGammaP	x	double	1	DEF	$ < 0.0
693	158	8	Gamma.java	regularizedGammaP	x	double	1	DEF	Double.isNaN($)
694	160	15	Gamma.java	regularizedGammaP	x	double	1	DEF	$ == 0.0
695	162	15	Gamma.java	regularizedGammaP	a	double	1	DEF	x > $
695	162	15	Gamma.java	regularizedGammaP	a	double	1	DEF	$ >= 1.0
695	162	15	Gamma.java	regularizedGammaP	x	double	1	DEF	$ > a
46421	171	12	Gamma.java	regularizedGammaP	n	double	0	NIL-WHILE	$ < maxIterations
46421	171	12	Gamma.java	regularizedGammaP	an	double	0	NIL-WHILE	Math.abs($) > epsilon
46421	171	12	Gamma.java	regularizedGammaP	epsilon	double	0	NIL-WHILE	Math.abs(an) > $
46421	171	12	Gamma.java	regularizedGammaP	maxIterations	int	0	NIL-WHILE	n < $
696	179	12	Gamma.java	regularizedGammaP	n	double	1	MaxIterationsExceededException	$ >= maxIterations
696	179	12	Gamma.java	regularizedGammaP	maxIterations	int	1	MaxIterationsExceededException	n >= $
697	233	8	Gamma.java	regularizedGammaQ	a	double	1	DEF	$ <= 0.0
697	233	8	Gamma.java	regularizedGammaQ	a	double	1	DEF	Double.isNaN($)
697	233	8	Gamma.java	regularizedGammaQ	x	double	1	DEF	Double.isNaN($)
697	233	8	Gamma.java	regularizedGammaQ	x	double	1	DEF	$ < 0.0
698	235	15	Gamma.java	regularizedGammaQ	x	double	1	DEF	$ == 0.0
699	237	15	Gamma.java	regularizedGammaQ	a	double	1	DEF	$ < 1.0
699	237	15	Gamma.java	regularizedGammaQ	a	double	1	DEF	x < $
699	237	15	Gamma.java	regularizedGammaQ	x	double	1	DEF	$ < a
253	72	8	GammaDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ <= 0.0
