id	line	column	filename	methodname	varname	vartype	else	return	right
2029	307	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.lowerDifference.getEntry(j) >= ZERO
2029	307	16	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	lowerDifference.getEntry($) >= ZERO
2030	318	19	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	0	DEF	$.upperDifference.getEntry(j) <= $.initialTrustRegionRadius
2030	318	19	BOBYQAOptimizer.java	bobyqa	j	int	0	DEF	upperDifference.getEntry($) <= initialTrustRegionRadius
2031	319	16	BOBYQAOptimizer.java	bobyqa	THIS	BOBYQAOptimizer	1	DEF	$.upperDifference.getEntry(j) <= ZERO
2031	319	16	BOBYQAOptimizer.java	bobyqa	j	int	1	DEF	upperDifference.getEntry($) <= ZERO
18358	413	8	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18358	413	8	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2032	450	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.trustRegionCenterInterpolationPointIndex != kbase
2032	450	12	BOBYQAOptimizer.java	bobyqb	kbase	int	0	DEF	trustRegionCenterInterpolationPointIndex != $
18359	452	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18359	452	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18360	453	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ <= j
18360	453	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	i <= $
2033	454	24	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ < j
2033	454	24	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	i < $
2034	461	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.getEvaluations() > npt
2034	461	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	DEF	getEvaluations() > $
18361	462	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18361	462	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18362	464	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18362	464	24	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18363	468	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18363	468	24	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2035	501	12	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	dnorm < HALF * $
2035	501	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	0	DEF	$ < HALF * rho
2036	506	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.getEvaluations() <= nfsav + 2
2036	506	16	BOBYQAOptimizer.java	bobyqb	nfsav	int	0	DEF	getEvaluations() <= $ + 2
2037	520	16	BOBYQAOptimizer.java	bobyqb	errbig	double	0	DEF	$ > frhosq * crvmin
2037	520	16	BOBYQAOptimizer.java	bobyqb	frhosq	double	0	DEF	errbig > $ * crvmin
2037	520	16	BOBYQAOptimizer.java	bobyqb	crvmin	double	0	DEF	errbig > frhosq * $
2037	520	16	BOBYQAOptimizer.java	bobyqb	crvmin	double	0	DEF	$ > ZERO
18364	525	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18364	525	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
2038	527	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(j) == $.lowerDifference.getEntry(j)
2038	527	20	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	newPoint.getEntry($) == lowerDifference.getEntry($)
2039	530	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(j) == $.upperDifference.getEntry(j)
2039	530	20	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	newPoint.getEntry($) == upperDifference.getEntry($)
2040	533	20	BOBYQAOptimizer.java	bobyqb	bdtest	double	0	DEF	$ < bdtol
2040	533	20	BOBYQAOptimizer.java	bobyqb	bdtol	double	0	DEF	bdtest < $
18365	535	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18365	535	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
2041	541	24	BOBYQAOptimizer.java	bobyqb	bdtest	double	0	DEF	$ < bdtol
2041	541	24	BOBYQAOptimizer.java	bobyqb	bdtol	double	0	DEF	bdtest < $
2042	560	12	BOBYQAOptimizer.java	bobyqb	dsq	double	0	DEF	$ <= xoptsq * ONE_OVER_A_THOUSAND
2042	560	12	BOBYQAOptimizer.java	bobyqb	xoptsq	double	0	DEF	dsq <= $ * ONE_OVER_A_THOUSAND
18366	565	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18366	565	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18367	568	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18367	568	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18368	574	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18368	574	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18369	578	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ <= i
18369	578	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	j <= $
18370	589	16	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
18370	589	16	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
18371	592	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18371	592	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18372	597	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18372	597	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18373	599	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18373	599	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18374	603	24	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18374	603	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18375	609	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18375	609	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18376	612	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ <= i
18376	612	24	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	j <= $
18377	624	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18377	624	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18378	626	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18378	626	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18379	630	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ <= j
18379	630	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	i <= $
18380	639	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18380	639	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2043	648	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ == 0
18381	680	12	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18381	680	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18382	691	12	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18382	691	12	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18383	695	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18383	695	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18384	705	12	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
18384	705	12	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
18385	707	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18385	707	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18386	711	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18386	711	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18387	718	12	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18387	718	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18388	723	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18388	723	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18389	728	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18389	728	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2044	747	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	1	DEF	$ == 0
2045	751	16	BOBYQAOptimizer.java	bobyqb	cauchy	double	0	DEF	denom < $
2045	751	16	BOBYQAOptimizer.java	bobyqb	cauchy	double	0	DEF	$ > ZERO
2045	751	16	BOBYQAOptimizer.java	bobyqb	denom	double	0	DEF	$ < cauchy
18390	752	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18390	752	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18391	770	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18391	770	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
2046	771	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	k == $.trustRegionCenterInterpolationPointIndex
2046	771	20	BOBYQAOptimizer.java	bobyqb	k	int	0	DEF	$ == trustRegionCenterInterpolationPointIndex
18392	775	20	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
18392	775	20	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
18393	784	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18393	784	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
2047	793	20	BOBYQAOptimizer.java	bobyqb	den	double	0	DEF	temp * $ > scaden
2047	793	20	BOBYQAOptimizer.java	bobyqb	temp	double	0	DEF	$ * den > scaden
2047	793	20	BOBYQAOptimizer.java	bobyqb	scaden	double	0	DEF	temp * den > $
18394	814	12	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18394	814	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2048	822	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(i) == $.lowerDifference.getEntry(i)
2048	822	16	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	newPoint.getEntry($) == lowerDifference.getEntry($)
2049	825	16	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.newPoint.getEntry(i) == $.upperDifference.getEntry(i)
2049	825	16	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	newPoint.getEntry($) == upperDifference.getEntry($)
2050	832	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.isMinimize
2051	834	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ == -1
18395	845	12	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18395	845	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18396	847	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ <= j
18396	847	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	i <= $
2052	849	20	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ == j
2052	849	20	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	i == $
18397	856	12	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18397	856	12	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
2053	866	12	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	dnorm > $
2053	866	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	0	DEF	$ > rho
2054	872	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	MathIllegalStateException	$ > 0
2055	873	16	BOBYQAOptimizer.java	bobyqb	vquad	double	0	MathIllegalStateException	$ >= ZERO
2056	878	16	BOBYQAOptimizer.java	bobyqb	ratio	double	1	DEF	$ <= ONE_OVER_TEN
2057	881	23	BOBYQAOptimizer.java	bobyqb	ratio	double	1	DEF	$ <= .7
2058	888	16	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	delta <= $ * 1.5
2058	888	16	BOBYQAOptimizer.java	bobyqb	delta	double	0	DEF	$ <= rho * 1.5
2059	894	16	BOBYQAOptimizer.java	bobyqb	fopt	double	0	DEF	f < $
2059	894	16	BOBYQAOptimizer.java	bobyqb	f	double	0	DEF	$ < fopt
18398	901	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18398	901	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18399	903	24	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
18399	903	24	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
18400	912	24	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18400	912	24	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
2060	921	24	BOBYQAOptimizer.java	bobyqb	den	double	0	DEF	temp * $ > scaden
2060	921	24	BOBYQAOptimizer.java	bobyqb	temp	double	0	DEF	$ * den > scaden
2060	921	24	BOBYQAOptimizer.java	bobyqb	scaden	double	0	DEF	temp * den > $
2061	932	20	BOBYQAOptimizer.java	bobyqb	scaden	double	0	DEF	$ <= HALF * biglsq
2061	932	20	BOBYQAOptimizer.java	bobyqb	biglsq	double	0	DEF	scaden <= HALF * $
18401	947	12	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18401	947	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18402	949	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ <= i
18402	949	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	j <= $
18403	954	12	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
18403	954	12	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
18404	956	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18404	956	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18405	965	12	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18405	965	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18406	969	12	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18406	969	12	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18407	971	16	BOBYQAOptimizer.java	bobyqb	m	int	0	NIL-FOR	$ < nptm
18407	971	16	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	m < $
18408	975	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18408	975	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18409	979	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18409	979	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18410	983	12	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18410	983	12	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2062	989	12	BOBYQAOptimizer.java	bobyqb	fopt	double	0	DEF	f < $
2062	989	12	BOBYQAOptimizer.java	bobyqb	f	double	0	DEF	$ < fopt
18411	993	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18411	993	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18412	998	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ <= j
18412	998	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	i <= $
2063	999	24	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ < j
2063	999	24	BOBYQAOptimizer.java	bobyqb	j	int	0	DEF	i < $
18413	1006	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18413	1006	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18414	1008	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18414	1008	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18415	1012	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18415	1012	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2064	1022	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ > 0
18416	1023	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18416	1023	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18417	1027	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < nptm
18417	1027	16	BOBYQAOptimizer.java	bobyqb	nptm	int	0	NIL-FOR	j < $
18418	1029	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18418	1029	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18419	1032	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18419	1032	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18420	1036	16	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18420	1036	16	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18421	1038	20	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18421	1038	20	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
18422	1046	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18422	1046	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
18423	1048	20	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18423	1048	20	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
2065	1052	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	1	DEF	$.trustRegionCenterOffset.getEntry(i) == $.lowerDifference.getEntry(i)
2065	1052	20	BOBYQAOptimizer.java	bobyqb	i	int	1	DEF	trustRegionCenterOffset.getEntry($) == lowerDifference.getEntry($)
2066	1060	27	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	1	DEF	$.trustRegionCenterOffset.getEntry(i) == $.upperDifference.getEntry(i)
2066	1060	27	BOBYQAOptimizer.java	bobyqb	i	int	1	DEF	trustRegionCenterOffset.getEntry($) == upperDifference.getEntry($)
2067	1081	16	BOBYQAOptimizer.java	bobyqb	gqsq	double	0	DEF	$ < TEN * gisq
2067	1081	16	BOBYQAOptimizer.java	bobyqb	gisq	double	0	DEF	gqsq < TEN * $
2068	1084	16	BOBYQAOptimizer.java	bobyqb	itest	int	0	DEF	$ >= 3
18424	1085	20	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < max
18424	1085	20	BOBYQAOptimizer.java	bobyqb	max	int	0	NIL-FOR	i < $
2069	1086	24	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ < n
2069	1086	24	BOBYQAOptimizer.java	bobyqb	n	int	0	DEF	i < $
2070	1089	24	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ < npt
2070	1089	24	BOBYQAOptimizer.java	bobyqb	npt	int	0	DEF	i < $
2071	1092	24	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	$ < nh
2071	1092	24	BOBYQAOptimizer.java	bobyqb	nh	int	0	DEF	i < $
2072	1104	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ == 0
2073	1107	12	BOBYQAOptimizer.java	bobyqb	fopt	double	0	DEF	f <= $ + ONE_OVER_TEN * vquad
2073	1107	12	BOBYQAOptimizer.java	bobyqb	vquad	double	0	DEF	f <= fopt + ONE_OVER_TEN * $
2073	1107	12	BOBYQAOptimizer.java	bobyqb	f	double	0	DEF	$ <= fopt + ONE_OVER_TEN * vquad
18425	1124	12	BOBYQAOptimizer.java	bobyqb	k	int	0	NIL-FOR	$ < npt
18425	1124	12	BOBYQAOptimizer.java	bobyqb	npt	int	0	NIL-FOR	k < $
18426	1126	16	BOBYQAOptimizer.java	bobyqb	j	int	0	NIL-FOR	$ < n
18426	1126	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	j < $
2074	1131	16	BOBYQAOptimizer.java	bobyqb	sum	double	0	DEF	$ > distsq
2074	1131	16	BOBYQAOptimizer.java	bobyqb	distsq	double	0	DEF	sum > $
2075	1143	12	BOBYQAOptimizer.java	bobyqb	knew	int	0	DEF	$ >= 0
2076	1145	16	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ == -1
2077	1148	20	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	delta <= $ * 1.5
2077	1148	20	BOBYQAOptimizer.java	bobyqb	delta	double	0	DEF	$ <= rho * 1.5
2078	1160	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ == -1
2079	1163	12	BOBYQAOptimizer.java	bobyqb	ratio	double	0	DEF	$ > ZERO
2080	1166	12	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	Math.max(delta, dnorm) > $
2080	1166	12	BOBYQAOptimizer.java	bobyqb	delta	double	0	DEF	Math.max($, dnorm) > rho
2080	1166	12	BOBYQAOptimizer.java	bobyqb	dnorm	double	0	DEF	Math.max(delta, $) > rho
2081	1175	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	rho > $.stoppingTrustRegionRadius
2081	1175	12	BOBYQAOptimizer.java	bobyqb	rho	double	0	DEF	$ > stoppingTrustRegionRadius
2082	1178	16	BOBYQAOptimizer.java	bobyqb	ratio	double	1	DEF	$ <= SIXTEEN
2083	1180	23	BOBYQAOptimizer.java	bobyqb	ratio	double	1	DEF	$ <= TWO_HUNDRED_FIFTY
2084	1194	12	BOBYQAOptimizer.java	bobyqb	ntrits	int	0	DEF	$ == -1
2085	1200	12	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.fAtInterpolationPoints.getEntry($.trustRegionCenterInterpolationPointIndex) <= fsave
2085	1200	12	BOBYQAOptimizer.java	bobyqb	fsave	double	0	DEF	fAtInterpolationPoints.getEntry(trustRegionCenterInterpolationPointIndex) <= $
18427	1201	16	BOBYQAOptimizer.java	bobyqb	i	int	0	NIL-FOR	$ < n
18427	1201	16	BOBYQAOptimizer.java	bobyqb	n	int	0	NIL-FOR	i < $
2086	1209	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.trustRegionCenterOffset.getEntry(i) == $.lowerDifference.getEntry(i)
2086	1209	20	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	trustRegionCenterOffset.getEntry($) == lowerDifference.getEntry($)
2087	1212	20	BOBYQAOptimizer.java	bobyqb	THIS	BOBYQAOptimizer	0	DEF	$.trustRegionCenterOffset.getEntry(i) == $.upperDifference.getEntry(i)
2087	1212	20	BOBYQAOptimizer.java	bobyqb	i	int	0	DEF	trustRegionCenterOffset.getEntry($) == upperDifference.getEntry($)
18428	1275	8	BOBYQAOptimizer.java	altmov	k	int	0	NIL-FOR	$ < npt
18428	1275	8	BOBYQAOptimizer.java	altmov	npt	int	0	NIL-FOR	k < $
18429	1278	8	BOBYQAOptimizer.java	altmov	j	int	0	NIL-FOR	$ < max
18429	1278	8	BOBYQAOptimizer.java	altmov	max	int	0	NIL-FOR	j < $
18430	1280	12	BOBYQAOptimizer.java	altmov	k	int	0	NIL-FOR	$ < npt
18430	1280	12	BOBYQAOptimizer.java	altmov	npt	int	0	NIL-FOR	k < $
18431	1289	8	BOBYQAOptimizer.java	altmov	i	int	0	NIL-FOR	$ < n
18431	1289	8	BOBYQAOptimizer.java	altmov	n	int	0	NIL-FOR	i < $
18432	1292	8	BOBYQAOptimizer.java	altmov	k	int	0	NIL-FOR	$ < npt
18432	1292	8	BOBYQAOptimizer.java	altmov	npt	int	0	NIL-FOR	k < $
18433	1294	12	BOBYQAOptimizer.java	altmov	j	int	0	NIL-FOR	$ < n
18433	1294	12	BOBYQAOptimizer.java	altmov	n	int	0	NIL-FOR	j < $
18434	1298	12	BOBYQAOptimizer.java	altmov	i	int	0	NIL-FOR	$ < n
18434	1298	12	BOBYQAOptimizer.java	altmov	n	int	0	NIL-FOR	i < $
18435	1314	8	BOBYQAOptimizer.java	altmov	k	int	0	NIL-FOR	$ < npt
18435	1314	8	BOBYQAOptimizer.java	altmov	npt	int	0	NIL-FOR	k < $
2088	1315	12	BOBYQAOptimizer.java	altmov	THIS	BOBYQAOptimizer	0	DEF	k == $.trustRegionCenterInterpolationPointIndex
2088	1315	12	BOBYQAOptimizer.java	altmov	k	int	0	DEF	$ == trustRegionCenterInterpolationPointIndex
18436	1320	12	BOBYQAOptimizer.java	altmov	i	int	0	NIL-FOR	$ < n
18436	1320	12	BOBYQAOptimizer.java	altmov	n	int	0	NIL-FOR	i < $
18437	1333	12	BOBYQAOptimizer.java	altmov	i	int	0	NIL-FOR	$ < n
18437	1333	12	BOBYQAOptimizer.java	altmov	n	int	0	NIL-FOR	i < $
2089	1335	16	BOBYQAOptimizer.java	altmov	tmp	double	1	DEF	$ > ZERO
2090	1336	20	BOBYQAOptimizer.java	altmov	THIS	BOBYQAOptimizer	0	DEF	slbd * tmp < $.lowerDifference.getEntry(i) - $.trustRegionCenterOffset.getEntry(i)
2090	1336	20	BOBYQAOptimizer.java	altmov	tmp	double	0	DEF	slbd * $ < lowerDifference.getEntry(i) - trustRegionCenterOffset.getEntry(i)
2090	1336	20	BOBYQAOptimizer.java	altmov	i	int	0	DEF	slbd * tmp < lowerDifference.getEntry($) - trustRegionCenterOffset.getEntry($)
2090	1336	20	BOBYQAOptimizer.java	altmov	slbd	double	0	DEF	$ * tmp < lowerDifference.getEntry(i) - trustRegionCenterOffset.getEntry(i)
2091	1340	20	BOBYQAOptimizer.java	altmov	THIS	BOBYQAOptimizer	0	DEF	subd * tmp > $.upperDifference.getEntry(i) - $.trustRegionCenterOffset.getEntry(i)
