id	line	column	filename	methodname	varname	vartype	else	return	right
9921	104	12	CombinatoricsUtils.java	binomialCoefficient	j	int	0	NIL-FOR	$ <= k
9921	104	12	CombinatoricsUtils.java	binomialCoefficient	k	int	0	NIL-FOR	j <= $
165	108	15	CombinatoricsUtils.java	binomialCoefficient	n	int	1	DEF	$ <= 66
9922	112	12	CombinatoricsUtils.java	binomialCoefficient	j	int	0	NIL-FOR	$ <= k
9922	112	12	CombinatoricsUtils.java	binomialCoefficient	k	int	0	NIL-FOR	j <= $
9923	128	12	CombinatoricsUtils.java	binomialCoefficient	j	int	0	NIL-FOR	$ <= k
9923	128	12	CombinatoricsUtils.java	binomialCoefficient	k	int	0	NIL-FOR	j <= $
166	165	8	CombinatoricsUtils.java	binomialCoefficientDouble	n	int	0	RET	$ == k
166	165	8	CombinatoricsUtils.java	binomialCoefficientDouble	k	int	0	RET	n == $
166	165	8	CombinatoricsUtils.java	binomialCoefficientDouble	k	int	0	RET	$ == 0
167	168	8	CombinatoricsUtils.java	binomialCoefficientDouble	n	int	0	RET	k == $ - 1
167	168	8	CombinatoricsUtils.java	binomialCoefficientDouble	k	int	0	RET	$ == 1
167	168	8	CombinatoricsUtils.java	binomialCoefficientDouble	k	int	0	RET	$ == n - 1
168	171	8	CombinatoricsUtils.java	binomialCoefficientDouble	n	int	0	RET	k > $/2
168	171	8	CombinatoricsUtils.java	binomialCoefficientDouble	k	int	0	RET	$ > n/2
169	174	8	CombinatoricsUtils.java	binomialCoefficientDouble	n	int	0	RET	$ < 67
9924	179	8	CombinatoricsUtils.java	binomialCoefficientDouble	i	int	0	NIL-FOR	$ <= k
9924	179	8	CombinatoricsUtils.java	binomialCoefficientDouble	k	int	0	NIL-FOR	i <= $
170	210	8	CombinatoricsUtils.java	binomialCoefficientLog	n	int	0	RET	$ == k
170	210	8	CombinatoricsUtils.java	binomialCoefficientLog	k	int	0	RET	$ == 0
170	210	8	CombinatoricsUtils.java	binomialCoefficientLog	k	int	0	RET	n == $
171	213	8	CombinatoricsUtils.java	binomialCoefficientLog	n	int	0	RET	k == $ - 1
171	213	8	CombinatoricsUtils.java	binomialCoefficientLog	k	int	0	RET	$ == 1
171	213	8	CombinatoricsUtils.java	binomialCoefficientLog	k	int	0	RET	$ == n - 1
172	221	8	CombinatoricsUtils.java	binomialCoefficientLog	n	int	0	RET	$ < 67
173	229	8	CombinatoricsUtils.java	binomialCoefficientLog	n	int	0	RET	$ < 1030
174	233	8	CombinatoricsUtils.java	binomialCoefficientLog	n	int	0	RET	k > $ / 2
174	233	8	CombinatoricsUtils.java	binomialCoefficientLog	k	int	0	RET	$ > n / 2
9925	243	8	CombinatoricsUtils.java	binomialCoefficientLog	i	int	0	NIL-FOR	$ <= n
9925	243	8	CombinatoricsUtils.java	binomialCoefficientLog	n	int	0	NIL-FOR	i <= $
9926	248	8	CombinatoricsUtils.java	binomialCoefficientLog	i	int	0	NIL-FOR	$ <= k
9926	248	8	CombinatoricsUtils.java	binomialCoefficientLog	k	int	0	NIL-FOR	i <= $
175	280	8	CombinatoricsUtils.java	factorial	n	int	0	NotPositiveException	$ < 0
176	284	8	CombinatoricsUtils.java	factorial	n	int	0	MathArithmeticException	$ > 20
177	304	8	CombinatoricsUtils.java	factorialDouble	n	int	0	NotPositiveException	$ < 0
178	308	8	CombinatoricsUtils.java	factorialDouble	n	int	0	RET	$ < 21
179	322	8	CombinatoricsUtils.java	factorialLog	n	int	0	NotPositiveException	$ < 0
180	326	8	CombinatoricsUtils.java	factorialLog	n	int	0	RET	$ < 21
9927	330	8	CombinatoricsUtils.java	factorialLog	i	int	0	NIL-FOR	$ <= n
9927	330	8	CombinatoricsUtils.java	factorialLog	n	int	0	NIL-FOR	i <= $
181	357	8	CombinatoricsUtils.java	stirlingS2	k	int	0	NotPositiveException	$ < 0
182	360	8	CombinatoricsUtils.java	stirlingS2	n	int	0	NumberIsTooLargeException	k > $
182	360	8	CombinatoricsUtils.java	stirlingS2	k	int	0	NumberIsTooLargeException	$ > n
183	366	8	CombinatoricsUtils.java	stirlingS2	stirlingS2	long[][]	0	DEF	$ == null
9928	375	12	CombinatoricsUtils.java	stirlingS2	THIS	CombinatoricsUtils	0	NIL-FOR	i < stirlingS2.$.length
9928	375	12	CombinatoricsUtils.java	stirlingS2	i	int	0	NIL-FOR	$ < stirlingS2.length
9928	375	12	CombinatoricsUtils.java	stirlingS2	stirlingS2	long[][]	0	NIL-FOR	i < $.length
9929	380	16	CombinatoricsUtils.java	stirlingS2	j	int	0	NIL-FOR	$ < i
9929	380	16	CombinatoricsUtils.java	stirlingS2	i	int	0	NIL-FOR	j < $
184	390	8	CombinatoricsUtils.java	stirlingS2	THIS	CombinatoricsUtils	1	RET	n < stirlingS2.$.length
184	390	8	CombinatoricsUtils.java	stirlingS2	stirlingS2	long[][]	1	RET	n < $.length
184	390	8	CombinatoricsUtils.java	stirlingS2	n	int	1	RET	$ < stirlingS2.length
185	395	12	CombinatoricsUtils.java	stirlingS2	k	int	1	RET	$ == 0
186	397	19	CombinatoricsUtils.java	stirlingS2	n	int	1	RET	k == $
186	397	19	CombinatoricsUtils.java	stirlingS2	k	int	1	RET	$ == 1
186	397	19	CombinatoricsUtils.java	stirlingS2	k	int	1	RET	$ == n
187	399	19	CombinatoricsUtils.java	stirlingS2	k	int	1	RET	$ == 2
188	401	19	CombinatoricsUtils.java	stirlingS2	n	int	1	RET	k == $ - 1
188	401	19	CombinatoricsUtils.java	stirlingS2	k	int	1	RET	$ == n - 1
9930	407	16	CombinatoricsUtils.java	stirlingS2	j	int	0	NIL-FOR	$ <= k
9930	407	16	CombinatoricsUtils.java	stirlingS2	k	int	0	NIL-FOR	j <= $
189	410	20	CombinatoricsUtils.java	stirlingS2	sum	long	0	MathArithmeticException	$ < 0
190	444	8	CombinatoricsUtils.java	combinationsIterator	k	int	0	RET	$ == 0
191	447	8	CombinatoricsUtils.java	combinationsIterator	n	int	0	RET	k == $
191	447	8	CombinatoricsUtils.java	combinationsIterator	k	int	0	RET	$ == n
9931	450	12	CombinatoricsUtils.java	combinationsIterator	i	int	0	NIL-FOR	$ < n
9931	450	12	CombinatoricsUtils.java	combinationsIterator	n	int	0	NIL-FOR	i < $
192	628	8	CombinatoricsUtils.java	checkBinomial	n	int	0	NumberIsTooLargeException	$ < k
192	628	8	CombinatoricsUtils.java	checkBinomial	k	int	0	NumberIsTooLargeException	n < $
193	632	8	CombinatoricsUtils.java	checkBinomial	n	int	0	NotPositiveException	$ < 0
898	116	8	Complex.java	abs	THIS	Complex	0	RET	$.isNaN
899	119	8	Complex.java	abs	THIS	Complex	0	RET	$.isInfinite()
900	122	8	Complex.java	abs	THIS	Complex	1	RET	FastMath.abs($.real) < FastMath.abs($.imaginary)
901	123	12	Complex.java	abs	THIS	Complex	0	RET	$.imaginary == 0.0
902	129	12	Complex.java	abs	THIS	Complex	0	RET	$.real == 0.0
903	158	8	Complex.java	add	THIS	Complex	0	RET	$.isNaN
903	158	8	Complex.java	add	THIS	Complex	0	RET	addend.$.isNaN
903	158	8	Complex.java	add	addend	Complex	0	RET	$.isNaN
904	175	8	Complex.java	add	THIS	Complex	0	RET	$.isNaN
904	175	8	Complex.java	add	addend	double	0	RET	Double.isNaN($)
905	197	8	Complex.java	conjugate	THIS	Complex	0	RET	$.isNaN
906	249	8	Complex.java	divide	THIS	Complex	0	RET	$.isNaN
906	249	8	Complex.java	divide	THIS	Complex	0	RET	divisor.$.isNaN
906	249	8	Complex.java	divide	divisor	Complex	0	RET	$.isNaN
907	255	8	Complex.java	divide	c	double	0	RET	$ == 0.0
907	255	8	Complex.java	divide	d	double	0	RET	$ == 0.0
908	259	8	Complex.java	divide	THIS	Complex	0	RET	$.isInfinite()
908	259	8	Complex.java	divide	divisor	Complex	0	RET	$.isInfinite()
909	263	8	Complex.java	divide	c	double	1	RET	FastMath.abs($) < FastMath.abs(d)
909	263	8	Complex.java	divide	d	double	1	RET	FastMath.abs(c) < FastMath.abs($)
910	285	8	Complex.java	divide	THIS	Complex	0	RET	$.isNaN
910	285	8	Complex.java	divide	divisor	double	0	RET	Double.isNaN($)
911	288	8	Complex.java	divide	divisor	double	0	RET	$ == 0d
912	291	8	Complex.java	divide	divisor	double	0	RET	Double.isInfinite($)
913	300	8	Complex.java	reciprocal	THIS	Complex	0	RET	$.isNaN
914	304	8	Complex.java	reciprocal	THIS	Complex	0	RET	$.imaginary == 0.0
914	304	8	Complex.java	reciprocal	THIS	Complex	0	RET	$.real == 0.0
915	308	8	Complex.java	reciprocal	THIS	Complex	0	RET	$.isInfinite
916	312	8	Complex.java	reciprocal	THIS	Complex	1	RET	FastMath.abs($.real) < FastMath.abs($.imaginary)
917	340	8	Complex.java	equals	THIS	Complex	0	RET	$ == other
917	340	8	Complex.java	equals	other	Object	0	RET	this == $
918	343	8	Complex.java	equals	other	Object	0	RET	$ instanceof Complex
919	345	12	Complex.java	equals	THIS	Complex	1	RET	c.$.isNaN
919	345	12	Complex.java	equals	c	Complex	1	RET	$.isNaN
920	363	8	Complex.java	hashCode	THIS	Complex	0	RET	$.isNaN
921	439	8	Complex.java	multiply	THIS	Complex	0	RET	$.isNaN
921	439	8	Complex.java	multiply	THIS	Complex	0	RET	factor.$.isNaN
921	439	8	Complex.java	multiply	factor	Complex	0	RET	$.isNaN
922	442	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite(factor.$.real)
922	442	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite(factor.$.imaginary)
922	442	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite($.real)
922	442	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite($.imaginary)
922	442	8	Complex.java	multiply	factor	Complex	0	RET	Double.isInfinite($.real)
922	442	8	Complex.java	multiply	factor	Complex	0	RET	Double.isInfinite($.imaginary)
923	462	8	Complex.java	multiply	THIS	Complex	0	RET	$.isNaN
924	465	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite($.imaginary)
924	465	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite($.real)
925	481	8	Complex.java	multiply	THIS	Complex	0	RET	$.isNaN
925	481	8	Complex.java	multiply	factor	double	0	RET	Double.isNaN($)
926	484	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite($.imaginary)
926	484	8	Complex.java	multiply	THIS	Complex	0	RET	Double.isInfinite($.real)
926	484	8	Complex.java	multiply	factor	double	0	RET	Double.isInfinite($)
927	501	8	Complex.java	negate	THIS	Complex	0	RET	$.isNaN
928	529	8	Complex.java	subtract	THIS	Complex	0	RET	$.isNaN
928	529	8	Complex.java	subtract	THIS	Complex	0	RET	subtrahend.$.isNaN
928	529	8	Complex.java	subtract	subtrahend	Complex	0	RET	$.isNaN
929	546	8	Complex.java	subtract	THIS	Complex	0	RET	$.isNaN
929	546	8	Complex.java	subtract	subtrahend	double	0	RET	Double.isNaN($)
930	569	8	Complex.java	acos	THIS	Complex	0	RET	$.isNaN
931	593	8	Complex.java	asin	THIS	Complex	0	RET	$.isNaN
932	617	8	Complex.java	atan	THIS	Complex	0	RET	$.isNaN
933	658	8	Complex.java	cos	THIS	Complex	0	RET	$.isNaN
934	698	8	Complex.java	cosh	THIS	Complex	0	RET	$.isNaN
935	739	8	Complex.java	exp	THIS	Complex	0	RET	$.isNaN
936	784	8	Complex.java	log	THIS	Complex	0	RET	$.isNaN
937	862	8	Complex.java	sin	THIS	Complex	0	RET	$.isNaN
938	902	8	Complex.java	sinh	THIS	Complex	0	RET	$.isNaN
939	945	8	Complex.java	sqrt	THIS	Complex	0	RET	$.isNaN
940	949	8	Complex.java	sqrt	THIS	Complex	0	RET	$.real == 0.0
940	949	8	Complex.java	sqrt	THIS	Complex	0	RET	$.imaginary == 0.0
941	954	8	Complex.java	sqrt	THIS	Complex	1	RET	$.real >= 0.0
942	1016	8	Complex.java	tan	THIS	Complex	0	RET	Double.isInfinite($.real)
942	1016	8	Complex.java	tan	THIS	Complex	0	RET	$.isNaN
943	1019	8	Complex.java	tan	THIS	Complex	0	RET	$.imaginary > 20.0
944	1022	8	Complex.java	tan	THIS	Complex	0	RET	$.imaginary < -20.0
945	1067	8	Complex.java	tanh	THIS	Complex	0	RET	$.isNaN
945	1067	8	Complex.java	tanh	THIS	Complex	0	RET	Double.isInfinite($.imaginary)
946	1070	8	Complex.java	tanh	THIS	Complex	0	RET	$.real > 20.0
947	1073	8	Complex.java	tanh	THIS	Complex	0	RET	$.real < -20.0
948	1131	8	Complex.java	nthRoot	n	int	0	NotPositiveException	$ <= 0
949	1138	8	Complex.java	nthRoot	THIS	Complex	0	RET	$.isNaN
950	1142	8	Complex.java	nthRoot	THIS	Complex	0	RET	$.isInfinite()
9985	1154	8	Complex.java	nthRoot	k	int	0	NIL-FOR	$ < n
9985	1154	8	Complex.java	nthRoot	n	int	0	NIL-FOR	k < $
951	1188	8	Complex.java	valueOf	realPart	double	0	RET	Double.isNaN($)
951	1188	8	Complex.java	valueOf	imaginaryPart	double	0	RET	Double.isNaN($)
952	1202	8	Complex.java	valueOf	realPart	double	0	RET	Double.isNaN($)
882	67	8	ComplexFormat.java	ComplexFormat	format	NumberFormat	0	NullArgumentException	$ == null
883	85	8	ComplexFormat.java	ComplexFormat	imaginaryFormat	NumberFormat	0	NullArgumentException	$ == null
884	88	8	ComplexFormat.java	ComplexFormat	realFormat	NumberFormat	0	NullArgumentException	$ == null
885	146	8	ComplexFormat.java	ComplexFormat	imaginaryCharacter	String	0	NullArgumentException	$ == null
886	149	8	ComplexFormat.java	ComplexFormat	imaginaryCharacter	String	0	NoDataException	$.length() == 0
887	152	8	ComplexFormat.java	ComplexFormat	imaginaryFormat	NumberFormat	0	NullArgumentException	$ == null
888	155	8	ComplexFormat.java	ComplexFormat	realFormat	NumberFormat	0	NullArgumentException	$ == null
889	214	8	ComplexFormat.java	format	im	double	1	DEF	$ < 0.0
890	219	15	ComplexFormat.java	format	im	double	0	DEF	$ > 0.0
890	219	15	ComplexFormat.java	format	im	double	0	DEF	Double.isNaN($)
891	245	8	ComplexFormat.java	formatImaginary	toAppendTo	StringBuffer	0	DEF	$.toString().equals("1")
892	272	8	ComplexFormat.java	format	obj	Object	1	DEF	$ instanceof Complex
893	274	15	ComplexFormat.java	format	obj	Object	1	DEF	$ instanceof Number
894	354	8	ComplexFormat.java	parse	parsePosition	ParsePosition	0	MathParseException	$.getIndex() == 0
895	377	8	ComplexFormat.java	parse	re	Number	0	RET	$ == null
896	413	8	ComplexFormat.java	parse	im	Number	0	RET	$ == null
897	421	8	ComplexFormat.java	parse	THIS	ComplexFormat	0	RET	CompositeFormat.parseFixedstring(source, $.getImaginaryCharacter(), pos)
897	421	8	ComplexFormat.java	parse	source	String	0	RET	CompositeFormat.parseFixedstring($, getImaginaryCharacter(), pos)
897	421	8	ComplexFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, getImaginaryCharacter(), $)
874	63	8	ComplexUtils.java	polar2Complex	r	double	0	MathIllegalArgumentException	$ < 0
9983	81	8	ComplexUtils.java	convertToComplex	THIS	ComplexUtils	0	NIL-FOR	i < real.$.length
9983	81	8	ComplexUtils.java	convertToComplex	i	int	0	NIL-FOR	$ < real.length
9983	81	8	ComplexUtils.java	convertToComplex	real	double[]	0	NIL-FOR	i < $.length
510	85	9	CompositeFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
510	85	9	CompositeFormat.java	parseNextCharacter	n	int	0	DEF	index < $
9943	87	13	CompositeFormat.java	parseNextCharacter	c	char	0	NIL-DOWHILE	Character.isWhitespace($)
9943	87	13	CompositeFormat.java	parseNextCharacter	index	int	0	NIL-DOWHILE	$ < n
9943	87	13	CompositeFormat.java	parseNextCharacter	n	int	0	NIL-DOWHILE	index < $
511	92	13	CompositeFormat.java	parseNextCharacter	index	int	0	DEF	$ < n
511	92	13	CompositeFormat.java	parseNextCharacter	n	int	0	DEF	index < $
512	121	8	CompositeFormat.java	parseNumber	sb	StringBuilder	0	DEF	source.substring(startIndex, endIndex).compareTo($.toString()) == 0
512	121	8	CompositeFormat.java	parseNumber	startIndex	int	0	DEF	source.substring($, endIndex).compareTo(sb.toString()) == 0
512	121	8	CompositeFormat.java	parseNumber	endIndex	int	0	DEF	$ < source.length()
512	121	8	CompositeFormat.java	parseNumber	endIndex	int	0	DEF	source.substring(startIndex, $).compareTo(sb.toString()) == 0
512	121	8	CompositeFormat.java	parseNumber	source	String	0	DEF	endIndex < $.length()
512	121	8	CompositeFormat.java	parseNumber	source	String	0	DEF	$.substring(startIndex, endIndex).compareTo(sb.toString()) == 0
513	147	8	CompositeFormat.java	parseNumber	startIndex	int	0	DEF	$ == endIndex
513	147	8	CompositeFormat.java	parseNumber	endIndex	int	0	DEF	startIndex == $
9944	152	12	CompositeFormat.java	parseNumber	THIS	CompositeFormat	0	NIL-FOR	i < special.$.length
9944	152	12	CompositeFormat.java	parseNumber	i	int	0	NIL-FOR	$ < special.length
9944	152	12	CompositeFormat.java	parseNumber	special	double[]	0	NIL-FOR	i < $.length
514	154	16	CompositeFormat.java	parseNumber	number	Number	0	DEF	$ != null
515	176	8	CompositeFormat.java	parseFixedstring	startIndex	int	0	RET	$ >= source.length()
515	176	8	CompositeFormat.java	parseFixedstring	startIndex	int	0	RET	source.substring($, endIndex).compareTo(expected) != 0
515	176	8	CompositeFormat.java	parseFixedstring	endIndex	int	0	RET	source.substring(startIndex, $).compareTo(expected) != 0
515	176	8	CompositeFormat.java	parseFixedstring	endIndex	int	0	RET	$ > source.length()
515	176	8	CompositeFormat.java	parseFixedstring	source	String	0	RET	startIndex >= $.length()
515	176	8	CompositeFormat.java	parseFixedstring	source	String	0	RET	$.substring(startIndex, endIndex).compareTo(expected) != 0
515	176	8	CompositeFormat.java	parseFixedstring	source	String	0	RET	endIndex > $.length()
515	176	8	CompositeFormat.java	parseFixedstring	expected	String	0	RET	source.substring(startIndex, endIndex).compareTo($) != 0
516	210	8	CompositeFormat.java	formatDouble	value	double	1	DEF	Double.isNaN($)
516	210	8	CompositeFormat.java	formatDouble	value	double	1	DEF	Double.isInfinite($)
1822	176	8	ConjugateGradient.java	solveInPlace	m	RealLinearOperator	1	DEF	$ == null
1823	185	8	ConjugateGradient.java	solveInPlace	rmax	double	0	RET	rnorm <= $
1823	185	8	ConjugateGradient.java	solveInPlace	rnorm	double	0	RET	$ <= rmax
1824	195	12	ConjugateGradient.java	solveInPlace	m	RealLinearOperator	0	DEF	$ != null
1825	199	12	ConjugateGradient.java	solveInPlace	THIS	ConjugateGradient	0	DEF	$.check
1825	199	12	ConjugateGradient.java	solveInPlace	rhoNext	double	0	DEF	$ <= 0.
1826	207	12	ConjugateGradient.java	solveInPlace	manager	IterationManager	1	DEF	$.getIterations() == 2
1827	214	12	ConjugateGradient.java	solveInPlace	THIS	ConjugateGradient	0	DEF	$.check
1827	214	12	ConjugateGradient.java	solveInPlace	pq	double	0	DEF	$ <= 0.
1828	230	12	ConjugateGradient.java	solveInPlace	rmax	double	0	RET	rnorm <= $
1828	230	12	ConjugateGradient.java	solveInPlace	rnorm	double	0	RET	$ <= rmax
64	129	8	ContinuedFraction.java	evaluate	small	double	0	DEF	Precision.equals(hPrev, 0.0, $)
64	129	8	ContinuedFraction.java	evaluate	hPrev	double	0	DEF	Precision.equals($, 0.0, small)
9866	138	8	ContinuedFraction.java	evaluate	n	int	0	NIL-WHILE	$ < maxIterations
9866	138	8	ContinuedFraction.java	evaluate	maxIterations	int	0	NIL-WHILE	n < $
65	143	12	ContinuedFraction.java	evaluate	dN	double	0	DEF	Precision.equals($, 0.0, small)
65	143	12	ContinuedFraction.java	evaluate	small	double	0	DEF	Precision.equals(dN, 0.0, $)
66	147	12	ContinuedFraction.java	evaluate	cN	double	0	DEF	Precision.equals($, 0.0, small)
66	147	12	ContinuedFraction.java	evaluate	small	double	0	DEF	Precision.equals(cN, 0.0, $)
67	155	12	ContinuedFraction.java	evaluate	hN	double	0	ConvergenceException	Double.isInfinite($)
68	159	12	ContinuedFraction.java	evaluate	hN	double	0	ConvergenceException	Double.isNaN($)
69	164	12	ContinuedFraction.java	evaluate	deltaN	double	0	DEF	FastMath.abs($ - 1.0) < epsilon
69	164	12	ContinuedFraction.java	evaluate	epsilon	double	0	DEF	FastMath.abs(deltaN - 1.0) < $
70	174	8	ContinuedFraction.java	evaluate	n	int	0	MaxCountExceededException	$ >= maxIterations
70	174	8	ContinuedFraction.java	evaluate	maxIterations	int	0	MaxCountExceededException	n >= $
3608	133	4	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	0	RET	model.$.steps.size() == 0
3608	133	4	ContinuousOutputModel.java	append	model	ContinuousOutputModel	0	RET	$.steps.size() == 0
3609	137	4	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	1	DEF	$.steps.size() == 0
3610	142	6	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	0	DimensionMismatchException	$.getInterpolatedState().length != model.getInterpolatedState().length
3610	142	6	ContinuousOutputModel.java	append	model	ContinuousOutputModel	0	DimensionMismatchException	getInterpolatedState().length != $.getInterpolatedState().length
3611	147	6	ContinuousOutputModel.java	append	THIS	ContinuousOutputModel	0	MathIllegalArgumentException	$.forward ^ model.$.forward
3611	147	6	ContinuousOutputModel.java	append	model	ContinuousOutputModel	0	MathIllegalArgumentException	forward ^ $.forward
3612	156	6	ContinuousOutputModel.java	append	step	double	0	MathIllegalArgumentException	FastMath.abs(gap) > 1.0e-3 * FastMath.abs($)
3612	156	6	ContinuousOutputModel.java	append	gap	double	0	MathIllegalArgumentException	FastMath.abs($) > 1.0e-3 * FastMath.abs(step)
3613	192	4	ContinuousOutputModel.java	handleStep	THIS	ContinuousOutputModel	0	DEF	$.steps.size() == 0
3614	199	4	ContinuousOutputModel.java	handleStep	isLast	boolean	0	DEF	$
3615	257	6	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	RET	$.locatePoint(time, sMin) <= 0
3615	257	6	ContinuousOutputModel.java	setInterpolatedTime	sMin	StepInterpolator	0	RET	locatePoint(time, $) <= 0
3615	257	6	ContinuousOutputModel.java	setInterpolatedTime	time	double	0	RET	locatePoint($, sMin) <= 0
3616	262	6	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	RET	$.locatePoint(time, sMax) >= 0
3616	262	6	ContinuousOutputModel.java	setInterpolatedTime	sMax	StepInterpolator	0	RET	locatePoint(time, $) >= 0
3616	262	6	ContinuousOutputModel.java	setInterpolatedTime	time	double	0	RET	locatePoint($, sMax) >= 0
12036	269	6	ContinuousOutputModel.java	setInterpolatedTime	iMin	int	0	NIL-WHILE	iMax - $ > 5
12036	269	6	ContinuousOutputModel.java	setInterpolatedTime	iMax	int	0	NIL-WHILE	$ - iMin > 5
3617	274	8	ContinuousOutputModel.java	setInterpolatedTime	location	int	1	DEF	$ < 0
3618	277	15	ContinuousOutputModel.java	setInterpolatedTime	location	int	1	DEF	$ > 0
3619	291	8	ContinuousOutputModel.java	setInterpolatedTime	tMed	double	1	DEF	FastMath.abs(tMax - $) < 1e-6
3619	291	8	ContinuousOutputModel.java	setInterpolatedTime	tMed	double	1	DEF	FastMath.abs($ - tMin) < 1e-6
3619	291	8	ContinuousOutputModel.java	setInterpolatedTime	tMin	double	1	DEF	FastMath.abs(tMed - $) < 1e-6
3619	291	8	ContinuousOutputModel.java	setInterpolatedTime	tMax	double	1	DEF	FastMath.abs($ - tMed) < 1e-6
3620	314	8	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	1	DEF	$.index < low
3620	314	8	ContinuousOutputModel.java	setInterpolatedTime	low	int	1	DEF	index < $
3621	316	15	ContinuousOutputModel.java	setInterpolatedTime	THIS	ContinuousOutputModel	0	DEF	$.index > high
3621	316	15	ContinuousOutputModel.java	setInterpolatedTime	high	int	0	DEF	index > $
