id	line	column	filename	methodname	varname	vartype	else	return	right
8257	1898	8	ComponentColorModel.java	getDataElement	THIS	ComponentColorModel	0	IllegalArgumentException:RET	$.numComponents == 1
8258	1899	12	ComponentColorModel.java	getDataElement	THIS	ComponentColorModel	0	IllegalArgumentException	$.noUnnorm
8259	1953	8	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	DEF	$.needScaleInit
8260	1956	8	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	IllegalArgumentException	$.noUnnorm
8261	1961	8	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	IllegalArgumentException	(components.$.length-offset) < $.numComponents
8261	1961	8	ComponentColorModel.java	getDataElements	components	int[]	0	IllegalArgumentException	($.length-offset) < numComponents
8261	1961	8	ComponentColorModel.java	getDataElements	offset	int	0	IllegalArgumentException	(components.length-$) < numComponents
8262	1969	16	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
8263	1983	16	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
70064	1989	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	i < $.numComponents
70064	1989	16	ComponentColorModel.java	getDataElements	i	int	0	NIL-FOR	$ < numComponents
8264	1998	16	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
70065	2004	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	i < $.numComponents
70065	2004	16	ComponentColorModel.java	getDataElements	i	int	0	NIL-FOR	$ < numComponents
8265	2043	8	ComponentColorModel.java	getDataElement	THIS	ComponentColorModel	0	IllegalArgumentException	$.numComponents > 1
8266	2047	8	ComponentColorModel.java	getDataElement	THIS	ComponentColorModel	0	IllegalArgumentException	$.signed
8267	2051	8	ComponentColorModel.java	getDataElement	THIS	ComponentColorModel	0	DEF	$.needScaleInit
8268	2115	8	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	DEF	$.needScaleInit
8269	2118	8	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	1	DEF	$.nonStdScale
70066	2120	12	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70066	2120	12	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numColorComponents
8270	2126	16	ComponentColorModel.java	getDataElements	c	int	0	DEF	stdNormComponents[$] < 0.0f
8270	2126	16	ComponentColorModel.java	getDataElements	stdNormComponents	float[]	0	DEF	$[c] < 0.0f
8271	2129	16	ComponentColorModel.java	getDataElements	c	int	0	DEF	stdNormComponents[$] > 1.0f
8271	2129	16	ComponentColorModel.java	getDataElements	stdNormComponents	float[]	0	DEF	$[c] > 1.0f
8272	2133	12	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	DEF	$.supportsAlpha
8273	2144	12	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
8274	2149	12	ComponentColorModel.java	getDataElements	needAlpha	boolean	1	DEF	$
70067	2152	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70067	2152	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numColorComponents
70068	2162	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70068	2162	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numComponents
8275	2171	12	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
8276	2176	12	ComponentColorModel.java	getDataElements	needAlpha	boolean	1	DEF	$
70069	2179	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70069	2179	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numColorComponents
70070	2190	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70070	2190	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numComponents
8277	2200	12	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
8278	2205	12	ComponentColorModel.java	getDataElements	needAlpha	boolean	1	DEF	$
70071	2208	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70071	2208	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numColorComponents
70072	2218	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70072	2218	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numComponents
8279	2227	12	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
8280	2232	12	ComponentColorModel.java	getDataElements	needAlpha	boolean	1	DEF	$
70073	2235	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70073	2235	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numColorComponents
70074	2242	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70074	2242	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numComponents
8281	2251	12	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
8282	2256	12	ComponentColorModel.java	getDataElements	needAlpha	boolean	1	DEF	$
70075	2258	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70075	2258	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numColorComponents
70076	2264	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70076	2264	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numComponents
8283	2272	12	ComponentColorModel.java	getDataElements	obj	Object	1	DEF	$ == null
8284	2277	12	ComponentColorModel.java	getDataElements	needAlpha	boolean	1	DEF	$
70077	2280	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70077	2280	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numColorComponents
70078	2286	16	ComponentColorModel.java	getDataElements	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70078	2286	16	ComponentColorModel.java	getDataElements	c	int	0	NIL-FOR	$ < numComponents
8285	2346	8	ComponentColorModel.java	getNormalizedComponents	normComponents	float[]	0	DEF	$ == null
70079	2352	12	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70079	2352	12	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numComponents
70080	2359	12	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70080	2359	12	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numComponents
70081	2366	12	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70081	2366	12	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numComponents
70082	2373	12	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70082	2373	12	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numComponents
70083	2379	12	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70083	2379	12	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numComponents
70084	2385	12	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numComponents
70084	2385	12	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numComponents
8286	2395	8	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	DEF	$.isAlphaPremultiplied
8286	2395	8	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	DEF	$.supportsAlpha
8287	2397	12	ComponentColorModel.java	getNormalizedComponents	alpha	float	0	DEF	$ != 0.0f
70085	2399	16	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents + normOffset
70085	2399	16	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numColorComponents + normOffset
70085	2399	16	ComponentColorModel.java	getNormalizedComponents	normOffset	int	0	NIL-FOR	c < numColorComponents + $
8288	2405	8	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	DEF	$.min != null
70086	2419	12	ComponentColorModel.java	getNormalizedComponents	THIS	ComponentColorModel	0	NIL-FOR	c < $.numColorComponents
70086	2419	12	ComponentColorModel.java	getNormalizedComponents	c	int	0	NIL-FOR	$ < numColorComponents
8289	2452	8	ComponentColorModel.java	coerceData	THIS	ComponentColorModel	0	RET	$.supportsAlpha == false
8289	2452	8	ComponentColorModel.java	coerceData	THIS	ComponentColorModel	0	RET	$.isAlphaPremultiplied == isAlphaPremultiplied
8289	2452	8	ComponentColorModel.java	coerceData	isAlphaPremultiplied	boolean	0	RET	this.isAlphaPremultiplied == $
8290	2466	8	ComponentColorModel.java	coerceData	isAlphaPremultiplied	boolean	1	UnsupportedOperationException	$
70087	2472	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70087	2472	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70088	2474	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70088	2474	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8291	2478	28	ComponentColorModel.java	coerceData	normAlpha	float	1	DEF	$ != 0.0f
70089	2479	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70089	2479	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
8292	2485	32	ComponentColorModel.java	coerceData	zpixel	byte[]	0	DEF	$ == null
70090	2499	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70090	2499	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70091	2501	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70091	2501	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8293	2505	28	ComponentColorModel.java	coerceData	normAlpha	float	1	DEF	$ != 0.0f
70092	2506	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70092	2506	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
8294	2513	32	ComponentColorModel.java	coerceData	zpixel	short[]	0	DEF	$ == null
70093	2527	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70093	2527	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70094	2529	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70094	2529	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8295	2533	28	ComponentColorModel.java	coerceData	normAlpha	float	1	DEF	$ != 0.0f
70095	2534	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70095	2534	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
8296	2540	32	ComponentColorModel.java	coerceData	zpixel	int[]	0	DEF	$ == null
70096	2554	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70096	2554	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70097	2556	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70097	2556	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8297	2560	28	ComponentColorModel.java	coerceData	normAlpha	float	1	DEF	$ != 0.0f
70098	2561	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70098	2561	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
8298	2567	32	ComponentColorModel.java	coerceData	zpixel	short[]	0	DEF	$ == null
70099	2580	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70099	2580	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70100	2582	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70100	2582	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8299	2586	28	ComponentColorModel.java	coerceData	normAlpha	float	1	DEF	$ != 0.0f
70101	2587	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70101	2587	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
8300	2592	32	ComponentColorModel.java	coerceData	zpixel	float[]	0	DEF	$ == null
70102	2605	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70102	2605	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70103	2607	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70103	2607	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8301	2611	28	ComponentColorModel.java	coerceData	dnormAlpha	double	1	DEF	$ != 0.0
70104	2612	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70104	2612	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
8302	2617	32	ComponentColorModel.java	coerceData	zpixel	double[]	0	DEF	$ == null
70105	2638	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70105	2638	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70106	2640	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70106	2640	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8303	2644	28	ComponentColorModel.java	coerceData	normAlpha	float	0	DEF	$ != 0.0f
70107	2646	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70107	2646	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
70108	2659	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70108	2659	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70109	2661	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70109	2661	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8304	2665	28	ComponentColorModel.java	coerceData	normAlpha	float	0	DEF	$ != 0.0f
70110	2667	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70110	2667	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
70111	2680	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70111	2680	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70112	2682	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70112	2682	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8305	2686	28	ComponentColorModel.java	coerceData	normAlpha	float	0	DEF	$ != 0.0f
70113	2688	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70113	2688	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
70114	2701	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70114	2701	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70115	2703	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70115	2703	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8306	2707	28	ComponentColorModel.java	coerceData	normAlpha	float	0	DEF	$ != 0.0f
70116	2709	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70116	2709	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
70117	2721	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70117	2721	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70118	2723	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70118	2723	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8307	2727	28	ComponentColorModel.java	coerceData	normAlpha	float	0	DEF	$ != 0.0f
70119	2729	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70119	2729	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
70120	2740	20	ComponentColorModel.java	coerceData	y	int	0	NIL-FOR	$ < h
70120	2740	20	ComponentColorModel.java	coerceData	h	int	0	NIL-FOR	y < $
70121	2742	24	ComponentColorModel.java	coerceData	x	int	0	NIL-FOR	$ < w
70121	2742	24	ComponentColorModel.java	coerceData	w	int	0	NIL-FOR	x < $
8308	2746	28	ComponentColorModel.java	coerceData	dnormAlpha	double	0	DEF	$ != 0.0
70122	2748	32	ComponentColorModel.java	coerceData	c	int	0	NIL-FOR	$ < aIdx
70122	2748	32	ComponentColorModel.java	coerceData	aIdx	int	0	NIL-FOR	c < $
8309	2764	8	ComponentColorModel.java	coerceData	THIS	ComponentColorModel	1	RET	$.signed
8310	2789	8	ComponentColorModel.java	isCompatibleRaster	sm	SampleModel	1	RET	$ instanceof ComponentSampleModel
8311	2790	12	ComponentColorModel.java	isCompatibleRaster	THIS	ComponentColorModel	0	RET	sm.getNumBands() != $.getNumComponents()
8311	2790	12	ComponentColorModel.java	isCompatibleRaster	sm	SampleModel	0	RET	$.getNumBands() != getNumComponents()
70123	2793	12	ComponentColorModel.java	isCompatibleRaster	THIS	ComponentColorModel	0	NIL-FOR	i<$.nBits.$.length
70123	2793	12	ComponentColorModel.java	isCompatibleRaster	i	int	0	NIL-FOR	$<nBits.length
8312	2794	16	ComponentColorModel.java	isCompatibleRaster	THIS	ComponentColorModel	0	RET	sm.getSampleSize(i) < $.nBits[i]
8312	2794	16	ComponentColorModel.java	isCompatibleRaster	i	int	0	RET	sm.getSampleSize($) < nBits[$]
8312	2794	16	ComponentColorModel.java	isCompatibleRaster	sm	SampleModel	0	RET	$.getSampleSize(i) < nBits[i]
70124	2852	8	ComponentColorModel.java	createCompatibleSampleModel	THIS	ComponentColorModel	0	NIL-FOR	i < $.numComponents
70124	2852	8	ComponentColorModel.java	createCompatibleSampleModel	i	int	0	NIL-FOR	$ < numComponents
8313	2883	8	ComponentColorModel.java	isCompatibleSampleModel	sm	SampleModel	0	RET	$ instanceof ComponentSampleModel
8314	2888	8	ComponentColorModel.java	isCompatibleSampleModel	THIS	ComponentColorModel	0	RET	$.numComponents != sm.getNumBands()
8314	2888	8	ComponentColorModel.java	isCompatibleSampleModel	sm	SampleModel	0	RET	numComponents != $.getNumBands()
8315	2892	8	ComponentColorModel.java	isCompatibleSampleModel	THIS	ComponentColorModel	0	RET	sm.getTransferType() != $.transferType
8315	2892	8	ComponentColorModel.java	isCompatibleSampleModel	sm	SampleModel	0	RET	$.getTransferType() != transferType
8316	2916	8	ComponentColorModel.java	getAlphaRaster	THIS	ComponentColorModel	0	RET	$.hasAlpha() == false
8317	2937	8	ComponentColorModel.java	equals	obj	Object	0	RET	super.equals($)
8318	2941	8	ComponentColorModel.java	equals	THIS	ComponentColorModel	0	RET	obj.getClass() != $.getClass()
8318	2941	8	ComponentColorModel.java	equals	obj	Object	0	RET	$.getClass() != getClass()
9624	154	8	ComponentOrientation.java	getOrientation	lang	String	1	RET	"iw".equals($)
9624	154	8	ComponentOrientation.java	getOrientation	lang	String	1	RET	"fa".equals($)
9624	154	8	ComponentOrientation.java	getOrientation	lang	String	1	RET	"ar".equals($)
9624	154	8	ComponentOrientation.java	getOrientation	lang	String	1	RET	"ur".equals($)
9625	187	8	ComponentOrientation.java	getOrientation	result	ComponentOrientation	0	DEF	$ == null
9626	190	8	ComponentOrientation.java	getOrientation	result	ComponentOrientation	0	DEF	$ == null
8713	152	8	ComponentSampleModel.java	ComponentSampleModel	pixelStride	int	0	IllegalArgumentException	$ < 0
8714	156	8	ComponentSampleModel.java	ComponentSampleModel	scanlineStride	int	0	IllegalArgumentException	$ < 0
8715	159	8	ComponentSampleModel.java	ComponentSampleModel	THIS	ComponentSampleModel	0	IllegalArgumentException	$.numBands < 1
8716	162	8	ComponentSampleModel.java	ComponentSampleModel	dataType	int	0	IllegalArgumentException	$ < DataBuffer.TYPE_BYTE
8716	162	8	ComponentSampleModel.java	ComponentSampleModel	dataType	int	0	IllegalArgumentException	$ > DataBuffer.TYPE_DOUBLE
70307	167	8	ComponentSampleModel.java	ComponentSampleModel	THIS	ComponentSampleModel	0	NIL-FOR	i<$.numBands
70307	167	8	ComponentSampleModel.java	ComponentSampleModel	i	int	0	NIL-FOR	$<numBands
