id	line	column	filename	methodname	varname	vartype	else	return	right
58774	243	8	Code39Reader.java	toNarrowWidePattern	i	int	0	NIL-FOR	$ < numCounters
58774	243	8	Code39Reader.java	toNarrowWidePattern	numCounters	int	0	NIL-FOR	i < $
58774	243	8	Code39Reader.java	toNarrowWidePattern	wideCounters	int	0	NIL-FOR	$ > 0
658	245	10	Code39Reader.java	toNarrowWidePattern	counter	int	0	RET	$ > maxNarrowCounter
658	245	10	Code39Reader.java	toNarrowWidePattern	maxNarrowCounter	int	0	RET	counter > $
659	248	12	Code39Reader.java	toNarrowWidePattern	counter	int	0	RET	($ * 2) >= totalWideCountersWidth
659	248	12	Code39Reader.java	toNarrowWidePattern	totalWideCountersWidth	int	0	RET	(counter * 2) >= $
58775	260	4	Code39Reader.java	patternToChar	THIS	Code39Reader	0	NIL-FOR	i < CHARACTER_ENCODINGS.$.length
58775	260	4	Code39Reader.java	patternToChar	i	int	0	NIL-FOR	$ < CHARACTER_ENCODINGS.length
660	261	6	Code39Reader.java	patternToChar	i	int	0	RET	CHARACTER_ENCODINGS[$] == pattern
660	261	6	Code39Reader.java	patternToChar	pattern	int	0	RET	CHARACTER_ENCODINGS[i] == $
58776	271	4	Code39Reader.java	decodeExtended	i	int	0	NIL-FOR	$ < length
58776	271	4	Code39Reader.java	decodeExtended	length	int	0	NIL-FOR	i < $
661	273	6	Code39Reader.java	decodeExtended	c	char	1	DEF	$ == '/'
661	273	6	Code39Reader.java	decodeExtended	c	char	1	DEF	$ == '+'
661	273	6	Code39Reader.java	decodeExtended	c	char	1	DEF	$ == '%'
661	273	6	Code39Reader.java	decodeExtended	c	char	1	DEF	$ == '$'
662	279	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
662	279	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ <= 'Z'
663	287	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
663	287	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ <= 'Z'
664	295	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
664	295	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ <= 'E'
665	297	19	Code39Reader.java	decodeExtended	next	char	1	DEF	$ <= 'W'
665	297	19	Code39Reader.java	decodeExtended	next	char	1	DEF	$ >= 'F'
666	305	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
666	305	12	Code39Reader.java	decodeExtended	next	char	1	DEF	$ <= 'O'
667	307	19	Code39Reader.java	decodeExtended	next	char	1	DEF	$ == 'Z'
1119	39	4	Code39Writer.java	encode	THIS	Code39Writer	0	IllegalArgumentException	format != $.BarcodeFormat.$.CODE_39
1119	39	4	Code39Writer.java	encode	format	BarcodeFormat	0	IllegalArgumentException	$ != BarcodeFormat.CODE_39
1120	48	4	Code39Writer.java	encode	length	int	0	IllegalArgumentException	$ > 80
58900	55	4	Code39Writer.java	encode	i	int	0	NIL-FOR	$ < length
58900	55	4	Code39Writer.java	encode	length	int	0	NIL-FOR	i < $
1121	57	6	Code39Writer.java	encode	indexInString	int	0	IllegalArgumentException	$ < 0
58901	71	4	Code39Writer.java	encode	i	int	0	NIL-FOR	$ < length
58901	71	4	Code39Writer.java	encode	length	int	0	NIL-FOR	i < $
58902	83	4	Code39Writer.java	toIntArray	i	int	0	NIL-FOR	$ < 9
58790	81	4	Code93Reader.java	decodeRow	decodedChar	char	0	NIL-DOWHILE	$ != '*'
730	84	6	Code93Reader.java	decodeRow	pattern	int	0	DEF	$ < 0
731	104	4	Code93Reader.java	decodeRow	nextStart	int	0	DEF	row.get($)
731	104	4	Code93Reader.java	decodeRow	nextStart	int	0	DEF	$ == end
731	104	4	Code93Reader.java	decodeRow	end	int	0	DEF	nextStart == $
731	104	4	Code93Reader.java	decodeRow	row	BitArray	0	DEF	$.get(nextStart)
732	108	4	Code93Reader.java	decodeRow	result	StringBuilder	0	DEF	$.length() < 2
58791	142	4	Code93Reader.java	findAsteriskPattern	i	int	0	NIL-FOR	$ < width
58791	142	4	Code93Reader.java	findAsteriskPattern	width	int	0	NIL-FOR	i < $
733	143	6	Code93Reader.java	findAsteriskPattern	i	int	1	DEF	row.get($) != isWhite
733	143	6	Code93Reader.java	findAsteriskPattern	isWhite	boolean	1	DEF	row.get(i) != $
733	143	6	Code93Reader.java	findAsteriskPattern	row	BitArray	1	DEF	$.get(i) != isWhite
734	146	8	Code93Reader.java	findAsteriskPattern	patternLength	int	1	RET	counterPosition == $ - 1
734	146	8	Code93Reader.java	findAsteriskPattern	counterPosition	int	1	RET	$ == patternLength - 1
735	147	10	Code93Reader.java	findAsteriskPattern	THIS	Code93Reader	0	RET	$.toPattern(theCounters) == ASTERISK_ENCODING
735	147	10	Code93Reader.java	findAsteriskPattern	theCounters	int[]	0	RET	toPattern($) == ASTERISK_ENCODING
58792	172	4	Code93Reader.java	toPattern	i	int	0	NIL-FOR	$ < max
58792	172	4	Code93Reader.java	toPattern	max	int	0	NIL-FOR	i < $
736	174	6	Code93Reader.java	toPattern	scaled	int	0	RET	$ < 1
736	174	6	Code93Reader.java	toPattern	scaled	int	0	RET	$ > 4
737	177	6	Code93Reader.java	toPattern	i	int	1	DEF	($ & 0x01) == 0
58793	178	8	Code93Reader.java	toPattern	j	int	0	NIL-FOR	$ < scaled
58793	178	8	Code93Reader.java	toPattern	scaled	int	0	NIL-FOR	j < $
58794	189	4	Code93Reader.java	patternToChar	THIS	Code93Reader	0	NIL-FOR	i < CHARACTER_ENCODINGS.$.length
58794	189	4	Code93Reader.java	patternToChar	i	int	0	NIL-FOR	$ < CHARACTER_ENCODINGS.length
738	190	6	Code93Reader.java	patternToChar	i	int	0	RET	CHARACTER_ENCODINGS[$] == pattern
738	190	6	Code93Reader.java	patternToChar	pattern	int	0	RET	CHARACTER_ENCODINGS[i] == $
58795	200	4	Code93Reader.java	decodeExtended	i	int	0	NIL-FOR	$ < length
58795	200	4	Code93Reader.java	decodeExtended	length	int	0	NIL-FOR	i < $
739	202	6	Code93Reader.java	decodeExtended	c	char	1	DEF	$ <= 'd'
739	202	6	Code93Reader.java	decodeExtended	c	char	1	DEF	$ >= 'a'
740	203	8	Code93Reader.java	decodeExtended	i	int	0	DEF	$ >= length - 1
740	203	8	Code93Reader.java	decodeExtended	length	int	0	DEF	i >= $ - 1
741	211	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
741	211	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'Z'
742	219	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'Z'
742	219	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
743	226	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
743	226	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'E'
744	229	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'F'
744	229	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'J'
745	232	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'O'
745	232	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'K'
746	235	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'P'
746	235	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'S'
747	238	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'T'
747	238	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'Z'
748	247	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ >= 'A'
748	247	12	Code93Reader.java	decodeExtended	next	char	1	DEF	$ <= 'O'
749	249	19	Code93Reader.java	decodeExtended	next	char	1	DEF	$ == 'Z'
58796	276	4	Code93Reader.java	checkOneChecksum	i	int	0	NIL-FOR	$ >= 0
750	278	6	Code93Reader.java	checkOneChecksum	weight	int	0	DEF	++$ > weightMax
750	278	6	Code93Reader.java	checkOneChecksum	weightMax	int	0	DEF	++weight > $
751	282	4	Code93Reader.java	checkOneChecksum	total	int	0	DEF	result.charAt(checkPosition) != ALPHABET[$ % 47]
751	282	4	Code93Reader.java	checkOneChecksum	result	CharSequence	0	DEF	$.charAt(checkPosition) != ALPHABET[total % 47]
751	282	4	Code93Reader.java	checkOneChecksum	checkPosition	int	0	DEF	result.charAt($) != ALPHABET[total % 47]
996	35	4	Code93Writer.java	encode	THIS	Code93Writer	0	IllegalArgumentException	format != $.BarcodeFormat.$.CODE_93
996	35	4	Code93Writer.java	encode	format	BarcodeFormat	0	IllegalArgumentException	$ != BarcodeFormat.CODE_93
997	44	4	Code93Writer.java	encode	length	int	0	IllegalArgumentException	$ > 80
58854	60	4	Code93Writer.java	encode	i	int	0	NIL-FOR	$ < length
58854	60	4	Code93Writer.java	encode	length	int	0	NIL-FOR	i < $
58855	89	4	Code93Writer.java	toIntArray	i	int	0	NIL-FOR	$ < 9
58856	119	4	Code93Writer.java	computeChecksumIndex	i	int	0	NIL-FOR	$ >= 0
998	122	6	Code93Writer.java	computeChecksumIndex	weight	int	0	DEF	++$ > maxWeight
998	122	6	Code93Writer.java	computeChecksumIndex	maxWeight	int	0	DEF	++weight > $
58736	62	6	DataBlock.java	getDataBlocks	THIS	DataBlock	0	NIL-FOR	i < $.ecBlock.getCount()
58736	62	6	DataBlock.java	getDataBlocks	i	int	0	NIL-FOR	$ < ecBlock.getCount()
58737	80	4	DataBlock.java	getDataBlocks	i	int	0	NIL-FOR	$ < shorterBlocksNumDataCodewords
58737	80	4	DataBlock.java	getDataBlocks	shorterBlocksNumDataCodewords	int	0	NIL-FOR	i < $
58738	81	6	DataBlock.java	getDataBlocks	j	int	0	NIL-FOR	$ < numResultBlocks
58738	81	6	DataBlock.java	getDataBlocks	numResultBlocks	int	0	NIL-FOR	j < $
58739	89	4	DataBlock.java	getDataBlocks	j	int	0	NIL-FOR	$ < numLongerBlocks
58739	89	4	DataBlock.java	getDataBlocks	numLongerBlocks	int	0	NIL-FOR	j < $
58740	95	4	DataBlock.java	getDataBlocks	i	int	0	NIL-FOR	$ < max
58740	95	4	DataBlock.java	getDataBlocks	max	int	0	NIL-FOR	i < $
58741	96	6	DataBlock.java	getDataBlocks	j	int	0	NIL-FOR	$ < numResultBlocks
58741	96	6	DataBlock.java	getDataBlocks	numResultBlocks	int	0	NIL-FOR	j < $
557	103	4	DataBlock.java	getDataBlocks	THIS	DataBlock	0	IllegalArgumentException	rawCodewordsOffset != rawCodewords.$.length
557	103	4	DataBlock.java	getDataBlocks	rawCodewordsOffset	int	0	IllegalArgumentException	$ != rawCodewords.length
557	103	4	DataBlock.java	getDataBlocks	rawCodewords	byte[]	0	IllegalArgumentException	rawCodewordsOffset != $.length
1727	51	4	DataBlock.java	getDataBlocks	THIS	DataBlock	0	IllegalArgumentException	rawCodewords.$.length != version.getTotalCodewords()
1727	51	4	DataBlock.java	getDataBlocks	rawCodewords	byte[]	0	IllegalArgumentException	$.length != version.getTotalCodewords()
1727	51	4	DataBlock.java	getDataBlocks	version	Version	0	IllegalArgumentException	rawCodewords.length != $.getTotalCodewords()
59110	70	6	DataBlock.java	getDataBlocks	THIS	DataBlock	0	NIL-FOR	i < $.ecBlock.getCount()
59110	70	6	DataBlock.java	getDataBlocks	i	int	0	NIL-FOR	$ < ecBlock.getCount()
59111	81	4	DataBlock.java	getDataBlocks	longerBlocksStartAt	int	0	NIL-WHILE	$ >= 0
1728	83	6	DataBlock.java	getDataBlocks	numCodewords	int	0	DEF	$ == shorterBlocksTotalCodewords
1728	83	6	DataBlock.java	getDataBlocks	shorterBlocksTotalCodewords	int	0	DEF	numCodewords == $
59112	94	4	DataBlock.java	getDataBlocks	i	int	0	NIL-FOR	$ < shorterBlocksNumDataCodewords
59112	94	4	DataBlock.java	getDataBlocks	shorterBlocksNumDataCodewords	int	0	NIL-FOR	i < $
59113	95	6	DataBlock.java	getDataBlocks	j	int	0	NIL-FOR	$ < numResultBlocks
59113	95	6	DataBlock.java	getDataBlocks	numResultBlocks	int	0	NIL-FOR	j < $
59114	100	4	DataBlock.java	getDataBlocks	j	int	0	NIL-FOR	$ < numResultBlocks
59114	100	4	DataBlock.java	getDataBlocks	numResultBlocks	int	0	NIL-FOR	j < $
59115	105	4	DataBlock.java	getDataBlocks	i	int	0	NIL-FOR	$ < max
59115	105	4	DataBlock.java	getDataBlocks	max	int	0	NIL-FOR	i < $
59116	106	6	DataBlock.java	getDataBlocks	j	int	0	NIL-FOR	$ < numResultBlocks
59116	106	6	DataBlock.java	getDataBlocks	numResultBlocks	int	0	NIL-FOR	j < $
970	47	4	DataCharacter.java	equals	o	Object	0	RET	$ instanceof DataCharacter
371	67	4	DataMatrixReader.java	decode	THIS	DataMatrixReader	1	DEF	hints.containsKey($.DecodeHintType.PURE_BARCODE)
371	67	4	DataMatrixReader.java	decode	hints	Map<DecodeHintType,?>	1	DEF	$ != null
371	67	4	DataMatrixReader.java	decode	hints	Map<DecodeHintType,?>	1	DEF	$.containsKey(DecodeHintType.PURE_BARCODE)
372	79	4	DataMatrixReader.java	decode	byteSegments	List<byte[]>	0	DEF	$ != null
373	83	4	DataMatrixReader.java	decode	ecLevel	String	0	DEF	$ != null
374	106	4	DataMatrixReader.java	extractPureBits	leftTopBlack	int[]	0	DEF	$ == null
374	106	4	DataMatrixReader.java	extractPureBits	rightBottomBlack	int[]	0	DEF	$ == null
375	119	4	DataMatrixReader.java	extractPureBits	matrixWidth	int	0	DEF	$ <= 0
375	119	4	DataMatrixReader.java	extractPureBits	matrixHeight	int	0	DEF	$ <= 0
58694	132	4	DataMatrixReader.java	extractPureBits	y	int	0	NIL-FOR	$ < matrixHeight
58694	132	4	DataMatrixReader.java	extractPureBits	matrixHeight	int	0	NIL-FOR	y < $
58695	134	6	DataMatrixReader.java	extractPureBits	x	int	0	NIL-FOR	$ < matrixWidth
58695	134	6	DataMatrixReader.java	extractPureBits	matrixWidth	int	0	NIL-FOR	x < $
376	135	8	DataMatrixReader.java	extractPureBits	x	int	0	DEF	image.get(left + $ * moduleSize, iOffset)
376	135	8	DataMatrixReader.java	extractPureBits	iOffset	int	0	DEF	image.get(left + x * moduleSize, $)
376	135	8	DataMatrixReader.java	extractPureBits	moduleSize	int	0	DEF	image.get(left + x * $, iOffset)
376	135	8	DataMatrixReader.java	extractPureBits	left	int	0	DEF	image.get($ + x * moduleSize, iOffset)
376	135	8	DataMatrixReader.java	extractPureBits	image	BitMatrix	0	DEF	$.get(left + x * moduleSize, iOffset)
58696	147	4	DataMatrixReader.java	moduleSize	width	int	0	NIL-WHILE	x < $
58696	147	4	DataMatrixReader.java	moduleSize	x	int	0	NIL-WHILE	$ < width
58696	147	4	DataMatrixReader.java	moduleSize	x	int	0	NIL-WHILE	image.get($, y)
58696	147	4	DataMatrixReader.java	moduleSize	y	int	0	NIL-WHILE	image.get(x, $)
58696	147	4	DataMatrixReader.java	moduleSize	image	BitMatrix	0	NIL-WHILE	$.get(x, y)
377	150	4	DataMatrixReader.java	moduleSize	width	int	0	DEF	x == $
377	150	4	DataMatrixReader.java	moduleSize	x	int	0	DEF	$ == width
378	155	4	DataMatrixReader.java	moduleSize	moduleSize	int	0	DEF	$ == 0
598	49	4	DataMatrixWriter.java	encode	contents	String	0	IllegalArgumentException	$.isEmpty()
599	53	4	DataMatrixWriter.java	encode	THIS	DataMatrixWriter	0	IllegalArgumentException	format != $.BarcodeFormat.DATA_MATRIX
599	53	4	DataMatrixWriter.java	encode	format	BarcodeFormat	0	IllegalArgumentException	$ != BarcodeFormat.DATA_MATRIX
600	57	4	DataMatrixWriter.java	encode	width	int	0	IllegalArgumentException	$ < 0
600	57	4	DataMatrixWriter.java	encode	height	int	0	IllegalArgumentException	$ < 0
601	65	4	DataMatrixWriter.java	encode	hints	Map<EncodeHintType,?>	0	DEF	$ != null
602	67	6	DataMatrixWriter.java	encode	requestedShape	SymbolShapeHint	0	DEF	$ != null
603	72	6	DataMatrixWriter.java	encode	requestedMinSize	Dimension	0	DEF	$ != null
604	77	6	DataMatrixWriter.java	encode	requestedMaxSize	Dimension	0	DEF	$ != null
58753	115	4	DataMatrixWriter.java	encodeLowLevel	y	int	0	NIL-FOR	$ < symbolHeight
58753	115	4	DataMatrixWriter.java	encodeLowLevel	symbolHeight	int	0	NIL-FOR	y < $
605	118	6	DataMatrixWriter.java	encodeLowLevel	THIS	DataMatrixWriter	0	DEF	(y % symbolInfo.$.matrixHeight) == 0
605	118	6	DataMatrixWriter.java	encodeLowLevel	y	int	0	DEF	($ % symbolInfo.matrixHeight) == 0
605	118	6	DataMatrixWriter.java	encodeLowLevel	symbolInfo	SymbolInfo	0	DEF	(y % $.matrixHeight) == 0
58754	120	8	DataMatrixWriter.java	encodeLowLevel	x	int	0	NIL-FOR	$ < symbolInfo.getSymbolWidth()
58754	120	8	DataMatrixWriter.java	encodeLowLevel	symbolInfo	SymbolInfo	0	NIL-FOR	x < $.getSymbolWidth()
58755	127	6	DataMatrixWriter.java	encodeLowLevel	x	int	0	NIL-FOR	$ < symbolWidth
58755	127	6	DataMatrixWriter.java	encodeLowLevel	symbolWidth	int	0	NIL-FOR	x < $
606	129	8	DataMatrixWriter.java	encodeLowLevel	THIS	DataMatrixWriter	0	DEF	(x % symbolInfo.$.matrixWidth) == 0
606	129	8	DataMatrixWriter.java	encodeLowLevel	x	int	0	DEF	($ % symbolInfo.matrixWidth) == 0
606	129	8	DataMatrixWriter.java	encodeLowLevel	symbolInfo	SymbolInfo	0	DEF	(x % $.matrixWidth) == 0
607	136	8	DataMatrixWriter.java	encodeLowLevel	THIS	DataMatrixWriter	0	DEF	(x % symbolInfo.$.matrixWidth) == symbolInfo.$.matrixWidth - 1
607	136	8	DataMatrixWriter.java	encodeLowLevel	x	int	0	DEF	($ % symbolInfo.matrixWidth) == symbolInfo.matrixWidth - 1
607	136	8	DataMatrixWriter.java	encodeLowLevel	symbolInfo	SymbolInfo	0	DEF	(x % $.matrixWidth) == $.matrixWidth - 1
608	143	6	DataMatrixWriter.java	encodeLowLevel	THIS	DataMatrixWriter	0	DEF	(y % symbolInfo.$.matrixHeight) == symbolInfo.$.matrixHeight - 1
608	143	6	DataMatrixWriter.java	encodeLowLevel	y	int	0	DEF	($ % symbolInfo.matrixHeight) == symbolInfo.matrixHeight - 1
608	143	6	DataMatrixWriter.java	encodeLowLevel	symbolInfo	SymbolInfo	0	DEF	(y % $.matrixHeight) == $.matrixHeight - 1
58756	145	8	DataMatrixWriter.java	encodeLowLevel	x	int	0	NIL-FOR	$ < symbolInfo.getSymbolWidth()
58756	145	8	DataMatrixWriter.java	encodeLowLevel	symbolInfo	SymbolInfo	0	NIL-FOR	x < $.getSymbolWidth()
58757	168	4	DataMatrixWriter.java	convertByteMatrixToBitMatrix	i	int	0	NIL-FOR	$ < matrixWidgth
58757	168	4	DataMatrixWriter.java	convertByteMatrixToBitMatrix	matrixWidgth	int	0	NIL-FOR	i < $
58758	169	6	DataMatrixWriter.java	convertByteMatrixToBitMatrix	j	int	0	NIL-FOR	$ < matrixHeight
58758	169	6	DataMatrixWriter.java	convertByteMatrixToBitMatrix	matrixHeight	int	0	NIL-FOR	j < $
609	171	8	DataMatrixWriter.java	convertByteMatrixToBitMatrix	j	int	0	DEF	matrix.get(i, $) == 1
609	171	8	DataMatrixWriter.java	convertByteMatrixToBitMatrix	i	int	0	DEF	matrix.get($, j) == 1
609	171	8	DataMatrixWriter.java	convertByteMatrixToBitMatrix	matrix	ByteMatrix	0	DEF	$.get(i, j) == 1
58742	91	4	DecodedBitStreamParser.java	decode	THIS	DecodedBitStreamParser	0	NIL-DOWHILE	mode != $.Mode.PAD_ENCODE
58742	91	4	DecodedBitStreamParser.java	decode	bits	BitSource	0	NIL-DOWHILE	$.available() > 0
58742	91	4	DecodedBitStreamParser.java	decode	mode	Mode	0	NIL-DOWHILE	$ != Mode.PAD_ENCODE
558	92	6	DecodedBitStreamParser.java	decode	THIS	DecodedBitStreamParser	1	DEF	mode == $.Mode.ASCII_ENCODE
558	92	6	DecodedBitStreamParser.java	decode	mode	Mode	1	DEF	$ == Mode.ASCII_ENCODE
559	117	4	DecodedBitStreamParser.java	decode	resultTrailer	StringBuilder	0	DEF	$.length() > 0
58743	130	4	DecodedBitStreamParser.java	decodeAsciiSegment	bits	BitSource	0	NIL-DOWHILE	$.available() > 0
560	132	6	DecodedBitStreamParser.java	decodeAsciiSegment	oneByte	int	1	DEF	$ == 0
561	134	13	DecodedBitStreamParser.java	decodeAsciiSegment	oneByte	int	1	RET	$ <= 128
562	135	8	DecodedBitStreamParser.java	decodeAsciiSegment	upperShift	boolean	0	DEF	$
563	141	13	DecodedBitStreamParser.java	decodeAsciiSegment	oneByte	int	1	RET	$ == 129
564	143	13	DecodedBitStreamParser.java	decodeAsciiSegment	oneByte	int	1	DEF	$ <= 229
565	145	8	DecodedBitStreamParser.java	decodeAsciiSegment	value	int	0	DEF	$ < 10
566	188	12	DecodedBitStreamParser.java	decodeAsciiSegment	oneByte	int	0	DEF	$ != 254
566	188	12	DecodedBitStreamParser.java	decodeAsciiSegment	oneByte	int	0	DEF	$ >= 242
566	188	12	DecodedBitStreamParser.java	decodeAsciiSegment	bits	BitSource	0	DEF	$.available() != 0
58744	210	4	DecodedBitStreamParser.java	decodeC40Segment	bits	BitSource	0	NIL-DOWHILE	$.available() > 0
567	212	6	DecodedBitStreamParser.java	decodeC40Segment	bits	BitSource	0	RET	$.available() == 8
568	216	6	DecodedBitStreamParser.java	decodeC40Segment	firstByte	int	0	RET	$ == 254
58745	222	6	DecodedBitStreamParser.java	decodeC40Segment	i	int	0	NIL-FOR	$ < 3
569	226	12	DecodedBitStreamParser.java	decodeC40Segment	cValue	int	1	DEF	$ < 3
570	228	19	DecodedBitStreamParser.java	decodeC40Segment	THIS	DecodedBitStreamParser	1	DEF	cValue < $.C40_BASIC_SET_CHARS.$.length
570	228	19	DecodedBitStreamParser.java	decodeC40Segment	cValue	int	1	DEF	$ < C40_BASIC_SET_CHARS.length
571	230	14	DecodedBitStreamParser.java	decodeC40Segment	upperShift	boolean	1	DEF	$
572	241	12	DecodedBitStreamParser.java	decodeC40Segment	upperShift	boolean	1	DEF	$
573	250	12	DecodedBitStreamParser.java	decodeC40Segment	THIS	DecodedBitStreamParser	1	DEF	cValue < $.C40_SHIFT2_SET_CHARS.$.length
573	250	12	DecodedBitStreamParser.java	decodeC40Segment	cValue	int	1	DEF	$ < C40_SHIFT2_SET_CHARS.length
574	252	14	DecodedBitStreamParser.java	decodeC40Segment	upperShift	boolean	1	DEF	$
575	273	12	DecodedBitStreamParser.java	decodeC40Segment	upperShift	boolean	1	DEF	$
58746	299	4	DecodedBitStreamParser.java	decodeTextSegment	bits	BitSource	0	NIL-DOWHILE	$.available() > 0
576	301	6	DecodedBitStreamParser.java	decodeTextSegment	bits	BitSource	0	RET	$.available() == 8
577	305	6	DecodedBitStreamParser.java	decodeTextSegment	firstByte	int	0	RET	$ == 254
58747	311	6	DecodedBitStreamParser.java	decodeTextSegment	i	int	0	NIL-FOR	$ < 3
578	315	12	DecodedBitStreamParser.java	decodeTextSegment	cValue	int	1	DEF	$ < 3
579	317	19	DecodedBitStreamParser.java	decodeTextSegment	THIS	DecodedBitStreamParser	1	DEF	cValue < TEXT_BASIC_SET_CHARS.$.length
579	317	19	DecodedBitStreamParser.java	decodeTextSegment	cValue	int	1	DEF	$ < TEXT_BASIC_SET_CHARS.length
580	319	14	DecodedBitStreamParser.java	decodeTextSegment	upperShift	boolean	1	DEF	$
581	330	12	DecodedBitStreamParser.java	decodeTextSegment	upperShift	boolean	1	DEF	$
582	340	12	DecodedBitStreamParser.java	decodeTextSegment	THIS	DecodedBitStreamParser	1	DEF	cValue < $.TEXT_SHIFT2_SET_CHARS.$.length
582	340	12	DecodedBitStreamParser.java	decodeTextSegment	cValue	int	1	DEF	$ < TEXT_SHIFT2_SET_CHARS.length
583	342	14	DecodedBitStreamParser.java	decodeTextSegment	upperShift	boolean	1	DEF	$
584	363	12	DecodedBitStreamParser.java	decodeTextSegment	THIS	DecodedBitStreamParser	1	DEF	cValue < $.TEXT_SHIFT3_SET_CHARS.$.length
584	363	12	DecodedBitStreamParser.java	decodeTextSegment	cValue	int	1	DEF	$ < TEXT_SHIFT3_SET_CHARS.length
