id	line	column	filename	methodname	varname	vartype	else	return	right
1779	35	8	GeoHashGridParams.java	checkPrecision	precision	int	0	IllegalArgumentException	$ < 1
8935	79	8	GeoHashUtils.java	longEncode	precision	short	1	RET	$ == level
8935	79	8	GeoHashUtils.java	longEncode	level	int	1	RET	precision == $
8936	81	15	GeoHashUtils.java	longEncode	precision	short	0	RET	$ > level
8936	81	15	GeoHashUtils.java	longEncode	level	int	0	RET	precision > $
68574	103	8	GeoHashUtils.java	stringEncode	level	int	0	NIL-DOWHILE	$ > 0
68575	146	8	GeoHashUtils.java	stringEncodeFromMortonLong	precision	short	0	NIL-DOWHILE	++$ < level
68575	146	8	GeoHashUtils.java	stringEncodeFromMortonLong	level	int	0	NIL-DOWHILE	++precision < $
8937	237	8	GeoHashUtils.java	neighbor	level	int	1	RET	$ == 1
8938	241	12	GeoHashUtils.java	neighbor	y	int	1	RET	$ == 0
8938	241	12	GeoHashUtils.java	neighbor	y	int	1	RET	$ == 3
8938	241	12	GeoHashUtils.java	neighbor	dy	int	1	RET	$ < 0
8938	241	12	GeoHashUtils.java	neighbor	dy	int	1	RET	$ > 0
8939	257	12	GeoHashUtils.java	neighbor	nx	int	1	RET	$ <= 7
8939	257	12	GeoHashUtils.java	neighbor	nx	int	1	RET	$ >= 0
8939	257	12	GeoHashUtils.java	neighbor	ny	int	1	RET	$ >= 0
8939	257	12	GeoHashUtils.java	neighbor	ny	int	1	RET	$ <= 3
8940	288	8	GeoHashUtils.java	addNeighbors	north	String	0	DEF	$ != null
8941	297	8	GeoHashUtils.java	addNeighbors	south	String	0	DEF	$ != null
9089	80	8	GeoPoint.java	resetFromString	comma	int	1	DEF	$ != -1
9090	98	8	GeoPoint.java	resetFromIndexableField	field	IndexableField	1	RET	$ instanceof LatLonPoint
9091	104	15	GeoPoint.java	resetFromIndexableField	field	IndexableField	0	RET	$ instanceof LatLonDocValuesField
9092	149	8	GeoPoint.java	equals	THIS	GeoPoint	0	RET	$ == o
9092	149	8	GeoPoint.java	equals	o	Object	0	RET	this == $
9093	150	8	GeoPoint.java	equals	THIS	GeoPoint	0	RET	$.getClass() != o.getClass()
9093	150	8	GeoPoint.java	equals	o	Object	0	RET	getClass() != $.getClass()
9093	150	8	GeoPoint.java	equals	o	Object	0	RET	$ == null
9094	154	8	GeoPoint.java	equals	THIS	GeoPoint	0	RET	Double.compare(geoPoint.$.lat, $.lat) != 0
9094	154	8	GeoPoint.java	equals	geoPoint	GeoPoint	0	RET	Double.compare($.lat, lat) != 0
9095	155	8	GeoPoint.java	equals	THIS	GeoPoint	0	RET	Double.compare(geoPoint.$.lon, $.lon) != 0
9095	155	8	GeoPoint.java	equals	geoPoint	GeoPoint	0	RET	Double.compare($.lon, lon) != 0
3461	149	8	GeoPointFieldMapper.java	doMerge	THIS	GeoPointFieldMapper	0	DEF	gpfmMergeWith.$.ignoreMalformed.explicit()
3461	149	8	GeoPointFieldMapper.java	doMerge	gpfmMergeWith	GeoPointFieldMapper	0	DEF	$.ignoreMalformed.explicit()
3462	219	8	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	1	IllegalArgumentException	$.ignoreMalformed.value() == false
3463	220	12	GeoPointFieldMapper.java	parse	point	GeoPoint	0	IllegalArgumentException	$.lat() < -90.0
3463	220	12	GeoPointFieldMapper.java	parse	point	GeoPoint	0	IllegalArgumentException	$.lat() > 90.0
3464	223	12	GeoPointFieldMapper.java	parse	point	GeoPoint	0	IllegalArgumentException	$.lon() > 180.0
3464	223	12	GeoPointFieldMapper.java	parse	point	GeoPoint	0	IllegalArgumentException	$.lon() < -180
3465	229	8	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	$.fieldType().indexOptions() != $.IndexOptions.NONE
3466	232	8	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	$.fieldType().stored()
3467	235	8	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	$.fieldType.hasDocValues()
3468	239	8	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	$.multiFields.iterator().hasNext()
3469	250	8	GeoPointFieldMapper.java	parse	sparse	GeoPoint	1	DEF	$ != null
3470	255	12	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	1	DEF	token == $.XContentParser.$.Token.START_ARRAY
3470	255	12	GeoPointFieldMapper.java	parse	token	Token	1	DEF	$ == XContentParser.Token.START_ARRAY
3471	257	16	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	1	DEF	token == $.XContentParser.$.Token.START_ARRAY
3471	257	16	GeoPointFieldMapper.java	parse	token	Token	1	DEF	$ == XContentParser.Token.START_ARRAY
68112	259	20	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	NIL-WHILE	token != $.XContentParser.$.Token.END_ARRAY
68112	259	20	GeoPointFieldMapper.java	parse	token	Token	0	NIL-WHILE	$ != XContentParser.Token.END_ARRAY
3472	263	28	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	$.ignoreMalformed.value() == false
3473	271	20	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	1	DEF	token == $.XContentParser.$.Token.VALUE_NUMBER
3473	271	20	GeoPointFieldMapper.java	parse	token	Token	1	DEF	$ == XContentParser.Token.VALUE_NUMBER
68113	275	24	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	NIL-WHILE	(token = context.parser().nextToken()) != $.XContentParser.$.Token.END_ARRAY
68113	275	24	GeoPointFieldMapper.java	parse	token	Token	0	NIL-WHILE	($ = context.parser().nextToken()) != XContentParser.Token.END_ARRAY
68113	275	24	GeoPointFieldMapper.java	parse	context	ParseContext	0	NIL-WHILE	(token = $.parser().nextToken()) != XContentParser.Token.END_ARRAY
68114	278	24	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	NIL-WHILE	token != $.XContentParser.$.Token.END_ARRAY
68114	278	24	GeoPointFieldMapper.java	parse	token	Token	0	NIL-WHILE	$ != XContentParser.Token.END_ARRAY
3474	279	28	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	1	DEF	token == $.XContentParser.$.Token.VALUE_STRING
3474	279	28	GeoPointFieldMapper.java	parse	token	Token	1	DEF	$ == XContentParser.Token.VALUE_STRING
3475	285	36	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	$.ignoreMalformed.value() == false
3476	294	19	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	1	DEF	token == $.XContentParser.$.Token.VALUE_STRING
3476	294	19	GeoPointFieldMapper.java	parse	token	Token	1	DEF	$ == XContentParser.Token.VALUE_STRING
3477	296	19	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	token != $.XContentParser.$.Token.VALUE_NULL
3477	296	19	GeoPointFieldMapper.java	parse	token	Token	0	DEF	$ != XContentParser.Token.VALUE_NULL
3478	300	20	GeoPointFieldMapper.java	parse	THIS	GeoPointFieldMapper	0	DEF	$.ignoreMalformed.value() == false
3479	312	8	GeoPointFieldMapper.java	parsePointFromString	point	String	1	DEF	$.indexOf(',') < 0
3480	322	8	GeoPointFieldMapper.java	doXContentBody	THIS	GeoPointFieldMapper	0	DEF	$.ignoreMalformed.explicit()
3480	322	8	GeoPointFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
4502	64	8	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	THIS	GeoPolygonQueryBuilder	0	IllegalArgumentException	$.Strings.isEmpty(fieldName)
4502	64	8	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	fieldName	String	0	IllegalArgumentException	Strings.isEmpty($)
4503	67	8	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	points	List<GeoPoint>	1	IllegalArgumentException	$.isEmpty()
4503	67	8	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	points	List<GeoPoint>	1	IllegalArgumentException	$ == null
4504	71	12	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	start	GeoPoint	1	IllegalArgumentException	$.equals(points.get(points.size() - 1))
4504	71	12	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	points	List<GeoPoint>	1	IllegalArgumentException	start.equals($.get($.size() - 1))
4505	72	16	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	points	List<GeoPoint>	0	IllegalArgumentException	$.size() < 4
4506	76	16	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	points	List<GeoPoint>	0	IllegalArgumentException	$.size() < 3
4507	83	8	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	THIS	GeoPolygonQueryBuilder	0	DEF	$.shell.get($.shell.size() - 1).equals($.shell.get(0))
68187	96	8	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	i	int	0	NIL-FOR	$ < size
68187	96	8	GeoPolygonQueryBuilder.java	GeoPolygonQueryBuilder	size	int	0	NIL-FOR	i < $
4508	155	8	GeoPolygonQueryBuilder.java	doToQuery	fieldType	MappedFieldType	0	QueryShardException:RET	$ == null
4509	156	12	GeoPolygonQueryBuilder.java	doToQuery	THIS	GeoPolygonQueryBuilder	1	RET	$.ignoreUnmapped
4510	162	8	GeoPolygonQueryBuilder.java	doToQuery	fieldType	MappedFieldType	0	QueryShardException	$ instanceof GeoPointFieldType
4511	174	8	GeoPolygonQueryBuilder.java	doToQuery	THIS	GeoPolygonQueryBuilder	0	QueryShardException	$.GeoValidationMethod.isIgnoreMalformed($.validationMethod)
4512	176	16	GeoPolygonQueryBuilder.java	doToQuery	THIS	GeoPolygonQueryBuilder	0	QueryShardException	$.GeoUtils.isValidLatitude($.point.lat())
4513	180	16	GeoPolygonQueryBuilder.java	doToQuery	THIS	GeoPolygonQueryBuilder	0	QueryShardException	$.GeoUtils.isValidLongitude($.point.lat())
4514	187	8	GeoPolygonQueryBuilder.java	doToQuery	THIS	GeoPolygonQueryBuilder	0	DEF	$.GeoValidationMethod.isCoerce($.validationMethod)
68188	196	8	GeoPolygonQueryBuilder.java	doToQuery	i	int	0	NIL-FOR	$<shellSize
68188	196	8	GeoPolygonQueryBuilder.java	doToQuery	shellSize	int	0	NIL-FOR	i<$
68189	238	8	GeoPolygonQueryBuilder.java	fromXContent	THIS	GeoPolygonQueryBuilder	0	NIL-WHILE	(token = parser.nextToken()) != $.XContentParser.$.Token.END_OBJECT
68189	238	8	GeoPolygonQueryBuilder.java	fromXContent	parser	XContentParser	0	NIL-WHILE	(token = $.nextToken()) != XContentParser.Token.END_OBJECT
68189	238	8	GeoPolygonQueryBuilder.java	fromXContent	token	Token	0	NIL-WHILE	($ = parser.nextToken()) != XContentParser.Token.END_OBJECT
4515	239	12	GeoPolygonQueryBuilder.java	fromXContent	THIS	GeoPolygonQueryBuilder	1	DEF	token == $.XContentParser.$.Token.FIELD_NAME
4515	239	12	GeoPolygonQueryBuilder.java	fromXContent	token	Token	1	DEF	$ == XContentParser.Token.FIELD_NAME
4516	241	19	GeoPolygonQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	parseContext.isDeprecatedSetting($)
4516	241	19	GeoPolygonQueryBuilder.java	fromXContent	parseContext	QueryParseContext	1	DEF	$.isDeprecatedSetting(currentFieldName)
4517	243	19	GeoPolygonQueryBuilder.java	fromXContent	THIS	GeoPolygonQueryBuilder	1	ParsingException	token == $.XContentParser.$.Token.START_OBJECT
4517	243	19	GeoPolygonQueryBuilder.java	fromXContent	token	Token	1	ParsingException	$ == XContentParser.Token.START_OBJECT
68190	246	16	GeoPolygonQueryBuilder.java	fromXContent	THIS	GeoPolygonQueryBuilder	0	NIL-WHILE	(token = parser.nextToken()) != $.XContentParser.$.Token.END_OBJECT
68190	246	16	GeoPolygonQueryBuilder.java	fromXContent	parser	XContentParser	0	NIL-WHILE	(token = $.nextToken()) != XContentParser.Token.END_OBJECT
68190	246	16	GeoPolygonQueryBuilder.java	fromXContent	token	Token	0	NIL-WHILE	($ = parser.nextToken()) != XContentParser.Token.END_OBJECT
4518	247	20	GeoPolygonQueryBuilder.java	fromXContent	THIS	GeoPolygonQueryBuilder	1	DEF	token == $.XContentParser.$.Token.FIELD_NAME
4518	247	20	GeoPolygonQueryBuilder.java	fromXContent	token	Token	1	DEF	$ == XContentParser.Token.FIELD_NAME
4519	249	27	GeoPolygonQueryBuilder.java	fromXContent	THIS	GeoPolygonQueryBuilder	1	ParsingException	token == $.XContentParser.$.Token.START_ARRAY
4519	249	27	GeoPolygonQueryBuilder.java	fromXContent	token	Token	1	ParsingException	$ == XContentParser.Token.START_ARRAY
4520	250	24	GeoPolygonQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	POINTS_FIELD.match($)
68191	252	28	GeoPolygonQueryBuilder.java	fromXContent	THIS	GeoPolygonQueryBuilder	0	NIL-WHILE	(token = parser.nextToken()) != $.Token.END_ARRAY
68191	252	28	GeoPolygonQueryBuilder.java	fromXContent	parser	XContentParser	0	NIL-WHILE	(token = $.nextToken()) != Token.END_ARRAY
68191	252	28	GeoPolygonQueryBuilder.java	fromXContent	token	Token	0	NIL-WHILE	($ = parser.nextToken()) != Token.END_ARRAY
4521	264	19	GeoPolygonQueryBuilder.java	fromXContent	token	Token	1	ParsingException	$.isValue()
4522	265	16	GeoPolygonQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	"_name".equals($)
4523	267	23	GeoPolygonQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	"boost".equals($)
4524	269	23	GeoPolygonQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	IGNORE_UNMAPPED_FIELD.match($)
4525	271	23	GeoPolygonQueryBuilder.java	fromXContent	currentFieldName	String	1	DEF	VALIDATION_METHOD.match($)
4526	282	8	GeoPolygonQueryBuilder.java	fromXContent	validationMethod	GeoValidationMethod	0	DEF	$ != null
4527	287	8	GeoPolygonQueryBuilder.java	fromXContent	queryName	String	0	DEF	$ != null
4528	290	8	GeoPolygonQueryBuilder.java	fromXContent	boost	Float	0	DEF	$ != null
1059	90	8	GeoQueryContext.java	equals	THIS	GeoQueryContext	0	RET	$ == o
1059	90	8	GeoQueryContext.java	equals	o	Object	0	RET	this == $
1060	91	8	GeoQueryContext.java	equals	THIS	GeoQueryContext	0	RET	$.getClass() != o.getClass()
1060	91	8	GeoQueryContext.java	equals	o	Object	0	RET	$ == null
1060	91	8	GeoQueryContext.java	equals	o	Object	0	RET	getClass() != $.getClass()
1061	95	8	GeoQueryContext.java	equals	THIS	GeoQueryContext	0	RET	$.boost != that.$.boost
1061	95	8	GeoQueryContext.java	equals	that	GeoQueryContext	0	RET	boost != $.boost
1062	96	8	GeoQueryContext.java	equals	THIS	GeoQueryContext	0	RET	$.precision != that.$.precision
1062	96	8	GeoQueryContext.java	equals	that	GeoQueryContext	0	RET	precision != $.precision
1063	97	8	GeoQueryContext.java	equals	THIS	GeoQueryContext	0	RET	$.geoPoint.equals(that.$.geoPoint)
1063	97	8	GeoQueryContext.java	equals	THIS	GeoQueryContext	0	RET	$.geoPoint != null ? !$.geoPoint.equals(that.$.geoPoint) : that.$.geoPoint != null
1063	97	8	GeoQueryContext.java	equals	that	GeoQueryContext	0	RET	geoPoint.equals($.geoPoint)
1063	97	8	GeoQueryContext.java	equals	that	GeoQueryContext	0	RET	geoPoint != null ? !geoPoint.equals($.geoPoint) : $.geoPoint != null
1064	131	8	GeoQueryContext.java	fromXContent	THIS	GeoQueryContext	1	DEF	token == $.XContentParser.$.Token.START_OBJECT
1064	131	8	GeoQueryContext.java	fromXContent	token	Token	1	DEF	$ == XContentParser.Token.START_OBJECT
1065	133	15	GeoQueryContext.java	fromXContent	THIS	GeoQueryContext	1	DEF	token == $.XContentParser.$.Token.VALUE_STRING
1065	133	15	GeoQueryContext.java	fromXContent	token	Token	1	DEF	$ == XContentParser.Token.VALUE_STRING
3669	450	12	GeoShapeFieldMapper.java	parse	shape	Shape	0	RET	$ == null
3670	452	16	GeoShapeFieldMapper.java	parse	shapeBuilder	ShapeBuilder	0	RET	$ == null
3671	457	12	GeoShapeFieldMapper.java	parse	THIS	GeoShapeFieldMapper	0	MapperParsingException	$.fieldType().pointsOnly()
3671	457	12	GeoShapeFieldMapper.java	parse	shape	Shape	0	MapperParsingException	$ instanceof Point
3672	462	12	GeoShapeFieldMapper.java	parse	THIS	GeoShapeFieldMapper	0	RET	fields.$.length == 0
3672	462	12	GeoShapeFieldMapper.java	parse	fields	Field[]	0	RET	$.length == 0
3672	462	12	GeoShapeFieldMapper.java	parse	fields	Field[]	0	RET	$ == null
3673	466	16	GeoShapeFieldMapper.java	parse	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType.boost() != 1f
3673	466	16	GeoShapeFieldMapper.java	parse	THIS	GeoShapeFieldMapper	0	DEF	$.Version.indexCreated(context.indexSettings()).before($.Version.$.V_5_0_0_alpha1)
3673	466	16	GeoShapeFieldMapper.java	parse	THIS	GeoShapeFieldMapper	0	DEF	$.customBoost()
3673	466	16	GeoShapeFieldMapper.java	parse	context	ParseContext	0	DEF	Version.indexCreated($.indexSettings()).before(Version.V_5_0_0_alpha1)
3674	487	8	GeoShapeFieldMapper.java	doMerge	THIS	GeoShapeFieldMapper	0	DEF	gsfm.$.coerce.explicit()
3674	487	8	GeoShapeFieldMapper.java	doMerge	gsfm	GeoShapeFieldMapper	0	DEF	$.coerce.explicit()
3675	496	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType().tree().equals(Defaults.TREE) == false
3675	496	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
3676	499	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType().treeLevels() != 0
3676	499	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
3677	502	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType().precisionInMeters() != -1
3677	502	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
3678	505	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType().strategyName() != Defaults.STRATEGY
3678	505	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
3679	508	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType().distanceErrorPct() != $.fieldType().defaultDistanceErrorPct
3679	508	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
3680	511	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType().orientation() != Defaults.ORIENTATION
3680	511	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
3681	514	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.fieldType().pointsOnly() != GeoShapeFieldMapper.Defaults.POINTS_ONLY
3681	514	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
3682	517	8	GeoShapeFieldMapper.java	doXContentBody	THIS	GeoShapeFieldMapper	0	DEF	$.coerce.explicit()
3682	517	8	GeoShapeFieldMapper.java	doXContentBody	includeDefaults	boolean	0	DEF	$
4695	123	8	GeoShapeQueryBuilder.java	GeoShapeQueryBuilder	fieldName	String	0	IllegalArgumentException	$ == null
4696	126	8	GeoShapeQueryBuilder.java	GeoShapeQueryBuilder	shape	ShapeBuilder	0	IllegalArgumentException	$ == null
4696	126	8	GeoShapeQueryBuilder.java	GeoShapeQueryBuilder	indexedShapeId	String	0	IllegalArgumentException	$ == null
4697	129	8	GeoShapeQueryBuilder.java	GeoShapeQueryBuilder	indexedShapeId	String	0	IllegalArgumentException	$ != null
4697	129	8	GeoShapeQueryBuilder.java	GeoShapeQueryBuilder	indexedShapeType	String	0	IllegalArgumentException	$ == null
4698	144	8	GeoShapeQueryBuilder.java	GeoShapeQueryBuilder	in	StreamInput	1	DEF	$.readBoolean()
4699	165	8	GeoShapeQueryBuilder.java	doWriteTo	hasShape	boolean	1	DEF	$
4700	217	8	GeoShapeQueryBuilder.java	strategy	THIS	GeoShapeQueryBuilder	0	IllegalArgumentException	$.relation != $.ShapeRelation.INTERSECTS
4700	217	8	GeoShapeQueryBuilder.java	strategy	THIS	GeoShapeQueryBuilder	0	IllegalArgumentException	strategy == $.SpatialStrategy.TERM
4700	217	8	GeoShapeQueryBuilder.java	strategy	strategy	SpatialStrategy	0	IllegalArgumentException	$ == SpatialStrategy.TERM
4700	217	8	GeoShapeQueryBuilder.java	strategy	strategy	SpatialStrategy	0	IllegalArgumentException	$ != null
4701	276	8	GeoShapeQueryBuilder.java	relation	relation	ShapeRelation	0	IllegalArgumentException	$ == null
4702	279	8	GeoShapeQueryBuilder.java	relation	THIS	GeoShapeQueryBuilder	0	IllegalArgumentException	relation != $.ShapeRelation.INTERSECTS
4702	279	8	GeoShapeQueryBuilder.java	relation	THIS	GeoShapeQueryBuilder	0	IllegalArgumentException	$.strategy != null
4702	279	8	GeoShapeQueryBuilder.java	relation	THIS	GeoShapeQueryBuilder	0	IllegalArgumentException	$.strategy == $.SpatialStrategy.TERM
4702	279	8	GeoShapeQueryBuilder.java	relation	relation	ShapeRelation	0	IllegalArgumentException	$ != ShapeRelation.INTERSECTS
4703	315	8	GeoShapeQueryBuilder.java	doToQuery	THIS	GeoShapeQueryBuilder	0	UnsupportedOperationException	$.shape == null
4704	320	8	GeoShapeQueryBuilder.java	doToQuery	fieldType	MappedFieldType	0	QueryShardException:RET	$ == null
4705	321	12	GeoShapeQueryBuilder.java	doToQuery	THIS	GeoShapeQueryBuilder	1	RET	$.ignoreUnmapped
4706	329	8	GeoShapeQueryBuilder.java	doToQuery	fieldType	MappedFieldType	0	QueryShardException	$ instanceof GeoShapeFieldMapper.GeoShapeFieldType
4707	336	8	GeoShapeQueryBuilder.java	doToQuery	THIS	GeoShapeQueryBuilder	0	DEF	$.strategy != null
4708	340	8	GeoShapeQueryBuilder.java	doToQuery	THIS	GeoShapeQueryBuilder	1	DEF	$.relation == $.ShapeRelation.DISJOINT
