id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1971	374	12	LevenbergMarquardtOptimizer.java	doOptimize	iter	int	0	0	1	NO_USE	0
1971	374	12	LevenbergMarquardtOptimizer.java	doOptimize	checker	ConvergenceChecker<PointVectorValuePair>	getConvergenceChecker()	0	2	NO_USE	0
1971	374	12	LevenbergMarquardtOptimizer.java	doOptimize	THIS	LevenbergMarquardtOptimizer	ARRAY_ACCESS	0	5	CLALLER_USE	1
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	previousCost	double	NAME	0	2	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	tmpVec	double[]	NAME	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	lmNorm	double	sqrt()	0	0	PARAM_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	ratio	double	0	0	5	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	previous	PointVectorValuePair	NAME	0	1	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	maxCosine	double	max()	0	2	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	nR	int	FIELD_ACCESS	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	currentPoint	double[]	+	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	nC	int	NAME	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	delta	double	OTHERS	0	2	PARAM_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	xNorm	double	sqrt()	0	2	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	diag	double[]	max()	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	oldX	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	oldRes	double[]	NAME	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	oldObj	double[]	NAME	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	qtf	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	work1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	work2	double[]	ARRAY_CREATION	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	work3	double[]	ARRAY_CREATION	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	weightMatrixSqrt	RealMatrix	getWeightSquareRoot()	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	currentObjective	double[]	NAME	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	currentResiduals	double[]	computeResiduals()	0	0	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	current	PointVectorValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	currentCost	double	computeCost()	0	3	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	firstIteration	boolean	LITERAL	0	0	NO_USE	1
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	iter	int	0	0	1	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	checker	ConvergenceChecker<PointVectorValuePair>	getConvergenceChecker()	0	2	NO_USE	0
1972	417	16	LevenbergMarquardtOptimizer.java	doOptimize	THIS	LevenbergMarquardtOptimizer	PREFIX_EXPR	0	5	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	previousCost	double	NAME	0	2	/	1
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	tmpVec	double[]	NAME	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	lmNorm	double	sqrt()	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	actRed	double	PREFIX_EXPR	0	2	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	ratio	double	0	0	5	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	previous	PointVectorValuePair	NAME	0	1	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	maxCosine	double	max()	0	2	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	nR	int	FIELD_ACCESS	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	currentPoint	double[]	+	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	nC	int	NAME	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	delta	double	min()	0	2	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	xNorm	double	sqrt()	0	2	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	diag	double[]	max()	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	oldX	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	oldRes	double[]	NAME	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	oldObj	double[]	NAME	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	qtf	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	work1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	work2	double[]	ARRAY_CREATION	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	work3	double[]	ARRAY_CREATION	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	weightMatrixSqrt	RealMatrix	getWeightSquareRoot()	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	currentObjective	double[]	computeObjectiveValue()	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	currentResiduals	double[]	computeResiduals()	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	current	PointVectorValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	currentCost	double	computeCost()	0	3	/	1
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	firstIteration	boolean	LITERAL	0	0	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	iter	int	0	0	1	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	checker	ConvergenceChecker<PointVectorValuePair>	getConvergenceChecker()	0	2	NO_USE	0
1973	429	16	LevenbergMarquardtOptimizer.java	doOptimize	THIS	LevenbergMarquardtOptimizer	PREFIX_EXPR	0	5	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	previousCost	double	NAME	0	2	>=	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	tmpVec	double[]	NAME	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	lmNorm	double	sqrt()	0	0	*	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	actRed	double	-	0	2	<	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	coeff1	double	/	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	pc2	double	*	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	coeff2	double	/	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	preRed	double	+	0	2	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	dirDer	double	PREFIX_EXPR	0	0	*	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	ratio	double	OTHERS	0	5	>=	1
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	previous	PointVectorValuePair	NAME	0	1	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	maxCosine	double	max()	0	2	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	nR	int	FIELD_ACCESS	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	currentPoint	double[]	+	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	nC	int	NAME	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	delta	double	min()	0	2	PARAM_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	xNorm	double	sqrt()	0	2	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	diag	double[]	max()	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	oldX	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	oldRes	double[]	NAME	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	oldObj	double[]	NAME	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	qtf	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	work1	double[]	*	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	work2	double[]	ARRAY_CREATION	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	work3	double[]	ARRAY_CREATION	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	weightMatrixSqrt	RealMatrix	getWeightSquareRoot()	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	currentObjective	double[]	computeObjectiveValue()	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	currentResiduals	double[]	computeResiduals()	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	current	PointVectorValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	currentCost	double	computeCost()	0	3	*	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	firstIteration	boolean	LITERAL	0	0	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	iter	int	0	0	1	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	checker	ConvergenceChecker<PointVectorValuePair>	getConvergenceChecker()	0	2	NO_USE	0
1974	458	16	LevenbergMarquardtOptimizer.java	doOptimize	THIS	LevenbergMarquardtOptimizer	PREFIX_EXPR	0	5	FIELD_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	tmp	double	OTHERS	0	1	NO_USE	1
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	previousCost	double	NAME	0	2	NO_USE	1
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	tmpVec	double[]	NAME	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	lmNorm	double	sqrt()	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	actRed	double	-	0	2	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	coeff1	double	/	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	pc2	double	*	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	coeff2	double	/	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	preRed	double	+	0	2	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	dirDer	double	PREFIX_EXPR	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	ratio	double	OTHERS	0	5	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	previous	PointVectorValuePair	NAME	0	1	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	maxCosine	double	max()	0	2	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	nR	int	FIELD_ACCESS	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	currentPoint	double[]	+	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	nC	int	NAME	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	delta	double	min()	0	2	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	xNorm	double	sqrt()	0	2	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	diag	double[]	max()	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	oldX	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	oldRes	double[]	NAME	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	oldObj	double[]	NAME	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	qtf	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	work1	double[]	*	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	work2	double[]	ARRAY_CREATION	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	work3	double[]	ARRAY_CREATION	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	weightMatrixSqrt	RealMatrix	getWeightSquareRoot()	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	currentObjective	double[]	computeObjectiveValue()	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	currentResiduals	double[]	computeResiduals()	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	current	PointVectorValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	currentCost	double	computeCost()	0	3	NO_USE	1
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	firstIteration	boolean	LITERAL	0	0	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	iter	int	0	0	1	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	checker	ConvergenceChecker<PointVectorValuePair>	getConvergenceChecker()	0	2	NO_USE	0
1975	461	24	LevenbergMarquardtOptimizer.java	doOptimize	THIS	LevenbergMarquardtOptimizer	PREFIX_EXPR	0	5	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	previousCost	double	NAME	0	2	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	tmpVec	double[]	NAME	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	lmNorm	double	sqrt()	0	0	*	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	actRed	double	-	0	2	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	coeff1	double	/	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	pc2	double	*	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	coeff2	double	/	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	preRed	double	+	0	2	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	dirDer	double	PREFIX_EXPR	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	ratio	double	OTHERS	0	5	NO_USE	1
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	previous	PointVectorValuePair	NAME	0	1	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	maxCosine	double	max()	0	2	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	nR	int	FIELD_ACCESS	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	currentPoint	double[]	+	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	nC	int	NAME	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	delta	double	*	0	2	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	xNorm	double	sqrt()	0	2	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	diag	double[]	max()	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	oldX	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	oldRes	double[]	NAME	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	oldObj	double[]	NAME	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	qtf	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	work1	double[]	*	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	work2	double[]	ARRAY_CREATION	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	work3	double[]	ARRAY_CREATION	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	weightMatrixSqrt	RealMatrix	getWeightSquareRoot()	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	currentObjective	double[]	computeObjectiveValue()	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	currentResiduals	double[]	computeResiduals()	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	current	PointVectorValuePair	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	currentCost	double	computeCost()	0	3	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	firstIteration	boolean	LITERAL	0	0	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	iter	int	0	0	1	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	checker	ConvergenceChecker<PointVectorValuePair>	getConvergenceChecker()	0	2	NO_USE	0
1976	466	23	LevenbergMarquardtOptimizer.java	doOptimize	THIS	LevenbergMarquardtOptimizer	NAME	0	5	NO_USE	1
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	previousCost	double	NAME	0	2	OTHER_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	tmpVec	double[]	NAME	0	0	OTHER_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	lmNorm	double	sqrt()	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	actRed	double	-	0	2	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	coeff1	double	/	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	pc2	double	*	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	coeff2	double	/	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	preRed	double	+	0	2	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	dirDer	double	PREFIX_EXPR	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	ratio	double	OTHERS	0	5	NO_USE	1
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	previous	PointVectorValuePair	NAME	0	1	PARAM_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	maxCosine	double	max()	0	2	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	nR	int	FIELD_ACCESS	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	currentPoint	double[]	+	0	0	ARR_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	nC	int	NAME	0	0	<	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	delta	double	*	0	2	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	xNorm	double	sqrt()	0	2	PARAM_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	diag	double[]	max()	0	0	ARR_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	oldX	double[]	ARRAY_ACCESS	0	0	ARR_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	oldRes	double[]	NAME	0	0	OTHER_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	oldObj	double[]	NAME	0	0	OTHER_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	qtf	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	work1	double[]	*	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	work2	double[]	ARRAY_CREATION	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	work3	double[]	ARRAY_CREATION	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	weightMatrixSqrt	RealMatrix	getWeightSquareRoot()	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	currentObjective	double[]	computeObjectiveValue()	0	0	OTHER_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	currentResiduals	double[]	computeResiduals()	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	current	PointVectorValuePair	CLASS_INSTANCE_CREATION	0	1	PARAM_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	currentCost	double	computeCost()	0	3	PARAM_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	firstIteration	boolean	LITERAL	0	0	NO_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	iter	int	0	0	1	PARAM_USE	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	checker	ConvergenceChecker<PointVectorValuePair>	getConvergenceChecker()	0	2	!=	0
1977	472	16	LevenbergMarquardtOptimizer.java	doOptimize	THIS	LevenbergMarquardtOptimizer	0.5	0	5	CLALLER_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	previousCost	double	NAME	0	2	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	tmpVec	double[]	NAME	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	lmNorm	double	sqrt()	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	actRed	double	-	0	2	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	coeff1	double	/	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	pc2	double	*	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	coeff2	double	/	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	preRed	double	+	0	2	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	dirDer	double	PREFIX_EXPR	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	ratio	double	OTHERS	0	5	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	previous	PointVectorValuePair	NAME	0	1	NO_USE	1
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	maxCosine	double	max()	0	2	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	nR	int	FIELD_ACCESS	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	currentPoint	double[]	+	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	nC	int	NAME	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	delta	double	*	0	2	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	xNorm	double	sqrt()	0	2	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	diag	double[]	max()	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	oldX	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	oldRes	double[]	NAME	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	oldObj	double[]	NAME	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	qtf	double[]	ARRAY_ACCESS	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	work1	double[]	*	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	work2	double[]	ARRAY_CREATION	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	work3	double[]	ARRAY_CREATION	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	weightMatrixSqrt	RealMatrix	getWeightSquareRoot()	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	currentObjective	double[]	computeObjectiveValue()	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	currentResiduals	double[]	computeResiduals()	0	0	NO_USE	0
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	current	PointVectorValuePair	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	1
1978	483	20	LevenbergMarquardtOptimizer.java	doOptimize	currentCost	double	computeCost()	0	3	PARAM_USE	0
