id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
357	102	12	ProperBigFractionFormat.java	format	whole	BigInteger	divide()	0	1	NO_USE	0
357	102	12	ProperBigFractionFormat.java	format	fraction	BigFraction	PARAM_AS	1	0	NO_USE	0
357	102	12	ProperBigFractionFormat.java	format	toAppendTo	StringBuffer	PARAM_AS	1	0	NO_USE	0
357	102	12	ProperBigFractionFormat.java	format	pos	FieldPosition	PARAM_AS	1	0	NO_USE	0
357	102	12	ProperBigFractionFormat.java	format	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
358	137	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	RET_USE	1
358	137	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
358	137	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
358	137	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
359	148	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	NO_USE	0
359	148	8	ProperBigFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
359	148	8	ProperBigFractionFormat.java	parse	whole	BigInteger	parseNextBigInteger()	0	1	NO_USE	1
359	148	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
359	148	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
359	148	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
360	161	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	NO_USE	0
360	161	8	ProperBigFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
360	161	8	ProperBigFractionFormat.java	parse	whole	BigInteger	parseNextBigInteger()	0	1	NO_USE	0
360	161	8	ProperBigFractionFormat.java	parse	num	BigInteger	parseNextBigInteger()	0	2	NO_USE	1
360	161	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
360	161	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
360	161	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
361	169	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	NO_USE	0
361	169	8	ProperBigFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
361	169	8	ProperBigFractionFormat.java	parse	whole	BigInteger	parseNextBigInteger()	0	1	NO_USE	0
361	169	8	ProperBigFractionFormat.java	parse	num	BigInteger	parseNextBigInteger()	0	2	NO_USE	1
361	169	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
361	169	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
361	169	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
362	200	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	NO_USE	0
362	200	8	ProperBigFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
362	200	8	ProperBigFractionFormat.java	parse	whole	BigInteger	parseNextBigInteger()	0	1	NO_USE	0
362	200	8	ProperBigFractionFormat.java	parse	num	BigInteger	parseNextBigInteger()	0	2	NO_USE	0
362	200	8	ProperBigFractionFormat.java	parse	startIndex	int	getIndex()	0	0	NO_USE	0
362	200	8	ProperBigFractionFormat.java	parse	c	char	parseNextCharacter()	0	0	NO_USE	0
362	200	8	ProperBigFractionFormat.java	parse	den	BigInteger	parseNextBigInteger()	0	2	NO_USE	1
362	200	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
362	200	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
362	200	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
363	208	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	NO_USE	0
363	208	8	ProperBigFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	PARAM_USE	0
363	208	8	ProperBigFractionFormat.java	parse	whole	BigInteger	parseNextBigInteger()	0	1	NO_USE	0
363	208	8	ProperBigFractionFormat.java	parse	num	BigInteger	parseNextBigInteger()	0	2	NO_USE	0
363	208	8	ProperBigFractionFormat.java	parse	startIndex	int	getIndex()	0	0	NO_USE	0
363	208	8	ProperBigFractionFormat.java	parse	c	char	parseNextCharacter()	0	0	NO_USE	0
363	208	8	ProperBigFractionFormat.java	parse	den	BigInteger	parseNextBigInteger()	0	2	NO_USE	1
363	208	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
363	208	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
363	208	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	whole	BigInteger	parseNextBigInteger()	0	1	CLALLER_USE	0
364	215	8	ProperBigFractionFormat.java	parse	num	BigInteger	parseNextBigInteger()	0	2	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	startIndex	int	getIndex()	0	0	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	c	char	parseNextCharacter()	0	0	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	den	BigInteger	parseNextBigInteger()	0	2	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	wholeIsNeg	boolean	<	0	0	NO_USE	1
364	215	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
364	215	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	ret	BigFraction	OTHERS	0	1	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	initialIndex	int	getIndex()	0	0	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	whole	BigInteger	negate()	0	1	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	num	BigInteger	add()	0	2	CLALLER_USE	0
365	219	8	ProperBigFractionFormat.java	parse	startIndex	int	getIndex()	0	0	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	c	char	parseNextCharacter()	0	0	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	den	BigInteger	parseNextBigInteger()	0	2	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	wholeIsNeg	boolean	<	0	0	NO_USE	1
365	219	8	ProperBigFractionFormat.java	parse	source	String	PARAM_AS	1	0	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
365	219	8	ProperBigFractionFormat.java	parse	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
366	234	8	ProperBigFractionFormat.java	setWholeFormat	format	NumberFormat	PARAM_AS	1	1	NO_USE	1
366	234	8	ProperBigFractionFormat.java	setWholeFormat	THIS	ProperBigFractionFormat	UNKNOWN_AS	0	0	NO_USE	0
367	178	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	1
367	178	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
367	178	8	Fraction.java	Fraction	a0	long	CAST	0	2	OTHER_USE	1
367	178	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	OTHER_USE	0
367	178	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
367	178	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
367	178	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
367	178	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
368	184	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
368	184	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
368	184	8	Fraction.java	Fraction	a0	long	CAST	0	2	OTHER_USE	1
368	184	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	NO_USE	1
368	184	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	1
368	184	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
368	184	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
368	184	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	FIELD_USE	0
369	206	12	Fraction.java	Fraction	r1	double	/	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	a1	long	CAST	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	1
369	206	12	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	a0	long	CAST	0	2	NO_USE	0
369	206	12	Fraction.java	Fraction	p0	long	1	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	q0	long	0	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	p1	long	NAME	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	q1	long	1	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	p2	long	+	0	1	OTHER_USE	1
369	206	12	Fraction.java	Fraction	q2	long	+	0	3	OTHER_USE	1
369	206	12	Fraction.java	Fraction	n	int	0	0	2	NO_USE	0
369	206	12	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
369	206	12	Fraction.java	Fraction	value	double	PARAM_AS	1	2	OTHER_USE	0
369	206	12	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
369	206	12	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
369	206	12	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
369	206	12	Fraction.java	Fraction	THIS	Fraction	1	0	0	NO_USE	0
370	211	12	Fraction.java	Fraction	r1	double	/	0	0	OTHER_USE	0
370	211	12	Fraction.java	Fraction	a1	long	CAST	0	0	OTHER_USE	0
370	211	12	Fraction.java	Fraction	convergent	double	/	0	1	NO_USE	1
370	211	12	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
370	211	12	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
370	211	12	Fraction.java	Fraction	a0	long	CAST	0	2	NO_USE	0
370	211	12	Fraction.java	Fraction	p0	long	1	0	0	NO_USE	0
370	211	12	Fraction.java	Fraction	q0	long	0	0	0	NO_USE	0
370	211	12	Fraction.java	Fraction	p1	long	NAME	0	0	OTHER_USE	0
370	211	12	Fraction.java	Fraction	q1	long	1	0	0	OTHER_USE	0
370	211	12	Fraction.java	Fraction	p2	long	+	0	1	OTHER_USE	0
370	211	12	Fraction.java	Fraction	q2	long	+	0	3	OTHER_USE	1
370	211	12	Fraction.java	Fraction	n	int	0	0	2	NO_USE	1
370	211	12	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
370	211	12	Fraction.java	Fraction	value	double	PARAM_AS	1	2	NO_USE	1
370	211	12	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	1
370	211	12	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	1
370	211	12	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	1
370	211	12	Fraction.java	Fraction	THIS	Fraction	1	0	0	NO_USE	0
371	223	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
371	223	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
371	223	8	Fraction.java	Fraction	a0	long	NAME	0	2	NO_USE	0
371	223	8	Fraction.java	Fraction	p0	long	NAME	0	0	NO_USE	0
371	223	8	Fraction.java	Fraction	q0	long	NAME	0	0	NO_USE	0
371	223	8	Fraction.java	Fraction	p1	long	NAME	0	0	NO_USE	0
371	223	8	Fraction.java	Fraction	q1	long	NAME	0	0	NO_USE	0
371	223	8	Fraction.java	Fraction	p2	long	+	0	1	NO_USE	0
371	223	8	Fraction.java	Fraction	q2	long	+	0	3	NO_USE	0
371	223	8	Fraction.java	Fraction	n	int	0	0	2	NO_USE	1
371	223	8	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
371	223	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	OTHER_USE	0
371	223	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
371	223	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	0
371	223	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	OTHER_USE	1
371	223	8	Fraction.java	Fraction	THIS	Fraction	1	0	0	NO_USE	0
372	227	8	Fraction.java	Fraction	overflow	long	NAME	0	3	NO_USE	0
372	227	8	Fraction.java	Fraction	r0	double	NAME	0	0	NO_USE	0
372	227	8	Fraction.java	Fraction	a0	long	NAME	0	2	NO_USE	0
372	227	8	Fraction.java	Fraction	p0	long	NAME	0	0	NO_USE	0
372	227	8	Fraction.java	Fraction	q0	long	NAME	0	0	NO_USE	0
372	227	8	Fraction.java	Fraction	p1	long	NAME	0	0	OTHER_USE	0
372	227	8	Fraction.java	Fraction	q1	long	NAME	0	0	OTHER_USE	0
372	227	8	Fraction.java	Fraction	p2	long	+	0	1	OTHER_USE	0
372	227	8	Fraction.java	Fraction	q2	long	+	0	3	OTHER_USE	1
372	227	8	Fraction.java	Fraction	n	int	0	0	2	NO_USE	0
372	227	8	Fraction.java	Fraction	stop	boolean	LITERAL	0	0	NO_USE	0
372	227	8	Fraction.java	Fraction	value	double	PARAM_AS	1	2	NO_USE	0
372	227	8	Fraction.java	Fraction	epsilon	double	PARAM_AS	1	2	NO_USE	0
372	227	8	Fraction.java	Fraction	maxDenominator	int	PARAM_AS	1	2	NO_USE	1
372	227	8	Fraction.java	Fraction	maxIterations	int	PARAM_AS	1	2	NO_USE	0
372	227	8	Fraction.java	Fraction	THIS	Fraction	1	0	0	FIELD_USE	0
373	254	8	Fraction.java	Fraction	num	int	PARAM_AS	1	1	PARAM_USE	0
373	254	8	Fraction.java	Fraction	den	int	PARAM_AS	1	4	PARAM_USE	1
373	254	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
374	258	8	Fraction.java	Fraction	num	int	PARAM_AS	1	1	==	0
374	258	8	Fraction.java	Fraction	den	int	PARAM_AS	1	4	==	1
374	258	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
375	259	12	Fraction.java	Fraction	num	int	PARAM_AS	1	1	PARAM_USE	1
375	259	12	Fraction.java	Fraction	den	int	PARAM_AS	1	4	PARAM_USE	1
375	259	12	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
376	268	8	Fraction.java	Fraction	d	int	gcd()	0	1	OTHER_USE	1
376	268	8	Fraction.java	Fraction	num	int	PREFIX_EXPR	1	1	NO_USE	0
376	268	8	Fraction.java	Fraction	den	int	PREFIX_EXPR	1	4	NO_USE	0
376	268	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
377	274	8	Fraction.java	Fraction	d	int	gcd()	0	1	NO_USE	0
377	274	8	Fraction.java	Fraction	num	int	NAME	1	1	-x	0
377	274	8	Fraction.java	Fraction	den	int	NAME	1	4	-x	1
377	274	8	Fraction.java	Fraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
378	288	8	Fraction.java	abs	ret	Fraction	UNKNOWN_AS	0	0	NO_USE	0
378	288	8	Fraction.java	abs	THIS	Fraction	UNKNOWN_AS	0	1	CLALLER_USE	1
379	331	8	Fraction.java	equals	ret	boolean	UNKNOWN_AS	0	0	NO_USE	0
379	331	8	Fraction.java	equals	other	Object	PARAM_AS	1	2	==	1
379	331	8	Fraction.java	equals	THIS	Fraction	UNKNOWN_AS	0	1	FIELD_USE	1
380	333	15	Fraction.java	equals	ret	boolean	LITERAL	0	0	NO_USE	0
380	333	15	Fraction.java	equals	other	Object	PARAM_AS	1	2	OTHER_USE	1
380	333	15	Fraction.java	equals	THIS	Fraction	UNKNOWN_AS	0	1	FIELD_USE	0
381	411	8	Fraction.java	negate	THIS	Fraction	UNKNOWN_AS	0	1	FIELD_USE	1
382	483	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
382	483	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	NO_USE	0
382	483	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	0
383	487	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	OTHER_USE	0
383	487	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	OTHER_USE	0
383	487	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	1
384	490	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
384	490	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	NO_USE	0
384	490	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	1
385	496	8	Fraction.java	addSub	d1	int	gcd()	0	1	NO_USE	1
385	496	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	OTHER_USE	0
385	496	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	OTHER_USE	0
385	496	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	FIELD_USE	0
386	520	8	Fraction.java	addSub	d1	int	gcd()	0	1	NO_USE	0
386	520	8	Fraction.java	addSub	uvp	BigInteger	multiply()	0	0	NO_USE	0
386	520	8	Fraction.java	addSub	upv	BigInteger	multiply()	0	0	NO_USE	0
386	520	8	Fraction.java	addSub	t	BigInteger	OTHERS	0	0	NO_USE	0
386	520	8	Fraction.java	addSub	tmodd1	int	intValue()	0	0	NO_USE	0
386	520	8	Fraction.java	addSub	d2	int	OTHERS	0	0	NO_USE	0
386	520	8	Fraction.java	addSub	w	BigInteger	divide()	0	1	PARAM_USE	1
386	520	8	Fraction.java	addSub	fraction	Fraction	PARAM_AS	1	2	NO_USE	0
386	520	8	Fraction.java	addSub	isAdd	boolean	PARAM_AS	1	0	NO_USE	0
386	520	8	Fraction.java	addSub	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	0
387	540	8	Fraction.java	multiply	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
387	540	8	Fraction.java	multiply	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	0
388	543	8	Fraction.java	multiply	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
388	543	8	Fraction.java	multiply	THIS	Fraction	UNKNOWN_AS	0	2	NO_USE	1
389	575	8	Fraction.java	divide	fraction	Fraction	PARAM_AS	1	2	NO_USE	1
389	575	8	Fraction.java	divide	THIS	Fraction	UNKNOWN_AS	0	1	NO_USE	0
390	578	8	Fraction.java	divide	fraction	Fraction	PARAM_AS	1	2	OTHER_USE	1
390	578	8	Fraction.java	divide	THIS	Fraction	UNKNOWN_AS	0	1	FIELD_USE	1
391	607	8	Fraction.java	getReducedFraction	numerator	int	PARAM_AS	1	3	PARAM_USE	0
391	607	8	Fraction.java	getReducedFraction	denominator	int	PARAM_AS	1	4	PARAM_USE	1
391	607	8	Fraction.java	getReducedFraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
392	612	8	Fraction.java	getReducedFraction	numerator	int	PARAM_AS	1	3	NO_USE	1
392	612	8	Fraction.java	getReducedFraction	denominator	int	PARAM_AS	1	4	NO_USE	0
392	612	8	Fraction.java	getReducedFraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
393	616	8	Fraction.java	getReducedFraction	numerator	int	PARAM_AS	1	3	NO_USE	1
393	616	8	Fraction.java	getReducedFraction	denominator	int	PARAM_AS	1	4	NO_USE	1
393	616	8	Fraction.java	getReducedFraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
394	619	8	Fraction.java	getReducedFraction	numerator	int	2	1	3	==	0
394	619	8	Fraction.java	getReducedFraction	denominator	int	2	1	4	==	1
394	619	8	Fraction.java	getReducedFraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
395	620	12	Fraction.java	getReducedFraction	numerator	int	2	1	3	PARAM_USE	1
395	620	12	Fraction.java	getReducedFraction	denominator	int	2	1	4	PARAM_USE	1
395	620	12	Fraction.java	getReducedFraction	THIS	Fraction	UNKNOWN_AS	0	0	NO_USE	0
396	648	8	Fraction.java	toString	str	String	NULL	0	0	NO_USE	0
396	648	8	Fraction.java	toString	THIS	Fraction	UNKNOWN_AS	0	2	FIELD_USE	1
397	650	15	Fraction.java	toString	str	String	toString()	0	0	NO_USE	0
397	650	15	Fraction.java	toString	THIS	Fraction	UNKNOWN_AS	0	2	FIELD_USE	1
398	80	8	AbstractIntegerDistribution.java	cumulativeProbability	x0	double	PARAM_AS	1	3	PARAM_USE	1
398	80	8	AbstractIntegerDistribution.java	cumulativeProbability	x1	double	PARAM_AS	1	1	PARAM_USE	1
398	80	8	AbstractIntegerDistribution.java	cumulativeProbability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	NO_USE	0
399	85	8	AbstractIntegerDistribution.java	cumulativeProbability	x0	double	PARAM_AS	1	3	PARAM_USE	1
399	85	8	AbstractIntegerDistribution.java	cumulativeProbability	x1	double	PARAM_AS	1	1	PARAM_USE	0
399	85	8	AbstractIntegerDistribution.java	cumulativeProbability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	CLALLER_USE	0
400	119	8	AbstractIntegerDistribution.java	probability	fl	double	floor()	0	1	NO_USE	1
400	119	8	AbstractIntegerDistribution.java	probability	x	double	PARAM_AS	1	1	OTHER_USE	1
400	119	8	AbstractIntegerDistribution.java	probability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	CLALLER_USE	0
401	138	8	AbstractIntegerDistribution.java	cumulativeProbability	x0	int	PARAM_AS	1	1	PARAM_USE	1
401	138	8	AbstractIntegerDistribution.java	cumulativeProbability	x1	int	PARAM_AS	1	1	PARAM_USE	1
401	138	8	AbstractIntegerDistribution.java	cumulativeProbability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	NO_USE	0
402	158	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	PARAM_USE	1
402	158	8	AbstractIntegerDistribution.java	inverseCumulativeProbability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	NO_USE	0
403	171	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	xm	int	+	0	2	==	0
403	171	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	x0	int	getDomainLowerBound()	0	1	==	0
403	171	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	x1	int	getDomainUpperBound()	0	1	==	0
403	171	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	pm	double	cumulativeProbability()	0	1	NO_USE	1
403	171	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	NO_USE	1
403	171	12	AbstractIntegerDistribution.java	inverseCumulativeProbability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	NO_USE	0
404	173	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	xm	int	+	0	2	OTHER_USE	1
404	173	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	x0	int	getDomainLowerBound()	0	1	NO_USE	0
404	173	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	x1	int	getDomainUpperBound()	0	1	--x	1
404	173	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	pm	double	cumulativeProbability()	0	1	NO_USE	0
404	173	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	NO_USE	0
404	173	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	NO_USE	0
405	183	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	xm	int	+	0	2	OTHER_USE	1
405	183	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	x0	int	getDomainLowerBound()	0	1	++x	1
405	183	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	x1	int	NAME	0	1	NO_USE	0
405	183	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	pm	double	cumulativeProbability()	0	1	NO_USE	0
405	183	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	p	double	PARAM_AS	1	3	NO_USE	0
405	183	16	AbstractIntegerDistribution.java	inverseCumulativeProbability	THIS	AbstractIntegerDistribution	UNKNOWN_AS	0	0	NO_USE	0
406	55	8	TDistributionImpl.java	setDegreesOfFreedom	degreesOfFreedom	double	PARAM_AS	1	1	PARAM_USE	1
406	55	8	TDistributionImpl.java	setDegreesOfFreedom	THIS	TDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
407	80	8	TDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
407	80	8	TDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	2	*	1
407	80	8	TDistributionImpl.java	cumulativeProbability	THIS	TDistributionImpl	UNKNOWN_AS	0	0	CLALLER_USE	0
408	88	12	TDistributionImpl.java	cumulativeProbability	t	double	regularizedBeta()	0	0	*	0
408	88	12	TDistributionImpl.java	cumulativeProbability	ret	double	0.5	0	0	NO_USE	0
408	88	12	TDistributionImpl.java	cumulativeProbability	x	double	PARAM_AS	1	2	NO_USE	1
408	88	12	TDistributionImpl.java	cumulativeProbability	THIS	TDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
409	115	8	TDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
409	115	8	TDistributionImpl.java	inverseCumulativeProbability	THIS	TDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
410	118	8	TDistributionImpl.java	inverseCumulativeProbability	p	double	PARAM_AS	1	2	NO_USE	1
410	118	8	TDistributionImpl.java	inverseCumulativeProbability	THIS	TDistributionImpl	UNKNOWN_AS	0	0	NO_USE	0
411	73	8	GammaDistributionImpl.java	cumulativeProbability	ret	double	UNKNOWN_AS	0	0	NO_USE	0
