id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
433	215	8	BigMatrixImpl.java	BigMatrixImpl	d	String[][]	PARAM_AS	1	1	NO_USE	0
433	215	8	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
434	220	12	BigMatrixImpl.java	BigMatrixImpl	row	int	1	0	1	NO_USE	1
434	220	12	BigMatrixImpl.java	BigMatrixImpl	nRows	int	NAME	0	1	NO_USE	0
434	220	12	BigMatrixImpl.java	BigMatrixImpl	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
434	220	12	BigMatrixImpl.java	BigMatrixImpl	d	String[][]	PARAM_AS	1	1	NO_USE	1
434	220	12	BigMatrixImpl.java	BigMatrixImpl	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
435	268	12	BigMatrixImpl.java	add	rowCount	int	getRowDimension()	0	1	NO_USE	1
435	268	12	BigMatrixImpl.java	add	columnCount	int	getColumnDimension()	0	1	NO_USE	1
435	268	12	BigMatrixImpl.java	add	m	BigMatrix	PARAM_AS	1	2	NO_USE	1
435	268	12	BigMatrixImpl.java	add	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
436	293	8	BigMatrixImpl.java	add	rowCount	int	getRowDimension()	0	1	NO_USE	1
436	293	8	BigMatrixImpl.java	add	columnCount	int	getColumnDimension()	0	1	NO_USE	1
436	293	8	BigMatrixImpl.java	add	m	BigMatrixImpl	PARAM_AS	1	2	NO_USE	1
436	293	8	BigMatrixImpl.java	add	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
437	321	12	BigMatrixImpl.java	subtract	rowCount	int	getRowDimension()	0	1	NO_USE	1
437	321	12	BigMatrixImpl.java	subtract	columnCount	int	getColumnDimension()	0	1	NO_USE	1
437	321	12	BigMatrixImpl.java	subtract	m	BigMatrix	PARAM_AS	1	2	NO_USE	1
437	321	12	BigMatrixImpl.java	subtract	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
438	346	8	BigMatrixImpl.java	subtract	rowCount	int	getRowDimension()	0	1	NO_USE	1
438	346	8	BigMatrixImpl.java	subtract	columnCount	int	getColumnDimension()	0	1	NO_USE	1
438	346	8	BigMatrixImpl.java	subtract	m	BigMatrixImpl	PARAM_AS	1	2	NO_USE	1
438	346	8	BigMatrixImpl.java	subtract	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
439	411	12	BigMatrixImpl.java	multiply	m	BigMatrix	PARAM_AS	1	1	NO_USE	1
439	411	12	BigMatrixImpl.java	multiply	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
440	441	8	BigMatrixImpl.java	multiply	m	BigMatrixImpl	PARAM_AS	1	1	NO_USE	1
440	441	8	BigMatrixImpl.java	multiply	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
441	589	8	BigMatrixImpl.java	getSubMatrix	startRow	int	PARAM_AS	1	1	OTHER_USE	1
441	589	8	BigMatrixImpl.java	getSubMatrix	endRow	int	PARAM_AS	1	1	OTHER_USE	1
441	589	8	BigMatrixImpl.java	getSubMatrix	startColumn	int	PARAM_AS	1	1	NO_USE	0
441	589	8	BigMatrixImpl.java	getSubMatrix	endColumn	int	PARAM_AS	1	1	NO_USE	0
441	589	8	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
442	596	8	BigMatrixImpl.java	getSubMatrix	startRow	int	PARAM_AS	1	1	NO_USE	0
442	596	8	BigMatrixImpl.java	getSubMatrix	endRow	int	PARAM_AS	1	1	NO_USE	0
442	596	8	BigMatrixImpl.java	getSubMatrix	startColumn	int	PARAM_AS	1	1	OTHER_USE	1
442	596	8	BigMatrixImpl.java	getSubMatrix	endColumn	int	PARAM_AS	1	1	OTHER_USE	1
442	596	8	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	0	NO_USE	0
443	627	8	BigMatrixImpl.java	getSubMatrix	selectedRows	int[]	PARAM_AS	1	2	OTHER_USE	1
443	627	8	BigMatrixImpl.java	getSubMatrix	selectedColumns	int[]	PARAM_AS	1	1	NO_USE	1
443	627	8	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	FIELD_USE	1
444	628	12	BigMatrixImpl.java	getSubMatrix	selectedRows	int[]	PARAM_AS	1	2	NO_USE	1
444	628	12	BigMatrixImpl.java	getSubMatrix	selectedColumns	int[]	PARAM_AS	1	1	NO_USE	0
444	628	12	BigMatrixImpl.java	getSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	NO_USE	1
445	690	8	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	1
445	690	8	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	0
445	690	8	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
445	690	8	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
445	690	8	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
445	690	8	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
446	693	8	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
446	693	8	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
446	693	8	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
446	693	8	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
446	693	8	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
446	693	8	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
447	698	12	BigMatrixImpl.java	setSubMatrix	r	int	1	0	1	NO_USE	1
447	698	12	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
447	698	12	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
447	698	12	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	1
447	698	12	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
447	698	12	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
447	698	12	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	1
448	703	8	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	OTHER_USE	0
448	703	8	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	OTHER_USE	0
448	703	8	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	PARAM_USE	0
448	703	8	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	>	0
448	703	8	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	>	0
448	703	8	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	FIELD_USE	1
449	704	12	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
449	704	12	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	0
449	704	12	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
449	704	12	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	OTHER_USE	1
449	704	12	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	NO_USE	0
449	704	12	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
450	708	12	BigMatrixImpl.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
450	708	12	BigMatrixImpl.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	0
450	708	12	BigMatrixImpl.java	setSubMatrix	subMatrix	BigDecimal[][]	PARAM_AS	1	1	NO_USE	0
450	708	12	BigMatrixImpl.java	setSubMatrix	row	int	PARAM_AS	1	1	NO_USE	0
450	708	12	BigMatrixImpl.java	setSubMatrix	column	int	PARAM_AS	1	1	OTHER_USE	1
450	708	12	BigMatrixImpl.java	setSubMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	0
451	925	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	CLALLER_USE	1
452	928	8	BigMatrixImpl.java	getDeterminant	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	FIELD_USE	1
453	952	8	BigMatrixImpl.java	isSingular	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
454	991	8	BigMatrixImpl.java	getTrace	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
455	1009	8	BigMatrixImpl.java	operate	v	BigDecimal[]	PARAM_AS	1	1	NO_USE	1
455	1009	8	BigMatrixImpl.java	operate	THIS	BigMatrixImpl	UNKNOWN_AS	0	2	NO_USE	1
456	1049	8	BigMatrixImpl.java	preMultiply	nRows	int	getRowDimension()	0	1	NO_USE	1
456	1049	8	BigMatrixImpl.java	preMultiply	v	BigDecimal[]	PARAM_AS	1	1	NO_USE	1
456	1049	8	BigMatrixImpl.java	preMultiply	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
457	1077	8	BigMatrixImpl.java	solve	nRows	int	getRowDimension()	0	1	NO_USE	1
457	1077	8	BigMatrixImpl.java	solve	b	BigDecimal[]	PARAM_AS	1	1	NO_USE	1
457	1077	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
458	1120	8	BigMatrixImpl.java	solve	b	BigMatrix	PARAM_AS	1	1	NO_USE	1
458	1120	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	NO_USE	1
459	1123	8	BigMatrixImpl.java	solve	b	BigMatrix	PARAM_AS	1	1	NO_USE	0
459	1123	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	CLALLER_USE	1
460	1126	8	BigMatrixImpl.java	solve	b	BigMatrix	PARAM_AS	1	1	NO_USE	0
460	1126	8	BigMatrixImpl.java	solve	THIS	BigMatrixImpl	UNKNOWN_AS	0	3	NO_USE	1
461	1196	8	BigMatrixImpl.java	luDecompose	nRows	int	getRowDimension()	0	1	NO_USE	1
461	1196	8	BigMatrixImpl.java	luDecompose	nCols	int	getColumnDimension()	0	1	NO_USE	1
461	1196	8	BigMatrixImpl.java	luDecompose	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	0
462	1235	16	BigMatrixImpl.java	luDecompose	luRow	BigDecimal[]	NAME	0	0	NO_USE	0
462	1235	16	BigMatrixImpl.java	luDecompose	row	int	NAME	0	0	OTHER_USE	0
462	1235	16	BigMatrixImpl.java	luDecompose	sum	BigDecimal	subtract()	0	1	CLALLER_USE	1
462	1235	16	BigMatrixImpl.java	luDecompose	max	int	NAME	0	2	NO_USE	0
462	1235	16	BigMatrixImpl.java	luDecompose	largest	BigDecimal	NAME	0	1	NO_USE	1
462	1235	16	BigMatrixImpl.java	luDecompose	col	int	NAME	0	2	NO_USE	0
462	1235	16	BigMatrixImpl.java	luDecompose	nRows	int	getRowDimension()	0	1	NO_USE	0
462	1235	16	BigMatrixImpl.java	luDecompose	nCols	int	getColumnDimension()	0	1	NO_USE	0
462	1235	16	BigMatrixImpl.java	luDecompose	THIS	BigMatrixImpl	1	0	1	NO_USE	0
463	1242	12	BigMatrixImpl.java	luDecompose	sum	BigDecimal	subtract()	0	1	NO_USE	0
463	1242	12	BigMatrixImpl.java	luDecompose	max	int	NAME	0	2	NO_USE	1
463	1242	12	BigMatrixImpl.java	luDecompose	largest	BigDecimal	abs()	0	1	NO_USE	0
463	1242	12	BigMatrixImpl.java	luDecompose	col	int	NAME	0	2	NO_USE	1
463	1242	12	BigMatrixImpl.java	luDecompose	nRows	int	getRowDimension()	0	1	NO_USE	0
463	1242	12	BigMatrixImpl.java	luDecompose	nCols	int	getColumnDimension()	0	1	NO_USE	0
463	1242	12	BigMatrixImpl.java	luDecompose	THIS	BigMatrixImpl	1	0	1	NO_USE	1
464	1248	12	BigMatrixImpl.java	luDecompose	sum	BigDecimal	subtract()	0	1	NO_USE	0
464	1248	12	BigMatrixImpl.java	luDecompose	max	int	NAME	0	2	ARRIDX_USE	1
464	1248	12	BigMatrixImpl.java	luDecompose	largest	BigDecimal	abs()	0	1	NO_USE	0
464	1248	12	BigMatrixImpl.java	luDecompose	col	int	NAME	0	2	ARRIDX_USE	1
464	1248	12	BigMatrixImpl.java	luDecompose	nRows	int	getRowDimension()	0	1	NO_USE	0
464	1248	12	BigMatrixImpl.java	luDecompose	nCols	int	getColumnDimension()	0	1	<	0
464	1248	12	BigMatrixImpl.java	luDecompose	THIS	BigMatrixImpl	NULL	0	1	FIELD_USE	0
465	1279	8	BigMatrixImpl.java	toString	res	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
465	1279	8	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	FIELD_USE	1
466	1281	16	BigMatrixImpl.java	toString	i	int	0	0	1	NO_USE	1
466	1281	16	BigMatrixImpl.java	toString	res	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
466	1281	16	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
467	1286	20	BigMatrixImpl.java	toString	j	int	0	0	1	NO_USE	1
467	1286	20	BigMatrixImpl.java	toString	i	int	0	0	1	NO_USE	0
467	1286	20	BigMatrixImpl.java	toString	res	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
467	1286	20	BigMatrixImpl.java	toString	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
468	1308	8	BigMatrixImpl.java	equals	object	Object	PARAM_AS	1	2	NO_USE	1
468	1308	8	BigMatrixImpl.java	equals	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	1
469	1311	8	BigMatrixImpl.java	equals	object	Object	PARAM_AS	1	2	NO_USE	1
469	1311	8	BigMatrixImpl.java	equals	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
470	1317	8	BigMatrixImpl.java	equals	m	BigMatrix	CAST	0	3	NO_USE	1
470	1317	8	BigMatrixImpl.java	equals	nRows	int	getRowDimension()	0	1	NO_USE	1
470	1317	8	BigMatrixImpl.java	equals	nCols	int	getColumnDimension()	0	1	NO_USE	1
470	1317	8	BigMatrixImpl.java	equals	object	Object	PARAM_AS	1	2	NO_USE	0
470	1317	8	BigMatrixImpl.java	equals	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
471	1323	16	BigMatrixImpl.java	equals	col	int	0	0	2	NO_USE	1
471	1323	16	BigMatrixImpl.java	equals	dataRow	BigDecimal[]	ARRAY_ACCESS	0	1	NO_USE	1
471	1323	16	BigMatrixImpl.java	equals	row	int	0	0	1	NO_USE	1
471	1323	16	BigMatrixImpl.java	equals	m	BigMatrix	CAST	0	3	NO_USE	1
471	1323	16	BigMatrixImpl.java	equals	nRows	int	getRowDimension()	0	1	NO_USE	0
471	1323	16	BigMatrixImpl.java	equals	nCols	int	getColumnDimension()	0	1	NO_USE	0
471	1323	16	BigMatrixImpl.java	equals	object	Object	PARAM_AS	1	2	NO_USE	0
471	1323	16	BigMatrixImpl.java	equals	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	NO_USE	0
472	1382	8	BigMatrixImpl.java	getLUMatrix	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
473	1482	8	BigMatrixImpl.java	checkRowIndex	row	int	PARAM_AS	1	2	OTHER_USE	1
473	1482	8	BigMatrixImpl.java	checkRowIndex	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
474	1495	8	BigMatrixImpl.java	checkColumnIndex	column	int	PARAM_AS	1	2	OTHER_USE	1
474	1495	8	BigMatrixImpl.java	checkColumnIndex	THIS	BigMatrixImpl	UNKNOWN_AS	0	1	CLALLER_USE	1
475	63	8	AbstractRealMatrix.java	AbstractRealMatrix	rowDimension	int	PARAM_AS	1	1	OTHER_USE	1
475	63	8	AbstractRealMatrix.java	AbstractRealMatrix	columnDimension	int	PARAM_AS	1	1	NO_USE	0
475	63	8	AbstractRealMatrix.java	AbstractRealMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
476	68	8	AbstractRealMatrix.java	AbstractRealMatrix	rowDimension	int	PARAM_AS	1	1	NO_USE	0
476	68	8	AbstractRealMatrix.java	AbstractRealMatrix	columnDimension	int	PARAM_AS	1	1	OTHER_USE	1
476	68	8	AbstractRealMatrix.java	AbstractRealMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
477	327	8	AbstractRealMatrix.java	copySubMatrix	rowsCount	int	-	0	1	OTHER_USE	1
477	327	8	AbstractRealMatrix.java	copySubMatrix	columnsCount	int	-	0	1	OTHER_USE	1
477	327	8	AbstractRealMatrix.java	copySubMatrix	startRow	int	PARAM_AS	1	0	NO_USE	0
477	327	8	AbstractRealMatrix.java	copySubMatrix	endRow	int	PARAM_AS	1	0	NO_USE	0
477	327	8	AbstractRealMatrix.java	copySubMatrix	startColumn	int	PARAM_AS	1	0	NO_USE	0
477	327	8	AbstractRealMatrix.java	copySubMatrix	endColumn	int	PARAM_AS	1	0	NO_USE	0
477	327	8	AbstractRealMatrix.java	copySubMatrix	destination	double[][]	PARAM_AS	1	2	OTHER_USE	1
477	327	8	AbstractRealMatrix.java	copySubMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	2	FIELD_USE	1
478	371	8	AbstractRealMatrix.java	copySubMatrix	selectedRows	int[]	PARAM_AS	1	1	OTHER_USE	1
478	371	8	AbstractRealMatrix.java	copySubMatrix	selectedColumns	int[]	PARAM_AS	1	1	OTHER_USE	1
478	371	8	AbstractRealMatrix.java	copySubMatrix	destination	double[][]	PARAM_AS	1	2	OTHER_USE	1
478	371	8	AbstractRealMatrix.java	copySubMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	4	FIELD_USE	1
479	396	8	AbstractRealMatrix.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	1
479	396	8	AbstractRealMatrix.java	setSubMatrix	subMatrix	double[][]	PARAM_AS	1	1	NO_USE	0
479	396	8	AbstractRealMatrix.java	setSubMatrix	row	int	PARAM_AS	1	0	NO_USE	0
479	396	8	AbstractRealMatrix.java	setSubMatrix	column	int	PARAM_AS	1	0	NO_USE	0
479	396	8	AbstractRealMatrix.java	setSubMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	NO_USE	0
480	402	8	AbstractRealMatrix.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
480	402	8	AbstractRealMatrix.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	NO_USE	1
480	402	8	AbstractRealMatrix.java	setSubMatrix	subMatrix	double[][]	PARAM_AS	1	1	NO_USE	0
480	402	8	AbstractRealMatrix.java	setSubMatrix	row	int	PARAM_AS	1	0	NO_USE	0
480	402	8	AbstractRealMatrix.java	setSubMatrix	column	int	PARAM_AS	1	0	NO_USE	0
480	402	8	AbstractRealMatrix.java	setSubMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	NO_USE	0
481	408	12	AbstractRealMatrix.java	setSubMatrix	r	int	1	0	1	ARRIDX_USE	1
481	408	12	AbstractRealMatrix.java	setSubMatrix	nRows	int	NAME	0	1	NO_USE	0
481	408	12	AbstractRealMatrix.java	setSubMatrix	nCols	int	FIELD_ACCESS	0	2	OTHER_USE	1
481	408	12	AbstractRealMatrix.java	setSubMatrix	subMatrix	double[][]	PARAM_AS	1	1	ARR_USE	1
481	408	12	AbstractRealMatrix.java	setSubMatrix	row	int	PARAM_AS	1	0	NO_USE	0
481	408	12	AbstractRealMatrix.java	setSubMatrix	column	int	PARAM_AS	1	0	NO_USE	0
481	408	12	AbstractRealMatrix.java	setSubMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
482	452	8	AbstractRealMatrix.java	setRowMatrix	nCols	int	getColumnDimension()	0	1	OTHER_USE	1
482	452	8	AbstractRealMatrix.java	setRowMatrix	row	int	PARAM_AS	1	0	NO_USE	0
482	452	8	AbstractRealMatrix.java	setRowMatrix	matrix	RealMatrix	PARAM_AS	1	2	CLALLER_USE	1
482	452	8	AbstractRealMatrix.java	setRowMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
483	488	8	AbstractRealMatrix.java	setColumnMatrix	nRows	int	getRowDimension()	0	1	OTHER_USE	1
483	488	8	AbstractRealMatrix.java	setColumnMatrix	column	int	PARAM_AS	1	0	NO_USE	0
483	488	8	AbstractRealMatrix.java	setColumnMatrix	matrix	RealMatrix	PARAM_AS	1	2	CLALLER_USE	1
483	488	8	AbstractRealMatrix.java	setColumnMatrix	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
484	515	8	AbstractRealMatrix.java	setRowVector	nCols	int	getColumnDimension()	0	1	OTHER_USE	1
484	515	8	AbstractRealMatrix.java	setRowVector	row	int	PARAM_AS	1	0	NO_USE	0
484	515	8	AbstractRealMatrix.java	setRowVector	vector	RealVector	PARAM_AS	1	1	CLALLER_USE	1
484	515	8	AbstractRealMatrix.java	setRowVector	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
485	540	8	AbstractRealMatrix.java	setColumnVector	nRows	int	getRowDimension()	0	1	OTHER_USE	1
485	540	8	AbstractRealMatrix.java	setColumnVector	column	int	PARAM_AS	1	0	NO_USE	0
485	540	8	AbstractRealMatrix.java	setColumnVector	vector	RealVector	PARAM_AS	1	1	CLALLER_USE	1
485	540	8	AbstractRealMatrix.java	setColumnVector	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
486	574	8	AbstractRealMatrix.java	setRow	nCols	int	getColumnDimension()	0	1	OTHER_USE	1
486	574	8	AbstractRealMatrix.java	setRow	row	int	PARAM_AS	1	0	NO_USE	0
486	574	8	AbstractRealMatrix.java	setRow	array	double[]	PARAM_AS	1	1	OTHER_USE	1
486	574	8	AbstractRealMatrix.java	setRow	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
487	608	8	AbstractRealMatrix.java	setColumn	nRows	int	getRowDimension()	0	1	OTHER_USE	1
487	608	8	AbstractRealMatrix.java	setColumn	column	int	PARAM_AS	1	0	NO_USE	0
487	608	8	AbstractRealMatrix.java	setColumn	array	double[]	PARAM_AS	1	1	OTHER_USE	1
487	608	8	AbstractRealMatrix.java	setColumn	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
488	663	8	AbstractRealMatrix.java	inverse	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	NO_USE	1
489	684	8	AbstractRealMatrix.java	isSingular	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	NO_USE	1
490	701	8	AbstractRealMatrix.java	getTrace	nRows	int	getRowDimension()	0	1	OTHER_USE	1
490	701	8	AbstractRealMatrix.java	getTrace	nCols	int	getColumnDimension()	0	1	OTHER_USE	1
490	701	8	AbstractRealMatrix.java	getTrace	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
491	717	8	AbstractRealMatrix.java	operate	nRows	int	getRowDimension()	0	0	NO_USE	0
491	717	8	AbstractRealMatrix.java	operate	nCols	int	getColumnDimension()	0	1	OTHER_USE	1
491	717	8	AbstractRealMatrix.java	operate	v	double[]	PARAM_AS	1	1	OTHER_USE	1
491	717	8	AbstractRealMatrix.java	operate	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
492	746	12	AbstractRealMatrix.java	operate	nRows	int	getRowDimension()	0	0	NO_USE	0
492	746	12	AbstractRealMatrix.java	operate	nCols	int	getColumnDimension()	0	1	OTHER_USE	1
492	746	12	AbstractRealMatrix.java	operate	v	RealVector	PARAM_AS	1	1	CLALLER_USE	1
492	746	12	AbstractRealMatrix.java	operate	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
493	773	8	AbstractRealMatrix.java	preMultiply	nRows	int	getRowDimension()	0	1	OTHER_USE	1
493	773	8	AbstractRealMatrix.java	preMultiply	nCols	int	getColumnDimension()	0	0	NO_USE	0
493	773	8	AbstractRealMatrix.java	preMultiply	v	double[]	PARAM_AS	1	1	OTHER_USE	1
493	773	8	AbstractRealMatrix.java	preMultiply	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	FIELD_USE	1
494	803	12	AbstractRealMatrix.java	preMultiply	nRows	int	getRowDimension()	0	1	OTHER_USE	1
494	803	12	AbstractRealMatrix.java	preMultiply	nCols	int	getColumnDimension()	0	0	NO_USE	0
494	803	12	AbstractRealMatrix.java	preMultiply	v	RealVector	PARAM_AS	1	1	CLALLER_USE	1
494	803	12	AbstractRealMatrix.java	preMultiply	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
495	989	8	AbstractRealMatrix.java	solve	b	double[]	PARAM_AS	1	0	NO_USE	0
495	989	8	AbstractRealMatrix.java	solve	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	NO_USE	1
496	999	8	AbstractRealMatrix.java	solve	b	RealMatrix	PARAM_AS	1	0	NO_USE	0
496	999	8	AbstractRealMatrix.java	solve	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	NO_USE	1
497	1027	8	AbstractRealMatrix.java	luDecompose	THIS	AbstractRealMatrix	UNKNOWN_AS	0	1	NO_USE	1
498	1045	12	AbstractRealMatrix.java	toString	i	int	0	0	1	NO_USE	1
498	1045	12	AbstractRealMatrix.java	toString	nRows	int	getRowDimension()	0	0	NO_USE	0
498	1045	12	AbstractRealMatrix.java	toString	nCols	int	getColumnDimension()	0	0	NO_USE	0
498	1045	12	AbstractRealMatrix.java	toString	res	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
498	1045	12	AbstractRealMatrix.java	toString	fullClassName	String	getName()	0	0	NO_USE	0
498	1045	12	AbstractRealMatrix.java	toString	shortClassName	String	substring()	0	0	NO_USE	0
498	1045	12	AbstractRealMatrix.java	toString	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
499	1050	16	AbstractRealMatrix.java	toString	j	int	0	0	1	NO_USE	1
499	1050	16	AbstractRealMatrix.java	toString	i	int	0	0	1	NO_USE	0
499	1050	16	AbstractRealMatrix.java	toString	nRows	int	getRowDimension()	0	0	NO_USE	0
499	1050	16	AbstractRealMatrix.java	toString	nCols	int	getColumnDimension()	0	0	NO_USE	0
499	1050	16	AbstractRealMatrix.java	toString	res	StringBuffer	CLASS_INSTANCE_CREATION	0	0	CLALLER_USE	0
499	1050	16	AbstractRealMatrix.java	toString	fullClassName	String	getName()	0	0	NO_USE	0
499	1050	16	AbstractRealMatrix.java	toString	shortClassName	String	substring()	0	0	NO_USE	0
499	1050	16	AbstractRealMatrix.java	toString	THIS	AbstractRealMatrix	UNKNOWN_AS	0	0	NO_USE	0
