id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
495	3528	8	FastMath.java	max	a	float	PARAM_AS	1	3	NO_USE	0
495	3528	8	FastMath.java	max	b	float	PARAM_AS	1	3	RET_USE	0
495	3528	8	FastMath.java	max	THIS	FastMath	UNKNOWN_AS	0	0	NO_USE	0
496	3540	8	FastMath.java	max	a	double	PARAM_AS	1	3	RET_USE	1
496	3540	8	FastMath.java	max	b	double	PARAM_AS	1	3	NO_USE	1
496	3540	8	FastMath.java	max	THIS	FastMath	UNKNOWN_AS	0	0	NO_USE	0
497	3543	8	FastMath.java	max	a	double	PARAM_AS	1	3	NO_USE	1
497	3543	8	FastMath.java	max	b	double	PARAM_AS	1	3	RET_USE	1
497	3543	8	FastMath.java	max	THIS	FastMath	UNKNOWN_AS	0	0	NO_USE	0
498	3547	8	FastMath.java	max	a	double	PARAM_AS	1	3	NO_USE	1
498	3547	8	FastMath.java	max	b	double	PARAM_AS	1	3	NO_USE	1
498	3547	8	FastMath.java	max	THIS	FastMath	UNKNOWN_AS	0	0	FIELD_USE	0
499	3553	8	FastMath.java	max	bits	long	doubleToRawLongBits()	0	1	NO_USE	1
499	3553	8	FastMath.java	max	a	double	PARAM_AS	1	3	NO_USE	0
499	3553	8	FastMath.java	max	b	double	PARAM_AS	1	3	RET_USE	0
499	3553	8	FastMath.java	max	THIS	FastMath	UNKNOWN_AS	0	0	NO_USE	0
500	3574	8	FastMath.java	hypot	x	double	PARAM_AS	1	2	PARAM_USE	1
500	3574	8	FastMath.java	hypot	y	double	PARAM_AS	1	2	PARAM_USE	1
500	3574	8	FastMath.java	hypot	THIS	FastMath	UNKNOWN_AS	0	0	FIELD_USE	0
501	3576	15	FastMath.java	hypot	x	double	PARAM_AS	1	2	PARAM_USE	1
501	3576	15	FastMath.java	hypot	y	double	PARAM_AS	1	2	PARAM_USE	1
501	3576	15	FastMath.java	hypot	THIS	FastMath	UNKNOWN_AS	0	0	FIELD_USE	0
502	3582	12	FastMath.java	hypot	expX	int	getExponent()	0	2	+	1
502	3582	12	FastMath.java	hypot	expY	int	getExponent()	0	2	>	1
502	3582	12	FastMath.java	hypot	x	double	PARAM_AS	1	2	PARAM_USE	0
502	3582	12	FastMath.java	hypot	y	double	PARAM_AS	1	2	PARAM_USE	0
502	3582	12	FastMath.java	hypot	THIS	FastMath	UNKNOWN_AS	0	0	CLALLER_USE	0
503	3585	19	FastMath.java	hypot	expX	int	getExponent()	0	2	+	1
503	3585	19	FastMath.java	hypot	expY	int	getExponent()	0	2	+	1
503	3585	19	FastMath.java	hypot	x	double	PARAM_AS	1	2	PARAM_USE	0
503	3585	19	FastMath.java	hypot	y	double	PARAM_AS	1	2	PARAM_USE	0
503	3585	19	FastMath.java	hypot	THIS	FastMath	UNKNOWN_AS	0	0	CLALLER_USE	0
504	3647	8	FastMath.java	copySign	m	long	doubleToRawLongBits()	0	1	NO_USE	1
504	3647	8	FastMath.java	copySign	s	long	doubleToRawLongBits()	0	1	NO_USE	1
504	3647	8	FastMath.java	copySign	magnitude	double	PARAM_AS	1	0	RET_USE	0
504	3647	8	FastMath.java	copySign	sign	double	PARAM_AS	1	0	NO_USE	0
504	3647	8	FastMath.java	copySign	THIS	FastMath	UNKNOWN_AS	0	0	NO_USE	0
505	3668	8	FastMath.java	copySign	m	int	floatToRawIntBits()	0	1	NO_USE	1
505	3668	8	FastMath.java	copySign	s	int	floatToRawIntBits()	0	1	NO_USE	1
505	3668	8	FastMath.java	copySign	magnitude	float	PARAM_AS	1	0	RET_USE	0
505	3668	8	FastMath.java	copySign	sign	float	PARAM_AS	1	0	NO_USE	0
505	3668	8	FastMath.java	copySign	THIS	FastMath	UNKNOWN_AS	0	0	NO_USE	0
506	85	9	CompositeFormat.java	parseNextCharacter	index	int	getIndex()	0	2	x++	1
506	85	9	CompositeFormat.java	parseNextCharacter	n	int	length()	0	2	<	1
506	85	9	CompositeFormat.java	parseNextCharacter	ret	char	0	0	0	NO_USE	0
506	85	9	CompositeFormat.java	parseNextCharacter	source	String	PARAM_AS	1	0	CLALLER_USE	0
506	85	9	CompositeFormat.java	parseNextCharacter	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
506	85	9	CompositeFormat.java	parseNextCharacter	THIS	CompositeFormat	UNKNOWN_AS	0	0	NO_USE	0
507	92	13	CompositeFormat.java	parseNextCharacter	c	char	charAt()	0	0	OTHER_USE	0
507	92	13	CompositeFormat.java	parseNextCharacter	index	int	getIndex()	0	2	NO_USE	1
507	92	13	CompositeFormat.java	parseNextCharacter	n	int	length()	0	2	NO_USE	1
507	92	13	CompositeFormat.java	parseNextCharacter	ret	char	0	0	0	NO_USE	0
507	92	13	CompositeFormat.java	parseNextCharacter	source	String	PARAM_AS	1	0	NO_USE	0
507	92	13	CompositeFormat.java	parseNextCharacter	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
507	92	13	CompositeFormat.java	parseNextCharacter	THIS	CompositeFormat	UNKNOWN_AS	0	0	NO_USE	0
508	121	8	CompositeFormat.java	parseNumber	ret	Number	NULL	0	0	NO_USE	0
508	121	8	CompositeFormat.java	parseNumber	sb	StringBuilder	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
508	121	8	CompositeFormat.java	parseNumber	n	int	length()	0	0	NO_USE	0
508	121	8	CompositeFormat.java	parseNumber	startIndex	int	getIndex()	0	1	NO_USE	1
508	121	8	CompositeFormat.java	parseNumber	endIndex	int	+	0	2	PARAM_USE	1
508	121	8	CompositeFormat.java	parseNumber	source	String	PARAM_AS	1	2	NO_USE	1
508	121	8	CompositeFormat.java	parseNumber	value	double	PARAM_AS	1	0	PARAM_USE	0
508	121	8	CompositeFormat.java	parseNumber	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
508	121	8	CompositeFormat.java	parseNumber	THIS	CompositeFormat	UNKNOWN_AS	0	0	NO_USE	0
509	147	8	CompositeFormat.java	parseNumber	startIndex	int	getIndex()	0	1	NO_USE	1
509	147	8	CompositeFormat.java	parseNumber	number	Number	parse()	0	1	!=	0
509	147	8	CompositeFormat.java	parseNumber	endIndex	int	getIndex()	0	1	NO_USE	1
509	147	8	CompositeFormat.java	parseNumber	source	String	PARAM_AS	1	0	PARAM_USE	0
509	147	8	CompositeFormat.java	parseNumber	format	NumberFormat	PARAM_AS	1	0	NO_USE	0
509	147	8	CompositeFormat.java	parseNumber	pos	ParsePosition	PARAM_AS	1	0	PARAM_USE	0
509	147	8	CompositeFormat.java	parseNumber	THIS	CompositeFormat	UNKNOWN_AS	0	0	FIELD_USE	0
510	154	16	CompositeFormat.java	parseNumber	i	int	0	0	0	NO_USE	0
510	154	16	CompositeFormat.java	parseNumber	special	double[]	OTHERS	0	0	NO_USE	0
510	154	16	CompositeFormat.java	parseNumber	startIndex	int	getIndex()	0	1	NO_USE	0
510	154	16	CompositeFormat.java	parseNumber	number	Number	parseNumber()	0	1	NO_USE	1
510	154	16	CompositeFormat.java	parseNumber	endIndex	int	getIndex()	0	1	NO_USE	0
510	154	16	CompositeFormat.java	parseNumber	source	String	PARAM_AS	1	0	NO_USE	0
510	154	16	CompositeFormat.java	parseNumber	format	NumberFormat	PARAM_AS	1	0	NO_USE	0
510	154	16	CompositeFormat.java	parseNumber	pos	ParsePosition	PARAM_AS	1	0	NO_USE	0
510	154	16	CompositeFormat.java	parseNumber	THIS	CompositeFormat	UNKNOWN_AS	0	0	NO_USE	0
511	176	8	CompositeFormat.java	parseFixedstring	startIndex	int	getIndex()	0	2	PARAM_USE	1
511	176	8	CompositeFormat.java	parseFixedstring	endIndex	int	+	0	2	NO_USE	1
511	176	8	CompositeFormat.java	parseFixedstring	source	String	PARAM_AS	1	3	NO_USE	1
511	176	8	CompositeFormat.java	parseFixedstring	expected	String	PARAM_AS	1	1	NO_USE	1
511	176	8	CompositeFormat.java	parseFixedstring	pos	ParsePosition	PARAM_AS	1	0	CLALLER_USE	0
511	176	8	CompositeFormat.java	parseFixedstring	THIS	CompositeFormat	UNKNOWN_AS	0	0	NO_USE	0
512	210	8	CompositeFormat.java	formatDouble	value	double	PARAM_AS	1	2	PARAM_USE	1
512	210	8	CompositeFormat.java	formatDouble	format	NumberFormat	PARAM_AS	1	0	CLALLER_USE	0
512	210	8	CompositeFormat.java	formatDouble	toAppendTo	StringBuffer	PARAM_AS	1	0	CLALLER_USE	0
512	210	8	CompositeFormat.java	formatDouble	pos	FieldPosition	PARAM_AS	1	0	PARAM_USE	0
512	210	8	CompositeFormat.java	formatDouble	THIS	CompositeFormat	UNKNOWN_AS	0	0	NO_USE	0
513	129	8	MathUtils.java	copySign	magnitude	byte	PARAM_AS	1	3	RET_USE	1
513	129	8	MathUtils.java	copySign	sign	byte	PARAM_AS	1	3	>=	1
513	129	8	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
514	132	15	MathUtils.java	copySign	magnitude	byte	PARAM_AS	1	3	-x	1
514	132	15	MathUtils.java	copySign	sign	byte	PARAM_AS	1	3	NO_USE	1
514	132	15	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
515	152	8	MathUtils.java	copySign	magnitude	short	PARAM_AS	1	3	RET_USE	1
515	152	8	MathUtils.java	copySign	sign	short	PARAM_AS	1	3	>=	1
515	152	8	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
516	155	15	MathUtils.java	copySign	magnitude	short	PARAM_AS	1	3	-x	1
516	155	15	MathUtils.java	copySign	sign	short	PARAM_AS	1	3	NO_USE	1
516	155	15	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
517	175	8	MathUtils.java	copySign	magnitude	int	PARAM_AS	1	3	RET_USE	1
517	175	8	MathUtils.java	copySign	sign	int	PARAM_AS	1	3	>=	1
517	175	8	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
518	178	15	MathUtils.java	copySign	magnitude	int	PARAM_AS	1	3	-x	1
518	178	15	MathUtils.java	copySign	sign	int	PARAM_AS	1	3	NO_USE	1
518	178	15	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
519	198	8	MathUtils.java	copySign	magnitude	long	PARAM_AS	1	3	RET_USE	1
519	198	8	MathUtils.java	copySign	sign	long	PARAM_AS	1	3	>=	1
519	198	8	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
520	201	15	MathUtils.java	copySign	magnitude	long	PARAM_AS	1	3	-x	1
520	201	15	MathUtils.java	copySign	sign	long	PARAM_AS	1	3	NO_USE	1
520	201	15	MathUtils.java	copySign	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
521	217	8	MathUtils.java	checkFinite	x	double	PARAM_AS	1	2	OTHER_USE	1
521	217	8	MathUtils.java	checkFinite	THIS	MathUtils	UNKNOWN_AS	0	0	NO_USE	0
522	233	12	MathUtils.java	checkFinite	x	double	ARRAY_ACCESS	0	2	OTHER_USE	1
522	233	12	MathUtils.java	checkFinite	i	int	0	0	0	OTHER_USE	0
522	233	12	MathUtils.java	checkFinite	val	double[]	PARAM_AS	1	0	NO_USE	0
522	233	12	MathUtils.java	checkFinite	THIS	MathUtils	UNKNOWN_AS	0	0	FIELD_USE	0
523	251	8	MathUtils.java	checkNotNull	o	Object	PARAM_AS	1	1	NO_USE	1
523	251	8	MathUtils.java	checkNotNull	pattern	Localizable	PARAM_AS	1	0	OTHER_USE	0
523	251	8	MathUtils.java	checkNotNull	args	Object	PARAM_AS	1	0	OTHER_USE	0
523	251	8	MathUtils.java	checkNotNull	THIS	MathUtils	UNKNOWN_AS	0	0	NO_USE	0
524	264	8	MathUtils.java	checkNotNull	o	Object	PARAM_AS	1	1	NO_USE	1
524	264	8	MathUtils.java	checkNotNull	THIS	MathUtils	UNKNOWN_AS	0	0	NO_USE	0
525	50	8	DefaultTransformer.java	transform	o	Object	PARAM_AS	1	2	NO_USE	1
525	50	8	DefaultTransformer.java	transform	THIS	DefaultTransformer	UNKNOWN_AS	0	0	FIELD_USE	0
526	54	8	DefaultTransformer.java	transform	o	Object	PARAM_AS	1	2	OTHER_USE	1
526	54	8	DefaultTransformer.java	transform	THIS	DefaultTransformer	UNKNOWN_AS	0	0	NO_USE	0
527	69	8	DefaultTransformer.java	equals	other	Object	PARAM_AS	1	1	NO_USE	1
527	69	8	DefaultTransformer.java	equals	THIS	DefaultTransformer	UNKNOWN_AS	0	1	NO_USE	1
528	163	8	OpenIntToFieldHashMap.java	computeCapacity	expectedSize	int	PARAM_AS	1	1	NO_USE	1
528	163	8	OpenIntToFieldHashMap.java	computeCapacity	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	NO_USE	0
529	168	8	OpenIntToFieldHashMap.java	computeCapacity	capacity	int	CAST	0	1	RET_USE	1
529	168	8	OpenIntToFieldHashMap.java	computeCapacity	powerOfTwo	int	highestOneBit()	0	1	NO_USE	1
529	168	8	OpenIntToFieldHashMap.java	computeCapacity	expectedSize	int	PARAM_AS	1	1	NO_USE	0
529	168	8	OpenIntToFieldHashMap.java	computeCapacity	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	NO_USE	0
530	192	8	OpenIntToFieldHashMap.java	get	hash	int	hashOf()	0	0	NO_USE	0
530	192	8	OpenIntToFieldHashMap.java	get	index	int	&	0	3	ARRIDX_USE	1
530	192	8	OpenIntToFieldHashMap.java	get	key	int	PARAM_AS	1	2	NO_USE	1
530	192	8	OpenIntToFieldHashMap.java	get	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	FIELD_USE	1
531	196	8	OpenIntToFieldHashMap.java	get	hash	int	hashOf()	0	0	NO_USE	0
531	196	8	OpenIntToFieldHashMap.java	get	index	int	&	0	3	NO_USE	1
531	196	8	OpenIntToFieldHashMap.java	get	key	int	PARAM_AS	1	2	NO_USE	0
531	196	8	OpenIntToFieldHashMap.java	get	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	FIELD_USE	1
532	204	12	OpenIntToFieldHashMap.java	get	perturb	int	NAME	0	0	NO_USE	0
532	204	12	OpenIntToFieldHashMap.java	get	hash	int	hashOf()	0	0	NO_USE	0
532	204	12	OpenIntToFieldHashMap.java	get	index	int	&	0	3	ARRIDX_USE	1
532	204	12	OpenIntToFieldHashMap.java	get	j	int	probe()	0	0	NO_USE	0
532	204	12	OpenIntToFieldHashMap.java	get	key	int	PARAM_AS	1	2	NO_USE	1
532	204	12	OpenIntToFieldHashMap.java	get	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	FIELD_USE	1
533	222	8	OpenIntToFieldHashMap.java	containsKey	hash	int	hashOf()	0	0	NO_USE	0
533	222	8	OpenIntToFieldHashMap.java	containsKey	index	int	&	0	3	NO_USE	1
533	222	8	OpenIntToFieldHashMap.java	containsKey	key	int	PARAM_AS	1	2	NO_USE	1
533	222	8	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	NO_USE	1
534	226	8	OpenIntToFieldHashMap.java	containsKey	hash	int	hashOf()	0	0	NO_USE	0
534	226	8	OpenIntToFieldHashMap.java	containsKey	index	int	&	0	3	NO_USE	1
534	226	8	OpenIntToFieldHashMap.java	containsKey	key	int	PARAM_AS	1	2	NO_USE	0
534	226	8	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	NO_USE	1
535	234	12	OpenIntToFieldHashMap.java	containsKey	perturb	int	NAME	0	0	NO_USE	0
535	234	12	OpenIntToFieldHashMap.java	containsKey	hash	int	hashOf()	0	0	NO_USE	0
535	234	12	OpenIntToFieldHashMap.java	containsKey	index	int	&	0	3	NO_USE	1
535	234	12	OpenIntToFieldHashMap.java	containsKey	j	int	probe()	0	0	NO_USE	0
535	234	12	OpenIntToFieldHashMap.java	containsKey	key	int	PARAM_AS	1	2	NO_USE	1
535	234	12	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	NO_USE	1
536	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
536	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	RET_USE	1
536	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	ARR_USE	0
536	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	ARR_USE	1
536	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	==	0
536	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	NO_USE	0
536	284	8	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	CLALLER_USE	0
537	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
537	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	PARAM_USE	1
537	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	NO_USE	1
537	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	NO_USE	1
537	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	NO_USE	1
537	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	NO_USE	0
537	286	15	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	CLALLER_USE	0
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	ARRIDX_USE	1
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	perturb	int	perturb()	0	0	PARAM_USE	0
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	j	int	NAME	0	0	PARAM_USE	0
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	ARR_USE	0
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	ARR_USE	1
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	==	0
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	&	0
538	292	8	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	CLALLER_USE	0
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	NO_USE	1
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	perturb	int	NAME	0	0	NO_USE	0
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	j	int	probe()	0	0	NO_USE	0
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	NO_USE	1
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	NO_USE	1
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	NO_USE	1
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	NO_USE	0
539	298	16	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	NO_USE	0
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	RET_USE	1
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	perturb	int	NAME	0	0	NO_USE	0
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	j	int	probe()	0	0	NO_USE	0
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	NO_USE	0
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	ARR_USE	1
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	NO_USE	0
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	NO_USE	0
540	304	8	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	CLALLER_USE	0
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	PARAM_USE	1
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	perturb	int	NAME	0	0	NO_USE	0
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	j	int	probe()	0	0	NO_USE	0
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	NO_USE	0
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	NO_USE	1
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	NO_USE	0
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	NO_USE	0
541	306	15	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	CLALLER_USE	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	ARRIDX_USE	1
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	perturb	int	NAME	0	0	NO_USE	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	j	int	probe()	0	0	NO_USE	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	firstRemoved	int	NAME	0	0	RET_USE	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	ARR_USE	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	ARR_USE	1
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	==	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	NO_USE	0
542	317	12	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	CLALLER_USE	0
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	hash	int	hashOf()	0	0	NO_USE	0
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	&	0	11	PARAM_USE	1
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	perturb	int	NAME	0	0	NO_USE	0
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	j	int	probe()	0	0	NO_USE	0
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	firstRemoved	int	NAME	0	0	NO_USE	0
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	PARAM_AS	1	3	NO_USE	1
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	PARAM_AS	1	8	NO_USE	1
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	PARAM_AS	1	3	NO_USE	1
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	mask	int	PARAM_AS	1	0	NO_USE	0
543	319	19	OpenIntToFieldHashMap.java	findInsertionIndex	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	0	CLALLER_USE	0
544	366	8	OpenIntToFieldHashMap.java	remove	hash	int	hashOf()	0	0	NO_USE	0
544	366	8	OpenIntToFieldHashMap.java	remove	index	int	&	0	3	PARAM_USE	1
544	366	8	OpenIntToFieldHashMap.java	remove	key	int	PARAM_AS	1	2	NO_USE	1
544	366	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	CLALLER_USE	1
545	370	8	OpenIntToFieldHashMap.java	remove	hash	int	hashOf()	0	0	NO_USE	0
545	370	8	OpenIntToFieldHashMap.java	remove	index	int	&	0	3	NO_USE	1
545	370	8	OpenIntToFieldHashMap.java	remove	key	int	PARAM_AS	1	2	NO_USE	0
545	370	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	FIELD_USE	1
546	378	12	OpenIntToFieldHashMap.java	remove	perturb	int	NAME	0	0	NO_USE	0
546	378	12	OpenIntToFieldHashMap.java	remove	hash	int	hashOf()	0	0	NO_USE	0
546	378	12	OpenIntToFieldHashMap.java	remove	index	int	&	0	3	PARAM_USE	1
546	378	12	OpenIntToFieldHashMap.java	remove	j	int	probe()	0	0	NO_USE	0
546	378	12	OpenIntToFieldHashMap.java	remove	key	int	PARAM_AS	1	2	NO_USE	1
546	378	12	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	3	CLALLER_USE	1
547	423	8	OpenIntToFieldHashMap.java	put	index	int	findInsertionIndex()	0	1	PARAM_USE	1
547	423	8	OpenIntToFieldHashMap.java	put	previous	T	NAME	0	0	NO_USE	0
547	423	8	OpenIntToFieldHashMap.java	put	newMapping	boolean	LITERAL	0	0	NO_USE	0
547	423	8	OpenIntToFieldHashMap.java	put	key	int	PARAM_AS	1	0	NO_USE	0
547	423	8	OpenIntToFieldHashMap.java	put	value	T	PARAM_AS	1	0	NO_USE	0
547	423	8	OpenIntToFieldHashMap.java	put	THIS	OpenIntToFieldHashMap	UNKNOWN_AS	0	1	CLALLER_USE	0
548	431	8	OpenIntToFieldHashMap.java	put	index	int	NAME	0	1	NO_USE	0
548	431	8	OpenIntToFieldHashMap.java	put	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
548	431	8	OpenIntToFieldHashMap.java	put	newMapping	boolean	LITERAL	0	0	NO_USE	1
548	431	8	OpenIntToFieldHashMap.java	put	key	int	PARAM_AS	1	0	NO_USE	0
548	431	8	OpenIntToFieldHashMap.java	put	value	T	PARAM_AS	1	0	NO_USE	0
548	431	8	OpenIntToFieldHashMap.java	put	THIS	OpenIntToFieldHashMap	NAME	0	1	FIELD_USE	0
549	433	12	OpenIntToFieldHashMap.java	put	index	int	NAME	0	1	NO_USE	0
549	433	12	OpenIntToFieldHashMap.java	put	previous	T	ARRAY_ACCESS	0	0	NO_USE	0
549	433	12	OpenIntToFieldHashMap.java	put	newMapping	boolean	LITERAL	0	0	NO_USE	0
549	433	12	OpenIntToFieldHashMap.java	put	key	int	PARAM_AS	1	0	NO_USE	0
549	433	12	OpenIntToFieldHashMap.java	put	value	T	PARAM_AS	1	0	NO_USE	0
549	433	12	OpenIntToFieldHashMap.java	put	THIS	OpenIntToFieldHashMap	NAME	0	1	CLALLER_USE	1
550	458	12	OpenIntToFieldHashMap.java	growTable	i	int	0	0	1	ARRIDX_USE	1
550	458	12	OpenIntToFieldHashMap.java	growTable	oldLength	int	NAME	0	0	NO_USE	0
550	458	12	OpenIntToFieldHashMap.java	growTable	oldKeys	int[]	NAME	0	0	ARR_USE	0
550	458	12	OpenIntToFieldHashMap.java	growTable	oldValues	T[]	NAME	0	0	ARR_USE	0
