id	line	column	filename	methodname	varname	vartype	else	return	right
524	395	16	DefaultCategoryDataset.java	equals	v1	Number	1	RET	$ == null
525	396	20	DefaultCategoryDataset.java	equals	v2	Number	0	RET	$ != null
526	400	21	DefaultCategoryDataset.java	equals	v1	Number	0	RET	$.equals(v2)
526	400	21	DefaultCategoryDataset.java	equals	v2	Number	0	RET	v1.equals($)
7888	233	8	DefaultChartEditor.java	actionPerformed	command	String	0	DEF	$.equals("BackgroundPaint")
7889	247	8	DefaultChartEditor.java	attemptModifyBackgroundPaint	c	Color	0	DEF	$ != null
2872	348	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	obj == $
2872	348	8	DefaultDrawingSupplier.java	equals	obj	Object	0	RET	$ == this
2873	352	8	DefaultDrawingSupplier.java	equals	obj	Object	0	RET	$ instanceof DefaultDrawingSupplier
2874	358	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	Arrays.equals($.paintSequence, that.$.paintSequence)
2874	358	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	Arrays.equals(this.paintSequence, $.paintSequence)
2875	361	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	$.paintIndex != that.$.paintIndex
2875	361	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	this.paintIndex != $.paintIndex
2876	364	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	Arrays.equals($.outlinePaintSequence, that.$.outlinePaintSequence)
2876	364	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	Arrays.equals(this.outlinePaintSequence, $.outlinePaintSequence)
2877	368	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	$.outlinePaintIndex != that.$.outlinePaintIndex
2877	368	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	this.outlinePaintIndex != $.outlinePaintIndex
2878	371	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	Arrays.equals($.strokeSequence, that.$.strokeSequence)
2878	371	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	Arrays.equals(this.strokeSequence, $.strokeSequence)
2879	374	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	$.strokeIndex != that.$.strokeIndex
2879	374	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	this.strokeIndex != $.strokeIndex
2880	377	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	Arrays.equals($.outlineStrokeSequence, that.$.outlineStrokeSequence)
2880	377	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	Arrays.equals(this.outlineStrokeSequence, $.outlineStrokeSequence)
2881	381	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	$.outlineStrokeIndex != that.$.outlineStrokeIndex
2881	381	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	this.outlineStrokeIndex != $.outlineStrokeIndex
2882	384	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	$.equalShapes($.shapeSequence, that.$.shapeSequence)
2882	384	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	equalShapes(this.shapeSequence, $.shapeSequence)
2883	387	8	DefaultDrawingSupplier.java	equals	THIS	DefaultDrawingSupplier	0	RET	$.shapeIndex != that.$.shapeIndex
2883	387	8	DefaultDrawingSupplier.java	equals	that	DefaultDrawingSupplier	0	RET	this.shapeIndex != $.shapeIndex
2884	403	8	DefaultDrawingSupplier.java	equalShapes	s1	Shape[]	0	RET	$ == null
2885	406	8	DefaultDrawingSupplier.java	equalShapes	s2	Shape[]	0	RET	$ == null
2886	409	8	DefaultDrawingSupplier.java	equalShapes	THIS	DefaultDrawingSupplier	0	RET	s1.$.length != s2.$.length
2886	409	8	DefaultDrawingSupplier.java	equalShapes	s1	Shape[]	0	RET	$.length != s2.length
2886	409	8	DefaultDrawingSupplier.java	equalShapes	s2	Shape[]	0	RET	s1.length != $.length
10933	412	8	DefaultDrawingSupplier.java	equalShapes	THIS	DefaultDrawingSupplier	0	NIL-FOR	i < s1.$.length
10933	412	8	DefaultDrawingSupplier.java	equalShapes	i	int	0	NIL-FOR	$ < s1.length
10933	412	8	DefaultDrawingSupplier.java	equalShapes	s1	Shape[]	0	NIL-FOR	i < $.length
2887	413	12	DefaultDrawingSupplier.java	equalShapes	i	int	0	RET	ShapeUtilities.equal(s1[$], s2[$])
2887	413	12	DefaultDrawingSupplier.java	equalShapes	s1	Shape[]	0	RET	ShapeUtilities.equal($[i], s2[i])
2887	413	12	DefaultDrawingSupplier.java	equalShapes	s2	Shape[]	0	RET	ShapeUtilities.equal(s1[i], $[i])
10934	432	8	DefaultDrawingSupplier.java	writeObject	i	int	0	NIL-FOR	$ < paintCount
10934	432	8	DefaultDrawingSupplier.java	writeObject	paintCount	int	0	NIL-FOR	i < $
10935	438	8	DefaultDrawingSupplier.java	writeObject	i	int	0	NIL-FOR	$ < outlinePaintCount
10935	438	8	DefaultDrawingSupplier.java	writeObject	outlinePaintCount	int	0	NIL-FOR	i < $
10936	444	8	DefaultDrawingSupplier.java	writeObject	i	int	0	NIL-FOR	$ < strokeCount
10936	444	8	DefaultDrawingSupplier.java	writeObject	strokeCount	int	0	NIL-FOR	i < $
10937	450	8	DefaultDrawingSupplier.java	writeObject	i	int	0	NIL-FOR	$ < outlineStrokeCount
10937	450	8	DefaultDrawingSupplier.java	writeObject	outlineStrokeCount	int	0	NIL-FOR	i < $
10938	456	8	DefaultDrawingSupplier.java	writeObject	i	int	0	NIL-FOR	$ < shapeCount
10938	456	8	DefaultDrawingSupplier.java	writeObject	shapeCount	int	0	NIL-FOR	i < $
10939	476	8	DefaultDrawingSupplier.java	readObject	i	int	0	NIL-FOR	$ < paintCount
10939	476	8	DefaultDrawingSupplier.java	readObject	paintCount	int	0	NIL-FOR	i < $
10940	482	8	DefaultDrawingSupplier.java	readObject	i	int	0	NIL-FOR	$ < outlinePaintCount
10940	482	8	DefaultDrawingSupplier.java	readObject	outlinePaintCount	int	0	NIL-FOR	i < $
10941	488	8	DefaultDrawingSupplier.java	readObject	i	int	0	NIL-FOR	$ < strokeCount
10941	488	8	DefaultDrawingSupplier.java	readObject	strokeCount	int	0	NIL-FOR	i < $
10942	494	8	DefaultDrawingSupplier.java	readObject	i	int	0	NIL-FOR	$ < outlineStrokeCount
10942	494	8	DefaultDrawingSupplier.java	readObject	outlineStrokeCount	int	0	NIL-FOR	i < $
10943	500	8	DefaultDrawingSupplier.java	readObject	i	int	0	NIL-FOR	$ < shapeCount
10943	500	8	DefaultDrawingSupplier.java	readObject	shapeCount	int	0	NIL-FOR	i < $
189	101	8	DefaultHighLowDataset.java	DefaultHighLowDataset	seriesKey	Comparable	0	IllegalArgumentException	$ == null
190	104	8	DefaultHighLowDataset.java	DefaultHighLowDataset	date	Date[]	0	IllegalArgumentException	$ == null
191	208	8	DefaultHighLowDataset.java	getHighValue	high	Number	0	DEF	$ != null
192	242	8	DefaultHighLowDataset.java	getLowValue	low	Number	0	DEF	$ != null
193	276	8	DefaultHighLowDataset.java	getOpenValue	open	Number	0	DEF	$ != null
194	310	8	DefaultHighLowDataset.java	getCloseValue	close	Number	0	DEF	$ != null
195	344	8	DefaultHighLowDataset.java	getVolumeValue	volume	Number	0	DEF	$ != null
196	380	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	obj == $
196	380	8	DefaultHighLowDataset.java	equals	obj	Object	0	RET	$ == this
197	383	8	DefaultHighLowDataset.java	equals	obj	Object	0	RET	$ instanceof DefaultHighLowDataset
198	387	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	$.seriesKey.equals(that.$.seriesKey)
198	387	8	DefaultHighLowDataset.java	equals	that	DefaultHighLowDataset	0	RET	this.seriesKey.equals($.seriesKey)
199	390	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	Arrays.equals($.date, that.$.date)
199	390	8	DefaultHighLowDataset.java	equals	that	DefaultHighLowDataset	0	RET	Arrays.equals(this.date, $.date)
200	393	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	Arrays.equals($.open, that.$.open)
200	393	8	DefaultHighLowDataset.java	equals	that	DefaultHighLowDataset	0	RET	Arrays.equals(this.open, $.open)
201	396	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	Arrays.equals($.high, that.$.high)
201	396	8	DefaultHighLowDataset.java	equals	that	DefaultHighLowDataset	0	RET	Arrays.equals(this.high, $.high)
202	399	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	Arrays.equals($.low, that.$.low)
202	399	8	DefaultHighLowDataset.java	equals	that	DefaultHighLowDataset	0	RET	Arrays.equals(this.low, $.low)
203	402	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	Arrays.equals($.close, that.$.close)
203	402	8	DefaultHighLowDataset.java	equals	that	DefaultHighLowDataset	0	RET	Arrays.equals(this.close, $.close)
204	405	8	DefaultHighLowDataset.java	equals	THIS	DefaultHighLowDataset	0	RET	Arrays.equals($.volume, that.$.volume)
204	405	8	DefaultHighLowDataset.java	equals	that	DefaultHighLowDataset	0	RET	Arrays.equals(this.volume, $.volume)
10560	421	8	DefaultHighLowDataset.java	createNumberArray	THIS	DefaultHighLowDataset	0	NIL-FOR	i < data.$.length
10560	421	8	DefaultHighLowDataset.java	createNumberArray	i	int	0	NIL-FOR	$ < data.length
10560	421	8	DefaultHighLowDataset.java	createNumberArray	data	double[]	0	NIL-FOR	i < $.length
471	150	8	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	starts	Number[][]	0	IllegalArgumentException	$ != null
471	150	8	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	ends	Number[][]	0	IllegalArgumentException	$ != null
472	156	12	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	seriesCount != ends.$.length
472	156	12	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	seriesCount	int	0	IllegalArgumentException	$ != ends.length
472	156	12	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	ends	Number[][]	0	IllegalArgumentException	seriesCount != $.length
473	163	12	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	seriesCount	int	1	IllegalArgumentException	$ > 0
474	166	16	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	seriesKeys	Comparable[]	1	IllegalArgumentException	$ != null
475	168	20	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	seriesKeys.$.length != seriesCount
475	168	20	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	seriesCount	int	0	IllegalArgumentException	seriesKeys.length != $
475	168	20	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	seriesKeys	Comparable[]	0	IllegalArgumentException	$.length != seriesCount
476	184	16	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	categoryCount != ends[0].length
476	184	16	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	categoryCount	int	0	IllegalArgumentException	$ != ends[0].length
476	184	16	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	ends	Number[][]	0	IllegalArgumentException	categoryCount != $[0].length
477	191	16	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	categoryKeys	Comparable[]	1	IllegalArgumentException	$ != null
478	192	20	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	categoryKeys.$.length != categoryCount
478	192	20	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	categoryCount	int	0	IllegalArgumentException	categoryKeys.length != $
478	192	20	DefaultIntervalCategoryDataset.java	DefaultIntervalCategoryDataset	categoryKeys	Comparable[]	0	IllegalArgumentException	$.length != categoryCount
479	224	8	DefaultIntervalCategoryDataset.java	getSeriesCount	THIS	DefaultIntervalCategoryDataset	0	DEF	$.startData != null
10601	242	8	DefaultIntervalCategoryDataset.java	getSeriesIndex	THIS	DefaultIntervalCategoryDataset	0	NIL-FOR	i < $.seriesKeys.length
10601	242	8	DefaultIntervalCategoryDataset.java	getSeriesIndex	i	int	0	NIL-FOR	$ < this.seriesKeys.length
480	243	12	DefaultIntervalCategoryDataset.java	getSeriesIndex	THIS	DefaultIntervalCategoryDataset	0	DEF	seriesKey.equals($.seriesKeys[i])
480	243	12	DefaultIntervalCategoryDataset.java	getSeriesIndex	i	int	0	DEF	seriesKey.equals(this.seriesKeys[$])
480	243	12	DefaultIntervalCategoryDataset.java	getSeriesIndex	seriesKey	Comparable	0	DEF	$.equals(this.seriesKeys[i])
481	261	8	DefaultIntervalCategoryDataset.java	getSeriesKey	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	series >= $.getSeriesCount()
481	261	8	DefaultIntervalCategoryDataset.java	getSeriesKey	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
481	261	8	DefaultIntervalCategoryDataset.java	getSeriesKey	series	int	0	IllegalArgumentException	$ < 0
482	277	8	DefaultIntervalCategoryDataset.java	setSeriesKeys	seriesKeys	Comparable[]	0	IllegalArgumentException	$ == null
483	280	8	DefaultIntervalCategoryDataset.java	setSeriesKeys	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	seriesKeys.$.length != $.getSeriesCount()
483	280	8	DefaultIntervalCategoryDataset.java	setSeriesKeys	seriesKeys	Comparable[]	0	IllegalArgumentException	$.length != getSeriesCount()
484	297	8	DefaultIntervalCategoryDataset.java	getCategoryCount	THIS	DefaultIntervalCategoryDataset	0	DEF	$.startData != null
485	298	12	DefaultIntervalCategoryDataset.java	getCategoryCount	THIS	DefaultIntervalCategoryDataset	0	DEF	$.getSeriesCount() > 0
486	316	8	DefaultIntervalCategoryDataset.java	getColumnKeys	THIS	DefaultIntervalCategoryDataset	1	RET	$.categoryKeys == null
487	335	8	DefaultIntervalCategoryDataset.java	setCategoryKeys	categoryKeys	Comparable[]	0	IllegalArgumentException	$ == null
488	338	8	DefaultIntervalCategoryDataset.java	setCategoryKeys	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	categoryKeys.$.length != $.getCategoryCount()
488	338	8	DefaultIntervalCategoryDataset.java	setCategoryKeys	categoryKeys	Comparable[]	0	IllegalArgumentException	$.length != getCategoryCount()
10602	342	8	DefaultIntervalCategoryDataset.java	setCategoryKeys	THIS	DefaultIntervalCategoryDataset	0	NIL-FOR	i < categoryKeys.$.length
10602	342	8	DefaultIntervalCategoryDataset.java	setCategoryKeys	i	int	0	NIL-FOR	$ < categoryKeys.length
10602	342	8	DefaultIntervalCategoryDataset.java	setCategoryKeys	categoryKeys	Comparable[]	0	NIL-FOR	i < $.length
489	343	12	DefaultIntervalCategoryDataset.java	setCategoryKeys	i	int	0	IllegalArgumentException	categoryKeys[$] == null
489	343	12	DefaultIntervalCategoryDataset.java	setCategoryKeys	categoryKeys	Comparable[]	0	IllegalArgumentException	$[i] == null
490	368	8	DefaultIntervalCategoryDataset.java	getValue	seriesIndex	int	0	UnknownKeyException	$ < 0
491	372	8	DefaultIntervalCategoryDataset.java	getValue	itemIndex	int	0	UnknownKeyException	$ < 0
492	408	8	DefaultIntervalCategoryDataset.java	getStartValue	seriesIndex	int	0	UnknownKeyException	$ < 0
493	412	8	DefaultIntervalCategoryDataset.java	getStartValue	itemIndex	int	0	UnknownKeyException	$ < 0
494	432	8	DefaultIntervalCategoryDataset.java	getStartValue	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	series >= $.getSeriesCount()
494	432	8	DefaultIntervalCategoryDataset.java	getStartValue	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
494	432	8	DefaultIntervalCategoryDataset.java	getStartValue	series	int	0	IllegalArgumentException	$ < 0
495	438	8	DefaultIntervalCategoryDataset.java	getStartValue	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	category >= $.getCategoryCount()
495	438	8	DefaultIntervalCategoryDataset.java	getStartValue	category	int	0	IllegalArgumentException	$ < 0
495	438	8	DefaultIntervalCategoryDataset.java	getStartValue	category	int	0	IllegalArgumentException	$ >= getCategoryCount()
496	461	8	DefaultIntervalCategoryDataset.java	getEndValue	seriesIndex	int	0	UnknownKeyException	$ < 0
497	465	8	DefaultIntervalCategoryDataset.java	getEndValue	itemIndex	int	0	UnknownKeyException	$ < 0
498	482	8	DefaultIntervalCategoryDataset.java	getEndValue	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	series >= $.getSeriesCount()
498	482	8	DefaultIntervalCategoryDataset.java	getEndValue	series	int	0	IllegalArgumentException	$ >= getSeriesCount()
498	482	8	DefaultIntervalCategoryDataset.java	getEndValue	series	int	0	IllegalArgumentException	$ < 0
499	488	8	DefaultIntervalCategoryDataset.java	getEndValue	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	category >= $.getCategoryCount()
499	488	8	DefaultIntervalCategoryDataset.java	getEndValue	category	int	0	IllegalArgumentException	$ < 0
499	488	8	DefaultIntervalCategoryDataset.java	getEndValue	category	int	0	IllegalArgumentException	$ >= getCategoryCount()
500	510	8	DefaultIntervalCategoryDataset.java	setStartValue	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	series > $.getSeriesCount() - 1
500	510	8	DefaultIntervalCategoryDataset.java	setStartValue	series	int	0	IllegalArgumentException	$ < 0
500	510	8	DefaultIntervalCategoryDataset.java	setStartValue	series	int	0	IllegalArgumentException	$ > getSeriesCount() - 1
501	518	8	DefaultIntervalCategoryDataset.java	setStartValue	categoryIndex	int	0	IllegalArgumentException	$ < 0
502	543	8	DefaultIntervalCategoryDataset.java	setEndValue	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	series > $.getSeriesCount() - 1
502	543	8	DefaultIntervalCategoryDataset.java	setEndValue	series	int	0	IllegalArgumentException	$ < 0
502	543	8	DefaultIntervalCategoryDataset.java	setEndValue	series	int	0	IllegalArgumentException	$ > getSeriesCount() - 1
503	551	8	DefaultIntervalCategoryDataset.java	setEndValue	categoryIndex	int	0	IllegalArgumentException	$ < 0
10603	574	8	DefaultIntervalCategoryDataset.java	getCategoryIndex	THIS	DefaultIntervalCategoryDataset	0	NIL-FOR	i < $.categoryKeys.length
10603	574	8	DefaultIntervalCategoryDataset.java	getCategoryIndex	i	int	0	NIL-FOR	$ < this.categoryKeys.length
504	575	12	DefaultIntervalCategoryDataset.java	getCategoryIndex	THIS	DefaultIntervalCategoryDataset	0	DEF	category.equals($.categoryKeys[i])
504	575	12	DefaultIntervalCategoryDataset.java	getCategoryIndex	i	int	0	DEF	category.equals(this.categoryKeys[$])
504	575	12	DefaultIntervalCategoryDataset.java	getCategoryIndex	category	Comparable	0	DEF	$.equals(this.categoryKeys[i])
10604	595	8	DefaultIntervalCategoryDataset.java	generateKeys	i	int	0	NIL-FOR	$ < count
10604	595	8	DefaultIntervalCategoryDataset.java	generateKeys	count	int	0	NIL-FOR	i < $
505	625	8	DefaultIntervalCategoryDataset.java	getColumnIndex	columnKey	Comparable	0	IllegalArgumentException	$ == null
506	655	8	DefaultIntervalCategoryDataset.java	getRowKeys	THIS	DefaultIntervalCategoryDataset	1	RET	$.seriesKeys == null
507	673	8	DefaultIntervalCategoryDataset.java	getRowKey	THIS	DefaultIntervalCategoryDataset	0	IllegalArgumentException	row >= $.getRowCount()
507	673	8	DefaultIntervalCategoryDataset.java	getRowKey	row	int	0	IllegalArgumentException	$ >= getRowCount()
507	673	8	DefaultIntervalCategoryDataset.java	getRowKey	row	int	0	IllegalArgumentException	$ < 0
508	713	8	DefaultIntervalCategoryDataset.java	equals	THIS	DefaultIntervalCategoryDataset	0	RET	obj == $
508	713	8	DefaultIntervalCategoryDataset.java	equals	obj	Object	0	RET	$ == this
509	716	8	DefaultIntervalCategoryDataset.java	equals	obj	Object	0	RET	$ instanceof DefaultIntervalCategoryDataset
510	721	8	DefaultIntervalCategoryDataset.java	equals	THIS	DefaultIntervalCategoryDataset	0	RET	Arrays.equals($.seriesKeys, that.$.seriesKeys)
510	721	8	DefaultIntervalCategoryDataset.java	equals	that	DefaultIntervalCategoryDataset	0	RET	Arrays.equals(this.seriesKeys, $.seriesKeys)
511	724	8	DefaultIntervalCategoryDataset.java	equals	THIS	DefaultIntervalCategoryDataset	0	RET	Arrays.equals($.categoryKeys, that.$.categoryKeys)
511	724	8	DefaultIntervalCategoryDataset.java	equals	that	DefaultIntervalCategoryDataset	0	RET	Arrays.equals(this.categoryKeys, $.categoryKeys)
512	727	8	DefaultIntervalCategoryDataset.java	equals	THIS	DefaultIntervalCategoryDataset	0	RET	$.equal($.startData, that.$.startData)
512	727	8	DefaultIntervalCategoryDataset.java	equals	that	DefaultIntervalCategoryDataset	0	RET	equal(this.startData, $.startData)
513	730	8	DefaultIntervalCategoryDataset.java	equals	THIS	DefaultIntervalCategoryDataset	0	RET	$.equal($.endData, that.$.endData)
513	730	8	DefaultIntervalCategoryDataset.java	equals	that	DefaultIntervalCategoryDataset	0	RET	equal(this.endData, $.endData)
514	764	8	DefaultIntervalCategoryDataset.java	equal	array1	Number[][]	0	RET	$ == null
515	767	8	DefaultIntervalCategoryDataset.java	equal	array2	Number[][]	0	RET	$ == null
516	770	8	DefaultIntervalCategoryDataset.java	equal	THIS	DefaultIntervalCategoryDataset	0	RET	array1.$.length != array2.$.length
516	770	8	DefaultIntervalCategoryDataset.java	equal	array1	Number[][]	0	RET	$.length != array2.length
516	770	8	DefaultIntervalCategoryDataset.java	equal	array2	Number[][]	0	RET	array1.length != $.length
10605	773	8	DefaultIntervalCategoryDataset.java	equal	THIS	DefaultIntervalCategoryDataset	0	NIL-FOR	i < array1.$.length
10605	773	8	DefaultIntervalCategoryDataset.java	equal	i	int	0	NIL-FOR	$ < array1.length
10605	773	8	DefaultIntervalCategoryDataset.java	equal	array1	Number[][]	0	NIL-FOR	i < $.length
