id	line	column	filename	methodname	varname	vartype	else	return	right
4890	158	8	CustomXYURLGenerator.java	equals	o	Object	0	RET	$ instanceof CustomXYURLGenerator
4891	163	8	CustomXYURLGenerator.java	equals	generator	CustomXYURLGenerator	0	RET	listCount != $.getListCount()
4891	163	8	CustomXYURLGenerator.java	equals	listCount	int	0	RET	$ != generator.getListCount()
12804	167	8	CustomXYURLGenerator.java	equals	series	int	0	NIL-FOR	$ < listCount
12804	167	8	CustomXYURLGenerator.java	equals	listCount	int	0	NIL-FOR	series < $
4892	169	12	CustomXYURLGenerator.java	equals	urlCount	int	0	RET	$ != generator.getURLCount(series)
4892	169	12	CustomXYURLGenerator.java	equals	series	int	0	RET	urlCount != generator.getURLCount($)
4892	169	12	CustomXYURLGenerator.java	equals	generator	CustomXYURLGenerator	0	RET	urlCount != $.getURLCount(series)
12805	173	12	CustomXYURLGenerator.java	equals	item	int	0	NIL-FOR	$ < urlCount
12805	173	12	CustomXYURLGenerator.java	equals	urlCount	int	0	NIL-FOR	item < $
4893	176	16	CustomXYURLGenerator.java	equals	u1	String	1	RET	$ != null
4894	177	20	CustomXYURLGenerator.java	equals	u1	String	0	RET	$.equals(u2)
4894	177	20	CustomXYURLGenerator.java	equals	u2	String	0	RET	u1.equals($)
4895	182	20	CustomXYURLGenerator.java	equals	u2	String	0	RET	$ != null
3650	239	8	CyclicNumberAxis.java	setAdvanceLinePaint	paint	Paint	0	IllegalArgumentException	$ == null
3651	261	8	CyclicNumberAxis.java	setAdvanceLineStroke	stroke	Stroke	0	IllegalArgumentException	$ == null
3652	398	8	CyclicNumberAxis.java	calculateAnchorPoint	tick	ValueTick	0	RET	$ instanceof CycleBoundTick
3653	432	8	CyclicNumberAxis.java	refreshTicksHorizontal	THIS	CyclicNumberAxis	0	DEF	$.isAutoTickUnitSelection()
3654	448	8	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	upperValue == $
3654	448	8	CyclicNumberAxis.java	refreshTicksHorizontal	upperValue	double	0	DEF	$ == cycleBound
12728	454	8	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	NIL-WHILE	$ <= upperValue
12728	454	8	CyclicNumberAxis.java	refreshTicksHorizontal	upperValue	double	0	NIL-WHILE	currentTickValue <= $
3655	458	12	CyclicNumberAxis.java	refreshTicksHorizontal	unit	double	0	DEF	currentTickValue + $ > upperValue
3655	458	12	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ + unit > upperValue
3655	458	12	CyclicNumberAxis.java	refreshTicksHorizontal	upperValue	double	0	DEF	currentTickValue + unit > $
3655	458	12	CyclicNumberAxis.java	refreshTicksHorizontal	cycled	boolean	0	DEF	$
3656	465	12	CyclicNumberAxis.java	refreshTicksHorizontal	formatter	NumberFormat	1	DEF	$ != null
3657	475	12	CyclicNumberAxis.java	refreshTicksHorizontal	THIS	CyclicNumberAxis	1	DEF	$.isVerticalTickLabels()
3658	476	16	CyclicNumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
3659	484	16	CyclicNumberAxis.java	refreshTicksHorizontal	x	float	0	DEF	lastX == $
3659	484	16	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue != $
3659	484	16	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ != cycleBound
3659	484	16	CyclicNumberAxis.java	refreshTicksHorizontal	lastTick	CycleBoundTick	0	DEF	$ != null
3659	484	16	CyclicNumberAxis.java	refreshTicksHorizontal	lastX	float	0	DEF	$ == x
3660	501	16	CyclicNumberAxis.java	refreshTicksHorizontal	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
3661	503	20	CyclicNumberAxis.java	refreshTicksHorizontal	x	float	0	DEF	lastX == $
3661	503	20	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue != $
3661	503	20	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ != cycleBound
3661	503	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastTick	CycleBoundTick	0	DEF	$ != null
3661	503	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastX	float	0	DEF	$ == x
3662	521	20	CyclicNumberAxis.java	refreshTicksHorizontal	x	float	0	DEF	lastX == $
3662	521	20	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue != $
3662	521	20	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ != cycleBound
3662	521	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastTick	CycleBoundTick	0	DEF	$ != null
3662	521	20	CyclicNumberAxis.java	refreshTicksHorizontal	lastX	float	0	DEF	$ == x
3663	544	12	CyclicNumberAxis.java	refreshTicksHorizontal	cycleBound	double	0	DEF	currentTickValue == $
3663	544	12	CyclicNumberAxis.java	refreshTicksHorizontal	currentTickValue	double	0	DEF	$ == cycleBound
3664	553	12	CyclicNumberAxis.java	refreshTicksHorizontal	cyclenow	boolean	0	DEF	$
3665	585	8	CyclicNumberAxis.java	refreshVerticalTicks	THIS	CyclicNumberAxis	0	DEF	$.isAutoTickUnitSelection()
3666	601	8	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	upperValue == $
3666	601	8	CyclicNumberAxis.java	refreshVerticalTicks	upperValue	double	0	DEF	$ == cycleBound
12729	607	8	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	NIL-WHILE	$ <= upperValue
12729	607	8	CyclicNumberAxis.java	refreshVerticalTicks	upperValue	double	0	NIL-WHILE	currentTickValue <= $
3667	611	12	CyclicNumberAxis.java	refreshVerticalTicks	unit	double	0	DEF	currentTickValue + $ > upperValue
3667	611	12	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ + unit > upperValue
3667	611	12	CyclicNumberAxis.java	refreshVerticalTicks	upperValue	double	0	DEF	currentTickValue + unit > $
3667	611	12	CyclicNumberAxis.java	refreshVerticalTicks	cycled	boolean	0	DEF	$
3668	618	12	CyclicNumberAxis.java	refreshVerticalTicks	formatter	NumberFormat	1	DEF	$ != null
3669	629	12	CyclicNumberAxis.java	refreshVerticalTicks	THIS	CyclicNumberAxis	1	DEF	$.isVerticalTickLabels()
3670	631	16	CyclicNumberAxis.java	refreshVerticalTicks	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
3671	633	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
3671	633	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
3671	633	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
3671	633	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
3671	633	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
3672	652	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
3672	652	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
3672	652	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
3672	652	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
3672	652	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
3673	671	16	CyclicNumberAxis.java	refreshVerticalTicks	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
3674	673	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
3674	673	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
3674	673	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
3674	673	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
3674	673	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
3675	691	20	CyclicNumberAxis.java	refreshVerticalTicks	y	float	0	DEF	lastY == $
3675	691	20	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue != $
3675	691	20	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ != cycleBound
3675	691	20	CyclicNumberAxis.java	refreshVerticalTicks	lastTick	NumberTick	0	DEF	$ != null
3675	691	20	CyclicNumberAxis.java	refreshVerticalTicks	lastY	float	0	DEF	$ == y
3676	713	12	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue == $
3676	713	12	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ == cycleBound
3677	720	12	CyclicNumberAxis.java	refreshVerticalTicks	cycleBound	double	0	DEF	currentTickValue == $
3677	720	12	CyclicNumberAxis.java	refreshVerticalTicks	currentTickValue	double	0	DEF	$ == cycleBound
3678	726	12	CyclicNumberAxis.java	refreshVerticalTicks	cyclenow	boolean	0	DEF	$
3679	756	8	CyclicNumberAxis.java	java2DToValue	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
3680	760	13	CyclicNumberAxis.java	java2DToValue	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
3681	765	8	CyclicNumberAxis.java	java2DToValue	THIS	CyclicNumberAxis	1	RET	$.isInverted()
3682	767	12	CyclicNumberAxis.java	java2DToValue	jbreak	double	1	RET	java2DValue >= $
3682	767	12	CyclicNumberAxis.java	java2DToValue	java2DValue	double	1	RET	$ >= jbreak
3683	776	12	CyclicNumberAxis.java	java2DToValue	jbreak	double	1	RET	java2DValue <= $
3683	776	12	CyclicNumberAxis.java	java2DToValue	java2DValue	double	1	RET	$ <= jbreak
3684	802	8	CyclicNumberAxis.java	valueToJava2D	vmin	double	0	RET	value < $
3684	802	8	CyclicNumberAxis.java	valueToJava2D	vmax	double	0	RET	value > $
3684	802	8	CyclicNumberAxis.java	valueToJava2D	value	double	0	RET	$ < vmin
3684	802	8	CyclicNumberAxis.java	valueToJava2D	value	double	0	RET	$ > vmax
3685	809	8	CyclicNumberAxis.java	valueToJava2D	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
3686	813	13	CyclicNumberAxis.java	valueToJava2D	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
3687	818	8	CyclicNumberAxis.java	valueToJava2D	THIS	CyclicNumberAxis	1	RET	$.isInverted()
3688	819	12	CyclicNumberAxis.java	valueToJava2D	vp	double	1	RET	value == $
3688	819	12	CyclicNumberAxis.java	valueToJava2D	value	double	1	RET	$ == vp
3689	822	17	CyclicNumberAxis.java	valueToJava2D	vp	double	1	RET	value > $
3689	822	17	CyclicNumberAxis.java	valueToJava2D	value	double	1	RET	$ > vp
3690	830	12	CyclicNumberAxis.java	valueToJava2D	vp	double	1	RET	value == $
3690	830	12	CyclicNumberAxis.java	valueToJava2D	value	double	1	RET	$ == vp
3691	833	17	CyclicNumberAxis.java	valueToJava2D	vp	double	1	RET	value >= $
3691	833	17	CyclicNumberAxis.java	valueToJava2D	value	double	1	RET	$ >= vp
3692	863	8	CyclicNumberAxis.java	setAutoRangeMinimumSize	THIS	CyclicNumberAxis	0	DEF	size > $.period
3692	863	8	CyclicNumberAxis.java	setAutoRangeMinimumSize	size	double	0	DEF	$ > this.period
3693	895	8	CyclicNumberAxis.java	setRange	THIS	CyclicNumberAxis	0	DEF	size > $.period
3693	895	8	CyclicNumberAxis.java	setRange	size	double	0	DEF	$ > this.period
3694	994	8	CyclicNumberAxis.java	drawTickMarksAndLabels	THIS	CyclicNumberAxis	0	RET	$.internalMarkerWhenTicksOverlap
3695	1001	8	CyclicNumberAxis.java	drawTickMarksAndLabels	THIS	CyclicNumberAxis	1	DEF	$.isVerticalTickLabels()
3696	1009	8	CyclicNumberAxis.java	drawTickMarksAndLabels	THIS	CyclicNumberAxis	0	DEF	$.isTickMarksVisible()
3697	1016	12	CyclicNumberAxis.java	drawTickMarksAndLabels	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
3698	1019	17	CyclicNumberAxis.java	drawTickMarksAndLabels	edge	RectangleEdge	1	DEF	$ == RectangleEdge.RIGHT
3699	1022	17	CyclicNumberAxis.java	drawTickMarksAndLabels	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
3700	1025	17	CyclicNumberAxis.java	drawTickMarksAndLabels	edge	RectangleEdge	0	DEF	$ == RectangleEdge.BOTTOM
3701	1056	8	CyclicNumberAxis.java	draw	THIS	CyclicNumberAxis	0	DEF	$.isAdvanceLineVisible()
3702	1063	12	CyclicNumberAxis.java	draw	edge	RectangleEdge	1	DEF	$ == RectangleEdge.LEFT
3703	1068	17	CyclicNumberAxis.java	draw	edge	RectangleEdge	1	DEF	$ == RectangleEdge.RIGHT
3704	1073	17	CyclicNumberAxis.java	draw	edge	RectangleEdge	1	DEF	$ == RectangleEdge.TOP
3705	1078	17	CyclicNumberAxis.java	draw	edge	RectangleEdge	0	DEF	$ == RectangleEdge.BOTTOM
3706	1108	8	CyclicNumberAxis.java	reserveSpace	THIS	CyclicNumberAxis	0	RET	$.internalMarkerCycleBoundTick == null
3707	1117	8	CyclicNumberAxis.java	reserveSpace	edge	RectangleEdge	1	DEF	RectangleEdge.isTopOrBottom($)
3708	1118	12	CyclicNumberAxis.java	reserveSpace	THIS	CyclicNumberAxis	1	DEF	$.isVerticalTickLabels()
3709	1125	13	CyclicNumberAxis.java	reserveSpace	edge	RectangleEdge	0	DEF	RectangleEdge.isLeftOrRight($)
3710	1126	12	CyclicNumberAxis.java	reserveSpace	THIS	CyclicNumberAxis	1	DEF	$.isVerticalTickLabels()
3711	1179	8	CyclicNumberAxis.java	equals	THIS	CyclicNumberAxis	0	RET	obj == $
3711	1179	8	CyclicNumberAxis.java	equals	obj	Object	0	RET	$ == this
3712	1182	8	CyclicNumberAxis.java	equals	obj	Object	0	RET	$ instanceof CyclicNumberAxis
3713	1185	8	CyclicNumberAxis.java	equals	obj	Object	0	RET	super.equals($)
3714	1189	8	CyclicNumberAxis.java	equals	THIS	CyclicNumberAxis	0	RET	$.period != that.$.period
3714	1189	8	CyclicNumberAxis.java	equals	that	CyclicNumberAxis	0	RET	this.period != $.period
3715	1192	8	CyclicNumberAxis.java	equals	THIS	CyclicNumberAxis	0	RET	$.offset != that.$.offset
3715	1192	8	CyclicNumberAxis.java	equals	that	CyclicNumberAxis	0	RET	this.offset != $.offset
3716	1195	8	CyclicNumberAxis.java	equals	THIS	CyclicNumberAxis	0	RET	PaintUtilities.equal($.advanceLinePaint, that.$.advanceLinePaint)
3716	1195	8	CyclicNumberAxis.java	equals	that	CyclicNumberAxis	0	RET	PaintUtilities.equal(this.advanceLinePaint, $.advanceLinePaint)
3717	1199	8	CyclicNumberAxis.java	equals	THIS	CyclicNumberAxis	0	RET	ObjectUtilities.equal($.advanceLineStroke, that.$.advanceLineStroke)
3717	1199	8	CyclicNumberAxis.java	equals	that	CyclicNumberAxis	0	RET	ObjectUtilities.equal(this.advanceLineStroke, $.advanceLineStroke)
3718	1203	8	CyclicNumberAxis.java	equals	THIS	CyclicNumberAxis	0	RET	$.advanceLineVisible != that.$.advanceLineVisible
3718	1203	8	CyclicNumberAxis.java	equals	that	CyclicNumberAxis	0	RET	this.advanceLineVisible != $.advanceLineVisible
3719	1206	8	CyclicNumberAxis.java	equals	THIS	CyclicNumberAxis	0	RET	$.boundMappedToLastCycle != that.$.boundMappedToLastCycle
3719	1206	8	CyclicNumberAxis.java	equals	that	CyclicNumberAxis	0	RET	this.boundMappedToLastCycle != $.boundMappedToLastCycle
6038	158	8	CyclicXYItemRenderer.java	drawItem	THIS	CyclicXYItemRenderer	0	RET	$.getPlotLines()
6038	158	8	CyclicXYItemRenderer.java	drawItem	domainAxis	ValueAxis	0	RET	$ instanceof CyclicNumberAxis
6038	158	8	CyclicXYItemRenderer.java	drawItem	rangeAxis	ValueAxis	0	RET	$ instanceof CyclicNumberAxis
6038	158	8	CyclicXYItemRenderer.java	drawItem	item	int	0	RET	$ <= 0
6039	169	8	CyclicXYItemRenderer.java	drawItem	yn	double	0	RET	Double.isNaN($)
6040	183	8	CyclicXYItemRenderer.java	drawItem	yn	double	0	RET	Double.isNaN($)
6041	195	8	CyclicXYItemRenderer.java	drawItem	domainAxis	ValueAxis	0	DEF	$ instanceof CyclicNumberAxis
6042	202	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound <= $[1]
6042	202	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound >= $[1]
6042	202	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound >= $[0]
6042	202	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound <= $[0]
6042	202	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	$[0] != $[1]
6042	202	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ <= x[1]
6042	202	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ >= x[1]
6042	202	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ >= x[0]
6042	202	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ <= x[0]
6043	217	8	CyclicXYItemRenderer.java	drawItem	rangeAxis	ValueAxis	0	DEF	$ instanceof CyclicNumberAxis
6044	223	12	CyclicXYItemRenderer.java	drawItem	y	double[]	1	DEF	ycycleBound <= $[0]
6044	223	12	CyclicXYItemRenderer.java	drawItem	y	double[]	1	DEF	ycycleBound >= $[0]
6044	223	12	CyclicXYItemRenderer.java	drawItem	y	double[]	1	DEF	ycycleBound >= $[1]
6044	223	12	CyclicXYItemRenderer.java	drawItem	y	double[]	1	DEF	ycycleBound <= $[1]
6044	223	12	CyclicXYItemRenderer.java	drawItem	y	double[]	1	DEF	$[0] != $[1]
6044	223	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	1	DEF	$ <= y[0]
6044	223	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	1	DEF	$ >= y[0]
6044	223	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	1	DEF	$ >= y[1]
6044	223	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	1	DEF	$ <= y[1]
6045	232	16	CyclicXYItemRenderer.java	drawItem	THIS	CyclicXYItemRenderer	0	DEF	x.$.length == 3
6045	232	16	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	$.length == 3
6046	237	17	CyclicXYItemRenderer.java	drawItem	THIS	CyclicXYItemRenderer	0	DEF	x.$.length == 3
6046	237	17	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	$.length == 3
6046	237	17	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	$[1] != $[2]
6046	237	17	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound >= $[2]
6046	237	17	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound <= $[2]
6046	237	17	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound <= $[1]
6046	237	17	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound >= $[1]
6046	237	17	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ >= y[2]
6046	237	17	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ <= y[2]
6046	237	17	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ <= y[1]
6046	237	17	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ >= y[1]
6047	252	8	CyclicXYItemRenderer.java	drawItem	THIS	CyclicXYItemRenderer	0	RET	x.$.length == 2
6047	252	8	CyclicXYItemRenderer.java	drawItem	x	double[]	0	RET	$.length == 2
6048	260	8	CyclicXYItemRenderer.java	drawItem	cnax	CyclicNumberAxis	0	DEF	$ != null
6049	261	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound == $[0]
6049	261	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ == x[0]
6050	264	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound == $[1]
6050	264	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ == x[1]
6051	268	8	CyclicXYItemRenderer.java	drawItem	cnay	CyclicNumberAxis	0	DEF	$ != null
6052	269	12	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound == $[0]
6052	269	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ == y[0]
6053	272	12	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound == $[1]
6053	272	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ == y[1]
6054	281	8	CyclicXYItemRenderer.java	drawItem	cnax	CyclicNumberAxis	0	DEF	$ != null
6055	282	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound == $[1]
6055	282	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ == x[1]
6056	285	12	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound == $[2]
6056	285	12	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ == x[2]
6057	289	8	CyclicXYItemRenderer.java	drawItem	cnay	CyclicNumberAxis	0	DEF	$ != null
6058	290	12	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound == $[1]
6058	290	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ == y[1]
6059	293	12	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound == $[2]
6059	293	12	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ == y[2]
6060	300	8	CyclicXYItemRenderer.java	drawItem	THIS	CyclicXYItemRenderer	0	DEF	x.$.length == 4
6060	300	8	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	$.length == 4
6061	301	12	CyclicXYItemRenderer.java	drawItem	cnax	CyclicNumberAxis	0	DEF	$ != null
6062	302	16	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound == $[2]
6062	302	16	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ == x[2]
6063	305	16	CyclicXYItemRenderer.java	drawItem	x	double[]	0	DEF	xcycleBound == $[3]
6063	305	16	CyclicXYItemRenderer.java	drawItem	xcycleBound	double	0	DEF	$ == x[3]
6064	309	12	CyclicXYItemRenderer.java	drawItem	cnay	CyclicNumberAxis	0	DEF	$ != null
6065	310	16	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound == $[2]
6065	310	16	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ == y[2]
6066	313	16	CyclicXYItemRenderer.java	drawItem	y	double[]	0	DEF	ycycleBound == $[3]
6066	313	16	CyclicXYItemRenderer.java	drawItem	ycycleBound	double	0	DEF	$ == y[3]
6067	321	8	CyclicXYItemRenderer.java	drawItem	cnax	CyclicNumberAxis	0	DEF	$ != null
6068	324	8	CyclicXYItemRenderer.java	drawItem	cnay	CyclicNumberAxis	0	DEF	$ != null
12273	69	8	DataUtilities.java	calculateColumnTotal	r	int	0	NIL-FOR	$ < rowCount
12273	69	8	DataUtilities.java	calculateColumnTotal	rowCount	int	0	NIL-FOR	r < $
